step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.32577022791156907,-0.0768563179579845,0.24070153882275994,0.9866700828137422,0.06501796823458639,0.588234049264735,0.5382641285929373,0.009547662295319809
1,0.20141867096922708,-0.18506437055120392,0.2675779350879963,1.0,0.22703456375464612,0.54796992617088,0.5919381888904506,-0.07332853532257172
2,0.1012063229532024,-0.16907560494080004,0.2251659809991495,0.9171238023821086,0.30870301016723045,0.5791184607976545,0.5528779537354344,0.9266714646774283
3,0.0009939749371777051,-0.15308683933039616,0.1827540269103027,0.834247604764217,0.39037145657981476,0.610266995424429,0.5138177185804181,1.0
4,-0.1122178828411098,0.8469131606696039,0.09130617094494603,0.7260395521709976,0.28099422331040425,0.5005905176381809,0.5209099168125004,1.0
5,-0.2254297406193973,1.0,-0.0001416850204106479,0.6178314995777782,0.17161699004099373,0.39091403985193274,0.5280021150445827,1.0
6,0.7745702593806028,0.8867881422217125,0.08818996624783854,0.49347994263543626,0.23601165587517856,0.25740823387051337,0.4566610403850204,0.8997876519839754
7,1.0,0.7735762844434251,0.17652161751608772,0.36912838569309425,0.30040632170936343,0.123902427889094,0.3853199657254581,0.7995753039679507
8,0.9820007226694673,0.7555770071128923,0.15852234018555494,0.3511291083625615,0.2824070443788307,0.10590315055856123,0.3673206883949254,0.781576026637418
9,0.9640014453389345,0.7375777297823596,0.14052306285502217,0.33312983103202876,0.26440776704829794,0.08790387322802845,0.34932141106439263,0.7635767493068852
10,0.9460021680084018,0.7195784524518268,0.12252378552448939,0.315130553701496,0.24640848971776516,0.06990459589749567,0.3313221337338599,0.7455774719763525
11,0.928002890677869,0.7015791751212941,0.10452450819395662,0.29713127637096326,0.22840921238723239,0.0519053185669629,0.31332285640332713,0.7275781946458197
12,0.9100036133473363,0.6835798977907613,0.08652523086342384,0.2791319990404305,0.2104099350566996,0.03390604123643012,0.2953235790727944,0.709578917315287
13,0.8920043360168035,0.6655806204602286,0.06852595353289107,0.26113272170989776,0.19241065772616683,0.015906763905897348,0.27732430174226164,0.6915796399847542
14,0.8740050586862708,0.6475813431296958,0.05052667620235829,0.243133444379365,0.17441138039563406,-0.0020925134246354282,0.2593250244117289,0.6735803626542215
15,0.7404992527048514,0.5379048653434477,0.10753756871129347,0.20286932128551005,0.14714125158072652,0.9979074865753645,0.22827422503891417,0.704728897280996
16,0.606993446723432,0.4282283875571996,0.16454846122022865,0.16260519819165511,0.11987112276581899,1.0,0.19722342566609946,0.7358774319077704
17,0.5889941693928993,0.41022911022666686,0.14654918388969587,0.14460592086112234,0.10187184543528621,0.9820007226694673,0.17922414833556669,0.7178781545772377
18,0.5709948920623665,0.3922298328961341,0.1285499065591631,0.12660664353058956,0.08387256810475344,0.9640014453389345,0.1612248710050339,0.699878877246705
19,0.5529956147318338,0.37423055556560136,0.11055062922863032,0.10860736620005679,0.06587329077422066,0.9460021680084018,0.14322559367450113,0.6818795999161722
20,0.534996337401301,0.3562312782350686,0.09255135189809754,0.09060808886952401,0.047874013443687885,0.928002890677869,0.12522631634396836,0.6638803225856394
21,0.5169970600707683,0.33823200090453587,0.07455207456756477,0.07260881153899124,0.02987473611315511,0.9100036133473363,0.10722703901343558,0.6458810452551067
22,0.49899778274023554,0.3202327235740031,0.05655279723703199,0.05460953420845846,0.011875458782622333,0.8920043360168035,0.0892277616829028,0.627881767924574
23,0.4809985054097028,0.30223344624347037,0.03855351990649922,0.036610256877925684,-0.006123818547910442,0.8740050586862708,0.07122848435237003,0.6098824905940412
24,0.5453931712438876,0.19285621297405986,0.1317960589853032,0.19862685239798542,0.9938761814520896,0.8467349298713632,0.0794453770752,0.6915509370066256
25,0.6097878370780725,0.08347897970464935,0.22503859806410717,0.36064344791804515,1.0,0.8194648010564557,0.08766226979802996,0.7732193834192099
26,0.5917885597475397,0.06547970237411657,0.2070393207335744,0.3426441705875124,0.9820007226694673,0.801465523725923,0.06966299246749719,0.7552201060886772
27,0.573789282417007,0.047480425043583796,0.18904004340304162,0.32464489325697965,0.9640014453389345,0.7834662463953902,0.05166371513696441,0.7372208287581444
28,0.5557900050864742,0.02948114771305102,0.17104076607250884,0.3066456159264469,0.9460021680084018,0.7654669690648574,0.033664437806431635,0.7192215514276117
29,0.5377907277559415,0.011481870382518244,0.15304148874197607,0.28864633859591415,0.928002890677869,0.7474676917343247,0.01566516047589886,0.7012222740970789
30,0.5197914504254088,-0.006517406948014531,0.1350422114114433,0.2706470612653814,0.9100036133473363,0.729468414403792,-0.0023341168546339164,0.6832229967665462
31,0.4065795926471213,0.9934825930519855,0.04359435544608661,0.16243900867216196,0.8006263800779257,0.6197919366175438,0.004758081377448296,0.6992117623769502
32,0.29336773486883383,1.0,-0.047853500519270065,0.05423095607894253,0.6912491468085152,0.5101154588312957,0.011850279609530508,0.715200527987354
33,0.381699386137083,0.9085521440346433,0.9521464994807299,0.0811073523441789,0.7844916858873192,0.5671263513402309,0.07431269915149977,0.6727885738985072
34,0.47003103740533214,0.8171042880692867,1.0,0.10798374860941529,0.8777342249661232,0.6241372438491661,0.13677511869346903,0.6303766198096604
35,0.4520317600747994,0.799105010738754,0.9820007226694673,0.08998447127888251,0.8597349476355904,0.6061379665186334,0.11877584136293626,0.6123773424791277
36,0.43403248274426665,0.7811057334082212,0.9640014453389345,0.07198519394834973,0.8417356703050577,0.5881386891881006,0.10077656403240348,0.5943780651485949
37,0.4160332054137339,0.7631064560776885,0.9460021680084018,0.05398591661781696,0.823736392974525,0.5701394118575679,0.0827772867018707,0.5763787878180622
38,0.39803392808320115,0.7451071787471557,0.928002890677869,0.03598663928728418,0.8057371156439922,0.5521401345270351,0.06477800937133793,0.5583795104875294
39,0.3800346507526684,0.727107901416623,0.9100036133473363,0.017987361956751408,0.7877378383134594,0.5341408571965024,0.046778732040805154,0.5403802331569967
40,0.36203537342213565,0.7091086240860902,0.8920043360168035,-1.19153737813682e-05,0.7697385609829267,0.5161415798659696,0.02877945471027238,0.5223809558264639
41,0.23768381647979367,0.6009005714928708,0.9188807322820399,0.9999880846262186,0.9317551565029865,0.4758774567721147,0.08245351500778564,0.4395047582085724
42,0.11333225953745171,0.4926925188996514,0.9457571285472763,1.0,1.0,0.4356133336782597,0.1361275753052989,0.3566285605906808
43,0.09533298220691894,0.47469324156911863,0.9277578512167436,0.9820007226694673,0.9820007226694673,0.41761405634772697,0.11812829797476612,0.3386292832601481
44,0.07733370487638616,0.4566939642385859,0.9097585738862108,0.9640014453389345,0.9640014453389345,0.3996147790171942,0.10012902064423335,0.3206300059296153
45,0.059334427545853385,0.43869468690805313,0.8917592965556781,0.9460021680084018,0.9460021680084018,0.3816155016866615,0.08212974331370057,0.3026307285990826
46,0.04133515021532061,0.4206954095775204,0.8737600192251453,0.928002890677869,0.928002890677869,0.3636162243561287,0.0641304659831678,0.28463145126854983
47,0.023335872884787834,0.40269613224698764,0.8557607418946126,0.9100036133473363,0.9100036133473363,0.345616947025596,0.04613118865263502,0.2666321739380171
48,0.005336595554255058,0.3846968549164549,0.8377614645640798,0.8920043360168035,0.8920043360168035,0.32761766969506323,0.028131911322102243,0.2486328966074843
49,-0.012662681776277718,0.36669757758592214,0.8197621872335471,0.8740050586862708,0.8740050586862708,0.3096183923645305,0.010132633991569467,0.23063361927695153
50,0.9873373182237223,0.2534857198076347,0.9080938385017964,0.7496535017439289,0.9383997245204556,0.1761125863831111,-0.06120844066799285,0.13042127126092684
51,1.0,0.1402738620293472,0.9964254897700456,0.625301944801587,1.0,0.042606780401691746,-0.13254951532755516,0.030208923244902153
52,0.9286589253404377,0.1473660602614294,1.0,0.6789760050991003,1.0,0.011555981028877036,0.8674504846724449,-0.00885131191011405
53,0.8573178506808754,0.1544582584935116,1.0,0.7326500653966136,1.0,-0.019494818343937674,1.0,-0.047911547065130254
54,0.7571055026648508,0.1704470241039155,0.9575880459111532,0.649773867778722,1.0,0.011653716282836728,0.9609397648449838,0.9520884529348698
55,0.6568931546488261,0.18643578971431937,0.9151760918223064,0.5668976701608305,1.0,0.04280225090961113,0.9218795296899676,1.0
56,0.6388938773182934,0.1684365123837866,0.8971768144917737,0.5488983928302977,0.9820007226694673,0.024802973579078354,0.9038802523594348,0.9820007226694673
57,0.6208945999877606,0.15043723505325382,0.8791775371612409,0.530899115499765,0.9640014453389345,0.006803696248545578,0.8858809750289021,0.9640014453389345
58,0.6028953226572279,0.13243795772272104,0.8611782598307082,0.5128998381692322,0.9460021680084018,-0.011195581081987198,0.8678816976983693,0.9460021680084018
59,0.4693895166758085,0.022761479936472886,0.9181891523396434,0.47263571507537727,0.9187320391934942,0.9888044189180129,0.8368308983255547,0.9771507026351762
60,0.33588371069438916,-0.08691499784977527,0.9752000448485786,0.4323715919815223,0.8914619103785867,1.0,0.80578009895274,1.0
61,0.22267185291610167,0.9130850021502247,0.8837521888832219,0.3241635393883029,0.7820846771091762,0.8903235222137519,0.8128722971848223,1.0
62,0.10945999513781415,1.0,0.7923043329178653,0.21595548679508345,0.6727074438397657,0.7806470444275038,0.8199644954169046,1.0
63,0.09146071780728138,0.9820007226694673,0.7743050555873325,0.19795620946455067,0.6547081665092329,0.762647767096971,0.8019652180863719,0.9820007226694673
64,0.0734614404767486,0.9640014453389345,0.7563057782567998,0.1799569321340179,0.6367088891787002,0.7446484897664383,0.7839659407558391,0.9640014453389345
65,0.055462163146215826,0.9460021680084018,0.738306500926267,0.16195765480348512,0.6187096118481674,0.7266492124359055,0.7659666634253064,0.9460021680084018
66,0.03746288581568305,0.928002890677869,0.7203072235957343,0.14395837747295234,0.6007103345176347,0.7086499351053728,0.7479673860947736,0.928002890677869
67,0.019463608485150274,0.9100036133473363,0.7023079462652015,0.12595910014241957,0.5827110571871019,0.69065065777484,0.7299681087642409,0.9100036133473363
68,0.0014643311546174986,0.8920043360168035,0.6843086689346688,0.10795982281188679,0.5647117798565692,0.6726513804443073,0.7119688314337081,0.8920043360168035
69,-0.016534946175915277,0.8740050586862708,0.666309391604136,0.08996054548135402,0.5467125025260364,0.6546521031137745,0.6939695541031754,0.8740050586862708
70,0.9834650538240848,0.7607932009079833,0.7546410428723852,-0.034391011460987955,0.6111071683602213,0.5211462971323552,0.6226284794436131,0.7737927106702461
71,1.0,0.6475813431296958,0.8429726941406345,-0.15874256840332993,0.6755018341944061,0.3876404911509358,0.5512874047840508,0.6735803626542215
72,0.8756484430576581,0.5393732905364764,0.8698490904058709,0.8412574315966701,0.8375184297144659,0.34737636805708083,0.6049614650815641,0.5907041650363299
73,0.7512968861153162,0.431165237943257,0.8967254866711073,1.0,0.9995350252345255,0.30711224496322587,0.6586355253790774,0.5078279674184384
74,0.7332976087847835,0.41316596061272426,0.8787262093405745,0.9820007226694673,0.9815357479039928,0.2891129676326931,0.6406362480485447,0.48982869008790564
75,0.7152983314542507,0.3951666832821915,0.8607269320100418,0.9640014453389345,0.96353647057346,0.27111369030216037,0.6226369707180119,0.4718294127573729
76,0.697299054123718,0.37716740595165876,0.842727654679509,0.9460021680084018,0.9455371932429273,0.2531144129716276,0.6046376933874792,0.45383013542684014
77,0.6792997767931852,0.359168128621126,0.8247283773489763,0.928002890677869,0.9275379159123945,0.23511513564109485,0.5866384160569464,0.4358308580963074
78,0.6613004994626525,0.34116885129059327,0.8067291000184436,0.9100036133473363,0.9095386385818618,0.21711585831056207,0.5686391387264137,0.41783158076577465
79,0.6433012221321197,0.3231695739600605,0.7887298226879108,0.8920043360168035,0.891539361251329,0.1991165809800293,0.550639861395881,0.3998323034352419
80,0.625301944801587,0.30517029662952777,0.7707305453573781,0.8740050586862708,0.8735400839207963,0.18111730364949652,0.5326405840653482,0.38183302610470915
81,0.6073026674710542,0.287171019298995,0.7527312680268453,0.856005781355738,0.8555408065902635,0.16311802631896374,0.5146413067348155,0.3638337487741764
82,0.5893033901405215,0.2691717419684623,0.7347319906963126,0.8380065040252053,0.8375415292597308,0.14511874898843097,0.4966420294042827,0.34583447144364365
83,0.5713041128099887,0.2511724646379295,0.7167327133657798,0.8200072266946725,0.819542251929198,0.1271194716578982,0.47864275207374996,0.3278351941131109
84,0.553304835479456,0.23317318730739675,0.6987334360352471,0.8020079493641398,0.8015429745986653,0.10912019432736542,0.4606434747432172,0.30983591678257816
85,0.5353055581489232,0.21517390997686398,0.6807341587047143,0.784008672033607,0.7835436972681326,0.09112091699683264,0.44264419741268446,0.2918366394520454
86,0.5173062808183905,0.1971746326463312,0.6627348813741816,0.7660093947030743,0.7655444199375998,0.07312163966629986,0.4246449200821517,0.27383736212151266
87,0.4993070034878577,0.17917535531579842,0.6447356040436488,0.7480101173725415,0.7475451426070671,0.05512236233576709,0.40664564275161896,0.2558380847909799
88,0.481307726157325,0.16117607798526565,0.6267363267131161,0.7300108400420088,0.7295458652765343,0.03712308500523431,0.3886463654210862,0.23783880746044714
89,0.46330844882679223,0.14317680065473287,0.6087370493825833,0.712011562711476,0.7115465879460016,0.019123807674701537,0.37064708809055347,0.21983953012991436
90,0.4453091714962595,0.1251775233242001,0.5907377720520506,0.6940122853809433,0.6935473106154688,0.0011245303441687615,0.3526478107600207,0.2018402527993816
91,0.42730989416572673,0.10717824599366732,0.5727384947215178,0.6760130080504105,0.6755480332849361,-0.016874746986364014,0.33464853342948797,0.1838409754688488
