step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.3434873094084207,0.32843800834125103,0.04550339789386142,0.9842966164081123,-0.2640724222761321,0.3105854515592832,-0.19433614120732928,-0.04529437168651943
1,0.348440833921173,0.4580625651335138,-0.06291135797913407,1.0,-0.3331408464548277,0.31013228357102673,-0.17049672280262487,-0.17059848582226647
2,0.2840445372016635,0.40256212346273673,-0.19071611994885043,1.0,-0.26242019199113087,0.3044602837478509,0.8295032771973752,-0.15253451791413586
3,0.21964824048215406,0.3470616817919597,-0.3185208819185668,1.0,-0.19169953752743402,0.29878828392467505,1.0,-0.13447055000600525
4,0.28381497192636856,0.34877176790732883,0.6814791180814332,0.8915852441270046,-0.2062655879274884,0.2563718620937814,0.8721952380302836,-0.11782522186751984
5,0.34798170337058304,0.350481854022698,1.0,0.7831704882540091,-0.22083163832754277,0.2139554402628877,0.7443904760605673,-0.10117989372903444
6,0.2862320813633792,0.4347066374876947,0.9854339495999457,0.7141020640753136,0.7791683616724572,0.10470741412426315,0.8151111305242642,-0.03538261907851669
7,0.22448245935617533,0.5189314209526915,0.9708678991998914,0.645033639896618,1.0,-0.0045406120143613934,0.8858317849879611,0.030414655572001056
8,0.14799495439507476,0.4883302542686275,0.9284514773689977,0.6445804719083615,0.8907519738613755,0.9954593879856386,0.8801597851647853,0.19597021225513322
9,0.07150744943397419,0.4577290875845635,0.886035055538104,0.6441273039201051,0.781503947722751,1.0,0.8744877853416095,0.3615257689382654
10,0.05273774452535341,0.4389593826759427,0.8672653506294833,0.6253575990114844,0.7627342428141303,0.9812302950913793,0.8557180804329888,0.3427560640296446
11,0.03396803961673263,0.4201896777673219,0.8484956457208626,0.6065878941028636,0.7439645379055095,0.9624605901827585,0.8369483755243681,0.3239863591210238
12,0.015198334708111848,0.4014199728587011,0.8297259408122418,0.5878181891942429,0.7251948329968888,0.9436908852741378,0.8181786706157473,0.305216654212403
13,-0.003571370200508933,0.38265026795008034,0.8109562359036211,0.5690484842856222,0.7064251280882681,0.9249211803655171,0.7994089657071266,0.28644694930378223
14,0.9964286297994911,0.2982170507824064,0.8751229673478357,0.5740020087983745,0.6446755060810643,0.8484336754044166,0.7350126689876172,0.2196966722946017
15,1.0,0.21378383361473247,0.9392896987920503,0.5789555333111268,0.5829258840738605,0.7719461704433161,0.6706163722681078,0.1529463952854212
