step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.8635741409610125,0.15531709796835913,0.05726825796387515,0.9673021629890921,0.5881505802275037,0.5197156948170388,0.3573529089801307,0.5328448387300613
1,1.0,0.31622029339223845,0.230395593743367,1.0,0.9728987027075007,0.6352057279497548,0.7431902272788941,0.9634181414250236
2,0.9296717907274374,0.2458920841196759,0.16006738447080443,0.9296717907274374,0.9025704934349381,0.5648775186771923,0.6728620180063315,0.893089932152461
3,0.8593435814548749,0.17556387484711333,0.08973917519824186,0.8593435814548749,0.8322422841623756,0.4945493094046297,0.6025338087337689,0.8227617228798985
4,0.7890153721823123,0.10523566557455076,0.019410965925679285,0.7890153721823123,0.761914074889813,0.42422110013206715,0.5322055994612064,0.7524335136073359
5,0.7186871629097498,0.03490745630198819,-0.05091724334688329,0.7186871629097498,0.6915858656172504,0.3538928908595046,0.4618773901886438,0.6821053043347733
6,0.8918144986892416,0.43965856634753553,0.9490827566531167,0.9165544239286278,0.93344496373384,0.4701126447056827,0.998824279031415,0.7645799808391622
7,1.0,0.8444096763930828,1.0,1.0,1.0,0.5863323985518608,1.0,0.8470546573435511
8,0.9296717907274374,0.7740814671205203,0.9296717907274374,0.9296717907274374,0.9296717907274374,0.5160041892792983,0.9296717907274374,0.7767264480709886
9,0.8593435814548749,0.7037532578479577,0.8593435814548749,0.8593435814548749,0.8593435814548749,0.4456759800067357,0.8593435814548749,0.706398238798426
10,0.7890153721823123,0.6334250485753952,0.7890153721823123,0.7890153721823123,0.7890153721823123,0.37534777073417314,0.7890153721823123,0.6360700295258634
11,0.7186871629097498,0.5630968393028326,0.7186871629097498,0.7186871629097498,0.7186871629097498,0.3050195614616106,0.7186871629097498,0.5657418202533009
12,0.6483589536371872,0.49276863003027005,0.6483589536371872,0.6483589536371872,0.6483589536371872,0.23469135218904802,0.6483589536371872,0.49541361098073833
13,0.5780307443646246,0.4224404207577075,0.5780307443646246,0.5780307443646246,0.5780307443646246,0.16436314291648546,0.5780307443646246,0.42508540170817577
14,0.5077025350920621,0.35211221148514493,0.5077025350920621,0.5077025350920621,0.5077025350920621,0.09403493364392289,0.5077025350920621,0.3547571924356132
15,0.43737432581949953,0.2817840022125824,0.43737432581949953,0.43737432581949953,0.43737432581949953,0.023706724371360316,0.43737432581949953,0.28442898316305065
16,0.367046116546937,0.21145579294001982,0.367046116546937,0.367046116546937,0.367046116546937,-0.046621484901202256,0.367046116546937,0.2141007738904881
17,0.48253614967965297,0.7340706674923928,0.4832658703931151,0.6388265670080653,0.5698040290948749,0.9533785150987978,0.772776683698198,0.6338028016729851
18,0.598026182812369,1.0,0.5994856242392932,0.9106070174691936,0.7725619416428129,1.0,1.0,1.0
19,0.5276979735398064,0.9296717907274374,0.5291574149667306,0.840278808196631,0.7022337323702503,0.9296717907274374,0.9296717907274374,0.9296717907274374
20,0.45736976426724385,0.8593435814548749,0.4588292056941681,0.7699505989240685,0.6319055230976878,0.8593435814548749,0.8593435814548749,0.8593435814548749
21,0.3870415549946813,0.7890153721823123,0.3885009964216055,0.6996223896515059,0.5615773138251252,0.7890153721823123,0.7890153721823123,0.7890153721823123
22,0.31671334572211873,0.7186871629097498,0.31817278714904296,0.6292941803789434,0.49124910455256265,0.7186871629097498,0.7186871629097498,0.7186871629097498
23,0.24638513644955617,0.6483589536371872,0.2478445778764804,0.5589659711063808,0.4209208952800001,0.6483589536371872,0.6483589536371872,0.6483589536371872
24,0.17605692717699362,0.5780307443646246,0.17751636860391784,0.48863776183381824,0.35059268600743754,0.5780307443646246,0.5780307443646246,0.5780307443646246
