step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.14635006059162883,0.2738835899750067,0.5942470061631636,0.8408339052440181,0.1282533675666557,0.38138268786741314,0.53445882975903,0.04888287899456376
1,0.20554745552495807,0.36490019226951936,0.6784139901089683,1.0,0.11344354946098853,0.603774978918076,0.6612786718736093,0.08991436384928914
2,0.1746279394157859,0.3339806761603472,0.6474944739997961,0.9690804838908278,0.08252403335181635,0.5728554628089038,0.6303591557644371,0.058994847740116964
3,0.1437084233066137,0.30306116005117506,0.6165749578906239,0.9381609677816556,0.05160451724264418,0.5419359466997316,0.5994396396552649,0.02807533163094479
4,0.11278890719744153,0.2721416439420029,0.5856554417814517,0.9072414516724834,0.020685001133472006,0.5110164305905593,0.5685201235460927,-0.002844184478227381
5,0.1906402620491779,0.3424402185158782,0.7233700095183977,0.9482729365272087,0.08174376781095669,0.5934986476764406,0.6159136337432466,0.9971558155217726
6,0.2684916169009143,0.4127387930897535,0.8610845772553437,0.989304421381934,0.14280253448844135,0.6759808647623218,0.6633071439404005,1.0
7,0.2375721007917421,0.3818192769805813,0.8301650611461715,0.9583849052727618,0.11188301837926917,0.6450613486531496,0.6323876278312283,0.9690804838908278
8,0.20665258468256992,0.35089976087140917,0.7992455450369993,0.9274653891635896,0.080963502270097,0.6141418325439774,0.601468111722056,0.9381609677816556
9,0.17573306857339774,0.319980244762237,0.7683260289278271,0.8965458730544174,0.05004398616092482,0.5832223164348052,0.5705485956128838,0.9072414516724834
10,0.14481355246422556,0.28906072865306487,0.7374065128186549,0.8656263569452451,0.01912447005175265,0.552302800325633,0.5396290795037116,0.8763219355633112
11,0.11389403635505338,0.2581412125438927,0.7064869967094827,0.8347068408360729,-0.011795046057419524,0.5213832842164607,0.5087095633945394,0.845402419454139
12,0.12046555297882186,0.3000163368093669,0.7985871015874212,0.8198970227304058,0.9882049539425805,0.5980175219951329,0.5051950574379283,0.9064611861316236
13,0.12703706960259034,0.3418914610748411,0.8906872064653597,0.8050872046247386,1.0,0.6746517597738051,0.5016805514813171,0.9675199528091083
14,0.09611755349341816,0.31097194496566893,0.8597676903561875,0.7741676885155664,0.9690804838908278,0.6437322436646329,0.4707610353721449,0.9366004366999361
15,0.06519803738424598,0.2800524288564968,0.8288481742470153,0.7432481724063942,0.9381609677816556,0.6128127275554607,0.43984151926297277,0.9056809205907639
16,0.03427852127507381,0.2491329127473246,0.7979286581378431,0.712328656297222,0.9072414516724834,0.5818932114462885,0.4089220031538006,0.8747614044815917
17,0.003359005165901638,0.21821339663815242,0.7670091420286709,0.6814091401880498,0.8763219355633112,0.5509736953371163,0.37800248704462847,0.8438418883724195
18,-0.027560510943270534,0.18729388052898024,0.7360896259194987,0.6504896240788776,0.845402419454139,0.5200541792279441,0.3470829709354563,0.8129223722632473
19,0.9724394890567295,0.2702141871275315,0.8935683331385038,0.7096870190122068,0.8519739360779074,0.5983421930621765,0.32534700007200157,0.8907737271149836
20,1.0,0.3531344937260827,1.0,0.768884413945536,0.8585454527016758,0.676630206896409,0.3036110292085468,0.9686250819667199
21,0.9690804838908278,0.32221497761691054,0.9690804838908278,0.7379648978363638,0.8276259365925036,0.6457106907872368,0.27269151309937467,0.9377055658575477
22,0.9381609677816556,0.2912954615077384,0.9381609677816556,0.7070453817271916,0.7967064204833314,0.6147911746780645,0.2417719969902025,0.9067860497483755
23,0.9072414516724834,0.26037594539856623,0.9072414516724834,0.6761258656180194,0.7657869043741592,0.5838716585688923,0.2108524808810303,0.8758665336392033
24,0.8763219355633112,0.22945642928939405,0.8763219355633112,0.6452063495088471,0.734867388264987,0.5529521424597201,0.17993296477185813,0.8449470175300311
25,0.845402419454139,0.19853691318022187,0.845402419454139,0.6142868333996749,0.7039478721558148,0.5220326263505479,0.14901344866268595,0.8140275014208589
26,0.8144829033449668,0.1676173970710497,0.8144829033449668,0.5833673172905027,0.6730283560466426,0.49111311024137577,0.11809393255351378,0.7831079853116867
27,0.7835633872357946,0.13669788096187752,0.7835633872357946,0.5524478011813305,0.6421088399374704,0.4601935941322036,0.0871744164443416,0.7521884692025145
28,0.7526438711266223,0.10577836485270534,0.7526438711266223,0.5215282850721583,0.6111893238282982,0.42927407802303147,0.056254900335169424,0.7212689530933423
29,0.7217243550174501,0.07485884874353316,0.7217243550174501,0.49060876896298616,0.580269807719126,0.3983545619138593,0.02533538422599725,0.6903494369841701
30,0.6908048389082779,0.043939332634360985,0.6908048389082779,0.459689252853814,0.5493502916099537,0.36743504580468717,-0.005584131883174921,0.6594299208749979
31,0.6690688680448231,0.15689933678338852,0.6590603374811854,0.5865090949683933,0.5458357856533426,0.4917169601164751,0.994415868116825,0.7068234310721517
32,0.6473328971813683,0.2698593409324161,0.6273158360540929,0.7133289370829726,0.5423212796967314,0.615998874428263,1.0,0.7542169412693056
33,0.6164133810721961,0.2389398248232439,0.5963963199449207,0.6824094209738004,0.5114017635875592,0.5850793583190907,0.9690804838908278,0.7232974251601334
34,0.5854938649630239,0.20802030871407173,0.5654768038357485,0.6514899048646282,0.480482247478387,0.5541598422099185,0.9381609677816556,0.6923779090509612
35,0.5545743488538517,0.17710079260489955,0.5345572877265763,0.620570388755456,0.4495627313692149,0.5232403261007463,0.9072414516724834,0.661458392941789
36,0.5236548327446795,0.14618127649572737,0.5036377716174041,0.5896508726462838,0.4186432152600427,0.4923208099915742,0.8763219355633112,0.6305388768326168
37,0.49273531663550735,0.1152617603865552,0.47271825550823193,0.5587313565371116,0.38772369915087057,0.46140129388240203,0.845402419454139,0.5996193607234446
38,0.4618158005263352,0.08434224427738302,0.4417987393990598,0.5278118404279394,0.3568041830416984,0.4304817777732299,0.8144829033449668,0.5686998446142724
39,0.43089628441716304,0.053422728168210844,0.41087922328988763,0.49689232431876723,0.32588466693252627,0.3995622616640577,0.7835633872357946,0.5377803285051002
40,0.3999767683079909,0.02250321205903867,0.3799597071807155,0.4659728082095951,0.2949651508233541,0.3686427455548856,0.7526438711266223,0.506860812395928
41,0.36905725219881874,-0.008416304050133501,0.3490401910715433,0.43505329210042293,0.26404563471418196,0.3377232294457134,0.7217243550174501,0.4759412962867558
42,0.45197755879736995,0.9915836959498665,0.424298036501257,0.5260698943949356,0.30592075897965615,0.38163636002553786,0.8346843591664777,0.5462398708606311
43,0.5348978653959211,1.0,0.4995558819309707,0.6170864966894481,0.34779588324513033,0.42554949060536235,0.9476443633155052,0.6165384454345063
44,0.5039783492867489,0.9690804838908278,0.4686363658217986,0.5861669805802759,0.3168763671359582,0.3946299744961902,0.916724847206333,0.5856189293253341
45,0.47305883317757674,0.9381609677816556,0.4377168497126264,0.5552474644711037,0.28595685102678603,0.36371045838701804,0.8858053310971608,0.5546994132161619
46,0.4421393170684046,0.9072414516724834,0.40679733360345427,0.5243279483619315,0.2550373349176139,0.3327909422778459,0.8548858149879885,0.5237798971069897
47,0.41121980095923244,0.8763219355633112,0.3758778174942821,0.4934084322527594,0.2241178188084417,0.30187142616867374,0.8239662988788163,0.49286038099781754
48,0.3803002848500603,0.845402419454139,0.34495830138510997,0.4624889161435872,0.19319830269926952,0.2709519100595016,0.7930467827696441,0.4619408648886454
49,0.34938076874088814,0.8144829033449668,0.3140387852759378,0.4315694000344151,0.16227878659009734,0.2400323939503294,0.7621272666604719,0.43102134877947323
50,0.318461252631716,0.7835633872357946,0.28311926916676566,0.4006498839252429,0.13135927048092516,0.20911287784115723,0.7312077505512997,0.4001018326703011
51,0.28754173652254383,0.7526438711266223,0.2521997530575935,0.36973036781607077,0.10043975437175298,0.17819336173198505,0.7002882344421275,0.36918231656112893
52,0.2566222204133717,0.7217243550174501,0.22128023694842133,0.3388108517068986,0.0695202382625808,0.14727384562281287,0.6693687183329553,0.3382628004519568
53,0.2257027043041995,0.6908048389082779,0.19036072083924915,0.30789133559772647,0.03860072215340863,0.11635432951364069,0.6384492022237831,0.30734328434278463
54,0.19478318819502732,0.6598853227991057,0.15944120473007697,0.2769718194885543,0.007681206044236458,0.08543481340446851,0.6075296861146109,0.2764237682336125
55,0.16386367208585514,0.6289658066899335,0.1285216886209048,0.24605230337938214,-0.023238310064935715,0.05451529729529634,0.5766101700054387,0.2455042521244403
56,0.17043518870962363,0.6708409309554076,0.2206217934988434,0.23124248527371496,0.9767616899350643,0.1311495350739686,0.5730956640488275,0.306563018801925
57,0.1770067053333921,0.7127160552208818,0.312721898376782,0.2164326671680478,1.0,0.20778377285264085,0.5695811580922163,0.36762178547940966
58,0.14608718922421993,0.6817965391117096,0.28180238226760984,0.1855131510588756,0.9690804838908278,0.17686425674346867,0.5386616419830441,0.3367022693702375
59,0.11516767311504775,0.6508770230025374,0.2508828661584377,0.15459363494970343,0.9381609677816556,0.1459447406342965,0.5077421258738719,0.30578275326106535
60,0.08424815700587557,0.6199575068933652,0.2199633500492655,0.12367411884053126,0.9072414516724834,0.11502522452512431,0.47682260976469976,0.2748632371518932
61,0.053328640896703396,0.5890379907841929,0.18904383394009333,0.09275460273135908,0.8763219355633112,0.08410570841595214,0.4459030936555276,0.24394372104272102
62,0.022409124787531223,0.5581184746750207,0.15812431783092115,0.061835086622186904,0.845402419454139,0.05318619230677996,0.41498357754635545,0.21302420493354884
63,-0.008510391321640949,0.5271989585658485,0.12720480172174897,0.03091557051301473,0.8144829033449668,0.02226667619760779,0.3840640614371833,0.18210468882437666
64,0.991489608678359,0.6101192651643997,0.28468350894075417,0.09011296544634398,0.8210544199687352,0.10055469003184025,0.36232809057372856,0.2599560436761131
65,1.0,0.693039571762951,0.44216221615975937,0.1493103603796732,0.8276259365925036,0.17884270386607273,0.3405921197102738,0.33780739852784947
66,0.9690804838908278,0.6621200556537787,0.4112427000505872,0.11839084427050103,0.7967064204833314,0.14792318775690055,0.30967260360110166,0.3068878824186773
67,0.9381609677816556,0.6312005395446065,0.38032318394141507,0.08747132816132885,0.7657869043741592,0.11700367164772837,0.2787530874919295,0.27596836630950516
68,0.9072414516724834,0.6002810234354343,0.3494036678322429,0.05655181205215668,0.734867388264987,0.0860841555385562,0.24783357138275733,0.24504885020033298
69,0.8763219355633112,0.5693615073262621,0.31848415172307076,0.02563229594298451,0.7039478721558148,0.05516463942938402,0.21691405527358515,0.2141293340911608
70,0.845402419454139,0.5384419912170899,0.2875646356138986,-0.005287220166187663,0.6730283560466426,0.02424512332021185,0.18599453916441297,0.18320981798198863
71,0.9045998143874682,0.6294585935116025,0.37173161955970335,0.9947127798338123,0.6582185379409754,0.24663741437087464,0.3128143812789923,0.22424130283671398
72,0.9637972093207974,0.7204751958061151,0.4558986035055081,1.0,0.6434087198353082,0.4690297054215375,0.43963422339357167,0.2652727876914394
73,0.9328776932116252,0.6895556796969429,0.42497908739633594,0.9690804838908278,0.612489203726136,0.43811018931236534,0.4087147072843995,0.23435327158226724
74,0.901958177102453,0.6586361635877707,0.3940595712871638,0.9381609677816556,0.5815696876169638,0.4071906732031932,0.37779519117522736,0.20343375547309506
75,0.8710386609932808,0.6277166474785985,0.36314005517799164,0.9072414516724834,0.5506501715077916,0.37627115709402104,0.3468756750660552,0.17251423936392288
76,0.8401191448841085,0.5967971313694262,0.3322205390688195,0.8763219355633112,0.5197306553986194,0.3453516409848489,0.31595615895688306,0.1415947232547507
77,0.8091996287749363,0.565877615260254,0.30130102295964734,0.845402419454139,0.48881113928944725,0.31443212487567673,0.2850366428477109,0.11067520714557852
78,0.7782801126657641,0.5349580991510818,0.2703815068504752,0.8144829033449668,0.4578916231802751,0.2835126087665046,0.25411712673853876,0.07975569103640634
79,0.7473605965565919,0.5040385830419096,0.239461990741303,0.7835633872357946,0.42697210707110295,0.25259309265733243,0.22319761062936658,0.04883617492723417
80,0.7164410804474197,0.4731190669327375,0.20854247463213083,0.7526438711266223,0.3960525909619308,0.22167357654816025,0.1922780945201944,0.017916658818061995
81,0.6855215643382475,0.4421995508235653,0.17762295852295865,0.7217243550174501,0.36513307485275864,0.19075406043898807,0.16135857841102222,-0.013002857291110177
82,0.7633729191899838,0.5124981253974406,0.3153375262599047,0.7627558398721754,0.4261918415302433,0.27323627752486934,0.20875208860817615,0.9869971427088898
83,0.8412242740417202,0.5827966999713158,0.4530520939968507,0.8037873247269007,0.487250608207728,0.3557184946107506,0.2561455988053301,1.0
84,0.810304757932548,0.5518771838621436,0.42213257788767855,0.7728678086177285,0.4563310920985558,0.32479897850157846,0.22522608269615793,0.9690804838908278
85,0.7793852418233758,0.5209576677529714,0.3912130617785064,0.7419482925085563,0.4254115759893837,0.2938794623924063,0.19430656658698575,0.9381609677816556
86,0.7484657257142036,0.4900381516437992,0.36029354566933425,0.7110287763993841,0.3944920598802115,0.26295994628323416,0.16338705047781357,0.9072414516724834
87,0.7175462096050313,0.45911863553462706,0.3293740295601621,0.6801092602902119,0.36357254377103937,0.23204043017406198,0.1324675343686414,0.8763219355633112
88,0.6866266934958591,0.4281991194254549,0.29845451345098994,0.6491897441810397,0.3326530276618672,0.2011209140648898,0.10154801825946921,0.845402419454139
89,0.6557071773866869,0.39727960331628276,0.2675349973418178,0.6182702280718675,0.30173351155269507,0.17020139795571762,0.07062850215029703,0.8144829033449668
90,0.6247876612775147,0.3663600872071106,0.2366154812326456,0.5873507119626953,0.2708139954435229,0.13928188184654544,0.03970898604112486,0.7835633872357946
91,0.5938681451683425,0.33544057109793846,0.20569596512347343,0.5564311958535231,0.23989447933435074,0.10836236573737326,0.00878946993195269,0.7526438711266223
92,0.5629486290591703,0.3045210549887663,0.17477644901430126,0.5255116797443509,0.20897496322517856,0.07744284962820108,-0.022130046177219483,0.7217243550174501
93,0.5412126581957155,0.4174810591377939,0.1430319475872088,0.6523315218589302,0.20546045726856743,0.20172476393998895,0.9778699538227805,0.769117865214604
94,0.5194766873322607,0.5304410632868214,0.11128744616011635,0.7791513639735095,0.2019459513119563,0.3260066782517768,1.0,0.8165113754117579
95,0.48855717122308856,0.49952154717764924,0.08036793005094417,0.7482318478643373,0.17102643520278413,0.29508716214260466,0.9690804838908278,0.7855918593025857
96,0.4576376551139164,0.4686020310684771,0.049448413941772,0.7173123317551651,0.14010691909361195,0.2641676460334325,0.9381609677816556,0.7546723431934135
97,0.42671813900474426,0.43768251495930494,0.018528897832599825,0.6863928156459929,0.10918740298443977,0.23324812992426033,0.9072414516724834,0.7237528270842413
98,0.3957986228955721,0.4067629988501328,-0.012390618276572347,0.6554732995368207,0.07826788687526759,0.20232861381508815,0.8763219355633112,0.6928333109750691
99,0.5532773301145772,0.48202084427984654,0.9876093817234276,0.7396402834826253,0.17036799175320616,0.34065407158097216,0.8445774341362187,0.8305478787120151
100,0.7107560373335824,0.5572786897095602,1.0,0.82380726742843,0.26246809663114473,0.4789795293468562,0.8128329327091262,0.9682624464489611
101,0.6798365212244102,0.526359173600388,0.9690804838908278,0.7928877513192578,0.23154858052197255,0.4480600132376841,0.781913416599954,0.9373429303397889
102,0.648917005115238,0.4954396574912158,0.9381609677816556,0.7619682352100856,0.20062906441280037,0.4171404971285119,0.7509939004907817,0.9064234142306167
103,0.6179974890060658,0.46452014138204367,0.9072414516724834,0.7310487191009134,0.1697095483036282,0.38622098101933977,0.7200743843816095,0.8755038981214445
