step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.9012402046271474,0.3722999829331833,0.21009371124973836,0.7086378714733299,1.0,0.857371867485444,0.947007205394938,0.35918882075172937
1,1.0,0.8227931946147299,0.39292753373687755,1.0,1.0,1.0,1.0,0.7068241015308857
2,0.9301456064316053,0.7529388010463351,0.3230731401684829,0.9301456064316053,0.9301456064316053,0.9301456064316053,0.9301456064316053,0.636969707962491
3,0.8602912128632105,0.6830844074779404,0.2532187466000882,0.8602912128632105,0.8602912128632105,0.8602912128632105,0.8602912128632105,0.5671153143940962
4,0.7904368192948158,0.6132300139095457,0.18336435303169352,0.7904368192948158,0.7904368192948158,0.7904368192948158,0.7904368192948158,0.49726092082570156
5,0.7205824257264211,0.5433756203411509,0.11350995946329882,0.7205824257264211,0.7205824257264211,0.7205824257264211,0.7205824257264211,0.4274065272573069
6,0.6507280321580263,0.47352122677275627,0.04365556589490413,0.6507280321580263,0.6507280321580263,0.6507280321580263,0.6507280321580263,0.3575521336889122
7,0.5808736385896316,0.4036668332043616,-0.026198827673490563,0.5808736385896316,0.5808736385896316,0.5808736385896316,0.5808736385896316,0.2876977401205175
8,0.7637074610767708,0.899718456419864,0.9738011723265094,0.6371555102461753,1.0,1.0,1.0,0.5351108307000103
9,0.9465412835639099,1.0,1.0,0.6934373819027191,1.0,1.0,1.0,0.7825239212795031
10,0.8766868899955151,0.9301456064316053,0.9301456064316053,0.6235829883343244,0.9301456064316053,0.9301456064316053,0.9301456064316053,0.7126695277111084
11,0.8068324964271204,0.8602912128632105,0.8602912128632105,0.5537285947659296,0.8602912128632105,0.8602912128632105,0.8602912128632105,0.6428151341427136
12,0.7369781028587257,0.7904368192948158,0.7904368192948158,0.48387420119753494,0.7904368192948158,0.7904368192948158,0.7904368192948158,0.5729607405743189
13,0.6671237092903309,0.7205824257264211,0.7205824257264211,0.41401980762914026,0.7205824257264211,0.7205824257264211,0.7205824257264211,0.5031063470059242
14,0.5972693157219362,0.6507280321580263,0.6507280321580263,0.3441654140607456,0.6507280321580263,0.6507280321580263,0.6507280321580263,0.4332519534375295
15,0.5274149221535415,0.5808736385896316,0.5808736385896316,0.2743110204923509,0.5808736385896316,0.5808736385896316,0.5808736385896316,0.3633975598691348
16,0.4575605285851468,0.5110192450212369,0.5110192450212369,0.20445662692395622,0.5110192450212369,0.5110192450212369,0.5110192450212369,0.2935431663007401
17,0.3877061350167521,0.4411648514528422,0.4411648514528422,0.13460223335556154,0.4411648514528422,0.4411648514528422,0.4411648514528422,0.22368877273234544
18,0.3178517414483574,0.3713104578844475,0.3713104578844475,0.06474783978716685,0.3713104578844475,0.3713104578844475,0.3713104578844475,0.15383437916395076
19,0.24799734787996275,0.3014560643160528,0.3014560643160528,-0.005106553781227846,0.3014560643160528,0.3014560643160528,0.3014560643160528,0.08397998559555607
20,0.7073482651010335,0.4172731103641601,0.3577379359725967,0.9948934462187722,0.9391287047748594,0.704320288372081,0.365611365145117,0.4985235630460982
21,1.0,0.5330901564122673,0.41401980762914053,1.0,1.0,1.0,0.4297666659741812,0.9130671404966403
22,0.9301456064316053,0.46323576284387263,0.34416541406074586,0.9301456064316053,0.9301456064316053,0.9301456064316053,0.3599122724057865,0.8432127469282455
23,0.8602912128632105,0.39338136927547795,0.2743110204923512,0.8602912128632105,0.8602912128632105,0.8602912128632105,0.2900578788373918,0.7733583533598508
24,0.7904368192948158,0.3235269757070833,0.2044566269239565,0.7904368192948158,0.7904368192948158,0.7904368192948158,0.22020348526899713,0.7035039597914561
25,0.7205824257264211,0.2536725821386886,0.13460223335556182,0.7205824257264211,0.7205824257264211,0.7205824257264211,0.15034909170060246,0.6336495662230613
26,0.6507280321580263,0.18381818857029392,0.06474783978716712,0.6507280321580263,0.6507280321580263,0.6507280321580263,0.08049469813220776,0.5637951726546666
27,0.5808736385896316,0.11396379500189922,-0.0051065537812275685,0.5808736385896316,0.5808736385896316,0.5808736385896316,0.010640304563813069,0.49394077908627193
28,0.7637074610767708,0.6100154182174017,0.9948934462187724,0.6371555102461753,1.0,1.0,0.49382173454026806,0.7413538696657648
29,0.9465412835639099,1.0,1.0,0.6934373819027191,1.0,1.0,0.9770031645167231,0.9887669602452575
30,0.8766868899955151,0.9301456064316053,0.9301456064316053,0.6235829883343244,0.9301456064316053,0.9301456064316053,0.9071487709483284,0.9189125666768627
31,0.8068324964271204,0.8602912128632105,0.8602912128632105,0.5537285947659296,0.8602912128632105,0.8602912128632105,0.8372943773799336,0.849058173108468
32,0.7369781028587257,0.7904368192948158,0.7904368192948158,0.48387420119753494,0.7904368192948158,0.7904368192948158,0.7674399838115389,0.7792037795400732
33,0.6671237092903309,0.7205824257264211,0.7205824257264211,0.41401980762914026,0.7205824257264211,0.7205824257264211,0.6975855902431441,0.7093493859716785
34,0.5972693157219362,0.6507280321580263,0.6507280321580263,0.3441654140607456,0.6507280321580263,0.6507280321580263,0.6277311966747494,0.6394949924032838
35,0.5274149221535415,0.5808736385896316,0.5808736385896316,0.2743110204923509,0.5808736385896316,0.5808736385896316,0.5578768031063547,0.569640598834889
36,0.4575605285851468,0.5110192450212369,0.5110192450212369,0.20445662692395622,0.5110192450212369,0.5110192450212369,0.48802240953796,0.49978620526649437
37,0.3877061350167521,0.4411648514528422,0.4411648514528422,0.13460223335556154,0.4411648514528422,0.4411648514528422,0.4181680159695653,0.4299318116980997
38,0.3178517414483574,0.3713104578844475,0.3713104578844475,0.06474783978716685,0.3713104578844475,0.3713104578844475,0.34831362240117064,0.360077418129705
39,0.24799734787996275,0.3014560643160528,0.3014560643160528,-0.005106553781227846,0.3014560643160528,0.3014560643160528,0.27845922883277596,0.2902230245613103
40,0.7073482651010335,0.4172731103641601,0.3577379359725967,0.9948934462187722,0.9391287047748594,0.704320288372081,0.34261452966184014,0.7047666020118524
41,1.0,0.5330901564122673,0.41401980762914053,1.0,1.0,1.0,0.4067698304909043,1.0
42,0.9301456064316053,0.46323576284387263,0.34416541406074586,0.9301456064316053,0.9301456064316053,0.9301456064316053,0.33691543692250964,0.9301456064316053
43,0.8602912128632105,0.39338136927547795,0.2743110204923512,0.8602912128632105,0.8602912128632105,0.8602912128632105,0.26706104335411496,0.8602912128632105
44,0.7904368192948158,0.3235269757070833,0.2044566269239565,0.7904368192948158,0.7904368192948158,0.7904368192948158,0.19720664978572028,0.7904368192948158
45,0.7205824257264211,0.2536725821386886,0.13460223335556182,0.7205824257264211,0.7205824257264211,0.7205824257264211,0.1273522562173256,0.7205824257264211
46,0.6507280321580263,0.18381818857029392,0.06474783978716712,0.6507280321580263,0.6507280321580263,0.6507280321580263,0.057497862648930906,0.6507280321580263
47,0.5808736385896316,0.11396379500189922,-0.0051065537812275685,0.5808736385896316,0.5808736385896316,0.5808736385896316,-0.012356530919463787,0.5808736385896316
48,0.7637074610767708,0.6100154182174017,0.9948934462187724,0.6371555102461753,1.0,1.0,0.47082489905699126,0.8282867291691244
49,0.9465412835639099,1.0,1.0,0.6934373819027191,1.0,1.0,0.9540063290334463,1.0
50,0.8766868899955151,0.9301456064316053,0.9301456064316053,0.6235829883343244,0.9301456064316053,0.9301456064316053,0.8841519354650516,0.9301456064316053
51,0.8068324964271204,0.8602912128632105,0.8602912128632105,0.5537285947659296,0.8602912128632105,0.8602912128632105,0.8142975418966568,0.8602912128632105
52,0.7369781028587257,0.7904368192948158,0.7904368192948158,0.48387420119753494,0.7904368192948158,0.7904368192948158,0.7444431483282621,0.7904368192948158
53,0.6671237092903309,0.7205824257264211,0.7205824257264211,0.41401980762914026,0.7205824257264211,0.7205824257264211,0.6745887547598673,0.7205824257264211
