step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.698916117742133,0.7723692069465226,0.6440301003821647,0.5408354710228211,0.6048451108823719,0.928445444259269,0.9001082666482685,0.5471736718274436
1,0.9680538617507461,1.0,0.8055990731637157,0.853423013700771,0.6598453507574549,1.0,1.0,0.8892441277693122
2,0.9211654543321051,0.9531115925813589,0.7587106657450746,0.8065346062821299,0.6129569433388138,0.9531115925813589,0.9531115925813589,0.8423557203506711
3,0.874277046913464,0.9062231851627178,0.7118222583264335,0.7596461988634888,0.5660685359201727,0.9062231851627178,0.9062231851627178,0.79546731293203
4,0.8273886394948229,0.8593347777440767,0.6649338509077924,0.7127577914448477,0.5191801285015316,0.8593347777440767,0.8593347777440767,0.7485789055133889
5,0.7805002320761818,0.8124463703254357,0.6180454434891514,0.6658693840262067,0.4722917210828905,0.8124463703254357,0.8124463703254357,0.7016904980947478
6,0.7336118246575407,0.7655579629067946,0.5711570360705103,0.6189809766075656,0.42540331366424944,0.7655579629067946,0.7655579629067946,0.6548020906761067
7,0.6867234172388996,0.7186695554881535,0.5242686286518692,0.5720925691889245,0.37851490624560835,0.7186695554881535,0.7186695554881535,0.6079136832574656
8,0.6398350098202585,0.6717811480695124,0.4773802212332281,0.5252041617702834,0.33162649882696726,0.6717811480695124,0.6717811480695124,0.5610252758388246
9,0.5929466024016175,0.6248927406508713,0.430491813814587,0.4783157543516423,0.2847380914083262,0.6248927406508713,0.6248927406508713,0.5141368684201835
10,0.5460581949829764,0.5780043332322302,0.3836034063959459,0.4314273469330012,0.23784968398968512,0.5780043332322302,0.5780043332322302,0.4672484610015424
11,0.4991697875643353,0.5311159258135891,0.33671499897730484,0.38453893951436013,0.19096127657104406,0.5311159258135891,0.5311159258135891,0.4203600535829013
12,0.4522813801456942,0.48422751839494804,0.28982659155866375,0.33765053209571905,0.144072869152403,0.48422751839494804,0.48422751839494804,0.3734716461642602
13,0.4053929727270531,0.43733911097630696,0.2429381841400227,0.29076212467707796,0.09718446173376194,0.43733911097630696,0.43733911097630696,0.3265832387456191
