step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.1212133256037041,0.7026831832055157,0.6239705922544959,0.534353406550563,0.24908377598411668,0.4152571060341145,0.36116505072967386,0.9207026084655389
1,-0.11485067078695008,1.0,1.0,1.0,0.5809474912874263,0.598769967305118,0.5394177834052754,1.0
2,0.8851493292130499,1.0,1.0,1.0,0.7237681981627371,0.914170829143491,0.8343400420920656,1.0
3,1.0,1.0,1.0,1.0,0.8665889050380479,1.0,1.0,1.0
4,0.9366355075069012,0.9366355075069012,0.9366355075069012,0.9366355075069012,0.803224412544949,0.9366355075069012,0.9366355075069012,0.9366355075069012
5,0.8732710150138023,0.8732710150138023,0.8732710150138023,0.8732710150138023,0.7398599200518502,0.8732710150138023,0.8732710150138023,0.8732710150138023
6,0.8099065225207035,0.8099065225207035,0.8099065225207035,0.8099065225207035,0.6764954275587514,0.8099065225207035,0.8099065225207035,0.8099065225207035
7,0.7465420300276047,0.7465420300276047,0.7465420300276047,0.7465420300276047,0.6131309350656525,0.7465420300276047,0.7465420300276047,0.7465420300276047
8,0.6831775375345058,0.6831775375345058,0.6831775375345058,0.6831775375345058,0.5497664425725537,0.6831775375345058,0.6831775375345058,0.6831775375345058
9,0.619813045041407,0.619813045041407,0.619813045041407,0.619813045041407,0.4864019500794549,0.619813045041407,0.619813045041407,0.619813045041407
10,0.5564485525483082,0.5564485525483082,0.5564485525483082,0.5564485525483082,0.42303745758635614,0.5564485525483082,0.5564485525483082,0.5564485525483082
11,0.4930840600552094,0.4930840600552094,0.4930840600552094,0.4930840600552094,0.35967296509325736,0.4930840600552094,0.4930840600552094,0.4930840600552094
12,0.4297195675621106,0.4297195675621106,0.4297195675621106,0.4297195675621106,0.2963084726001586,0.4297195675621106,0.4297195675621106,0.4297195675621106
13,0.3663550750690118,0.3663550750690118,0.3663550750690118,0.3663550750690118,0.2329439801070598,0.3663550750690118,0.3663550750690118,0.3663550750690118
14,0.30299058257591305,0.30299058257591305,0.30299058257591305,0.30299058257591305,0.16957948761396102,0.30299058257591305,0.30299058257591305,0.30299058257591305
15,0.23962609008281427,0.23962609008281427,0.23962609008281427,0.23962609008281427,0.10621499512086223,0.23962609008281427,0.23962609008281427,0.23962609008281427
16,0.1762615975897155,0.1762615975897155,0.1762615975897155,0.1762615975897155,0.04285050262776344,0.1762615975897155,0.1762615975897155,0.1762615975897155
17,0.1128971050966167,0.1128971050966167,0.1128971050966167,0.1128971050966167,-0.020513989865335355,0.1128971050966167,0.1128971050966167,0.1128971050966167
18,0.2557178119719275,0.14327672383354356,0.32481429937677103,-0.05479826431747653,0.9794860101346646,0.7375211844460693,0.46031291191328044,0.4447608203999264
19,0.3985385188472383,0.1736563425704704,0.5367314936569253,-0.22249363373156977,1.0,1.0,0.8077287187299441,0.7766245357032361
20,0.7925539514572647,0.17955130566527855,1.0,0.7775063662684303,0.8323046305859068,1.0,1.0,1.0
21,1.0,0.18544626876008669,1.0,1.0,0.6646092611718135,1.0,1.0,1.0
22,0.9366355075069012,0.1220817762669879,0.9366355075069012,0.9366355075069012,0.6012447686787147,0.9366355075069012,0.9366355075069012,0.9366355075069012
23,0.8732710150138023,0.0587172837738891,0.8732710150138023,0.8732710150138023,0.5378802761856158,0.8732710150138023,0.8732710150138023,0.8732710150138023
24,0.8099065225207035,-0.004647208719209692,0.8099065225207035,0.8099065225207035,0.47451578369251707,0.8099065225207035,0.8099065225207035,0.8099065225207035
25,1.0,0.9953527912807903,1.0,0.8158014856155116,0.5048954024294439,1.0,1.0,1.0
26,1.0,1.0,1.0,0.8216964487103197,0.5352750211663707,1.0,1.0,1.0
27,0.9366355075069012,0.9366355075069012,0.9366355075069012,0.7583319562172208,0.47191052867327193,0.9366355075069012,0.9366355075069012,0.9366355075069012
28,0.8732710150138023,0.8732710150138023,0.8732710150138023,0.694967463724122,0.40854603618017316,0.8732710150138023,0.8732710150138023,0.8732710150138023
29,0.8099065225207035,0.8099065225207035,0.8099065225207035,0.6316029712310232,0.3451815436870744,0.8099065225207035,0.8099065225207035,0.8099065225207035
30,0.7465420300276047,0.7465420300276047,0.7465420300276047,0.5682384787379243,0.2818170511939756,0.7465420300276047,0.7465420300276047,0.7465420300276047
31,0.6831775375345058,0.6831775375345058,0.6831775375345058,0.5048739862448255,0.21845255870087682,0.6831775375345058,0.6831775375345058,0.6831775375345058
32,0.619813045041407,0.619813045041407,0.619813045041407,0.4415094937517267,0.15508806620777804,0.619813045041407,0.619813045041407,0.619813045041407
33,0.5564485525483082,0.5564485525483082,0.5564485525483082,0.37814500125862793,0.09172357371467925,0.5564485525483082,0.5564485525483082,0.5564485525483082
34,0.4930840600552094,0.4930840600552094,0.4930840600552094,0.31478050876552915,0.028359081221580457,0.4930840600552094,0.4930840600552094,0.4930840600552094
35,0.4297195675621106,0.4297195675621106,0.4297195675621106,0.2514160162724304,-0.035005411271518336,0.4297195675621106,0.4297195675621106,0.4297195675621106
36,0.5725402744374214,0.4600991862990375,0.6416367618422648,0.08372064685833715,0.9649945887284817,1.0,0.7771353743787743,0.7615832828654202
37,0.7153609813127322,0.49047880503596436,0.8535539561224191,-0.08397472255575608,1.0,1.0,1.0,1.0
38,1.0,0.49637376813077255,1.0,0.9160252774442439,0.8323046305859068,1.0,1.0,1.0
39,1.0,0.5022687312255807,1.0,1.0,0.6646092611718135,1.0,1.0,1.0
40,0.9366355075069012,0.4389042387324819,0.9366355075069012,0.9366355075069012,0.6012447686787147,0.9366355075069012,0.9366355075069012,0.9366355075069012
41,0.8732710150138023,0.37553974623938313,0.8732710150138023,0.8732710150138023,0.5378802761856158,0.8732710150138023,0.8732710150138023,0.8732710150138023
42,0.8099065225207035,0.31217525374628435,0.8099065225207035,0.8099065225207035,0.47451578369251707,0.8099065225207035,0.8099065225207035,0.8099065225207035
43,0.7465420300276047,0.24881076125318558,0.7465420300276047,0.7465420300276047,0.4111512911994183,0.7465420300276047,0.7465420300276047,0.7465420300276047
