step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.004738820926665131,0.39121284031296466,0.1445414031102051,0.09322228433194704,0.5590588368078847,-0.10187637603094743,0.38141936016830524,0.7411939354846482
1,0.2262174959898387,0.636026845032868,0.2037697453688157,0.2202054104309385,1.0,0.08432433959582192,0.5917009756436589,1.0
2,0.1645824957196228,0.5743918447626521,0.1421347450985998,0.1585704101607226,0.9383649997297842,0.022689339325606024,0.530065975373443,0.9383649997297842
3,0.1029474954494069,0.5127568444924363,0.0804997448283839,0.0969354098905067,0.8767299994595683,-0.03894566094460987,0.4684309751032271,0.8767299994595683
4,0.4506498885184476,0.7394956746948083,-0.07281124068888661,0.5840068253589842,1.0,0.9610543390553902,1.0,1.0
5,0.7983522815874884,0.9662345048971802,-0.22612222620615713,1.0,1.0,1.0,1.0,1.0
6,0.9400681338669771,1.0,0.7738777737938429,1.0,1.0,0.8466890144827296,1.0,1.0
7,1.0,1.0,1.0,1.0,1.0,0.6933780289654591,1.0,1.0
8,0.9383649997297842,0.9383649997297842,0.9383649997297842,0.9383649997297842,0.9383649997297842,0.6317430286952432,0.9383649997297842,0.9383649997297842
9,0.8767299994595683,0.8767299994595683,0.8767299994595683,0.8767299994595683,0.8767299994595683,0.5701080284250274,0.8767299994595683,0.8767299994595683
10,0.8150949991893525,0.8150949991893525,0.8150949991893525,0.8150949991893525,0.8150949991893525,0.5084730281548115,0.8150949991893525,0.8150949991893525
11,0.7534599989191366,0.7534599989191366,0.7534599989191366,0.7534599989191366,0.7534599989191366,0.44683802788459565,0.7534599989191366,0.7534599989191366
12,0.6918249986489208,0.6918249986489208,0.6918249986489208,0.6918249986489208,0.6918249986489208,0.38520302761437974,0.6918249986489208,0.6918249986489208
13,0.6301899983787049,0.6301899983787049,0.6301899983787049,0.6301899983787049,0.6301899983787049,0.32356802734416384,0.6301899983787049,0.6301899983787049
14,0.5685549981084891,0.5685549981084891,0.5685549981084891,0.5685549981084891,0.5685549981084891,0.26193302707394794,0.5685549981084891,0.5685549981084891
15,0.5069199978382732,0.5069199978382732,0.5069199978382732,0.5069199978382732,0.5069199978382732,0.20029802680373204,0.5069199978382732,0.5069199978382732
16,0.44528499756805734,0.44528499756805734,0.44528499756805734,0.44528499756805734,0.44528499756805734,0.13866302653351614,0.44528499756805734,0.44528499756805734
17,0.38364999729784144,0.38364999729784144,0.38364999729784144,0.38364999729784144,0.38364999729784144,0.07702802626330024,0.38364999729784144,0.38364999729784144
18,0.32201499702762554,0.32201499702762554,0.32201499702762554,0.32201499702762554,0.32201499702762554,0.015393025993084349,0.32201499702762554,0.32201499702762554
19,0.26037999675740964,0.26037999675740964,0.26037999675740964,0.26037999675740964,0.26037999675740964,-0.046241974277131545,0.26037999675740964,0.26037999675740964
20,0.6080823898264504,0.48711882695978154,0.10706901124013912,0.7474514122258872,0.7039797308785228,0.9537580257228685,0.7973877289881465,0.446580712384179
21,0.9557847828954912,0.7138576571621534,-0.046241974277131385,1.0,1.0,1.0,1.0,0.6327814280109484
22,1.0,1.0,0.9537580257228686,1.0,1.0,0.8466890144827296,1.0,0.692009770269559
23,1.0,1.0,1.0,1.0,1.0,0.6933780289654591,1.0,0.7512381125281696
24,0.9383649997297842,0.9383649997297842,0.9383649997297842,0.9383649997297842,0.9383649997297842,0.6317430286952432,0.9383649997297842,0.6896031122579538
25,0.8767299994595683,0.8767299994595683,0.8767299994595683,0.8767299994595683,0.8767299994595683,0.5701080284250274,0.8767299994595683,0.6279681119877379
26,0.8150949991893525,0.8150949991893525,0.8150949991893525,0.8150949991893525,0.8150949991893525,0.5084730281548115,0.8150949991893525,0.5663331117175221
27,0.7534599989191366,0.7534599989191366,0.7534599989191366,0.7534599989191366,0.7534599989191366,0.44683802788459565,0.7534599989191366,0.5046981114473063
