step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.2636476485120241,-0.01481004573437535,0.6552773696696357,0.16171644257664303,0.2646170293251979,0.13878517150541247,0.27694601443645106,0.008172021657168464
1,0.2960647066886958,0.07932338682707049,1.0,0.17393730482615608,0.438041619538121,0.29029535701237996,0.2873282281689937,-0.06110118652538645
2,0.5199763917201448,0.17652143807598572,0.9307267918174451,0.28209619034297745,0.5978790878179671,0.34029843159203677,0.3713042210385903,0.9388988134746136
3,0.7438880767515939,0.2737194893249009,0.8614535836348902,0.39025507585979885,0.7577165560978132,0.39030150617169357,0.45528021390818685,1.0
4,0.7127453151145924,0.2425767276878994,0.8303108219978887,0.3591123142227973,0.7265737944608117,0.35915874453469204,0.4241374522711853,0.9688572383629985
5,0.6816025534775909,0.21143396605089787,0.7991680603608873,0.3279695525857958,0.6954310328238102,0.3280159828976905,0.3929946906341838,0.9377144767259971
6,0.6504597918405894,0.18029120441389634,0.7680252987238858,0.2968267909487943,0.6642882711868088,0.296873221260689,0.36185192899718227,0.9065717150889956
7,0.619317030203588,0.14914844277689482,0.7368825370868843,0.26568402931179275,0.6331455095498073,0.26573045962368746,0.33070916736018074,0.8754289534519941
8,0.5881742685665865,0.1180056811398933,0.7057397754498829,0.23454126767479122,0.6020027479128058,0.23458769798668594,0.2995664057231792,0.8442861918149926
9,0.557031506929585,0.0868629195028918,0.6745970138128814,0.2033985060377897,0.5708599862758044,0.2034449363496844,0.2684236440861777,0.8131434301779912
10,0.5258887452925836,0.05572015786589028,0.6434542521758799,0.17225574440078817,0.5397172246388029,0.1723021747126829,0.23728088244917617,0.7820006685409897
11,0.49474598365558203,0.024577396228888767,0.6123114905388785,0.14111298276378664,0.5085744630018014,0.14115941307568136,0.20613812081217464,0.7508579069039882
12,0.4636032220185805,-0.0065653654081127485,0.581168728901877,0.10997022112678513,0.4774317013647999,0.11001665143867985,0.17499535917517312,0.7197151452669868
13,0.5562941681848034,0.9934346345918873,0.6753021614633229,0.161592008794593,0.5863545036611497,0.2698219981428372,0.2749185218015841,0.816913196515902
14,0.6489851143510262,1.0,0.7694355940247688,0.2132137964624009,0.6952773059574996,0.42962734484699455,0.3748416844279951,0.9141112477648172
15,0.6178423527140248,0.9688572383629985,0.7382928323877673,0.18207103482539938,0.6641345443204981,0.398484583209993,0.34369892279099357,0.8829684861278158
16,0.5866995910770233,0.9377144767259971,0.7071500707507659,0.15092827318839785,0.6329917826834967,0.3673418215729915,0.31255616115399204,0.8518257244908143
17,0.5555568294400218,0.9065717150889956,0.6760073091137644,0.11978551155139634,0.6018490210464952,0.33619905993599,0.2814133995169905,0.8206829628538128
18,0.5244140678030204,0.8754289534519941,0.6448645474767629,0.08864274991439483,0.5707062594094937,0.30505629829898845,0.250270637879989,0.7895402012168113
19,0.49327130616601883,0.8442861918149926,0.6137217858397614,0.05749998827739332,0.5395634977724922,0.2739135366619869,0.21912787624298746,0.7583974395798099
20,0.4621285445290173,0.8131434301779912,0.58257902420276,0.026357226640391803,0.5084207361354908,0.2427707750249854,0.18798511460598594,0.7272546779428084
21,0.4309857828920158,0.7820006685409897,0.5514362625657585,-0.004785534996609712,0.47727797449848924,0.21162801338798387,0.1568423529689844,0.6961119163058069
22,0.5511796372794242,0.8336224562087977,0.5636571248152716,0.9952144650033903,0.514640235227156,0.3333838281524558,0.2678679449944505,0.8042708018226283
23,0.6713734916668326,0.8852442438766057,0.5758779870647848,1.0,0.5520024959558227,0.45513964291692777,0.37889353701991657,0.9124296873394497
24,0.6402307300298311,0.8541014822396042,0.5447352254277833,0.9688572383629985,0.5208597343188213,0.42399688127992624,0.34775077538291504,0.8812869257024483
25,0.6090879683928296,0.8229587206026028,0.5135924637907818,0.9377144767259971,0.48971697268181974,0.3928541196429247,0.3166080137459135,0.8501441640654468
26,0.5779452067558282,0.7918159589656013,0.4824497021537803,0.9065717150889956,0.4585742110448182,0.3617113580059232,0.285465252108912,0.8190014024284453
27,0.5468024451188267,0.7606731973285998,0.4513069405167788,0.8754289534519941,0.4274314494078167,0.33056859636892166,0.25432249047191047,0.7878586407914439
28,0.5156596834818252,0.7295304356915984,0.42016417887977725,0.8442861918149926,0.39628868777081516,0.29942583473192014,0.22317972883490894,0.7567158791544424
29,0.4845169218448237,0.6983876740545969,0.3890214172427757,0.8131434301779912,0.36514592613381364,0.2682830730949186,0.19203696719790742,0.7255731175174409
30,0.4533741602078222,0.6672449124175954,0.3578786556057742,0.7820006685409897,0.3340031644968121,0.23714031145791709,0.1608942055609059,0.6944303558804394
31,0.42223139857082065,0.636102150780594,0.3267358939687727,0.7508579069039882,0.3028604028598106,0.20599754982091556,0.12975144392390436,0.663287594243438
32,0.3910886369338191,0.6049593891435925,0.29559313233177115,0.7197151452669868,0.27171764122280906,0.17485478818391403,0.09860868228690285,0.6321448326064365
33,0.3599458752968176,0.573816627506591,0.2644503706947696,0.6885723836299853,0.24057487958580753,0.1437120265469125,0.06746592064990134,0.601002070969435
34,0.32880311365981607,0.5426738658695895,0.2333076090577681,0.6574296219929838,0.209432117948806,0.112569264909911,0.03632315901289983,0.5698593093324336
35,0.29766035202281454,0.5115311042325881,0.20216484742076657,0.6262868603559824,0.17828935631180448,0.08142650327290948,0.005180397375898312,0.5387165476954321
36,0.266517590385813,0.48038834259558655,0.17102208578376504,0.5951440987189809,0.14714659467480296,0.05028374163590797,-0.025962364261103203,0.5075737860584306
37,0.23141608332628588,0.5803115052219976,0.1814042995163077,0.706169690744447,0.17748572494192405,0.12075636789858497,0.9740376357388968,0.5915497789280273
38,0.19631457626675874,0.6802346678484087,0.19178651324885038,0.8171952827699132,0.20782485520904515,0.191228994161262,1.0,0.675525771797624
39,0.16517181462975722,0.6490919062114072,0.16064375161184885,0.7860525211329117,0.17668209357204362,0.16008623252426046,0.9688572383629985,0.6443830101606225
40,0.1340290529927557,0.6179491445744058,0.12950098997484732,0.7549097594959102,0.1455393319350421,0.12894347088725894,0.9377144767259971,0.613240248523621
41,0.10288629135575418,0.5868063829374043,0.09835822833784581,0.7237669978589087,0.11439657029804058,0.09780070925025743,0.9065717150889956,0.5820974868866196
42,0.07174352971875267,0.5556636213004028,0.0672154667008443,0.6926242362219073,0.08325380866103907,0.06665794761325591,0.8754289534519941,0.5509547252496181
43,0.04060076808175116,0.5245208596634013,0.03607270506384279,0.6614814745849058,0.05211104702403756,0.0355151859762544,0.8442861918149926,0.5198119636126166
44,0.009458006444749641,0.4933780980263998,0.004929943426841273,0.6303387129479043,0.020968285387036042,0.004372424339252886,0.8131434301779912,0.4886692019756151
45,-0.021684755192251874,0.4622353363893983,-0.026212818210160242,0.5991959513109029,-0.010174476249965474,-0.02677033729774863,0.7820006685409897,0.45752644033861356
46,-0.0026619892340434097,0.6220406830935556,0.12529736729680724,0.7209517660753748,-0.09651741086173067,0.9732296627022514,0.8524732948036667,0.5075295149182704
