step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.2054984642059023,0.06325278400331455,0.0033543361358688746,0.15717874708435528,0.1863804181298385,0.08960728521878916,0.9697975090090543,0.15633289910147044
1,0.3195538237196082,0.09485245621779073,-0.02467038318706489,0.33161864953339776,0.2521779052380988,0.11644488485541649,1.0,0.31369055574753024
2,0.3314295402698655,0.20381022631889306,0.9753296168129351,0.39830059095187687,0.2053159002959972,0.19741216159055205,0.9719752806770663,0.4352138696492117
3,0.34330525682012275,0.3127679964199954,1.0,0.4649825323703559,0.15845389535389556,0.2783794383256877,0.9439505613541326,0.5567371835508932
4,0.3126942233733539,0.28215696297322657,0.9693889665532311,0.43437149892358706,0.12784286190712668,0.2477684048789188,0.9133395279073637,0.5261261501041243
5,0.28208318992658504,0.2515459295264577,0.9387779331064623,0.4037604654768182,0.0972318284603578,0.21715737143214991,0.8827284944605949,0.4955151166573555
6,0.2514721564798162,0.22093489607968883,0.9081668996596934,0.37314943203004936,0.06662079501358892,0.18654633798538103,0.852117461013826,0.4649040832105866
7,0.2208611230330473,0.19032386263291995,0.8775558662129246,0.3425383985832805,0.03600976156682004,0.15593530453861215,0.8215064275670572,0.4342930497638178
8,0.19025008958627843,0.15971282918615107,0.8469448327661557,0.31192736513651165,0.0053987281200511585,0.12532427109184327,0.7908953941202883,0.4036820163170489
9,0.15963905613950954,0.12910179573938219,0.8163337993193869,0.2813163316897428,-0.02521230532671772,0.09471323764507439,0.7602843606735195,0.37307098287028007
10,0.13446050368342008,0.23335581774643147,0.7694717943772853,0.4134681531971948,0.9747876946732823,0.2910451384627377,0.8260818477817797,0.5104308308266272
11,0.10928195122733061,0.3376098397534808,0.7226097894351837,0.5456199747046468,1.0,0.4873770392804011,0.89187933489004,0.6477906787829744
12,0.07867091778056173,0.30699880630671195,0.6919987559884149,0.515008941257878,0.9693889665532311,0.45676600583363225,0.8612683014432712,0.6171796453362055
13,0.04805988433379285,0.2763877728599431,0.661387722541646,0.48439790781110914,0.9387779331064623,0.4261549723868634,0.8306572679965023,0.5865686118894367
14,0.017448850887023973,0.2457767394131742,0.6307766890948772,0.4537868743643403,0.9081668996596934,0.39554393894009454,0.8000462345497334,0.5559575784426678
15,-0.013162182559744905,0.21516570596640533,0.6001656556481083,0.42317584091757143,0.8775558662129246,0.3649329054933257,0.7694352011029646,0.525346544995899
16,0.9868378174402551,0.32273107963056186,0.6120413721983655,0.5470753783276714,0.8523773137568351,0.44535643195804,0.8834905606166705,0.5693912238924049
17,1.0,0.4302964532947184,0.6239170887486227,0.6709749157377713,0.8271987613007457,0.5257799584227543,0.9975459201303765,0.6134359027889109
18,0.9693889665532311,0.39968541984794953,0.5933060553018539,0.6403638822910025,0.7965877278539768,0.4951689249759854,0.9669348866836076,0.5828248693421421
19,0.9387779331064623,0.3690743864011807,0.562695021855085,0.6097528488442336,0.765976694407208,0.46455789152921656,0.9363238532368388,0.5522138358953732
20,0.9081668996596934,0.3384633529544118,0.5320839884083162,0.5791418153974648,0.7353656609604391,0.4339468580824477,0.9057128197900699,0.5216028024486044
21,0.8775558662129246,0.30785231950764297,0.5014729549615473,0.5485307819506959,0.7047546275136702,0.40333582463567885,0.875101786343301,0.4909917690018355
22,0.8469448327661557,0.2772412860608741,0.47086192151477846,0.5179197485039271,0.6741435940669014,0.37272479118891,0.8444907528965322,0.46038073555506664
23,0.8163337993193869,0.24663025261410523,0.4402508880680096,0.4873087150571582,0.6435325606201325,0.34211375774214114,0.8138797194497633,0.4297697021082978
24,0.785722765872618,0.21601921916733635,0.40963985462124075,0.45669768161038937,0.6129215271733637,0.3115027242953723,0.7832686860029945,0.39915866866152894
25,0.7551117324258492,0.18540818572056747,0.3790288211744719,0.4260866481636205,0.5823104937265948,0.28089169084860344,0.7526576525562256,0.3685476352147601
26,0.7245006989790803,0.1547971522737986,0.34841778772770304,0.39547561471685166,0.551699460279826,0.2502806574018346,0.7220466191094568,0.33793660176799123
27,0.6938896655323115,0.1241861188270297,0.3178067542809342,0.3648645812700828,0.5210884268330571,0.2196696239550657,0.6914355856626879,0.3073255683212224
28,0.6632786320855426,0.09357508538026083,0.28719572083416534,0.33425354782331396,0.49047739338628826,0.18905859050829682,0.6608245522159191,0.2767145348744535
29,0.6326675986387738,0.06296405193349194,0.2565846873873965,0.3036425143765451,0.4598663599395194,0.15844755706152794,0.6302135187691502,0.24610350142768464
30,0.6020565651920049,0.03235301848672306,0.2259736539406276,0.27303148092977625,0.42925532649275056,0.12783652361475906,0.5996024853223814,0.21549246798091576
31,0.571445531745236,0.0017419850399541838,0.19536262049385872,0.24242044748300737,0.3986442930459817,0.09722549016799018,0.5689914518756125,0.18488143453414688
32,0.5408344982984672,-0.028869048406814694,0.16475158704708984,0.21180941403623849,0.36803325959921285,0.0666144567212213,0.5383804184288437,0.154270401087378
33,0.6483998719626237,0.9711309515931853,0.2737093571481922,0.37060012733004755,0.4722872816062622,0.032404131691168875,0.5699800906433199,0.24597259640126887
34,0.7559652456267802,1.0,0.3826671272492946,0.5293908406238566,0.5765413036133116,-0.0018061933388835404,0.6015797628577961,0.33767479171515974
35,0.8363887720914945,0.9657896749699476,0.4636344039844302,0.4428815898194982,0.772873204430975,0.9981938066611165,0.6284173624944235,0.37418139037359843
36,0.9168122985562088,0.9315793499398952,0.5446016807195657,0.35637233901513987,0.9692051052486383,1.0,0.6552549621310508,0.4106879890320371
37,0.88620126510944,0.9009683164931264,0.5139906472727969,0.325761305568371,0.9385940718018695,0.9693889665532311,0.624643928684282,0.3800769555852683
38,0.8555902316626711,0.8703572830463575,0.483379613826028,0.29515027212160216,0.9079830383551006,0.9387779331064623,0.5940328952375131,0.3494659221384994
39,0.8249791982159023,0.8397462495995887,0.45276858037925916,0.2645392386748333,0.8773720049083318,0.9081668996596934,0.5634218617907443,0.31885488869173056
40,0.7943681647691334,0.8091352161528198,0.4221575469324903,0.23392820522806443,0.8467609714615629,0.8775558662129246,0.5328108283439754,0.2882438552449617
41,0.7637571313223646,0.778524182706051,0.39154651348572145,0.20331717178129555,0.8161499380147941,0.8469448327661557,0.5021997948972066,0.25763282179819286
42,0.7331460978755957,0.7479131492592821,0.3609354800389526,0.17270613833452667,0.7855389045680252,0.8163337993193869,0.4715887614504377,0.22702178835142398
43,0.7025350644288268,0.7173021158125132,0.33032444659218374,0.14209510488775778,0.7549278711212564,0.785722765872618,0.44097772800366886,0.1964107549046551
44,0.671924030982058,0.6866910823657444,0.2997134131454149,0.1114840714409889,0.7243168376744875,0.7551117324258492,0.4103666945569,0.1657997214578862
45,0.6413129975352891,0.6560800489189755,0.26910237969864603,0.08087303799422002,0.6937058042277187,0.7245006989790803,0.37975566111013115,0.13518868801111733
46,0.6107019640885203,0.6254690154722067,0.23849134625187715,0.05026200454745114,0.6630947707809498,0.6938896655323115,0.3491446276633623,0.10457765456434845
47,0.5800909306417514,0.5948579820254378,0.20788031280510827,0.01965097110068226,0.632483737334181,0.6632786320855426,0.31853359421659344,0.07396662111757957
48,0.5494798971949826,0.564246948578669,0.1772692793583394,-0.010960062346086617,0.6018727038874121,0.6326675986387738,0.2879225607698246,0.043355587670810686
49,0.6733794346050825,0.7230376618724781,0.24395122077681844,0.9890399376539134,0.7340245253948641,0.5461583478344154,0.4623624632188671,0.0907790835280922
50,0.7972789720151825,0.8818283751662872,0.3106331621952975,1.0,0.866176346902316,0.4596490970300571,0.6368023656679096,0.13820257938537372
51,0.7666679385684136,0.8512173417195184,0.28002212874852866,0.9693889665532311,0.8355653134555472,0.4290380635832882,0.6061913322211407,0.10759154593860484
52,0.7360569051216448,0.8206063082727495,0.24941109530175978,0.9387779331064623,0.8049542800087783,0.39842703013651937,0.5755802987743719,0.07698051249183596
53,0.7054458716748759,0.7899952748259806,0.2188000618549909,0.9081668996596934,0.7743432465620095,0.3678159966897505,0.544969265327603,0.04636947904506708
54,0.6748348382281071,0.7593842413792118,0.18818902840822202,0.8775558662129246,0.7437322131152406,0.33720496324298166,0.5143582318808342,0.015758445598298202
55,0.6442238047813382,0.7287732079324429,0.15757799496145314,0.8469448327661557,0.7131211796684718,0.3065939297962128,0.48374719843406533,-0.014852587848470676
56,0.6882684836778442,0.8204754032463338,0.2791013088631346,0.8943683286234373,0.8504810276248189,0.3431005284546515,0.641104855080125,0.9851474121515293
57,0.7323131625743502,0.9121775985602247,0.4006246227648161,0.9417918244807189,0.9878408755811661,0.3796071271130902,0.7984625117261848,1.0
58,0.7017021291275813,0.8815665651134559,0.37001358931804723,0.91118079103395,0.9572298421343972,0.34899609366632134,0.7678514782794159,0.9693889665532311
59,0.6710910956808125,0.850955531666687,0.3394025558712784,0.8805697575871811,0.9266188086876284,0.3183850602195525,0.7372404448326471,0.9387779331064623
60,0.6404800622340436,0.8203444982199182,0.3087915224245095,0.8499587241404123,0.8960077752408595,0.28777402677278363,0.7066294113858782,0.9081668996596934
61,0.6098690287872748,0.7897334647731493,0.27818048897774067,0.8193476906936434,0.8653967417940907,0.2571629933260148,0.6760183779391093,0.8775558662129246
62,0.5792579953405059,0.7591224313263805,0.2475694555309718,0.7887366572468746,0.8347857083473218,0.2265519598792459,0.6454073444923405,0.8469448327661557
63,0.5486469618937371,0.7285113978796116,0.2169584220842029,0.7581256238001057,0.8041746749005529,0.19594092643247701,0.6147963110455716,0.8163337993193869
64,0.5180359284469682,0.6979003644328428,0.18634738863743402,0.7275145903533369,0.7735636414537841,0.16532989298570813,0.5841852775988028,0.785722765872618
65,0.48742489500019937,0.6672893309860739,0.15573635519066514,0.696903556906568,0.7429526080070152,0.13471885953893925,0.5535742441520339,0.7551117324258492
66,0.4568138615534305,0.636678297539305,0.12512532174389626,0.6662925234597992,0.7123415745602464,0.10410782609217037,0.5229632107052651,0.7245006989790803
67,0.42620282810666166,0.6060672640925362,0.09451428829712738,0.6356814900130303,0.6817305411134775,0.07349679264540149,0.4923521772584962,0.6938896655323115
68,0.3955917946598928,0.5754562306457673,0.0639032548503585,0.6050704565662615,0.6511195076667087,0.042885759198632606,0.4617411438117274,0.6632786320855426
69,0.36498076121312395,0.5448451971989985,0.03329222140358962,0.5744594231194926,0.6205084742199398,0.012274725751863728,0.4311301103649585,0.6326675986387738
70,0.3343697277663551,0.5142341637522296,0.0026811879568207388,0.5438483896727238,0.589897440773171,-0.01833630769490515,0.40051907691818966,0.6020565651920049
71,0.4147932542310694,0.48002383872217724,0.0836484646919563,0.4573391388683654,0.7862293415908344,0.9816636923050949,0.427356676554817,0.6385631638504436
72,0.4952167806957837,0.44581351369212485,0.16461574142709187,0.3708298880640071,0.9825612424084977,1.0,0.45419427619144437,0.6750697625088824
73,0.4646057472490148,0.415202480245356,0.134004707980323,0.3402188546172382,0.9519502089617289,0.9693889665532311,0.4235832427446755,0.6444587290621135
74,0.43399471380224597,0.38459144679858714,0.10339367453355411,0.30960782117046937,0.92133917551496,0.9387779331064623,0.39297220929790666,0.6138476956153447
75,0.4033836803554771,0.3539804133518183,0.07278264108678523,0.2789967877237005,0.8907281420681912,0.9081668996596934,0.3623611758511378,0.5832366621685758
76,0.37277264690870826,0.32336937990504944,0.042171607640016345,0.24838575427693163,0.8601171086214223,0.8775558662129246,0.33175014240436895,0.552625628721807
77,0.3421616134619394,0.2927583464582806,0.011560574193247467,0.21777472083016275,0.8295060751746535,0.8469448327661557,0.3011391089576001,0.5220145952750381
78,0.31155058001517055,0.26214731301151173,-0.01905045925352141,0.18716368738339387,0.7988950417278846,0.8163337993193869,0.27052807551083125,0.4914035618282693
79,0.3234262965654278,0.3711050831126141,0.9809495407464786,0.25384562880187295,0.752033036785783,0.8973010760545225,0.2425033561878975,0.6129268757299507
80,0.3353020131156851,0.48006285321371645,1.0,0.32052757022035205,0.7051710318436815,0.9782683527896581,0.21447863686496374,0.7344501896316322
81,0.30469097966891623,0.4494518197669476,0.9693889665532311,0.2899165367735832,0.6745599983969126,0.9476573193428892,0.18386760341819486,0.7038391561848634
82,0.2740799462221474,0.41884078632017874,0.9387779331064623,0.25930550332681435,0.6439489649501438,0.9170462858961204,0.15325656997142598,0.6732281227380945
83,0.2434689127753785,0.3882297528734099,0.9081668996596934,0.22869446988004546,0.6133379315033749,0.8864352524493515,0.1226455365246571,0.6426170892913257
84,0.2128578793286096,0.35761871942664103,0.8775558662129246,0.19808343643327658,0.582726898056606,0.8558242190025827,0.09203450307788821,0.6120060558445568
85,0.18224684588184073,0.3270076859798722,0.8469448327661557,0.1674724029865077,0.5521158646098372,0.8252131855558138,0.06142346963111933,0.581395022397788
86,0.15163581243507185,0.2963966525331033,0.8163337993193869,0.13686136953973882,0.5215048311630683,0.794602152109045,0.030812436184350454,0.5507839889510191
87,0.12102477898830297,0.26578561908633447,0.785722765872618,0.10625033609296994,0.4908937977162995,0.7639911186622761,0.0002014027375815755,0.5201729555042502
88,0.09041374554153409,0.2351745856395656,0.7551117324258492,0.07563930264620106,0.46028276426953063,0.7333800852155072,-0.030409630709187303,0.4895619220574814
89,0.20446910505524,0.2667742578540418,0.7270870131029155,0.2500792050952435,0.5260802513777909,0.7602176848521346,0.9695903692908127,0.6469195787035411
90,0.3185244645689459,0.298373930068518,0.6990622937799817,0.424519107544286,0.5918777384860512,0.7870552844887619,1.0,0.8042772353496008
91,0.28791343112217704,0.2677628966217491,0.6684512603332129,0.39390807409751716,0.5612667050392823,0.7564442510419931,0.9693889665532311,0.773666201902832
92,0.2573023976754082,0.23715186317498024,0.637840226886444,0.3632970406507483,0.5306556715925135,0.7258332175952242,0.9387779331064623,0.7430551684560631
93,0.2266913642286393,0.20654082972821136,0.6072291934396752,0.33268600720397945,0.5000446381457446,0.6952221841484554,0.9081668996596934,0.7124441350092943
94,0.19608033078187043,0.17592979628144248,0.5766181599929063,0.3020749737572106,0.46943360469897577,0.6646111507016865,0.8775558662129246,0.6818331015625254
95,0.16546929733510155,0.1453187628346736,0.5460071265461375,0.27146394031044174,0.4388225712522069,0.6340001172549177,0.8469448327661557,0.6512220681157566
96,0.13485826388833266,0.11470772938790472,0.5153960930993686,0.24085290686367286,0.40821153780543806,0.6033890838081488,0.8163337993193869,0.6206110346689877
97,0.10424723044156378,0.08409669594113584,0.48478505965259977,0.21024187341690398,0.3776005043586692,0.57277805036138,0.785722765872618,0.5900000012222189
98,0.0736361969947949,0.05348566249436695,0.4541740262058309,0.1796308399701351,0.34698947091190036,0.5421670169146111,0.7551117324258492,0.55938896777545
99,0.04302516354802602,0.022874629047598075,0.42356299275906206,0.14901980652336622,0.3163784374651315,0.5115559834678423,0.7245006989790803,0.5287779343286811
100,0.01241413010125714,-0.007736404399170803,0.3929519593122932,0.11840877307659733,0.28576740401836265,0.4809449500210734,0.6938896655323115,0.4981669008819123
101,0.11997950376541364,0.9922635956008292,0.5019097294133956,0.27719948637040637,0.39002142602541195,0.446734624991021,0.7254893377467877,0.5898690961958032
102,0.22754487742957016,1.0,0.610867499514498,0.4359901996642154,0.49427544803246126,0.4125242999609686,0.7570890099612639,0.6815712915096941
103,0.19693384398280128,0.9693889665532311,0.5802564660677292,0.4053791662174466,0.4636644145856924,0.38191326651419977,0.7264779765144951,0.6509602580629252
104,0.1663228105360324,0.9387779331064623,0.5496454326209603,0.3747681327706777,0.43305338113892355,0.3513022330674309,0.6958669430677262,0.6203492246161564
105,0.13571177708926352,0.9081668996596934,0.5190343991741915,0.34415709932390887,0.4024423476921547,0.32069119962066206,0.6652559096209574,0.5897381911693875
106,0.10510074364249464,0.8775558662129246,0.4884233657274226,0.31354606587714,0.37183131424538585,0.2900801661738932,0.6346448761741885,0.5591271577226187
107,0.07448971019572576,0.8469448327661557,0.45781233228065377,0.28293503243037116,0.341220280798617,0.25946913272712435,0.6040338427274197,0.5285161242758498
108,0.043878676748956874,0.8163337993193869,0.4272012988338849,0.2523239989836023,0.31060924735184814,0.22885809928035547,0.5734228092806508,0.49790509082908097
109,0.013267643302187996,0.785722765872618,0.39659026538711606,0.22171296553683342,0.2799982139050793,0.1982470658335866,0.542811775833882,0.4672940573823121
110,-0.017343390144580882,0.7551117324258492,0.3659792319403472,0.19110193209006454,0.2493871804583104,0.1676360323868177,0.5122007423871131,0.43668302393554326
111,0.9826566098554191,0.8626771060900057,0.37785494849060447,0.31500146950016455,0.22420862800222094,0.248059558851532,0.626256101900819,0.48072770283204924
112,1.0,0.9702424797541622,0.38973066504086173,0.43890100691026457,0.19903007554613147,0.3284830853162463,0.740311461414525,0.5247723817285552
113,0.9693889665532311,0.9396314463073934,0.3591196315940929,0.4082899734634957,0.1684190420993626,0.29787205186947746,0.7097004279677561,0.4941613482817864
114,0.9387779331064623,0.9090204128606245,0.328508598147324,0.37767894001672686,0.1378080086525937,0.2672610184227086,0.6790893945209873,0.4635503148350175
115,0.9081668996596934,0.8784093794138557,0.2978975647005552,0.347067906569958,0.10719697520582483,0.23664998497593973,0.6484783610742184,0.43293928138824866
116,0.8775558662129246,0.8477983459670868,0.2672865312537863,0.31645687312318915,0.07658594175905595,0.20603895152917084,0.6178673276274496,0.4023282479414798
117,0.8469448327661557,0.817187312520318,0.23667549780701744,0.2858458396764203,0.045974908312287066,0.17542791808240196,0.5872562941806807,0.37171721449471096
118,0.8163337993193869,0.7865762790735491,0.20606446436024856,0.25523480622965145,0.015363874865518188,0.14481688463563308,0.5566452607339119,0.3411061810479421
119,0.785722765872618,0.7559652456267802,0.17545343091347967,0.22462377278288256,-0.01524715858125069,0.1142058511888642,0.526034227287143,0.31049514760117325
120,0.7605442134165286,0.8602192676338296,0.12859142597137804,0.35677559429033456,0.9847528414187493,0.31053775200652756,0.5918317143954033,0.44785499555752034
