step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.0014125567634134216,0.22613071521009517,0.34888499571781145,0.312901009820494,0.3188913496291979,0.2021940597955417,0.7480258524165614,-0.0673797190796119
1,-0.0501758135100521,0.08129612843674332,0.340001005530142,0.41056001551047927,0.4103383205114069,0.15880357894420652,1.0,-0.12766562002505108
2,0.9498241864899479,-0.07854910549913324,0.29611464250206854,0.3359094644398216,0.31531627268524187,0.14403751456574265,0.9512367432533613,-0.0995605956945831
3,1.0,-0.2383943394350098,0.25222827947399507,0.26125891336916396,0.2202942248590769,0.12927145018727879,0.9024734865067225,-0.07145557136411512
4,0.8401547660641234,0.7616056605649902,0.24502753406261216,0.19634858039203526,0.18821312817507485,0.17889191044253142,0.7576388997333706,-0.12903022723834962
5,0.6803095321282469,1.0,0.23782678865122928,0.13143824741490656,0.1561320314910728,0.22851237069778405,0.6128043129600188,-0.1866048831125841
6,0.7084145564587149,0.9424253441257655,0.1578890559822094,0.09026973737553885,0.11217609731959381,0.29643160115479805,0.5525184120145796,0.8133951168874158
7,0.7365195807891828,0.884850688251531,0.0779513233131895,0.049101227336171144,0.06822016314811481,0.3643508316118121,0.49223251106914045,1.0
8,0.7202583684441792,0.8685894759065275,0.06169011096818597,0.03284001499116761,0.051958950803111276,0.34808961926680854,0.4759712987241369,0.9837387876549964
9,0.7039971560991757,0.8523282635615239,0.04542889862318243,0.016578802646164074,0.03569773845810774,0.331828406921805,0.45971008637913335,0.9674775753099929
10,0.6877359437541721,0.8360670512165204,0.0291676862781789,0.0003175903011605405,0.019436526113104206,0.31556719457680144,0.4434488740341298,0.9512163629649893
11,0.6714747314091686,0.8198058388715168,0.012906473933175365,-0.015943622043842993,0.0031753137681006724,0.2993059822317979,0.42718766168912625,0.9349551506199858
12,0.5968241803385109,0.7548955058943881,0.003266894620847463,0.984056377956157,-0.12722916816134733,0.33157625851069966,0.5248466673791116,0.8937866405806181
13,0.5221736292678533,0.6899851729172594,-0.006372684691480439,1.0,-0.25763365009079536,0.36384653478960144,0.6225056730690969,0.8526181305412504
14,0.4271515814416883,0.6579040762332573,-0.016856284054159745,0.869595518070552,0.7423663499092046,0.3084234495375954,0.7139526439513059,0.8086621963697713
15,0.33212953361552333,0.6258229795492553,-0.02733988341683905,0.7391910361411039,1.0,0.2530003642855893,0.8053996148335149,0.7647062621982923
16,0.28824317058744986,0.6186222341378723,0.972660116583161,0.729551456828776,0.9895164006373206,0.30028524543919854,0.7965156246458455,0.6847685295292724
17,0.24435680755937642,0.6114214887264894,1.0,0.719911877516448,0.9790328012746413,0.3475701265928078,0.7876316344581761,0.6048307968602524
18,0.2280955952143729,0.5951602763814858,0.9837387876549964,0.7036506651714445,0.9627715889296378,0.33130891424780423,0.7713704221131725,0.5885695845152489
19,0.21183438286936937,0.5788990640364823,0.9674775753099929,0.6873894528264409,0.9465103765846342,0.3150477019028007,0.755109209768169,0.5723083721702453
20,0.19557317052436585,0.5626378516914787,0.9512163629649893,0.6711282404814374,0.9302491642396307,0.29878648955779713,0.7388479974231654,0.5560471598252418
21,0.17931195817936232,0.5463766393464752,0.9349551506199858,0.6548670281364338,0.9139879518946271,0.2825252772127936,0.7225867850781619,0.5397859474802382
22,0.1630507458343588,0.5301154270014716,0.9186939382749822,0.6386058157914303,0.8977267395496236,0.26626406486779003,0.7063255727331583,0.5235247351352347
23,0.14678953348935528,0.5138542146564681,0.9024327259299787,0.6223446034464267,0.88146552720462,0.2500028525227865,0.6900643603881548,0.5072635227902311
24,0.13052832114435176,0.4975930023114645,0.8861715135849751,0.6060833911014232,0.8652043148596165,0.23374164017778296,0.6738031480431512,0.4910023104452276
25,0.11426710879934822,0.481331789966461,0.8699103012399716,0.5898221787564196,0.8489431025146129,0.21748042783277943,0.6575419356981477,0.474741098100224
26,0.09800589645434468,0.4650705776214574,0.853649088894968,0.5735609664114161,0.8326818901696094,0.2012192154877759,0.6412807233531441,0.4584798857552205
27,0.08174468410934115,0.4488093652764539,0.8373878765499645,0.5572997540664125,0.8164206778246058,0.1849580031427724,0.6250195110081406,0.4422186734102169
28,0.06548347176433761,0.4325481529314503,0.8211266642049609,0.541038541721409,0.8001594654796023,0.16869679079776886,0.608758298663137,0.42595746106521337
29,0.04922225941933407,0.4162869405864468,0.8048654518599574,0.5247773293764054,0.7838982531345987,0.15243557845276534,0.5924970863181335,0.4096962487202098
30,0.032961047074330535,0.4000257282414432,0.7886042395149538,0.5085161170314019,0.7676370407895952,0.13617436610776182,0.5762358739731299,0.39343503637520627
31,0.016699834729327002,0.3837645158964397,0.7723430271699503,0.4922549046863983,0.7513758284445916,0.11991315376275828,0.5599746616281264,0.3771738240302027
32,0.0004386223843234685,0.3675033035514361,0.7560818148249467,0.47599369234139477,0.7351146160995881,0.10365194141775474,0.5437134492831228,0.36091261168519917
33,-0.015822589960680065,0.35124209120643257,0.7398206024799432,0.4597324799963912,0.7188534037545845,0.08739072907275121,0.5274522369381193,0.3446513993401956
34,0.9841774100393199,0.19139685727055603,0.6959342394518697,0.38508192892573356,0.6238313559284195,0.07262466469428734,0.4786889801914806,0.3727564236706636
35,1.0,0.031551623334679466,0.6520478764237962,0.3104313778550759,0.5288093081022546,0.057858600315823475,0.4299257234448419,0.40086144800113155
36,0.9837387876549964,0.015290410989675932,0.6357866640787927,0.29417016551007236,0.512548095757251,0.04159738797081994,0.4136645110998384,0.384600235656128
37,0.9674775753099929,-0.000970801355327601,0.6195254517337891,0.2779089531650688,0.49628688341224747,0.025336175625816405,0.3974032987548348,0.36833902331112445
38,0.8076323413741163,0.9990291986446724,0.6123247063224062,0.2129986201879401,0.4642057867282454,0.07495663588106902,0.25256871198148295,0.3107643674368899
39,0.6477871074382398,1.0,0.6051239609110233,0.1480882872108114,0.43212469004424336,0.12457709613632163,0.1077341252081311,0.25318971156265535
40,0.6315258950932362,0.9837387876549964,0.5888627485660197,0.1318270748658079,0.4158634776992398,0.1083158837913181,0.09147291286312756,0.23692849921765183
41,0.6152646827482326,0.9674775753099929,0.5726015362210162,0.11556586252080435,0.39960226535423626,0.09205467144631456,0.07521170051812402,0.2206672868726483
42,0.5990034704032291,0.9512163629649893,0.5563403238760126,0.09930465017580081,0.3833410530092327,0.07579345910131102,0.058950488173120486,0.20440607452764478
43,0.5827422580582255,0.9349551506199858,0.5400791115310091,0.08304343783079728,0.36707984066422916,0.059532246756307486,0.04268927582811695,0.18814486218264126
44,0.566481045713222,0.9186939382749822,0.5238178991860055,0.06678222548579374,0.3508186283192256,0.04327103441130395,0.026428063483113415,0.17188364983763774
45,0.5502198333682184,0.9024327259299787,0.507556686841002,0.0505210131407902,0.33455741597422206,0.027009822066300416,0.010166851138109882,0.1556224374926342
46,0.5339586210232149,0.8861715135849751,0.4912954744959984,0.034259800795786666,0.3182962036292185,0.010748609721296883,-0.006094361206893651,0.1393612251476307
47,0.48519536427657617,0.7413369268116233,0.482411484308329,0.13191880648577195,0.4097431745114275,-0.032641871130038316,0.9939056387931063,0.0790753242021915
48,0.4364321075299375,0.5965023400382715,0.47352749412065953,0.22957781217575723,0.5011901453936365,-0.07603235198137352,1.0,0.018789423256752324
49,0.4216660431514736,0.6461228002935241,0.5208123752742688,0.261848088454659,0.4457670601416304,0.9239676480186265,0.9566095191486648,0.08670865371376636
50,0.4068999787730097,0.6957432605487767,0.5680972564278781,0.2941183647335608,0.39034397488962436,1.0,0.9132190382973295,0.1546278841707804
51,0.39063876642800616,0.6794820482037731,0.5518360440828746,0.27785715238855724,0.3740827625446208,0.9837387876549964,0.896957825952326,0.1383666718257769
52,0.3743775540830026,0.6632208358587696,0.535574831737871,0.2615959400435537,0.35782155019961726,0.9674775753099929,0.8806966136073224,0.12210545948077335
