step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.5633757748628975,-0.14961844432868857,-0.28092231106928467,-0.15873274771409257,0.4321600660481483,0.9703816120538037,0.19888059731254243,0.033108724494363605
1,0.6459606479395079,-0.34229694079013,-0.3549154899388326,-0.10139664037266014,0.5479891857993865,1.0,0.17444367573899866,-0.005114127728152437
2,0.6958432274578932,0.65770305920987,-0.42660706058425973,-0.13598313716406316,0.41373108644237516,0.8073215035385587,0.16965701385704793,0.07697798385161961
3,0.7457258069762784,1.0,-0.49829863122968693,-0.17056963395546618,0.27947298708536383,0.6146430070771173,0.1648703519750972,0.15907009543139167
4,0.6389728736494441,0.9283084293545729,0.5017013687703131,-0.15826757422630516,0.2149811761866959,0.5406498282075695,0.04299669389103635,0.15969409218944705
5,0.5322199403226098,0.8566168587091458,1.0,-0.14596551449714415,0.15048936528802795,0.46665664933802153,-0.07887696419302449,0.16031808894750244
6,0.5008001969910405,0.8220303619177428,1.0,0.8540344855028559,0.1356567178567929,0.523992756679454,-0.12057849272317014,0.12362946631825736
7,0.4693804536594712,0.7874438651263398,1.0,1.0,0.12082407042555784,0.5813288640208865,-0.1622800212533158,0.08694084368901228
8,0.4727429804405279,0.7826572032443891,0.8781263419159392,0.9582984714698544,0.022535831339510613,0.5568919424473427,0.8377199787466842,0.10043225705499431
9,0.4761055072215847,0.7778705413624384,0.7562526838318784,0.9165969429397087,-0.07575240774653662,0.532455020873799,1.0,0.11392367042097634
10,0.47851342816008186,0.6436124420054271,0.6917608729332104,0.9017642955084737,0.9242475922534634,0.6482841406250374,0.9017117609139528,0.12001451875551716
11,0.48092134909857903,0.5093543426484158,0.6272690620345425,0.8869316480772387,1.0,0.7641132603762756,0.8034235218279056,0.12610536709005798
12,0.4638941516265209,0.49232714517635773,0.6102418645624844,0.8699044506051806,0.982972802527942,0.7470860629042175,0.7863963243558475,0.1090781696179999
13,0.4468669541544628,0.4752999477042996,0.5932146670904264,0.8528772531331226,0.9659456050558839,0.7300588654321595,0.7693691268837894,0.09205097214594182
14,0.4298397566824047,0.4582727502322415,0.5761874696183683,0.8358500556610645,0.9489184075838258,0.7130316679601014,0.7523419294117314,0.07502377467388374
