step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.9239722902304158,0.2166124112717377,0.6593552792229393,-0.04860430758333195,0.2566638618624474,-0.19015871857782912,0.27903372027395573,0.8559393298771107
1,1.0,0.39209791803415145,0.9606297875162855,-0.19561263863354006,0.07226137301163262,-0.6239141099993172,0.047931213160626665,1.0
2,0.566244608578512,0.15751539542365584,1.0,-0.18051433909954517,0.07471016495910528,0.3760858900006828,-0.3841041617041913,1.0
3,0.13248921715702394,-0.07706712718683979,1.0,-0.1654160395655503,0.07715895690657794,1.0,-0.8161395365690093,1.0
4,-0.09861328995630513,0.16584735661956373,1.0,-0.39460434294243557,0.5290103245301787,0.5679646251351821,0.18386046343099072,1.0
5,-0.3297157970696342,0.40876184042596725,1.0,-0.6237926463193207,0.9808616921537795,0.13592925027036412,1.0,1.0
6,-0.4767241281198424,0.04071024686647863,1.0,0.37620735368067926,1.0,0.151027549804359,0.7708116966231148,1.0
7,-0.6237324591700505,-0.32734134669301,1.0,1.0,1.0,0.1661258493383539,0.5416233932462295,1.0
8,0.3762675408299495,-0.15185583993059626,1.0,0.852991668949792,0.8155975111491852,-0.26762954208313416,0.31052088613290046,1.0
9,1.0,0.02362966683181751,1.0,0.7059833378995839,0.6311950222983705,-0.7013849335046222,0.0794183790195714,1.0
10,0.566244608578512,-0.21095285577867812,1.0,0.7210816374335788,0.6336438142458433,0.29861506649537783,-0.3526169958452466,1.0
11,0.13248921715702394,-0.44553537838917373,1.0,0.7361799369675738,0.636092606193316,1.0,-0.7846523707100644,1.0
12,-0.09861328995630513,-0.20262089458277022,1.0,0.5069916335906886,1.0,0.5679646251351821,0.21534762928993556,1.0
13,-0.3297157970696342,0.04029358922363331,1.0,0.27780333021380327,1.0,0.13592925027036412,1.0,1.0
14,0.6702842029303657,0.21577909598604705,1.0,0.13079499916359516,0.8155975111491852,-0.29782614115112394,0.768897492886671,1.0
15,1.0,0.3912646027484608,1.0,-0.01621333188661296,0.6311950222983705,-0.7315815325726119,0.537794985773342,1.0
16,0.566244608578512,0.1566820801379652,1.0,-0.0011150323526180617,0.6336438142458433,0.26841846742738806,0.105759610908524,1.0
17,0.13248921715702394,-0.07790044247253043,1.0,0.013983267181376838,0.636092606193316,1.0,-0.326275763956294,1.0
18,-0.09861328995630513,0.1650140413338731,1.0,-0.2152050361955084,1.0,0.5679646251351821,0.673724236043706,1.0
19,-0.3297157970696342,0.4079285251402766,1.0,-0.44439333957239363,1.0,0.13592925027036412,1.0,1.0
20,0.6702842029303657,0.5834140319026905,1.0,-0.5914016706226017,0.8155975111491852,-0.29782614115112394,0.768897492886671,1.0
21,1.0,0.7588995386651043,1.0,-0.7384100016728098,0.6311950222983705,-0.7315815325726119,0.537794985773342,1.0
22,0.566244608578512,0.5243170160546087,1.0,-0.7233117021388148,0.6336438142458433,0.26841846742738806,0.105759610908524,1.0
23,0.13248921715702394,0.289734493444113,1.0,-0.7082134026048198,0.636092606193316,1.0,-0.326275763956294,1.0
