step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,1.0,-0.1770142266227211,0.5014168089725665,0.5253987372956409,0.7192941250440806,0.6325794378819498,0.6448899775918218,0.6991843247964564
1,1.0,-0.4151258200476502,0.885284586311166,0.8368784406235917,1.0,1.0,1.0,1.0
2,1.0,0.5848741799523498,1.0,1.0,1.0,1.0,1.0,0.7618884065750708
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5237768131501417
4,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.4498467163030104
5,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.37591661945587906
6,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.30198652260874775
7,0.7042796126114745,0.7042796126114745,0.7042796126114745,0.7042796126114745,0.7042796126114745,0.7042796126114745,0.7042796126114745,0.22805642576161644
8,0.6303495157643432,0.6303495157643432,0.6303495157643432,0.6303495157643432,0.6303495157643432,0.6303495157643432,0.6303495157643432,0.15412632891448513
9,0.5564194189172118,0.5564194189172118,0.5564194189172118,0.5564194189172118,0.5564194189172118,0.5564194189172118,0.5564194189172118,0.08019623206735381
10,0.4824893220700805,0.4824893220700805,0.4824893220700805,0.4824893220700805,0.4824893220700805,0.4824893220700805,0.4824893220700805,0.006266135220222485
11,0.4085592252229492,0.4085592252229492,0.4085592252229492,0.4085592252229492,0.4085592252229492,0.4085592252229492,0.4085592252229492,-0.06766396162690884
12,0.9715561077089455,0.17044763179802008,0.7924270025615487,0.7200389285509,1.0,1.0,0.8695700424392651,0.9323360383730912
13,1.0,-0.06766396162690903,1.0,1.0,1.0,1.0,1.0,1.0
14,1.0,0.932336038373091,1.0,1.0,1.0,1.0,1.0,0.7618884065750708
15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5237768131501417
16,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.4498467163030104
17,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.37591661945587906
18,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.30198652260874775
19,0.7042796126114745,0.7042796126114745,0.7042796126114745,0.7042796126114745,0.7042796126114745,0.7042796126114745,0.7042796126114745,0.22805642576161644
20,0.6303495157643432,0.6303495157643432,0.6303495157643432,0.6303495157643432,0.6303495157643432,0.6303495157643432,0.6303495157643432,0.15412632891448513
21,0.5564194189172118,0.5564194189172118,0.5564194189172118,0.5564194189172118,0.5564194189172118,0.5564194189172118,0.5564194189172118,0.08019623206735381
22,0.4824893220700805,0.4824893220700805,0.4824893220700805,0.4824893220700805,0.4824893220700805,0.4824893220700805,0.4824893220700805,0.006266135220222485
23,0.4085592252229492,0.4085592252229492,0.4085592252229492,0.4085592252229492,0.4085592252229492,0.4085592252229492,0.4085592252229492,-0.06766396162690884
24,0.9715561077089455,0.17044763179802008,0.7924270025615487,0.7200389285509,1.0,1.0,0.8695700424392651,0.9323360383730912
25,1.0,-0.06766396162690903,1.0,1.0,1.0,1.0,1.0,1.0
26,1.0,0.932336038373091,1.0,1.0,1.0,1.0,1.0,0.7618884065750708
27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5237768131501417
28,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.9260699031528686,0.4498467163030104
29,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.8521398063057373,0.37591661945587906
30,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.7782097094586059,0.30198652260874775
