step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.24020923066466954,0.40909755330754344,0.04203832023546192,-0.19765132569888505,-0.012662686354499086,0.0611311752711728,0.7605314580690617,0.026568992474656102
1,0.26152564317821114,0.4143942625428577,-0.0001772984486119976,-0.32445649064053467,-0.15699177346311677,0.06512830267558668,1.0,0.01787010104364326
2,0.1411543723364429,0.44065805050650186,-0.12261129900965474,0.6755435093594653,-0.1389729225020729,0.030432664281356856,0.8731948350583504,0.03385396999139599
3,0.02078310149467465,0.466921838470146,-0.24504529957069748,1.0,-0.12095407154102907,-0.004262974112872971,0.7463896701167008,0.04983783893914871
4,0.09963030824677384,0.3472611332854817,0.7549547004293025,0.8775659994389573,-0.04390337824668042,-0.029671574675718727,0.7041740514326269,0.1097224840685138
5,0.17847751499887304,0.22760042810081735,1.0,0.7551319988779146,0.03314731504766823,-0.05508017523856448,0.661958432748553,0.1696071291978789
6,0.2390773436428119,0.2064010546159198,0.9745913994371542,0.7204363604836848,0.018419360374706418,0.9449198247614355,0.665955560152967,0.1934283074106452
7,0.2996771722867508,0.18520168113102223,0.9491827988743085,0.6857407220894549,0.003691405701744605,1.0,0.6699526875573809,0.2172494856234115
8,0.28215919799488537,0.16768370683915682,0.931664824582443,0.6682227477975895,-0.013826568590120818,0.9824820257081346,0.6524347132655155,0.1997315113315461
9,0.1776154209075044,0.15709464899408604,1.0,0.6862415987586333,0.9861734314098792,0.9677540710351727,0.5081056261568978,0.17822208993080194
10,0.07307164382012342,0.14650559114901526,1.0,0.7042604497196772,1.0,0.9530261163622109,0.3637765390482801,0.15671266853005777
11,0.05555366952825799,0.12898761685714985,0.9824820257081346,0.6867424754278117,0.9824820257081346,0.9355081420703455,0.3462585647564147,0.13919469423819236
12,0.03803569523639257,0.11146964256528442,0.9649640514162692,0.6692245011359463,0.9649640514162692,0.9179901677784801,0.3287405904645493,0.12167671994632694
13,0.020517720944527144,0.093951668273419,0.9474460771244038,0.6517065268440809,0.9474460771244038,0.9004721934866147,0.3112226161726839,0.10415874565446151
14,0.002999746652661721,0.07643369398155357,0.9299281028325384,0.6341885525522155,0.9299281028325384,0.8829542191947493,0.29370464188081846,0.08664077136259608
15,-0.014518227639203702,0.058915719689688145,0.9124101285406729,0.6166705782603501,0.9124101285406729,0.8654362449028838,0.27618666758895305,0.06912279707073066
16,0.9854817723607963,0.06642116120416798,0.991257335292772,0.49629930741858186,0.807866351453292,0.9260360735468227,0.29750308010249465,0.16947948431907092
17,1.0,0.07392660271864782,1.0,0.3759280365768136,0.7033225743659111,0.9866359021907616,0.31881949261603626,0.2698361715674112
18,0.9824820257081346,0.05640862842678239,0.9824820257081346,0.3584100622849482,0.6858046000740456,0.9691179278988962,0.30130151832417085,0.2523181972755458
19,0.9649640514162692,0.03889065413491696,0.9649640514162692,0.3408920879930828,0.6682866257821802,0.9515999536070308,0.28378354403230543,0.23480022298368036
20,0.9474460771244038,0.02137267984305154,0.9474460771244038,0.3233741137012174,0.6507686514903148,0.9340819793151653,0.26626556974044,0.21728224869181495
21,0.9299281028325384,0.0038547055511861175,0.9299281028325384,0.30585613940935197,0.6332506771984494,0.9165640050232999,0.2487475954485746,0.19976427439994954
22,0.9124101285406729,-0.013663268740679305,0.9124101285406729,0.28833816511748656,0.615732702906584,0.8990460307314345,0.2312296211567092,0.18224630010808412
23,0.9199155700551528,0.9863367312593206,0.7927494233560086,0.3146019530811307,0.6051436450615132,0.877846657246537,0.23652633039202348,0.03401538569361896
24,0.9274210115696326,1.0,0.6730887181713443,0.34086574104477485,0.5945545872164424,0.8566472837616395,0.24182303962733775,-0.1142155287208462
25,1.0,0.8517690855855349,0.7329733633007094,0.35684960999252757,0.5730451658156982,0.8804684619744058,0.23312414819632493,0.8857844712791538
26,1.0,0.7035381711710698,0.7928580084300745,0.3728334789402803,0.551535744414954,0.9042896401871721,0.2244252567653121,1.0
27,0.9824820257081346,0.6860201968792043,0.7753400341382091,0.3553155046484149,0.5340177701230886,0.8867716658953066,0.2069072824734467,0.9824820257081346
28,0.9649640514162692,0.6685022225873389,0.7578220598463437,0.33779753035654947,0.5164997958312232,0.8692536916034412,0.18938930818158128,0.9649640514162692
29,0.9474460771244038,0.6509842482954735,0.7403040855544782,0.32027955606468406,0.4989818215393578,0.8517357173115758,0.17187133388971587,0.9474460771244038
30,0.9299281028325384,0.6334662740036081,0.7227861112626128,0.30276158177281864,0.48146384724749236,0.8342177430197104,0.15435335959785046,0.9299281028325384
31,0.9124101285406729,0.6159482997117427,0.7052681369707474,0.28524360748095323,0.46394587295562695,0.816699768727845,0.13683538530598505,0.9124101285406729
32,0.8948921542488075,0.5984303254198773,0.687750162678882,0.2677256331890878,0.44642789866376154,0.7991817944359796,0.11931741101411962,0.8948921542488075
33,0.8773741799569421,0.5809123511280119,0.6702321883870166,0.2502076588972224,0.4289099243718961,0.7816638201441142,0.1017994367222542,0.8773741799569421
34,0.8598562056650767,0.5633943768361465,0.6527142140951512,0.232689684605357,0.4113919500800307,0.7641458458522488,0.08428146243038877,0.8598562056650767
35,0.8423382313732113,0.545876402544281,0.6351962398032858,0.21517171031349158,0.3938739757881653,0.7466278715603833,0.06676348813852334,0.8423382313732113
36,0.8248202570813459,0.5283584282524156,0.6176782655114204,0.19765373602162617,0.3763560014962999,0.7291098972685179,0.049245513846657915,0.8248202570813459
37,0.8073022827894805,0.5108404539605502,0.6001602912195549,0.18013576172976076,0.3588380272044345,0.7115919229766525,0.03172753955479249,0.8073022827894805
38,0.789784308497615,0.4933224796686848,0.5826423169276895,0.16261778743789534,0.34132005291256906,0.6940739486847871,0.014209565262927066,0.789784308497615
39,0.7722663342057496,0.4758045053768194,0.5651243426358241,0.14509981314602993,0.32380207862070365,0.6765559743929217,-0.003308409028938357,0.7722663342057496
40,0.7935827467192912,0.4811012146121337,0.5229087239517503,0.01829464820438032,0.17947299151208596,0.6805531017973356,0.9966915909710616,0.7635674427747368
41,0.8148991592328327,0.48639792384744795,0.48069310526767633,-0.1085105167372693,0.03514390440346825,0.6845502292017496,1.0,0.7548685513437239
42,0.6945278883910645,0.5126617118110921,0.3582591047066336,0.8914894832627307,0.05316275536451208,0.6498545908075197,0.8731948350583504,0.7708524202914766
43,0.5741566175492963,0.5389254997747362,0.23582510414559088,1.0,0.07118160632555591,0.6151589524132899,0.7463896701167008,0.7868362892392293
44,0.5566386432574308,0.5214075254828708,0.21830712985372547,0.9824820257081346,0.053663632033690484,0.5976409781214245,0.7288716958248354,0.7693183149473639
45,0.5391206689655654,0.5038895511910054,0.20078915556186006,0.9649640514162692,0.03614565774182506,0.5801230038295591,0.7113537215329699,0.7518003406554985
46,0.5216026946737,0.48637157689914,0.18327118126999464,0.9474460771244038,0.018627683449959635,0.5626050295376936,0.6938357472411045,0.7342823663636331
47,0.5040847203818346,0.4688536026072746,0.16575320697812923,0.9299281028325384,0.0011097091580942117,0.5450870552458282,0.6763177729492391,0.7167643920717677
48,0.4865667460899692,0.4513356283154092,0.14823523268626382,0.9124101285406729,-0.01640826513377121,0.5275690809539628,0.6587997986573737,0.6992464177799023
49,0.38202296900258825,0.44074657047033844,0.22528592598061248,0.9304289795017168,0.9835917348662288,0.512841126281001,0.514470711548756,0.6777369963791581
50,0.2774791919152073,0.4301575126252677,0.30233661927496114,0.9484478304627606,1.0,0.49811317160803914,0.3701416244401383,0.6562275749784139
51,0.2599612176233419,0.4126395383334023,0.2848186449830957,0.9309298561708952,0.9824820257081346,0.48059519731617373,0.3526236501482729,0.6387096006865485
52,0.2424432433314765,0.39512156404153687,0.2673006706912303,0.9134118818790298,0.9649640514162692,0.4630772230243083,0.3351056758564075,0.6211916263946831
53,0.22492526903961108,0.37760358974967145,0.2497826963993649,0.8958939075871644,0.9474460771244038,0.4455592487324429,0.3175877015645421,0.6036736521028176
54,0.20740729474774566,0.36008561545780604,0.2322647221074995,0.878375933295299,0.9299281028325384,0.4280412744405775,0.30006972727267667,0.5861556778109522
55,0.18988932045588025,0.34256764116594063,0.21474674781563408,0.8608579590034335,0.9124101285406729,0.4105233001487121,0.28255175298081125,0.5686377035190868
