step,active_behavior
0,motive_4
1,motive_4
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,motive_6
13,motive_6
14,motive_7
15,motive_7
16,motive_1
17,motive_1
18,motive_6
19,motive_6
20,
21,
22,
23,
24,motive_1
25,motive_1
26,motive_6
27,motive_6
28,
29,motive_2
30,motive_2
31,motive_5
32,motive_5
33,motive_2
34,motive_2
35,motive_5
36,motive_5
37,motive_2
38,motive_2
39,motive_5
40,motive_5
41,motive_2
42,motive_2
43,motive_5
44,motive_5
45,motive_2
46,motive_2
47,motive_5
48,motive_5
49,motive_2
50,motive_2
51,motive_5
52,motive_5
53,motive_2
54,motive_2
55,motive_5
56,motive_5
57,motive_2
58,motive_2
59,motive_5
60,motive_5
61,motive_2
62,motive_2
63,motive_5
64,motive_5
65,motive_2
66,motive_2
67,motive_5
68,motive_5
69,motive_2
70,motive_2
71,motive_5
72,motive_5
73,motive_2
74,motive_2
75,motive_5
76,motive_5
77,motive_2
78,motive_2
79,motive_5
80,motive_5
81,motive_2
82,motive_2
83,motive_5
84,motive_5
85,motive_2
86,motive_2
87,motive_5
88,motive_5
89,motive_2
90,motive_2
91,motive_5
92,motive_5
93,motive_2
94,motive_2
95,motive_5
96,motive_5
97,motive_2
98,motive_2
99,motive_5
100,motive_5
101,motive_2
102,motive_2
103,motive_5
104,motive_5
105,motive_2
106,motive_2
107,motive_5
108,motive_5
109,motive_2
110,motive_2
111,motive_5
112,motive_5
113,motive_2
114,motive_2
115,motive_5
116,motive_5
117,motive_2
118,motive_2
119,motive_5
120,motive_5
121,motive_2
122,motive_2
123,motive_5
124,motive_5
125,motive_2
126,motive_2
127,motive_5
128,motive_5
129,motive_2
130,motive_2
131,motive_5
132,motive_5
133,motive_2
134,motive_2
135,motive_5
136,motive_5
137,motive_2
138,motive_2
139,motive_5
140,motive_5
141,motive_2
142,motive_2
143,motive_5
144,motive_5
145,motive_2
146,motive_2
147,motive_5
148,motive_5
149,motive_2
150,motive_2
151,motive_5
152,motive_5
153,motive_2
154,motive_2
