step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.09987805693808226,0.18497656126010137,0.6727744565971069,-0.01568012111679222,0.5274675635484828,0.4722125771857167,0.7944244837231799,0.48554022316884365
1,0.06965686554705587,0.673396503248354,1.0,0.04280442708203622,0.8115665624220221,0.920909474758794,1.0,0.7580728077045551
2,-0.0024792592018116066,0.6012603784994865,0.9278638752511326,-0.02933169766683126,0.7394304376731546,0.8487733500099266,0.9278638752511326,0.6859366829556877
3,0.445347660529192,0.9647770770375861,0.9193690698567072,0.9706683023331687,1.0,1.0,0.9863484234499611,1.0
4,0.8931745802601956,1.0,0.9108742644622818,1.0,1.0,1.0,1.0,1.0
5,0.8210384555113281,0.9278638752511326,0.8387381397134144,0.9278638752511326,0.9278638752511326,0.9278638752511326,0.9278638752511326,0.9278638752511326
6,0.7489023307624607,0.8557277505022651,0.7666020149645469,0.8557277505022651,0.8557277505022651,0.8557277505022651,0.8557277505022651,0.8557277505022651
7,0.6767662060135933,0.7835916257533977,0.6944658902156795,0.7835916257533977,0.7835916257533977,0.7835916257533977,0.7835916257533977,0.7835916257533977
8,0.6046300812647258,0.7114555010045303,0.6223297654668121,0.7114555010045303,0.7114555010045303,0.7114555010045303,0.7114555010045303,0.7114555010045303
9,0.5324939565158584,0.6393193762556628,0.5501936407179446,0.6393193762556628,0.6393193762556628,0.6393193762556628,0.6393193762556628,0.6393193762556628
10,0.4603578317669909,0.5671832515067954,0.47805751596907714,0.5671832515067954,0.5671832515067954,0.5671832515067954,0.5671832515067954,0.5671832515067954
11,0.3882217070181234,0.4950471267579279,0.40592139122020965,0.4950471267579279,0.4950471267579279,0.4950471267579279,0.4950471267579279,0.4950471267579279
12,0.3160855822692559,0.4229110020090604,0.33378526647134216,0.4229110020090604,0.4229110020090604,0.4229110020090604,0.4229110020090604,0.4229110020090604
13,0.24394945752038844,0.3507748772601929,0.26164914172247467,0.3507748772601929,0.3507748772601929,0.3507748772601929,0.3507748772601929,0.3507748772601929
14,0.17181333277152094,0.2786387525113254,0.18951301697360717,0.2786387525113254,0.2786387525113254,0.2786387525113254,0.2786387525113254,0.2786387525113254
15,0.09967720802265347,0.20650262776245792,0.1173768922247397,0.20650262776245792,0.20650262776245792,0.20650262776245792,0.20650262776245792,0.20650262776245792
16,0.027541083273785988,0.13436650301359043,0.04524076747587222,0.13436650301359043,0.13436650301359043,0.13436650301359043,0.13436650301359043,0.13436650301359043
17,-0.04459504147508149,0.062230378264722955,-0.02689535727299526,0.062230378264722955,0.062230378264722955,0.062230378264722955,0.062230378264722955,0.062230378264722955
18,0.1546025511512643,0.6040352991263264,0.9731046427270047,0.05373557287029758,0.4999932989671297,0.4789040693727788,0.5869461883594186,-0.16228531373058583
19,0.3538001437776101,1.0,1.0,0.04524076747587222,0.9377562196695364,0.8955777604808346,1.0,-0.38680100572589465
20,0.7716368048453615,1.0,0.7754843080046913,0.38233584674644155,1.0,1.0,1.0,0.6131989942741054
21,1.0,1.0,0.5509686160093825,0.719430926017011,1.0,1.0,1.0,1.0
22,0.9278638752511326,0.9278638752511326,0.478832491260515,0.6472948012681435,0.9278638752511326,0.9278638752511326,0.9278638752511326,0.9278638752511326
23,0.8557277505022651,0.8557277505022651,0.40669636651164753,0.5751586765192761,0.8557277505022651,0.8557277505022651,0.8557277505022651,0.8557277505022651
24,0.7835916257533977,0.7835916257533977,0.33456024176278004,0.5030225517704087,0.7835916257533977,0.7835916257533977,0.7835916257533977,0.7835916257533977
25,0.7114555010045303,0.7114555010045303,0.26242411701391255,0.4308864270215412,0.7114555010045303,0.7114555010045303,0.7114555010045303,0.7114555010045303
26,0.6393193762556628,0.6393193762556628,0.19028799226504506,0.3587503022726737,0.6393193762556628,0.6393193762556628,0.6393193762556628,0.6393193762556628
27,0.5671832515067954,0.5671832515067954,0.11815186751617758,0.2866141775238062,0.5671832515067954,0.5671832515067954,0.5671832515067954,0.5671832515067954
