step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.13841534880571593,0.40612465850127666,0.8055394819165285,-0.3279133191660455,0.8039150112609096,0.248501796177577,-0.16540475053303105,1.0
1,0.33660454101975634,0.7805265013162551,1.0,-0.09246112040072683,1.0,0.4612070555444271,-0.0912183084133003,1.0
2,0.29272534606157297,1.0,1.0,0.10820055319182816,1.0,0.499357193009479,0.9087816915866997,1.0
3,0.2488461511033896,1.0,1.0,0.30886222678438313,1.0,0.5375073304745309,1.0,1.0
4,0.20106920994183675,0.9522230588384472,0.9522230588384472,0.2610852856228303,0.9522230588384472,0.4897303893129781,0.9522230588384472,0.9522230588384472
5,0.1532922687802839,0.9044461176768943,0.9044461176768943,0.21330834446127744,0.9044461176768943,0.44195344815142523,0.9044461176768943,0.9044461176768943
6,0.10551532761873107,0.8566691765153415,0.8566691765153415,0.1655314032997246,0.8566691765153415,0.3941765069898724,0.8566691765153415,0.8566691765153415
7,0.05773838645717824,0.8088922353537886,0.8088922353537886,0.11775446213817177,0.8088922353537886,0.34639956582831954,0.8088922353537886,0.8088922353537886
8,0.009961445295625412,0.7611152941922358,0.7611152941922358,0.06997752097661894,0.7611152941922358,0.2986226246667667,0.7611152941922358,0.7611152941922358
9,-0.03781549586592742,0.7133383530306829,0.7133383530306829,0.02220057981506611,0.7133383530306829,0.25084568350521386,0.7133383530306829,0.7133383530306829
10,0.9621845041340726,0.8897949544807217,0.9115275452447233,0.33604116745625995,1.0,0.47759652049452084,0.6694591580724996,0.8517373165930427
11,1.0,1.0,1.0,0.6498817550974537,1.0,0.7043473574838278,0.6255799631143162,0.9901362801554027
12,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.6021048139359009,0.9522230588384472,0.656570416322275,0.5778030219527633,0.9423593389938498
13,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.554327872774348,0.9044461176768943,0.6087934751607221,0.5300260807912105,0.894582397832297
14,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.5065509316127952,0.8566691765153415,0.5610165339991693,0.48224913962965765,0.8468054566707441
15,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.45877399045124234,0.8088922353537886,0.5132395928376164,0.4344721984681048,0.7990285155091913
16,0.7611152941922358,0.7611152941922358,0.7611152941922358,0.4109970492896895,0.7611152941922358,0.4654626516760636,0.38669525730655196,0.7512515743476385
17,0.7133383530306829,0.7133383530306829,0.7133383530306829,0.36322010812813665,0.7133383530306829,0.41768571051451076,0.3389183161449991,0.7034746331860856
18,0.6655614118691301,0.6655614118691301,0.6655614118691301,0.3154431669665838,0.6655614118691301,0.3699087693529579,0.2911413749834463,0.6556976920245328
19,0.6177844707075772,0.6177844707075772,0.6177844707075772,0.26766622580503097,0.6177844707075772,0.32213182819140507,0.24336443382189343,0.6079207508629799
20,0.5700075295460244,0.5700075295460244,0.5700075295460244,0.21988928464347812,0.5700075295460244,0.2743548870298522,0.1955874926603406,0.5601438097014271
21,0.5222305883844716,0.5222305883844716,0.5222305883844716,0.17211234348192528,0.5222305883844716,0.22657794586829938,0.14781055149878775,0.5123668685398742
22,0.4744536472229187,0.4744536472229187,0.4744536472229187,0.12433540232037245,0.4744536472229187,0.17880100470674654,0.10003361033723492,0.4645899273783214
23,0.4266767060613659,0.4266767060613659,0.4266767060613659,0.07655846115881962,0.4266767060613659,0.1310240635451937,0.052256669175682086,0.41681298621676854
24,0.37889976489981303,0.37889976489981303,0.37889976489981303,0.02878151999726679,0.37889976489981303,0.08324712238364086,0.004479728014129256,0.3690360450552157
25,0.3311228237382602,0.3311228237382602,0.3311228237382602,-0.01899542116428604,0.3311228237382602,0.03547018122208803,-0.043297213147423574,0.32125910389366286
26,0.644963411379454,-0.06495690696188965,0.5665750225035788,0.981004578835714,0.25693464638171726,0.40115537728221173,0.15736446044513142,0.2694405348447227
27,0.9588039990206477,-0.4610366376620395,0.8020272212688975,1.0,0.18274646902517433,0.7668405733423355,0.3580261340376864,0.21762196579578252
28,1.0,0.5389633623379605,1.0,0.6039202692998501,0.7139968865199131,1.0,0.6763055875736407,0.5022649075587886
29,1.0,1.0,1.0,0.20784053859970025,1.0,1.0,0.994585041109595,0.7869078493217947
30,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.1600635974381474,0.9522230588384472,0.9522230588384472,0.9468080999480422,0.7391309081602419
31,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.11228665627659458,0.9044461176768943,0.9044461176768943,0.8990311587864893,0.691353966998689
32,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.06450971511504175,0.8566691765153415,0.8566691765153415,0.8512542176249365,0.6435770258371362
33,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.01673277395348892,0.8088922353537886,0.8088922353537886,0.8034772764633836,0.5958000846755833
34,0.7611152941922358,0.7611152941922358,0.7611152941922358,-0.03104416720806391,0.7611152941922358,0.7611152941922358,0.7557003353018308,0.5480231435140305
35,1.0,0.36503556349208593,0.9965674929575544,0.9689558327919361,0.6869271168356929,1.0,0.9563620088943857,0.49620457446509036
36,1.0,-0.031044167208063897,1.0,1.0,0.6127389394791499,1.0,1.0,0.4443860054161502
37,1.0,0.9689558327919361,1.0,0.6039202692998501,1.0,1.0,1.0,0.7290289471791563
38,1.0,1.0,1.0,0.20784053859970025,1.0,1.0,1.0,1.0
39,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.1600635974381474,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.9522230588384472
40,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.11228665627659458,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.9044461176768943
41,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.06450971511504175,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.8566691765153415
42,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.01673277395348892,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.8088922353537886
43,0.7611152941922358,0.7611152941922358,0.7611152941922358,-0.03104416720806391,0.7611152941922358,0.7611152941922358,0.7611152941922358,0.7611152941922358
44,1.0,0.36503556349208593,0.9965674929575544,0.9689558327919361,0.6869271168356929,1.0,0.9617769677847908,0.7092967251432957
45,1.0,-0.031044167208063897,1.0,1.0,0.6127389394791499,1.0,1.0,0.6574781560943556
46,1.0,0.9689558327919361,1.0,0.6039202692998501,1.0,1.0,1.0,0.9421210978573616
47,1.0,1.0,1.0,0.20784053859970025,1.0,1.0,1.0,1.0
48,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.1600635974381474,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.9522230588384472
49,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.11228665627659458,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.9044461176768943
50,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.06450971511504175,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.8566691765153415
51,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.01673277395348892,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.8088922353537886
52,0.7611152941922358,0.7611152941922358,0.7611152941922358,-0.03104416720806391,0.7611152941922358,0.7611152941922358,0.7611152941922358,0.7611152941922358
53,1.0,0.36503556349208593,0.9965674929575544,0.9689558327919361,0.6869271168356929,1.0,0.9617769677847908,0.7092967251432957
54,1.0,-0.031044167208063897,1.0,1.0,0.6127389394791499,1.0,1.0,0.6574781560943556
55,1.0,0.9689558327919361,1.0,0.6039202692998501,1.0,1.0,1.0,0.9421210978573616
56,1.0,1.0,1.0,0.20784053859970025,1.0,1.0,1.0,1.0
57,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.1600635974381474,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.9522230588384472
58,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.11228665627659458,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.9044461176768943
59,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.06450971511504175,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.8566691765153415
60,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.01673277395348892,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.8088922353537886
61,0.7611152941922358,0.7611152941922358,0.7611152941922358,-0.03104416720806391,0.7611152941922358,0.7611152941922358,0.7611152941922358,0.7611152941922358
62,1.0,0.36503556349208593,0.9965674929575544,0.9689558327919361,0.6869271168356929,1.0,0.9617769677847908,0.7092967251432957
63,1.0,-0.031044167208063897,1.0,1.0,0.6127389394791499,1.0,1.0,0.6574781560943556
64,1.0,0.9689558327919361,1.0,0.6039202692998501,1.0,1.0,1.0,0.9421210978573616
65,1.0,1.0,1.0,0.20784053859970025,1.0,1.0,1.0,1.0
66,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.1600635974381474,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.9522230588384472
67,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.11228665627659458,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.9044461176768943
68,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.06450971511504175,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.8566691765153415
69,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.01673277395348892,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.8088922353537886
70,0.7611152941922358,0.7611152941922358,0.7611152941922358,-0.03104416720806391,0.7611152941922358,0.7611152941922358,0.7611152941922358,0.7611152941922358
71,1.0,0.36503556349208593,0.9965674929575544,0.9689558327919361,0.6869271168356929,1.0,0.9617769677847908,0.7092967251432957
72,1.0,-0.031044167208063897,1.0,1.0,0.6127389394791499,1.0,1.0,0.6574781560943556
73,1.0,0.9689558327919361,1.0,0.6039202692998501,1.0,1.0,1.0,0.9421210978573616
74,1.0,1.0,1.0,0.20784053859970025,1.0,1.0,1.0,1.0
75,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.1600635974381474,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.9522230588384472
76,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.11228665627659458,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.9044461176768943
77,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.06450971511504175,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.8566691765153415
78,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.01673277395348892,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.8088922353537886
79,0.7611152941922358,0.7611152941922358,0.7611152941922358,-0.03104416720806391,0.7611152941922358,0.7611152941922358,0.7611152941922358,0.7611152941922358
80,1.0,0.36503556349208593,0.9965674929575544,0.9689558327919361,0.6869271168356929,1.0,0.9617769677847908,0.7092967251432957
81,1.0,-0.031044167208063897,1.0,1.0,0.6127389394791499,1.0,1.0,0.6574781560943556
82,1.0,0.9689558327919361,1.0,0.6039202692998501,1.0,1.0,1.0,0.9421210978573616
83,1.0,1.0,1.0,0.20784053859970025,1.0,1.0,1.0,1.0
84,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.1600635974381474,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.9522230588384472
85,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.11228665627659458,0.9044461176768943,0.9044461176768943,0.9044461176768943,0.9044461176768943
86,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.06450971511504175,0.8566691765153415,0.8566691765153415,0.8566691765153415,0.8566691765153415
87,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.01673277395348892,0.8088922353537886,0.8088922353537886,0.8088922353537886,0.8088922353537886
88,0.7611152941922358,0.7611152941922358,0.7611152941922358,-0.03104416720806391,0.7611152941922358,0.7611152941922358,0.7611152941922358,0.7611152941922358
89,1.0,0.36503556349208593,0.9965674929575544,0.9689558327919361,0.6869271168356929,1.0,0.9617769677847908,0.7092967251432957
90,1.0,-0.031044167208063897,1.0,1.0,0.6127389394791499,1.0,1.0,0.6574781560943556
91,1.0,0.9689558327919361,1.0,0.6039202692998501,1.0,1.0,1.0,0.9421210978573616
92,1.0,1.0,1.0,0.20784053859970025,1.0,1.0,1.0,1.0
93,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.1600635974381474,0.9522230588384472,0.9522230588384472,0.9522230588384472,0.9522230588384472
