step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.16628636073782538,0.22237925735467234,0.059158287977503624,0.005361753063565247,0.1177300964919084,0.698155104459704,0.24787325066494587,0.06981891300430072
1,-0.05424266527255715,0.43971247307595196,0.22062442125818787,0.06104283547453496,0.16633544547692314,1.0,0.3036333810179213,0.14803021782389825
2,0.9457573347274428,0.49342142602556854,0.1756524117583272,0.32040348495948273,0.15838831278434395,1.0,0.3665196609527513,0.21099552849209163
3,1.0,0.5471303789751851,0.1306804022584665,0.5797641344444304,0.15044118009176477,1.0,0.42940594088758127,0.273960839160285
4,0.9685474051474701,0.5156777841226552,0.0992278074059366,0.5483115395919005,0.11898858523923488,0.9685474051474701,0.3979533460350514,0.24250824430775514
5,0.9370948102949401,0.4842251892701253,0.06777521255340671,0.5168589447393706,0.08753599038670498,0.9370948102949401,0.3665007511825215,0.21105564945522526
6,0.9056422154424102,0.45277259441759543,0.036322617700876816,0.48540634988684067,0.05608339553417509,0.9056422154424102,0.33504815632999163,0.17960305460269538
7,0.8741896205898803,0.42131999956506555,0.004870022848346922,0.4539537550343108,0.024630800681645193,0.8741896205898803,0.30359556147746175,0.1481504597501655
8,0.8427370257373503,0.38986740471253567,-0.026582572004182972,0.4225011601817809,-0.006821794170884701,0.8427370257373503,0.27214296662493187,0.1166978648976356
9,0.8347898930447711,0.42686553474642436,-0.022471782320645103,0.6616153069026937,0.9931782058291153,0.891342374722365,0.3424662574458975,0.14721169303450587
10,0.826842760352192,0.46386366478031305,-0.018360992637107235,0.9007294536236063,1.0,0.9399477237073797,0.41278954826686304,0.17772552117137613
11,0.7818707508523312,0.6359457430414992,0.9816390073628928,1.0,1.0,1.0,0.5395575947689918,0.11213417419542719
12,0.7368987413524704,0.8080278213026854,1.0,1.0,1.0,1.0,0.6663256412711206,0.04654282721947825
13,0.7054461464999404,0.7765752264501554,0.9685474051474701,0.9685474051474701,0.9685474051474701,0.9685474051474701,0.6348730464185907,0.015090232366948356
14,0.6739935516474105,0.7451226315976255,0.9370948102949401,0.9370948102949401,0.9370948102949401,0.9370948102949401,0.6034204515660607,-0.01636236248558154
15,0.7369588623156038,0.7470411275357484,0.8715034633189911,0.9441143100898073,0.9676086384318103,1.0,0.8079851845558472,0.9836376375144185
16,0.7999241729837971,0.7489596234738712,0.805912116343042,0.9511338098846744,0.9981224665686805,1.0,1.0,1.0
17,0.7684715781312672,0.7175070286213413,0.7744595214905121,0.9196812150321445,0.9666698717161506,0.9685474051474701,0.9685474051474701,0.9685474051474701
18,0.7370189832787373,0.6860544337688114,0.7430069266379822,0.8882286201796146,0.9352172768636207,0.9370948102949401,0.9370948102949401,0.9370948102949401
19,0.7055663884262073,0.6546018389162814,0.7115543317854522,0.8567760253270846,0.9037646820110907,0.9056422154424102,0.9056422154424102,0.9056422154424102
20,0.6741137935736774,0.6231492440637515,0.6801017369329223,0.8253234304745547,0.8723120871585608,0.8741896205898803,0.8741896205898803,0.8741896205898803
21,0.6426611987211475,0.5916966492112216,0.6486491420803924,0.7938708356220248,0.8408594923060309,0.8427370257373503,0.8427370257373503,0.8427370257373503
22,0.6112086038686175,0.5602440543586916,0.6171965472278624,0.7624182407694948,0.8094068974535009,0.8112844308848204,0.8112844308848204,0.8112844308848204
23,0.5797560090160876,0.5287914595061617,0.5857439523753325,0.7309656459169649,0.777954302600971,0.7798318360322904,0.7798318360322904,0.7798318360322904
24,0.5483034141635577,0.4973388646536318,0.5542913575228026,0.699513051064435,0.746501707748441,0.7483792411797605,0.7483792411797605,0.7483792411797605
25,0.5168508193110277,0.4658862698011019,0.5228387626702726,0.668060456211905,0.7150491128959111,0.7169266463272306,0.7169266463272306,0.7169266463272306
26,0.48539822445849784,0.43443367494857205,0.49138616781774275,0.6366078613593751,0.6835965180433812,0.6854740514747006,0.6854740514747006,0.6854740514747006
27,0.45394562960596796,0.40298108009604217,0.45993357296521287,0.6051552665068451,0.6521439231908512,0.6540214566221707,0.6540214566221707,0.6540214566221707
28,0.4224930347534381,0.3715284852435123,0.428480978112683,0.5737026716543152,0.6206913283383213,0.6225688617696408,0.6225688617696408,0.6225688617696408
29,0.3910404399009082,0.3400758903909824,0.3970283832601531,0.5422500768017853,0.5892387334857914,0.5911162669171108,0.5911162669171108,0.5911162669171108
30,0.3595878450483783,0.3086232955384525,0.3655757884076232,0.5107974819492553,0.5577861386332614,0.5596636720645809,0.5596636720645809,0.5596636720645809
31,0.32813525019584844,0.27717070068592264,0.33412319355509335,0.47934488709672546,0.5263335437807315,0.528211077212051,0.528211077212051,0.528211077212051
32,0.29668265534331856,0.24571810583339276,0.30267059870256346,0.4478922922441956,0.4948809489282016,0.4967584823595211,0.4967584823595211,0.4967584823595211
33,0.2652300604907887,0.21426551098086288,0.2712180038500336,0.4164396973916657,0.46342835407567173,0.4653058875069912,0.4653058875069912,0.4653058875069912
34,0.2337774656382588,0.182812916128333,0.2397654089975037,0.3849871025391358,0.43197575922314185,0.4338532926544613,0.4338532926544613,0.4338532926544613
35,0.20232487078572892,0.15136032127580312,0.20831281414497382,0.35353450768660594,0.400523164370612,0.40240069780193144,0.40240069780193144,0.40240069780193144
36,0.17087227593319904,0.11990772642327323,0.17686021929244394,0.32208191283407606,0.3690705695180821,0.37094810294940156,0.37094810294940156,0.37094810294940156
37,0.13941968108066916,0.08845513157074333,0.14540762443991406,0.2906293179815462,0.3376179746655522,0.3394955080968717,0.3394955080968717,0.3394955080968717
38,0.10796708622813926,0.05700253671821344,0.11395502958738417,0.2591767231290163,0.30616537981302233,0.3080429132443418,0.3080429132443418,0.3080429132443418
39,0.07651449137560937,0.025549941865683545,0.08250243473485427,0.22772412827648641,0.27471278496049245,0.2765903183918119,0.2765903183918119,0.2765903183918119
40,0.04506189652307947,-0.005902652986846349,0.05104983988232438,0.19627153342395653,0.24326019010796257,0.24513772353928204,0.24513772353928204,0.24513772353928204
41,0.09877084947269608,0.9940973470131537,0.22313191814351058,0.20238707866561667,0.28025832014185126,0.46247093926056165,0.23447284036452232,0.24705621947740491
42,0.15247980242231268,1.0,0.3952139964046968,0.2085026239072768,0.31725645017573995,0.6798041549818412,0.2238079571897626,0.2489747154155278
43,0.12102720756978279,0.9685474051474701,0.3637614015521669,0.17705002905474693,0.28580385532321007,0.6483515601293113,0.19235536233723272,0.2175221205629979
44,0.0895746127172529,0.9370948102949401,0.332308806699637,0.14559743420221705,0.2543512604706802,0.6168989652767813,0.16090276748470284,0.18606952571046803
45,0.058122017864723,0.9056422154424102,0.30085621184710715,0.11414483934968715,0.2228986656181503,0.5854463704242514,0.12945017263217296,0.15461693085793815
46,0.026669423012193105,0.8741896205898803,0.26940361699457727,0.08269224449715726,0.19144607076562042,0.5539937755717215,0.09799757777964306,0.12316433600540826
47,-0.004783171840336789,0.8427370257373503,0.23795102214204739,0.051239649644627364,0.15999347591309054,0.5225411807191915,0.06654498292711317,0.09171174115287836
48,0.9952168281596632,0.8964459786869668,0.1929790126421867,0.31060029912957515,0.15204634322051136,0.6345848761844597,0.12943126286194312,0.15467705182107172
49,1.0,0.9501549316365834,0.148007003142326,0.569960948614523,0.14409921052793218,0.7466285716497278,0.1923175427967731,0.2176423624892651
50,0.9685474051474701,0.9187023367840534,0.11655440828979612,0.538508353761993,0.11264661567540228,0.7151759767971979,0.16086494794424322,0.18618976763673523
51,0.9370948102949401,0.8872497419315235,0.08510181343726622,0.5070557589094631,0.08119402082287239,0.683723381944668,0.12941235309171334,0.15473717278420535
52,0.9056422154424102,0.8557971470789936,0.05364921858473633,0.4756031640569332,0.04974142597034249,0.652270787092138,0.09795975823918344,0.12328457793167545
53,0.8741896205898803,0.8243445522264636,0.022196623732206433,0.4441505692044033,0.0182888311178126,0.6208181922396081,0.06650716338665355,0.09183198307914556
54,0.8427370257373503,0.7928919573739337,-0.009255971120323461,0.41269797435187344,-0.013163763734717296,0.5893655973870782,0.035054568534123656,0.06037938822661566
55,0.8347898930447711,0.8298900874078223,-0.0051451814367855925,0.6518121210727862,0.9868362362652827,0.6379709463720928,0.10537785935508924,0.09089321636348592
56,0.826842760352192,0.866888217441711,-0.0010343917532477237,0.8909262677936989,1.0,0.6865762953571075,0.1757011501760548,0.12140704450035618
57,0.7818707508523312,1.0,0.9989656082467523,1.0,1.0,0.8480424286377917,0.30246919667818367,0.05581569752440724
58,0.7368987413524704,1.0,1.0,1.0,1.0,1.0,0.4292372431803125,-0.009775649451541704
59,0.7998640520206637,1.0,0.934408653024051,1.0,1.0,1.0,0.6338019761700989,0.9902243505484583
60,0.862829362688857,1.0,0.8688173060481019,1.0,1.0,1.0,0.8383667091598854,1.0
61,0.8313767678363271,0.9685474051474701,0.837364711195572,0.9685474051474701,0.9685474051474701,0.9685474051474701,0.8069141143073555,0.9685474051474701
62,0.7999241729837971,0.9370948102949401,0.805912116343042,0.9370948102949401,0.9370948102949401,0.9370948102949401,0.7754615194548256,0.9370948102949401
63,0.7684715781312672,0.9056422154424102,0.7744595214905121,0.9056422154424102,0.9056422154424102,0.9056422154424102,0.7440089246022956,0.9056422154424102
64,0.7370189832787373,0.8741896205898803,0.7430069266379822,0.8741896205898803,0.8741896205898803,0.8741896205898803,0.7125563297497657,0.8741896205898803
65,0.7055663884262073,0.8427370257373503,0.7115543317854522,0.8427370257373503,0.8427370257373503,0.8427370257373503,0.6811037348972357,0.8427370257373503
66,0.6741137935736774,0.8112844308848204,0.6801017369329223,0.8112844308848204,0.8112844308848204,0.8112844308848204,0.6496511400447058,0.8112844308848204
67,0.6426611987211475,0.7798318360322904,0.6486491420803924,0.7798318360322904,0.7798318360322904,0.7798318360322904,0.6181985451921759,0.7798318360322904
68,0.6112086038686175,0.7483792411797605,0.6171965472278624,0.7483792411797605,0.7483792411797605,0.7483792411797605,0.5867459503396459,0.7483792411797605
69,0.5797560090160876,0.7169266463272306,0.5857439523753325,0.7169266463272306,0.7169266463272306,0.7169266463272306,0.555293355487116,0.7169266463272306
70,0.5483034141635577,0.6854740514747006,0.5542913575228026,0.6854740514747006,0.6854740514747006,0.6854740514747006,0.5238407606345861,0.6854740514747006
71,0.5168508193110277,0.6540214566221707,0.5228387626702726,0.6540214566221707,0.6540214566221707,0.6540214566221707,0.4923881657820562,0.6540214566221707
72,0.48539822445849784,0.6225688617696408,0.49138616781774275,0.6225688617696408,0.6225688617696408,0.6225688617696408,0.4609355709295263,0.6225688617696408
73,0.45394562960596796,0.5911162669171108,0.45993357296521287,0.5911162669171108,0.5911162669171108,0.5911162669171108,0.4294829760769964,0.5911162669171108
74,0.4224930347534381,0.5596636720645809,0.428480978112683,0.5596636720645809,0.5596636720645809,0.5596636720645809,0.39803038122446655,0.5596636720645809
75,0.3910404399009082,0.528211077212051,0.3970283832601531,0.528211077212051,0.528211077212051,0.528211077212051,0.36657778637193666,0.528211077212051
76,0.3595878450483783,0.4967584823595211,0.3655757884076232,0.4967584823595211,0.4967584823595211,0.4967584823595211,0.3351251915194068,0.4967584823595211
77,0.32813525019584844,0.4653058875069912,0.33412319355509335,0.4653058875069912,0.4653058875069912,0.4653058875069912,0.3036725966668769,0.4653058875069912
78,0.29668265534331856,0.4338532926544613,0.30267059870256346,0.4338532926544613,0.4338532926544613,0.4338532926544613,0.272220001814347,0.4338532926544613
79,0.2652300604907887,0.40240069780193144,0.2712180038500336,0.40240069780193144,0.40240069780193144,0.40240069780193144,0.24076740696181714,0.40240069780193144
80,0.2337774656382588,0.37094810294940156,0.2397654089975037,0.37094810294940156,0.37094810294940156,0.37094810294940156,0.20931481210928726,0.37094810294940156
81,0.20232487078572892,0.3394955080968717,0.20831281414497382,0.3394955080968717,0.3394955080968717,0.3394955080968717,0.17786221725675738,0.3394955080968717
82,0.17087227593319904,0.3080429132443418,0.17686021929244394,0.3080429132443418,0.3080429132443418,0.3080429132443418,0.1464096224042275,0.3080429132443418
83,0.13941968108066916,0.2765903183918119,0.14540762443991406,0.2765903183918119,0.2765903183918119,0.2765903183918119,0.11495702755169761,0.2765903183918119
84,0.10796708622813926,0.24513772353928204,0.11395502958738417,0.24513772353928204,0.24513772353928204,0.24513772353928204,0.08350443269916771,0.24513772353928204
85,0.07651449137560937,0.21368512868675216,0.08250243473485427,0.21368512868675216,0.21368512868675216,0.21368512868675216,0.05205183784663782,0.21368512868675216
86,0.04506189652307947,0.18223253383422228,0.05104983988232438,0.18223253383422228,0.18223253383422228,0.18223253383422228,0.020599242994107925,0.18223253383422228
87,0.013609301670549578,0.1507799389816924,0.019597245029794486,0.1507799389816924,0.1507799389816924,0.1507799389816924,-0.01085335185842197,0.1507799389816924
88,0.07649558160537955,0.14011505580693268,0.1463652915319233,0.26122594812614564,0.221103229802658,0.20654006933466784,0.989146648141578,0.3553446719714789
89,0.13938186154020954,0.12945017263217296,0.2731333380340521,0.3716719572705989,0.29142652062362356,0.2623001996876433,1.0,0.5599094049612654
90,0.10792926668767965,0.09799757777964306,0.24168074318152222,0.340219362418069,0.2599739257710937,0.2308476048351134,0.9685474051474701,0.5284568101087355
91,0.07647667183514975,0.06654498292711317,0.21022814832899234,0.3087667675655391,0.2285213309185638,0.19939500998258353,0.9370948102949401,0.4970042152562056
92,0.04502407698261986,0.03509238807458327,0.17877555347646246,0.27731417271300923,0.19706873606603392,0.16794241513005365,0.9056422154424102,0.4655516204036757
93,0.013571482130089962,0.003639793222053378,0.14732295862393258,0.24586157786047935,0.16561614121350404,0.13648982027752377,0.8741896205898803,0.4340990255511458
94,-0.017881112722439932,-0.027812801630476516,0.11587036377140268,0.21440898300794947,0.13416354636097416,0.10503722542499387,0.8427370257373503,0.40264643069861594
95,0.035827840227176666,0.9721871983695235,0.2879524420325889,0.22052452824960966,0.17116167639486285,0.3223704411462735,0.8320721425625905,0.4045649266367388
96,0.08953679317679326,1.0,0.4600345202937751,0.22664007349126986,0.20815980642875154,0.5397036568675531,0.8214072593878308,0.4064834225748617
97,0.05808419832426337,0.9685474051474701,0.42858192544124524,0.19518747863873998,0.17670721157622166,0.5082510620150231,0.7899546645353008,0.3750308277223318
98,0.026631603471733475,0.9370948102949401,0.39712933058871536,0.1637348837862101,0.14525461672369178,0.47679846716249324,0.7585020696827709,0.34357823286980194
99,-0.004820991380796419,0.9056422154424102,0.3656767357361855,0.13228228893368021,0.11380202187116188,0.44534587230996336,0.727049474830241,0.31212563801727206
100,0.9951790086192036,0.9593511683920267,0.3207047262363248,0.391642938418628,0.1058548891785827,0.5573895677752315,0.7899357547650709,0.37509094868546544
