step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.41262886297788415,0.8417153279790459,1.0,-0.016116123099547276,0.70444377987508,0.7786078306019399,0.05910965319134077,0.05824794118126026
1,0.36288068166536247,1.0,1.0,-0.17437311879955106,1.0,1.0,0.21527753870737187,-0.028137447314330086
2,0.6973381624507708,1.0,1.0,0.8256268812004489,0.8417430042999963,1.0,0.3323190184992658,0.23653880519756815
3,1.0,1.0,1.0,1.0,0.6834860085999925,1.0,0.44936049829115976,0.5012150577094665
4,0.9528844114004125,0.9528844114004125,0.9528844114004125,0.9528844114004125,0.636370420000405,0.9528844114004125,0.40224490969157217,0.4540994691098789
5,0.9057688228008249,0.9057688228008249,0.9057688228008249,0.9057688228008249,0.5892548314008175,0.9057688228008249,0.3551293210919846,0.40698388051029133
6,0.8586532342012374,0.8586532342012374,0.8586532342012374,0.8586532342012374,0.5421392428012299,0.8586532342012374,0.308013732492397,0.35986829191070374
7,0.8115376456016499,0.8115376456016499,0.8115376456016499,0.8115376456016499,0.49502365420164235,0.8115376456016499,0.2608981438928094,0.31275270331111615
8,0.7644220570020623,0.7644220570020623,0.7644220570020623,0.7644220570020623,0.44790806560205476,0.7644220570020623,0.21378255529322182,0.26563711471152857
9,0.7173064684024748,0.7173064684024748,0.7173064684024748,0.7173064684024748,0.4007924770024672,0.7173064684024748,0.16666696669363423,0.21852152611194098
10,0.6701908798028873,0.6701908798028873,0.6701908798028873,0.6701908798028873,0.3536768884028796,0.6701908798028873,0.11955137809404665,0.1714059375123534
11,0.6230752912032997,0.6230752912032997,0.6230752912032997,0.6230752912032997,0.306561299803292,0.6230752912032997,0.07243578949445906,0.1242903489127658
12,0.5759597026037122,0.5759597026037122,0.5759597026037122,0.5759597026037122,0.2594457112037044,0.5759597026037122,0.025320200894871477,0.07717476031317821
13,0.5288441140041247,0.5288441140041247,0.5288441140041247,0.5288441140041247,0.21233012260411682,0.5288441140041247,-0.021795387704716104,0.030059171713590634
14,0.7778621511598987,0.7107181968802077,0.6626726622468179,0.6458855937960186,0.36849800812014794,0.8157081903058643,0.9782046122952839,0.4726007805425975
15,1.0,0.8925922797562906,0.7965012104895111,0.7629270735879126,0.5246658936361791,1.0,1.0,0.9151423893716044
16,0.9528844114004125,0.8454766911567031,0.7493856218899235,0.715811484988325,0.4775503050365915,0.9528844114004125,0.9528844114004125,0.8680268007720169
17,0.9057688228008249,0.7983611025571156,0.702270033290336,0.6686958963887375,0.43043471643700393,0.9057688228008249,0.9057688228008249,0.8209112121724293
