step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.08453859839361284,0.45611014513644826,0.19934324030868633,0.38554445585604064,0.3449919366789476,0.315018253287957,0.01408075404979878,0.16476274142472588
1,0.053931280277231514,0.4255028270200669,0.16873592219230502,0.3549371377396593,0.3143846185625663,0.2844109351715757,-0.016526564066582546,0.13415542330834457
2,0.07550138053525392,0.47895851760726854,0.2828305226125862,0.5098740757324343,0.4449901627302473,0.33583139840292386,0.9834734359334174,0.2635052297164547
3,0.09707148079327634,0.5324142081944702,0.39692512303286737,0.6648110137252092,0.5755957068979283,0.38725186163427205,1.0,0.3928550361245648
4,0.066464162676895,0.5018068900780889,0.366317804916486,0.6342036956088279,0.544988388781547,0.3566445435178907,0.9693926818836187,0.36224771800818345
5,0.035856844560513676,0.47119957196170753,0.3357104868001047,0.6035963774924467,0.5143810706651657,0.32603722540150937,0.9387853637672374,0.3316403998918021
6,0.00524952644413235,0.4405922538453262,0.30510316868372334,0.5729890593760654,0.48377375254878435,0.295429907285128,0.9081780456508561,0.30103308177542076
7,-0.025357791672248976,0.40998493572894484,0.274495850567342,0.5423817412596841,0.453166434432403,0.2648225891687467,0.8775707275344748,0.2704257636590394
8,0.9746422083277511,0.41672245678647196,0.2126514251857853,0.5422240908212367,0.45643233491942015,0.38144307009306255,0.8991408277924973,0.3459795534283719
9,1.0,0.4234599778439991,0.1508069998042286,0.5420664403827893,0.4596982354064373,0.4980635510173785,0.9207109280505197,0.42153334319770436
10,0.9693926818836187,0.39285265972761774,0.12019968168784727,0.511459122266408,0.42909091729005594,0.46745623290099714,0.8901036099341384,0.390926025081323
11,0.9387853637672374,0.3622453416112364,0.08959236357146594,0.48085180415002665,0.3984835991736746,0.4368489147846158,0.8594962918177571,0.36031870696494167
12,0.9081780456508561,0.33163802349485505,0.05898504545508461,0.4502444860336453,0.36787628105729325,0.40624159666823445,0.8288889737013758,0.3297113888485603
13,0.8775707275344748,0.3010307053784737,0.028377727338703283,0.41963716791726396,0.3372689629409119,0.3756342785518531,0.7982816555849945,0.299104070732179
14,0.8469634094180936,0.27042338726209236,-0.0022295907776780435,0.3890298498008826,0.30666164482453057,0.34502696043547176,0.7676743374686132,0.26849675261579764
15,0.7851189840365369,0.3595149887013621,0.997770409222322,0.30885504953982573,0.35871489709943744,0.4340902329889497,0.8817689378888944,0.33929237475063917
16,0.7232745586549802,0.44860659014063187,1.0,0.22868024927876887,0.4107681493743443,0.5231535055424277,0.9958635383091756,0.4100879968854807
17,0.692667240538599,0.4179992720242505,0.9693926818836187,0.19807293116238756,0.38016083125796296,0.49254618742604633,0.9652562201927943,0.37948067876909936
18,0.6620599224222177,0.3873919539078692,0.9387853637672374,0.16746561304600624,0.3495535131415816,0.461938869309665,0.934648902076413,0.348873360652718
19,0.6314526043058364,0.35678463579148784,0.9081780456508561,0.13685829492962492,0.3189461950252003,0.43133155119328365,0.9040415839600318,0.31826604253633667
20,0.6008452861894551,0.3261773176751065,0.8775707275344748,0.1062509768132436,0.28833887690881893,0.4007242330769023,0.8734342658436505,0.2876587244199553
21,0.5702379680730738,0.29556999955872515,0.8469634094180936,0.07564365869686226,0.2577315587924376,0.37011691496052096,0.8428269477272692,0.257051406303574
22,0.5396306499566925,0.2649626814423438,0.8163560913017123,0.045036340580480935,0.22712424067605627,0.3395095968441396,0.8122196296108879,0.22644408818719267
23,0.5090233318403112,0.2343553633259625,0.785748773185331,0.014429022464099609,0.19651692255967496,0.3089022787277583,0.7816123114945066,0.19583677007081135
24,0.4784160137239299,0.20374804520958117,0.7551414550689497,-0.016178295652281717,0.16590960444329364,0.27829496061137693,0.7510049933781253,0.16522945195443003
25,0.4782583632854825,0.30758362782129517,0.6749666548078929,0.9838217043477183,0.3835691461231049,0.37322127420862794,0.9059419313709003,0.28826514436097855
26,0.4781007128470351,0.41141921043300916,0.594791854546836,1.0,0.6012286878029162,0.46814758780587895,1.0,0.4113008367675271
27,0.44749339473065375,0.3808118923166278,0.5641845364304547,0.9693926818836187,0.5706213696865349,0.4375402696894976,0.9693926818836187,0.38069351865114576
28,0.4168860766142724,0.3502045742002465,0.5335772183140735,0.9387853637672374,0.5400140515701536,0.40693295157311626,0.9387853637672374,0.3500862005347644
29,0.38627875849789106,0.31959725608386513,0.5029699001976922,0.9081780456508561,0.5094067334537723,0.3763256334567349,0.9081780456508561,0.31947888241838307
30,0.3556714403815097,0.2889899379674838,0.4723625820813108,0.8775707275344748,0.47879941533739095,0.3457183153403536,0.8775707275344748,0.2888715643020017
31,0.3250641222651284,0.25838261985110245,0.4417552639649295,0.8469634094180936,0.4481920972210096,0.31511099722397223,0.8469634094180936,0.2582642461856204
32,0.29445680414874703,0.22777530173472113,0.41114794584854814,0.8163560913017123,0.41758477910462827,0.2845036791075909,0.8163560913017123,0.22765692806923907
33,0.2638494860323657,0.19716798361833981,0.3805406277321668,0.785748773185331,0.3869774609882469,0.25389636099120955,0.785748773185331,0.19704960995285775
