step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.09082669645049614,-0.05935449645180675,0.10052192871675221,0.5232049317682866,-0.08586077292391293,0.9525622240863868,0.2022729687902452,0.4975854114009256
1,0.13405436087033984,-0.32075475751217014,0.007546847727727984,0.8029167434827204,-0.031785468361201163,1.0,0.047479850204027035,0.84065422804906
2,-0.24164882092257023,0.6792452424878299,-0.36534865029667773,1.0,0.4329369506135922,0.7385997389396366,-0.29886634385108535,1.0
3,-0.6173520027154803,1.0,-0.7382441483210834,1.0,0.8976593695883855,0.4771994778792732,-0.6452125379061978,1.0
4,-0.8759162627881275,0.6536538059448876,-1.0,1.0,1.0,0.322406359293055,0.3547874620938022,1.0
5,-1.0,0.30730761188977523,-1.0,1.0,1.0,0.1676132407068368,1.0,1.0
6,-1.0,-0.0655878861346305,0.0,0.9575167146630928,1.0,0.07463815971781258,0.2327744667891133,1.0
7,-1.0,-0.43848338415903626,1.0,0.9150334293261856,1.0,-0.018336921271211643,-0.5344510664217734,1.0
8,-1.0,-0.7848295782141487,0.2327744667891133,1.0,1.0,-0.1731300398574298,0.4655489335782266,1.0
9,-1.0,-1.0,-0.5344510664217734,1.0,1.0,-0.327923158443648,1.0,1.0
10,-1.0,0.0,-0.9073465644461792,1.0,1.0,-0.5893234195040115,0.6536538059448876,1.0
11,-1.0,1.0,-1.0,1.0,1.0,-0.8507236805643749,0.30730761188977523,1.0
12,-0.9567723355801563,0.7385997389396366,-1.0,1.0,1.0,0.14927631943562514,0.15251449330355704,1.0
13,-0.9135446711603126,0.4771994778792732,-1.0,1.0,1.0,1.0,-0.002278625282661123,1.0
14,-0.9508934127059925,0.10430397985486746,0.0,0.9575167146630928,1.0,0.9070249190109757,-0.7695041584935478,1.0
15,-0.9882421542516724,-0.2685915181695383,1.0,0.9150334293261856,1.0,0.8140498380219515,-1.0,1.0
16,0.011757845748327611,-0.6442946999624484,0.9626512584543202,1.0,1.0,0.8572775024417952,-1.0,0.9589338194401557
17,1.0,-1.0,0.9253025169086403,1.0,1.0,0.900505166861639,-1.0,0.9178676388803114
18,0.6242968182070899,0.0,0.5524070188842346,1.0,1.0,0.6391049058012755,-1.0,1.0
19,0.24859363641417986,1.0,0.17951152085982885,1.0,1.0,0.37770464474091214,-1.0,1.0
20,-0.00997062365846739,0.6536538059448876,-0.5877140123510579,1.0,1.0,0.22291152615469395,0.0,1.0
21,-0.26853488373111467,0.30730761188977523,-1.0,1.0,1.0,0.06811840756847579,1.0,1.0
22,-0.3058836252767945,-0.0655878861346305,0.0,0.9575167146630928,1.0,-0.02485667342054844,0.2327744667891133,1.0
23,-0.3432323668224744,-0.43848338415903626,1.0,0.9150334293261856,1.0,-0.11783175440957266,-0.5344510664217734,1.0
24,0.6567676331775256,-0.8141865659519464,0.9626512584543202,1.0,1.0,-0.07460408998972894,-0.7930153264944207,0.9589338194401557
25,1.0,-1.0,0.9253025169086403,1.0,1.0,-0.03137642556988521,-1.0,0.9178676388803114
26,0.6242968182070899,0.0,0.5524070188842346,1.0,1.0,-0.2927766866302486,-1.0,1.0
27,0.24859363641417986,1.0,0.17951152085982885,1.0,1.0,-0.554176947690612,-1.0,1.0
28,-0.00997062365846739,0.6536538059448876,-0.5877140123510579,1.0,1.0,-0.7089700662768301,0.0,1.0
29,-0.26853488373111467,0.30730761188977523,-1.0,1.0,1.0,-0.8637631848630483,1.0,1.0
30,0.7314651162688853,-0.06839556990313482,-1.0,1.0,1.0,-0.8205355204432045,0.7414357399273527,0.9589338194401557
31,1.0,-0.4440987516960449,-1.0,1.0,1.0,-0.7773078560233608,0.48287147985470547,0.9178676388803114
32,0.9626512584543202,-0.8169942497204506,0.0,0.9575167146630928,1.0,-0.8702829370123851,-0.28435405335618125,1.0
33,0.9253025169086403,-1.0,1.0,0.9150334293261856,1.0,-0.9632580180014093,-1.0,1.0
34,0.6667382568359931,-1.0,0.2327744667891133,1.0,1.0,-1.0,0.0,1.0
35,0.4081739967633458,-1.0,-0.5344510664217734,1.0,1.0,-1.0,1.0,1.0
36,0.45140166118318953,-1.0,-0.6274261474107977,1.0,1.0,0.0,0.8452068814137819,1.0
37,0.4946293256030333,-1.0,-0.7204012283998219,1.0,1.0,1.0,0.6904137628275637,1.0
38,0.11892614381012324,0.0,-1.0,1.0,1.0,0.7385997389396366,0.3440675687724513,1.0
39,-0.25677703798278684,1.0,-1.0,1.0,1.0,0.4771994778792732,-0.0022786252826610814,1.0
40,-0.2941257795284667,0.6271045019755942,0.0,0.9575167146630928,1.0,0.38422439689024895,-0.7695041584935478,1.0
41,-0.33147452107414654,0.25420900395118845,1.0,0.9150334293261856,1.0,0.2912493159012247,-1.0,1.0
42,-0.5900387811467939,-0.09213719010392395,0.2327744667891133,1.0,1.0,0.13645619731500652,0.0,1.0
43,-0.8486030412194411,-0.43848338415903637,-0.5344510664217734,1.0,1.0,-0.018336921271211643,1.0,1.0
44,-1.0,0.5615166158409637,-0.9073465644461792,1.0,1.0,-0.279737182331575,0.6536538059448876,1.0
45,-1.0,1.0,-1.0,1.0,1.0,-0.5411374433919384,0.30730761188977523,1.0
46,-1.0,0.6271045019755942,0.0,0.9575167146630928,1.0,-0.6341125243809626,-0.4599179213211115,1.0
47,-1.0,0.25420900395118845,1.0,0.9150334293261856,1.0,-0.7270876053699867,-1.0,1.0
48,-1.0,-0.09213719010392395,0.2327744667891133,1.0,1.0,-0.8818807239562049,0.0,1.0
49,-1.0,-0.43848338415903637,-0.5344510664217734,1.0,1.0,-1.0,1.0,1.0
50,-1.0,-0.8113788821834421,0.4655489335782266,0.9575167146630928,1.0,-1.0,0.2327744667891133,1.0
51,-1.0,-1.0,1.0,0.9150334293261856,1.0,-1.0,-0.5344510664217734,1.0
52,-1.0,0.0,0.6271045019755942,1.0,1.0,-1.0,-0.8807972604768858,1.0
53,-1.0,1.0,0.25420900395118845,1.0,1.0,-1.0,-1.0,1.0
54,-0.9567723355801563,0.7385997389396366,0.1612339229621642,1.0,1.0,0.0,-1.0,1.0
55,-0.9135446711603126,0.4771994778792732,0.06825884197313999,1.0,1.0,1.0,-1.0,1.0
56,0.08645532883968743,0.10149629608636314,0.030910100427460133,1.0,1.0,1.0,-1.0,0.9589338194401557
57,1.0,-0.27420688570654694,-0.0064386411182197276,1.0,1.0,1.0,-1.0,0.9178676388803114
58,0.7414357399273527,-0.6205530797616593,-0.7736641743291064,1.0,1.0,0.8452068814137819,0.0,1.0
59,0.48287147985470547,-0.9668992738167718,-1.0,1.0,1.0,0.6904137628275637,1.0,1.0
60,0.10716829806179541,0.033100726183228235,-1.0,1.0,1.0,0.4290135017672003,0.6536538059448876,1.0
61,-0.26853488373111467,1.0,-1.0,1.0,1.0,0.16761324070683692,0.30730761188977523,1.0
