step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.5015337105067764,0.21790568992113088,0.1941929543504567,0.8171943635502216,0.11500658365983996,0.32043664190127413,0.6169545990755689,0.26653551771659084
1,0.9774414124419527,0.1758582948646809,0.15394143241263752,1.0,0.11609095461037677,0.5243627203716681,0.7110257899754715,0.4497255313392072
2,0.935698161251459,0.13411504367418722,0.11219818122214384,0.9582567488095063,0.07434770341988309,0.48261946918117443,0.6692825387849778,0.4079822801487135
3,0.8939549100609653,0.09237179248369354,0.07045493003165015,0.9165134976190126,0.03260445222938941,0.4408762179906808,0.6275392875944841,0.36623902895821986
4,0.8522116588704716,0.05062854129319986,0.028711678841156475,0.8747702464285189,-0.00913879896110427,0.3991329668001871,0.5857960364039904,0.3244957777677262
5,0.8898539461188976,0.3183149507192281,0.5218840272694971,0.8758546173790557,0.9908612010388957,0.6258627844255592,1.0,0.3352382397008333
6,0.9274962333673236,0.5860013601452563,1.0,0.8769389883295925,1.0,0.8525926020509312,1.0,0.3459807016339404
7,0.8857529821768299,0.5442581089547626,0.9582567488095063,0.8351957371390988,0.9582567488095063,0.8108493508604375,0.9582567488095063,0.30423745044344674
8,0.8440097309863361,0.5025148577642689,0.9165134976190126,0.7934524859486051,0.9165134976190126,0.7691060996699438,0.9165134976190126,0.2624941992529531
9,0.8022664797958424,0.4607716065737752,0.8747702464285189,0.7517092347581114,0.8747702464285189,0.7273628484794501,0.8747702464285189,0.2207509480624594
10,0.7605232286053487,0.41902835538328154,0.8330269952380251,0.7099659835676176,0.8330269952380251,0.6856195972889564,0.8330269952380251,0.17900769687196572
11,0.718779977414855,0.3772851041927879,0.7912837440475314,0.6682227323771239,0.7912837440475314,0.6438763460984627,0.7912837440475314,0.13726444568147203
12,0.6770367262243613,0.3355418530022942,0.7495404928570377,0.6264794811866302,0.7495404928570377,0.602133094907969,0.7495404928570377,0.09552119449097835
13,0.6352934750338676,0.29379860181180056,0.707797241666544,0.5847362299961365,0.707797241666544,0.5603898437174752,0.707797241666544,0.05377794330048467
14,0.5935502238433739,0.2520553506213069,0.6660539904760503,0.5429929788056428,0.6660539904760503,0.5186465925269815,0.6660539904760503,0.012034692109990988
15,0.5518069726528801,0.21031209943081322,0.6243107392855566,0.5012497276151491,0.6243107392855566,0.4769033413364879,0.6243107392855566,-0.02970855908050269
16,0.8072404799269253,0.33365379589127175,0.4834819098669127,0.6844397412377653,0.6350532012186636,0.6040553326377859,0.820735968019336,0.9702914409194973
17,1.0,0.45699549235173026,0.34265308044826875,0.8676297548603816,0.6457956631517706,0.7312073239390839,1.0,1.0
18,0.9582567488095063,0.4152522411612366,0.3009098292577751,0.8258865036698879,0.6040524119612769,0.6894640727485902,0.9582567488095063,0.9582567488095063
19,0.9165134976190126,0.37350898997074294,0.25916657806728144,0.7841432524793942,0.5623091607707832,0.6477208215580965,0.9165134976190126,0.9165134976190126
20,0.8747702464285189,0.3317657387802493,0.21742332687678775,0.7424000012889005,0.5205659095802895,0.6059775703676028,0.8747702464285189,0.8747702464285189
21,0.8330269952380251,0.29002248758975563,0.17568007568629407,0.7006567500984068,0.4788226583897958,0.5642343191771091,0.8330269952380251,0.8330269952380251
22,0.7912837440475314,0.24827923639926194,0.13393682449580038,0.6589134989079131,0.43707940719930216,0.5224910679866154,0.7912837440475314,0.7912837440475314
23,0.7495404928570377,0.20653598520876826,0.0921935733053067,0.6171702477174194,0.3953361560088085,0.4807478167961217,0.7495404928570377,0.7495404928570377
24,0.707797241666544,0.16479273401827457,0.05045032211481302,0.5754269965269256,0.35359290481831485,0.43900456560562806,0.707797241666544,0.707797241666544
25,0.6660539904760503,0.12304948282778089,0.00870707092431934,0.5336837453364319,0.3118496536278212,0.3972613144151344,0.6660539904760503,0.6660539904760503
26,0.6243107392855566,0.0813062316372872,-0.03303618026617434,0.49194049414593827,0.27010640243732753,0.35551806322464075,0.6243107392855566,0.6243107392855566
27,1.0,0.43065704511290154,0.9669638197338256,0.45168897220811915,0.7632787508656682,0.6856711786224056,0.7608712834966816,0.4834819098669127
28,1.0,0.7800078585885158,1.0,0.41143745027030004,1.0,1.0,0.8974318277078067,0.34265308044826875
29,0.9582567488095063,0.7382646073980221,0.9582567488095063,0.3696941990798064,0.9582567488095063,0.9582567488095063,0.855688576517313,0.3009098292577751
30,0.9165134976190126,0.6965213562075284,0.9165134976190126,0.3279509478893127,0.9165134976190126,0.9165134976190126,0.8139453253268193,0.25916657806728144
31,0.8747702464285189,0.6547781050170347,0.8747702464285189,0.28620769669881907,0.8747702464285189,0.8747702464285189,0.7722020741363256,0.21742332687678775
32,0.8330269952380251,0.613034853826541,0.8330269952380251,0.24446444550832538,0.8330269952380251,0.8330269952380251,0.7304588229458319,0.17568007568629407
33,0.7912837440475314,0.5712916026360473,0.7912837440475314,0.2027211943178317,0.7912837440475314,0.7912837440475314,0.6887155717553382,0.13393682449580038
34,0.7495404928570377,0.5295483514455536,0.7495404928570377,0.160977943127338,0.7495404928570377,0.7495404928570377,0.6469723205648444,0.0921935733053067
35,0.707797241666544,0.4878051002550599,0.707797241666544,0.11923469193684433,0.707797241666544,0.707797241666544,0.6052290693743507,0.05045032211481302
36,0.6660539904760503,0.44606184906456625,0.6660539904760503,0.07749144074635064,0.6660539904760503,0.6660539904760503,0.563485818183857,0.00870707092431934
37,0.6243107392855566,0.4043185978740726,0.6243107392855566,0.035748189555856964,0.6243107392855566,0.6243107392855566,0.5217425669933633,-0.03303618026617434
38,0.8797442465596017,0.5276602943345311,0.4834819098669127,0.21893820317847326,0.6350532012186636,0.7514627305868546,0.7181677957271427,0.9669638197338256
39,1.0,0.6510019907949895,0.34265308044826875,0.4021282168010896,0.6457956631517706,0.8786147218881527,0.9145930244609222,1.0
40,0.9582567488095063,0.6092587396044958,0.3009098292577751,0.36038496561059596,0.6040524119612769,0.836871470697659,0.8728497732704285,0.9582567488095063
41,0.9165134976190126,0.5675154884140021,0.25916657806728144,0.3186417144201023,0.5623091607707832,0.7951282195071653,0.8311065220799347,0.9165134976190126
42,0.8747702464285189,0.5257722372235084,0.21742332687678775,0.27689846322960865,0.5205659095802895,0.7533849683166716,0.789363270889441,0.8747702464285189
43,0.8330269952380251,0.48402898603301475,0.17568007568629407,0.23515521203911496,0.4788226583897958,0.7116417171261779,0.7476200196989473,0.8330269952380251
44,0.7912837440475314,0.4422857348425211,0.13393682449580038,0.19341196084862128,0.43707940719930216,0.6698984659356841,0.7058767685084536,0.7912837440475314
45,0.7495404928570377,0.40054248365202744,0.0921935733053067,0.1516687096581276,0.3953361560088085,0.6281552147451904,0.6641335173179599,0.7495404928570377
46,0.707797241666544,0.3587992324615338,0.05045032211481302,0.10992545846763391,0.35359290481831485,0.5864119635546967,0.6223902661274662,0.707797241666544
47,0.6660539904760503,0.3170559812710401,0.00870707092431934,0.06818220727714022,0.3118496536278212,0.544668712364203,0.5806470149369725,0.6660539904760503
48,0.6243107392855566,0.27531273008054646,-0.03303618026617434,0.026438956086646544,0.27010640243732753,0.5029254611737093,0.5389037637464787,0.6243107392855566
49,1.0,0.6246635435561607,0.9669638197338256,-0.013812565851172617,0.7632787508656682,0.8330785765714742,0.6754643079576038,0.4834819098669127
50,1.0,0.9740143570317751,1.0,-0.05406408778899178,1.0,1.0,0.8120248521687289,0.34265308044826875
51,1.0,0.9319669619753251,0.9597484780621809,0.9459359122110083,1.0,1.0,0.9060960430686315,0.525843094070885
52,1.0,0.8899195669188752,0.9194969561243617,1.0,1.0,1.0,1.0,0.7090331076935014
53,0.9582567488095063,0.8481763157283815,0.877753704933868,0.9582567488095063,0.9582567488095063,0.9582567488095063,0.9582567488095063,0.6672898565030077
54,0.9165134976190126,0.8064330645378878,0.8360104537433742,0.9165134976190126,0.9165134976190126,0.9165134976190126,0.9165134976190126,0.6255466053125139
55,0.8747702464285189,0.764689813347394,0.7942672025528805,0.8747702464285189,0.8747702464285189,0.8747702464285189,0.8747702464285189,0.5838033541220202
56,0.8330269952380251,0.7229465621569003,0.7525239513623868,0.8330269952380251,0.8330269952380251,0.8330269952380251,0.8330269952380251,0.5420601029315265
57,0.7912837440475314,0.6812033109664066,0.7107807001718931,0.7912837440475314,0.7912837440475314,0.7912837440475314,0.7912837440475314,0.5003168517410328
58,0.7495404928570377,0.6394600597759129,0.6690374489813994,0.7495404928570377,0.7495404928570377,0.7495404928570377,0.7495404928570377,0.45857360055053914
59,0.707797241666544,0.5977168085854192,0.6272941977909057,0.707797241666544,0.707797241666544,0.707797241666544,0.707797241666544,0.4168303493600455
60,0.6660539904760503,0.5559735573949255,0.585550946600412,0.6660539904760503,0.6660539904760503,0.6660539904760503,0.6660539904760503,0.3750870981695518
61,0.6243107392855566,0.5142303062044318,0.5438076954099182,0.6243107392855566,0.6243107392855566,0.6243107392855566,0.6243107392855566,0.33334384697905817
62,0.5825674880950629,0.4724870550139381,0.5020644442194245,0.5825674880950629,0.5825674880950629,0.5825674880950629,0.5825674880950629,0.2916005957885645
63,0.5408242369045692,0.43074380382344446,0.4603211930289309,0.5408242369045692,0.5408242369045692,0.5408242369045692,0.5408242369045692,0.24985734459807082
64,0.4990809857140755,0.3890005526329508,0.4185779418384372,0.4990809857140755,0.4990809857140755,0.4990809857140755,0.4990809857140755,0.20811409340757714
65,0.45733773452358184,0.34725730144245714,0.37683469064794356,0.45733773452358184,0.45733773452358184,0.45733773452358184,0.45733773452358184,0.16637084221708345
66,0.4155944833330882,0.3055140502519635,0.3350914394574499,0.4155944833330882,0.4155944833330882,0.4155944833330882,0.4155944833330882,0.12462759102658977
67,0.3738512321425945,0.26377079906146983,0.29334818826695624,0.3738512321425945,0.3738512321425945,0.3738512321425945,0.3738512321425945,0.08288433983609608
68,0.33210798095210087,0.22202754787097614,0.2516049370764626,0.33210798095210087,0.33210798095210087,0.33210798095210087,0.33210798095210087,0.041141088645602404
69,0.2903647297616072,0.18028429668048246,0.2098616858859689,0.2903647297616072,0.2903647297616072,0.2903647297616072,0.2903647297616072,-0.0006021625448912743
70,0.5457982370356523,0.303625993140941,0.06903285646732493,0.4735547433842235,0.3011071916947143,0.4175167210629053,0.4867899584953867,0.9993978374551087
71,0.8012317443096975,0.4269676896013996,-0.07179597295131904,0.6567447570068398,0.3118496536278214,0.5446687123642034,0.6832151872291662,1.0
72,1.0,0.7763185030770138,0.928204027048681,0.6164932350690205,0.8050220020561621,0.8748218277619683,0.8197757314402913,0.859171170581356
73,1.0,1.0,1.0,0.5762417131312013,1.0,1.0,0.9563362756514163,0.718342341162712
74,0.9582567488095063,0.9582567488095063,0.9582567488095063,0.5344984619407076,0.9582567488095063,0.9582567488095063,0.9145930244609226,0.6765990899722183
75,0.9165134976190126,0.9165134976190126,0.9165134976190126,0.49275521075021395,0.9165134976190126,0.9165134976190126,0.8728497732704289,0.6348558387817246
76,0.8747702464285189,0.8747702464285189,0.8747702464285189,0.4510119595597203,0.8747702464285189,0.8747702464285189,0.8311065220799352,0.5931125875912309
77,0.8330269952380251,0.8330269952380251,0.8330269952380251,0.40926870836922663,0.8330269952380251,0.8330269952380251,0.7893632708894415,0.5513693364007372
78,0.7912837440475314,0.7912837440475314,0.7912837440475314,0.367525457178733,0.7912837440475314,0.7912837440475314,0.7476200196989478,0.5096260852102434
79,0.7495404928570377,0.7495404928570377,0.7495404928570377,0.3257822059882393,0.7495404928570377,0.7495404928570377,0.705876768508454,0.4678828340197498
80,0.707797241666544,0.707797241666544,0.707797241666544,0.28403895479774566,0.707797241666544,0.707797241666544,0.6641335173179603,0.4261395828292561
81,0.6660539904760503,0.6660539904760503,0.6660539904760503,0.24229570360725197,0.6660539904760503,0.6660539904760503,0.6223902661274666,0.38439633163876247
82,0.6243107392855566,0.6243107392855566,0.6243107392855566,0.2005524524167583,0.6243107392855566,0.6243107392855566,0.5806470149369729,0.3426530804482688
83,0.5825674880950629,0.5825674880950629,0.5825674880950629,0.1588092012262646,0.5825674880950629,0.5825674880950629,0.5389037637464792,0.30090982925777515
84,0.5408242369045692,0.5408242369045692,0.5408242369045692,0.11706595003577092,0.5408242369045692,0.5408242369045692,0.49716051255598553,0.2591665780672815
85,0.4990809857140755,0.4990809857140755,0.4990809857140755,0.07532269884527723,0.4990809857140755,0.4990809857140755,0.4554172613654919,0.2174233268767878
86,0.45733773452358184,0.45733773452358184,0.45733773452358184,0.03357944765478355,0.45733773452358184,0.45733773452358184,0.4136740101749982,0.17568007568629412
87,0.4155944833330882,0.4155944833330882,0.4155944833330882,-0.008163803535710126,0.4155944833330882,0.4155944833330882,0.37193075898450456,0.13393682449580044
88,0.8915021852682644,0.37354708827663824,0.37534296139526907,0.9918361964642899,0.416678854283625,0.6195205618034821,0.4660019498844072,0.31712683811841674
89,1.0,0.3314996932201883,0.33509143945744996,1.0,0.4177632252341618,0.8234466402738762,0.5600731407843097,0.500316851741033
90,0.9582567488095063,0.28975644202969464,0.2933481882669563,0.9582567488095063,0.37601997404366816,0.7817033890833824,0.518329889593816,0.45857360055053936
91,0.9165134976190126,0.24801319083920095,0.25160493707646264,0.9165134976190126,0.3342767228531745,0.7399601378928887,0.4765866384033223,0.4168303493600457
92,0.8747702464285189,0.20626993964870727,0.20986168588596896,0.8747702464285189,0.29253347166268084,0.698216886702395,0.43484338721282867,0.37508709816955205
93,0.8330269952380251,0.16452668845821358,0.16811843469547527,0.8330269952380251,0.2507902204721872,0.6564736355119013,0.393100136022335,0.3333438469790584
94,0.7912837440475314,0.1227834372677199,0.1263751835049816,0.7912837440475314,0.2090469692816935,0.6147303843214076,0.35135688483184135,0.29160059578856473
95,0.7495404928570377,0.08104018607722621,0.0846319323144879,0.7495404928570377,0.16730371809119982,0.5729871331309139,0.3096136336413477,0.24985734459807105
96,0.707797241666544,0.03929693488673253,0.04288868112399422,0.707797241666544,0.12556046690070613,0.5312438819404202,0.26787038245085404,0.20811409340757736
97,0.6660539904760503,-0.002446316303761145,0.0011454299335005441,0.6660539904760503,0.08381721571021244,0.4895006307499265,0.22612713126036035,0.16637084221708368
98,0.5775658799066721,0.9975536836962389,0.35049624340911484,0.6240065954196002,0.35150362513624067,0.5765517084999855,0.20054192663644482,0.2897125386775422
99,0.4890777693372939,1.0,0.6998470568847291,0.5819592003631503,0.6191900345622688,0.6636027862500445,0.1749567220125293,0.4130542351380007
100,0.44733451814680025,0.9582567488095063,0.6581038056942354,0.5402159491726566,0.5774467833717751,0.6218595350595508,0.1332134708220356,0.37131098394750706
101,0.4055912669563066,0.9165134976190126,0.6163605545037417,0.4984726979821629,0.5357035321812814,0.5801162838690571,0.09147021963154192,0.3295677327570134
102,0.36384801576581294,0.8747702464285189,0.574617303313248,0.45672944679166927,0.49396028099078776,0.5383730326785634,0.04972696844104824,0.28782448156651974
103,0.3221047645753193,0.8330269952380251,0.5328740521227543,0.4149861956011756,0.4522170298002941,0.49662978148806974,0.007983717250554564,0.24608123037602606
104,0.2803615133848256,0.7912837440475314,0.49113080093226064,0.37324294441068195,0.41047377860980044,0.4548865302975761,-0.033759533939939114,0.20433797918553237
105,0.15940256011409945,0.7656985394236159,0.6276913451433858,0.4673141353105846,0.9509938550321518,0.4374422580584591,0.9662404660600609,0.40076320791931186
106,0.03844360684337327,0.7401133347997003,0.7642518893545108,0.5613853262104872,1.0,0.41999798581934206,1.0,0.5971884366530913
107,-0.0032996443471204062,0.6983700836092066,0.7225086381640171,0.5196420750199935,0.9582567488095063,0.3782547346288484,0.9582567488095063,0.5554451854625976
108,0.9967003556528796,0.6098819730398284,1.0,0.9955497769551697,0.9958990360579324,0.44557732013573076,0.83729779553878,0.8108786927366427
109,1.0,0.5213938624704502,1.0,1.0,1.0,0.5128999056426131,0.7163388422680538,1.0
110,0.9582567488095063,0.4796506112799565,0.9582567488095063,0.9582567488095063,0.9582567488095063,0.47115665445211946,0.6745955910775601,0.9582567488095063
111,0.9165134976190126,0.43790736008946285,0.9165134976190126,0.9165134976190126,0.9165134976190126,0.4294134032616258,0.6328523398870664,0.9165134976190126
112,0.8747702464285189,0.3961641088989692,0.8747702464285189,0.8747702464285189,0.8747702464285189,0.38767015207113215,0.5911090886965726,0.8747702464285189
113,0.8330269952380251,0.35442085770847553,0.8330269952380251,0.8330269952380251,0.8330269952380251,0.3459269008806385,0.5493658375060789,0.8330269952380251
114,0.7912837440475314,0.3126776065179819,0.7912837440475314,0.7912837440475314,0.7912837440475314,0.30418364969014483,0.5076225863155852,0.7912837440475314
115,0.7495404928570377,0.2709343553274882,0.7495404928570377,0.7495404928570377,0.7495404928570377,0.2624403984996512,0.46587933512509155,0.7495404928570377
116,0.707797241666544,0.22919110413699453,0.707797241666544,0.707797241666544,0.707797241666544,0.2206971473091575,0.4241360839345979,0.707797241666544
117,0.6660539904760503,0.18744785294650085,0.6660539904760503,0.6660539904760503,0.6660539904760503,0.1789538961186638,0.38239283274410424,0.6660539904760503
118,0.6243107392855566,0.14570460175600716,0.6243107392855566,0.6243107392855566,0.6243107392855566,0.13721064492817012,0.3406495815536106,0.6243107392855566
119,0.5825674880950629,0.10396135056551348,0.5825674880950629,0.5825674880950629,0.5825674880950629,0.09546739373767643,0.2989063303631169,0.5825674880950629
120,0.5408242369045692,0.0622180993750198,0.5408242369045692,0.5408242369045692,0.5408242369045692,0.05372414254718275,0.25716307917262327,0.5408242369045692
121,0.4990809857140755,0.02047484818452612,0.4990809857140755,0.4990809857140755,0.4990809857140755,0.011980891356689075,0.21541982798212958,0.4990809857140755
122,0.45733773452358184,-0.021268403005967558,0.45733773452358184,0.45733773452358184,0.45733773452358184,-0.029762359833804604,0.1736765767916359,0.45733773452358184
123,0.5246603200304641,0.0657826747440915,0.7874908499213468,0.6612638129939759,0.6840675521489539,0.9702376401661954,0.15623230455251885,0.5844897258248799
124,0.5919829055373464,0.15283375249415054,1.0,0.8651898914643699,0.9107973697743259,1.0,0.1387880323134018,0.711641717126178
125,0.5502396543468527,0.11109050130365686,0.9582567488095063,0.8234466402738762,0.8690541185838322,0.9582567488095063,0.09704478112290812,0.6698984659356843
126,0.508496403156359,0.06934725011316317,0.9165134976190126,0.7817033890833824,0.8273108673933385,0.9165134976190126,0.055301529932414446,0.6281552147451905
127,0.46675315196586536,0.027603998922669494,0.8747702464285189,0.7399601378928887,0.7855676162028448,0.8747702464285189,0.013558278741920768,0.5864119635546968
128,0.4250099007753717,-0.014139252267824184,0.8330269952380251,0.698216886702395,0.743824365012351,0.8330269952380251,-0.02818497244857291,0.5446687123642031
129,0.30405094750464556,-0.03972445689173971,0.9695875394491503,0.7922880776022976,1.0,0.8155827229989081,0.9718150275514271,0.7410939410979825
130,0.1830919942339194,-0.06530966151565523,1.0,0.8863592685022001,1.0,0.7981384507597911,1.0,0.937519169831762
131,0.09460388366454123,0.9346903384843448,1.0,0.8443118734457501,1.0,0.8851895285098501,0.9744147953760843,1.0
132,0.006115773095163056,1.0,1.0,0.8022644783893002,1.0,0.972240606259909,0.9488295907521688,1.0
133,-0.03562747809533062,0.9582567488095063,0.9582567488095063,0.7605212271988064,0.9582567488095063,0.9304973550694153,0.9070863395616751,0.9582567488095063
134,0.9643725219046694,0.8697686382401281,1.0,1.0,0.9958990360579324,0.9978199405762976,0.7861273862909488,1.0
135,1.0,0.7812805276707498,1.0,1.0,1.0,1.0,0.6651684330202225,1.0
136,0.9582567488095063,0.7395372764802561,0.9582567488095063,0.9582567488095063,0.9582567488095063,0.9582567488095063,0.6234251818297288,0.9582567488095063
137,0.9165134976190126,0.6977940252897624,0.9165134976190126,0.9165134976190126,0.9165134976190126,0.9165134976190126,0.5816819306392351,0.9165134976190126
138,0.8747702464285189,0.6560507740992687,0.8747702464285189,0.8747702464285189,0.8747702464285189,0.8747702464285189,0.5399386794487414,0.8747702464285189
139,0.8330269952380251,0.614307522908775,0.8330269952380251,0.8330269952380251,0.8330269952380251,0.8330269952380251,0.49819542825824775,0.8330269952380251
140,0.7912837440475314,0.5725642717182813,0.7912837440475314,0.7912837440475314,0.7912837440475314,0.7912837440475314,0.4564521770677541,0.7912837440475314
141,0.7495404928570377,0.5308210205277876,0.7495404928570377,0.7495404928570377,0.7495404928570377,0.7495404928570377,0.41470892587726044,0.7495404928570377
142,0.707797241666544,0.4890777693372939,0.707797241666544,0.707797241666544,0.707797241666544,0.707797241666544,0.3729656746867668,0.707797241666544
143,0.6660539904760503,0.44733451814680025,0.6660539904760503,0.6660539904760503,0.6660539904760503,0.6660539904760503,0.3312224234962731,0.6660539904760503
144,0.6243107392855566,0.4055912669563066,0.6243107392855566,0.6243107392855566,0.6243107392855566,0.6243107392855566,0.28947917230577946,0.6243107392855566
145,0.5825674880950629,0.36384801576581294,0.5825674880950629,0.5825674880950629,0.5825674880950629,0.5825674880950629,0.24773592111528578,0.5825674880950629
146,0.5408242369045692,0.3221047645753193,0.5408242369045692,0.5408242369045692,0.5408242369045692,0.5408242369045692,0.2059926699247921,0.5408242369045692
147,0.4990809857140755,0.2803615133848256,0.4990809857140755,0.4990809857140755,0.4990809857140755,0.4990809857140755,0.1642494187342984,0.4990809857140755
148,0.45733773452358184,0.23861826219433194,0.45733773452358184,0.45733773452358184,0.45733773452358184,0.45733773452358184,0.12250616754380472,0.45733773452358184
149,0.4155944833330882,0.19687501100383825,0.4155944833330882,0.4155944833330882,0.4155944833330882,0.4155944833330882,0.08076291635331104,0.4155944833330882
150,0.3738512321425945,0.15513175981334457,0.3738512321425945,0.3738512321425945,0.3738512321425945,0.3738512321425945,0.03901966516281736,0.3738512321425945
151,0.33210798095210087,0.11338850862285088,0.33210798095210087,0.33210798095210087,0.33210798095210087,0.33210798095210087,-0.0027235860276763196,0.33210798095210087
152,0.2111490276813747,0.08780330399893535,0.46866852516322605,0.4261791718520035,0.8726280573744521,0.3146637087129838,0.9972764139723237,0.5285332096858802
153,0.0901900744106485,0.06221809937501983,0.6052290693743511,0.5202503627519061,1.0,0.2972194364738668,1.0,0.7249584384196597
154,0.04844682322015482,0.020474848184526148,0.5634858181838573,0.4785071115614124,0.9582567488095063,0.2554761852833731,0.9582567488095063,0.683215187229166
155,0.0067035720296611395,-0.02126840300596753,0.5217425669933636,0.43676386037091874,0.9165134976190126,0.21373293409287944,0.9165134976190126,0.6414719360386723
