step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.37760878819767746,0.007567139583856668,0.2028251154193462,0.47540786125547746,-0.3430262375299259,-0.12977796195396316,0.7779111295688678,0.031664399702178346
1,-0.37785083025413935,-0.010533196919934519,0.16906184241411598,0.470602206808154,-0.26796287945527164,-0.16583733613960885,1.0,-0.0038770385774244964
2,-0.1787690744859594,0.032733155156081245,0.13120234519946863,0.60722787552552,-0.32642205144250747,0.8341626638603912,0.9639406258143542,-0.025310442475576327
3,0.020312681282220517,0.075999507232097,0.09334284798482126,0.7438535442428861,-0.3848812234297433,1.0,0.9278812516287086,-0.04674384637372816
4,-0.015725864562514173,0.04933358813533425,0.07041563059400074,0.7426701387366806,0.6151187765702567,0.9415408280127642,1.0,-0.12880862024714967
5,-0.05176441040724886,0.022667669038571495,0.04748841320318022,0.7414867332304752,1.0,0.8830816560255283,1.0,-0.21087339412057118
6,-0.10201455041214647,0.019182649295950614,0.02329754169720396,0.7067974100511814,0.9179352261265785,0.8616482521273765,0.9644585617203971,0.7891266058794288
7,-0.15226469041704405,0.015697629553329734,-0.0008933298087723043,0.6721080868718875,0.835870452253157,0.8402148482292247,0.9289171234407942,1.0
8,0.847735309582956,0.07347155271992778,-0.028625265931185986,0.6963953148148688,0.7998319064084224,1.0,0.9286750813843324,0.9497498599951024
9,1.0,0.13124547588652583,-0.05635720205359967,0.7206825427578502,0.7637933605636877,1.0,0.9284330393278706,0.8994997199902048
10,0.9722680638775864,0.02314066037064238,0.9436427979464004,0.6959024629922164,0.7408661431728673,0.9621405027853527,0.8946697663226404,0.8753088484842286
11,0.9445361277551727,-0.08496415514524105,1.0,0.6711223832265826,0.7179389257820468,0.9242810055707054,0.8609064933174102,0.8511179769782524
12,1.0,0.915035844854759,0.8918951844841165,0.5912291245711361,0.691273006685284,0.9675473576467212,0.842806156813619,0.8476329572356316
13,1.0,1.0,0.7837903689682331,0.5113358659156896,0.6646070875885213,1.0,0.8247058203098279,0.8441479374930108
14,0.9807763837348796,0.9807763837348796,0.7645667527031127,0.4921122496505692,0.6453834713234009,0.9807763837348796,0.8054822040447075,0.8249243212278904
15,0.9615527674697593,0.9615527674697593,0.7453431364379923,0.47288863338544884,0.6261598550582805,0.9615527674697593,0.7862585877795871,0.80570070496277
16,0.9423291512046389,0.9423291512046389,0.726119520172872,0.4536650171203285,0.6069362387931602,0.9423291512046389,0.7670349715144668,0.7864770886976497
17,0.9231055349395185,0.9231055349395185,0.7068959039077516,0.4344414008552081,0.5877126225280398,0.9231055349395185,0.7478113552493464,0.7672534724325293
18,0.9038819186743982,0.9038819186743982,0.6876722876426312,0.41521778459008774,0.5684890062629194,0.9038819186743982,0.728587738984226,0.7480298561674089
19,0.8846583024092778,0.8846583024092778,0.6684486713775109,0.39599416832496737,0.5492653899977991,0.8846583024092778,0.7093641227191056,0.7288062399022885
20,0.8654346861441574,0.8654346861441574,0.6492250551123905,0.376770552059847,0.5300417737326787,0.8654346861441574,0.6901405064539853,0.7095826236371682
