step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.8549261800620653,0.13479940409257718,-0.5649685431132659,1.0,0.41496690002644765,0.6805632448443528,0.32027809905747157,0.12347722754583955
1,1.0,0.2284722166048323,-1.0,1.0,0.6311188624315891,1.0,0.4324805115784134,0.015767185497596953
2,0.3432688742567745,0.7413040607776419,0.0,0.42164188009054243,1.0,1.0,-0.009486029029797463,0.0778858663944113
3,-0.313462251486451,1.0,1.0,-0.15671623981891514,1.0,1.0,-0.4514525696380083,0.14000454729122563
4,0.686537748513549,1.0,0.3432688742567745,1.0,1.0,1.0,-0.33925015711706646,0.03229450524298304
5,1.0,1.0,-0.313462251486451,1.0,1.0,1.0,-0.22704774459612465,-0.07541553680525956
6,0.3432688742567745,1.0,0.686537748513549,0.42164188009054243,1.0,1.0,-0.6690142852043355,-0.013296855908445218
7,-0.313462251486451,1.0,1.0,-0.15671623981891514,1.0,1.0,-1.0,0.04882182498836912
8,0.686537748513549,1.0,0.3432688742567745,1.0,1.0,1.0,-0.8877975874790582,-0.058888217059873474
9,1.0,1.0,-0.313462251486451,1.0,1.0,1.0,-0.7755951749581165,-0.16659825910811604
10,1.0,1.0,-0.7554287920946618,0.30437789952501754,0.5671528665867389,1.0,0.22440482504188353,0.2200274520783122
11,1.0,1.0,-1.0,-0.3912442009499649,0.13430573317347788,1.0,1.0,0.6066531632647404
12,0.3432688742567745,1.0,0.0,-0.9696023208594226,0.6265886627641335,1.0,0.558033459391789,0.6687718441615547
13,-0.313462251486451,1.0,1.0,-1.0,1.0,1.0,0.11606691878357821,0.7308905250583689
14,0.9780655451612841,1.0,0.42164188009054243,0.0,0.9184810533615875,1.0,-0.5795551816914043,1.0
15,1.0,1.0,-0.15671623981891514,1.0,0.836962106723175,1.0,-1.0,1.0
16,1.0,1.0,-0.598682780427126,0.30437789952501754,0.4041149733099139,1.0,0.0,1.0
17,1.0,1.0,-1.0,-0.3912442009499649,-0.02873216010334713,1.0,1.0,1.0
18,0.3432688742567745,1.0,0.0,-0.9696023208594226,0.4635507694873086,1.0,0.558033459391789,1.0
19,-0.313462251486451,1.0,1.0,-1.0,0.9558336990779643,1.0,0.11606691878357821,1.0
20,0.9780655451612841,1.0,0.42164188009054243,0.0,0.8743147524395518,1.0,-0.5795551816914043,1.0
21,1.0,1.0,-0.15671623981891514,1.0,0.7927958058011393,1.0,-1.0,1.0
22,1.0,1.0,-0.598682780427126,0.30437789952501754,0.35994867238787825,1.0,0.0,1.0
23,1.0,1.0,-1.0,-0.3912442009499649,-0.07289846102538279,1.0,1.0,1.0
24,0.3432688742567745,1.0,0.0,-0.9696023208594226,0.41938446856527295,1.0,0.558033459391789,1.0
25,-0.313462251486451,1.0,1.0,-1.0,0.9116673981559287,1.0,0.11606691878357821,1.0
26,0.686537748513549,1.0,0.3432688742567745,0.29152779664773504,1.0,1.0,0.22826933130452004,0.8922899579517574
27,1.0,1.0,-0.313462251486451,1.0,1.0,1.0,0.34047174382546186,0.7845799159035147
28,0.3432688742567745,1.0,0.686537748513549,0.42164188009054243,1.0,1.0,-0.10149479678274899,0.846698596800329
29,-0.313462251486451,1.0,1.0,-0.15671623981891514,1.0,1.0,-0.5434613373909599,0.9088172776971433
30,0.686537748513549,1.0,0.3432688742567745,1.0,1.0,1.0,-0.4312589248700181,0.8011072356489006
31,1.0,1.0,-0.313462251486451,1.0,1.0,1.0,-0.3190565123490763,0.693397193600658
32,0.3432688742567745,1.0,0.686537748513549,0.42164188009054243,1.0,1.0,-0.7610230529572872,0.7555158744974723
33,-0.313462251486451,1.0,1.0,-0.15671623981891514,1.0,1.0,-1.0,0.8176345553942865
34,0.9780655451612841,1.0,0.42164188009054243,0.8432837601810849,0.9184810533615875,1.0,-1.0,1.0
35,1.0,1.0,-0.15671623981891514,1.0,0.836962106723175,1.0,-1.0,1.0
36,0.3432688742567745,1.0,0.8432837601810849,0.42164188009054243,1.0,1.0,-1.0,1.0
37,-0.313462251486451,1.0,1.0,-0.15671623981891514,1.0,1.0,-1.0,1.0
38,0.686537748513549,1.0,0.3432688742567745,1.0,1.0,1.0,-0.8877975874790582,0.8922899579517574
39,1.0,1.0,-0.313462251486451,1.0,1.0,1.0,-0.7755951749581165,0.7845799159035147
40,1.0,1.0,-0.7554287920946618,0.30437789952501754,0.5671528665867389,1.0,0.22440482504188353,1.0
41,1.0,1.0,-1.0,-0.3912442009499649,0.13430573317347788,1.0,1.0,1.0
42,0.3432688742567745,1.0,0.0,-0.9696023208594226,0.6265886627641335,1.0,0.558033459391789,1.0
43,-0.313462251486451,1.0,1.0,-1.0,1.0,1.0,0.11606691878357821,1.0
44,0.9780655451612841,1.0,0.42164188009054243,0.0,0.9184810533615875,1.0,-0.5795551816914043,1.0
