step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.9277352560578893,0.5619306653524505,0.7933610189828765,-0.007443614915170156,0.1989817009589309,0.4529503977464559,0.589389106696704,-0.04858080000448802
1,1.0,1.0,1.0,0.018444842051480843,0.47801973922377256,0.7588557822185489,0.9430408401294401,0.09241078214275164
2,0.9396241511907208,0.9396241511907208,0.9396241511907208,-0.041931006757798275,0.41764389041449346,0.6984799334092697,0.882664991320161,0.03203493333347252
3,0.9033469449538503,1.0,0.9655126081573717,0.9580689932422017,0.7983404311013109,0.9372116604379981,0.8736369261745099,0.07754434829090637
4,0.8670697387169797,1.0,0.9914010651240226,1.0,1.0,1.0,0.8646088610288589,0.12305376324834022
5,0.8066938899077005,0.9396241511907208,0.9310252163147434,0.9396241511907208,0.9396241511907208,0.9396241511907208,0.8042330122195798,0.0626779144390611
6,0.7463180410984214,0.8792483023814417,0.8706493675054643,0.8792483023814417,0.8792483023814417,0.8792483023814417,0.7438571634103006,0.0023020656297819755
7,0.6859421922891422,0.8188724535721625,0.8102735186961851,0.8188724535721625,0.8188724535721625,0.8188724535721625,0.6834813146010215,-0.05807378317949714
8,0.8518094905615552,1.0,0.9512651008434247,0.8643818685295963,1.0,0.8484494418984437,1.0,0.9419262168205028
9,1.0,1.0,1.0,0.9098912834870301,1.0,0.8780264302247249,1.0,1.0
10,0.9396241511907208,0.9396241511907208,0.9396241511907208,0.8495154346777509,0.9396241511907208,0.8176505814154458,0.9396241511907208,0.9396241511907208
11,0.8792483023814417,0.8792483023814417,0.8792483023814417,0.7891395858684718,0.8792483023814417,0.7572747326061666,0.8792483023814417,0.8792483023814417
12,0.8188724535721625,0.8188724535721625,0.8188724535721625,0.7287637370591926,0.8188724535721625,0.6968988837968875,0.8188724535721625,0.8188724535721625
13,0.7584966047628834,0.7584966047628834,0.7584966047628834,0.6683878882499135,0.7584966047628834,0.6365230349876083,0.7584966047628834,0.7584966047628834
14,0.6981207559536042,0.6981207559536042,0.6981207559536042,0.6080120394406343,0.6981207559536042,0.5761471861783292,0.6981207559536042,0.6981207559536042
15,0.6377449071443251,0.6377449071443251,0.6377449071443251,0.5476361906313552,0.6377449071443251,0.51577133736905,0.6377449071443251,0.6377449071443251
