step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.04436425589103388,0.007772981357432405,0.018096658057334212,0.28811151143698077,0.13744441370042804,0.002476610140548733,0.7241802615182095,0.13718249601917365
1,0.02656492117491731,-0.01002635335868416,0.00029732334121764653,0.2703121767208642,0.11964507898431147,-0.015322724575567832,0.7063809268020929,0.11938316130305708
2,0.06606152490489714,-0.06631788157448926,-0.16917131685805856,0.30763698651549515,0.2198114705024815,0.9846772754244322,0.7694962953960857,-0.03063535156639027
3,0.10555812863487697,-0.12260940979029435,-0.3386399570573348,0.3449617963101261,0.31997786202065154,1.0,0.8326116639900785,-0.1806538644358376
4,0.101044173295561,-0.08588071379958867,0.6613600429426651,0.38828071036764006,0.2573902549220028,0.8305313598007237,0.9182839099803918,-0.2441149335728747
5,0.09653021795624502,-0.049152017808882995,1.0,0.43159962442515404,0.19480264782335407,0.6610627196014475,1.0,-0.30757600270991176
6,0.009853023051808771,0.950847982191117,1.0,0.30152483105073813,0.28192594710687546,0.6047711913856423,1.0,-0.4824615119852682
7,-0.07682417185262748,1.0,1.0,0.17145003767632222,0.3690492463903968,0.5484796631698371,1.0,-0.6573470212606247
8,-0.14584716563836553,0.8251144907246435,0.9365389308629629,-0.019493018577162274,0.3615877422917248,0.39846115030038975,1.0,0.3426529787393753
9,-0.21487015942410356,0.650228981449287,0.8730778617259257,-0.21043607483064675,0.3541262381930527,0.24844263743094241,1.0,1.0
10,-0.25824113638741386,0.520154188074871,0.9163967757834396,0.7895639251693533,0.41428703647597737,0.28576744722557335,0.992072051325609,0.8090569437465155
11,-0.30161211335072413,0.3900793947004551,0.9597156898409535,1.0,0.474447834758902,0.3230922570202043,0.9841441026512182,0.618113887493031
12,0.6983878866492759,0.30340219979601885,0.9552017345016375,0.9566290230366896,0.527237721311661,0.3625888607501841,0.9255868219048705,0.5490908937072929
13,1.0,0.2167250048915826,0.9506877791623215,0.9132580460733792,0.58002760786442,0.40208546448016397,0.8670295411585228,0.48006789992155485
14,0.9822006652838834,0.19892567017546606,0.9328884444462049,0.8954587113572626,0.5622282731483034,0.3842861297640474,0.8492302064424062,0.4622685652054383
15,0.9644013305677668,0.1811263354593495,0.9150891097300883,0.877659376641146,0.5444289384321868,0.36648679504793086,0.8314308717262896,0.44446923048932174
16,0.9466019958516502,0.16332700074323295,0.8972897750139717,0.8598600419250294,0.5266296037160701,0.3486874603318143,0.813631537010173,0.4266698957732052
17,0.9288026611355336,0.1455276660271164,0.8794904402978551,0.8420607072089128,0.5088302689999535,0.33088812561569775,0.7958322022940564,0.40887056105708863
