,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
satisfaction,0.24722809289053704,-0.0643141107344539,-0.03657916754795523,0.34789130921201405,0.16001578946398037,0.11188186166497316,0.27328061012454513,-0.19069230730148282
