step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.6139742958834612,0.2088152766156706,0.649225135269781,0.6483030843532854,0.6716860904906894,0.11217455238323756,0.5538752412994062,0.6162923976420762
1,0.8172509278422245,0.2106116708774148,1.0,1.0,1.0,0.23112207392511705,0.974769787836805,1.0
2,0.7503346932089128,0.14369543624410303,0.9330837653666882,0.9330837653666882,0.9330837653666882,0.16420583929180527,0.9078535532034933,0.9330837653666882
3,0.683418458575601,0.07677920161079124,0.8661675307333765,0.8661675307333765,0.8661675307333765,0.09728960465849348,0.8409373185701815,0.8661675307333765
4,0.6165022239422893,0.00986296697747946,0.7992512961000647,0.7992512961000647,0.7992512961000647,0.0303733700251817,0.7740210839368697,0.7992512961000647
5,0.5495859893089775,-0.057053267655832324,0.732335061466753,0.732335061466753,0.732335061466753,-0.03654286460813008,0.707104849303558,0.732335061466753
6,0.5353641705546496,0.9429467323441677,0.7341314557284973,1.0,1.0,0.01797713178792998,0.9763424416163767,1.0
7,0.5211423518003216,1.0,0.7359278499902415,1.0,1.0,0.07249712818399004,1.0,1.0
8,0.4542261171670099,0.9330837653666882,0.6690116153569298,0.9330837653666882,0.9330837653666882,0.005580893550678256,0.9330837653666882,0.9330837653666882
9,0.38730988253369814,0.8661675307333765,0.602095380723618,0.8661675307333765,0.8661675307333765,-0.06133534108263353,0.8661675307333765,0.8661675307333765
10,0.5314109737715109,0.9206875271294366,0.7210429022654975,1.0,1.0,0.9386646589173665,1.0,1.0
11,0.6755120650093237,0.9752075235254966,0.839990423807377,1.0,1.0,1.0,1.0,1.0
12,0.608595830376012,0.9082912888921848,0.7730741891740652,0.9330837653666882,0.9330837653666882,0.9330837653666882,0.9330837653666882,0.9330837653666882
13,0.5416795957427002,0.841375054258873,0.7061579545407535,0.8661675307333765,0.8661675307333765,0.8661675307333765,0.8661675307333765,0.8661675307333765
14,0.47476336110938844,0.7744588196255613,0.6392417199074417,0.7992512961000647,0.7992512961000647,0.7992512961000647,0.7992512961000647,0.7992512961000647
15,0.4078471264760767,0.7075425849922495,0.57232548527413,0.732335061466753,0.732335061466753,0.732335061466753,0.732335061466753,0.732335061466753
16,0.3409308918427649,0.6406263503589378,0.5054092506408182,0.6654188268334412,0.6654188268334412,0.6654188268334412,0.6654188268334412,0.6654188268334412
17,0.27401465720945317,0.573710115725626,0.43849301600750645,0.5985025922001295,0.5985025922001295,0.5985025922001295,0.5985025922001295,0.5985025922001295
18,0.2070984225761414,0.5067938810923143,0.3715767813741947,0.5315863575668177,0.5315863575668177,0.5315863575668177,0.5315863575668177,0.5315863575668177
19,0.1401821879428296,0.4398776464590025,0.30466054674088294,0.46467012293350596,0.46467012293350596,0.46467012293350596,0.46467012293350596,0.46467012293350596
20,0.07326595330951782,0.37296141182569076,0.23774431210757116,0.3977538883001942,0.3977538883001942,0.3977538883001942,0.3977538883001942,0.3977538883001942
21,0.00634971867620604,0.306045177192379,0.17082807747425938,0.33083765366688245,0.33083765366688245,0.33083765366688245,0.33083765366688245,0.33083765366688245
22,-0.06056651595710574,0.23912894255906722,0.1039118428409476,0.2639214190335707,0.2639214190335707,0.2639214190335707,0.2639214190335707,0.2639214190335707
23,0.9394334840428943,0.22490712380473923,0.3071884747997109,0.7143494539693537,0.6027124737735551,0.4080225102713835,0.5459627594300981,0.6460741477686499
24,1.0,0.21068530505041125,0.5104651067584741,1.0,0.9415035285135395,0.5521236015091963,0.8280040998266255,1.0
25,0.9330837653666882,0.14376907041709946,0.44354887212516236,0.9330837653666882,0.8745872938802277,0.4852073668758845,0.7610878651933137,0.9330837653666882
26,0.8661675307333765,0.07685283578378768,0.3766326374918506,0.8661675307333765,0.807671059246916,0.41829113224257275,0.694171630560002,0.8661675307333765
27,0.7992512961000647,0.009936601150475899,0.30971640285853885,0.7992512961000647,0.7407548246136042,0.351374897609261,0.6272553959266902,0.7992512961000647
28,0.732335061466753,-0.056979633482835884,0.24280016822522707,0.732335061466753,0.6738385899802924,0.28445866297594924,0.5603391612933785,0.732335061466753
29,0.718113242712425,0.9430203665171641,0.2445965624869713,1.0,1.0,0.3389786593720093,0.8295767536061973,1.0
30,0.7038914239580971,1.0,0.2463929567487155,1.0,1.0,0.3934986557680694,1.0,1.0
31,0.6369751893247854,0.9330837653666882,0.17947672211540372,0.9330837653666882,0.9330837653666882,0.32658242113475766,0.9330837653666882,0.9330837653666882
32,0.5700589546914736,0.8661675307333765,0.11256048748209194,0.8661675307333765,0.8661675307333765,0.2596661865014459,0.8661675307333765,0.8661675307333765
33,0.5031427200581619,0.7992512961000647,0.045644252848780154,0.7992512961000647,0.7992512961000647,0.19274995186813412,0.7992512961000647,0.7992512961000647
34,0.4362264854248501,0.732335061466753,-0.02127198178453163,0.732335061466753,0.732335061466753,0.12583371723482234,0.732335061466753,0.732335061466753
35,0.6395031173836133,0.7341314557284973,0.9787280182154684,1.0,1.0,0.2447812387767018,1.0,1.0
36,0.8427797493423766,0.7359278499902415,1.0,1.0,1.0,0.36372876031858126,1.0,1.0
37,0.7758635147090649,0.6690116153569298,0.9330837653666882,0.9330837653666882,0.9330837653666882,0.2968125256852695,0.9330837653666882,0.9330837653666882
