step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.035522041771782024,0.09186914320247913,0.3498278201644359,0.18845575813736032,0.43665008118712323,0.4639004799603166,0.201055570460502,0.3367724169759668
1,0.007047180570267028,0.06339428200096414,0.32135295896292093,0.15998089693584533,0.40817521998560824,0.4354256187588016,0.172580709258987,0.30829755577445184
2,-0.021427680631247968,0.034919420799449145,0.29287809776140594,0.13150603573433034,0.37970035878409325,0.4069507575572866,0.144105848057472,0.27982269457293685
3,0.978572319368752,0.13361394360364615,0.3389486254338582,0.38454423003553667,0.4159241559709934,0.47296896916074016,0.04179528456072381,0.3620271755853117
4,1.0,0.23230846640784314,0.3850191531063104,0.6375824243367431,0.4521479531578936,0.5389871807641937,-0.06051527893602439,0.4442316565976866
5,0.8976894365032518,0.41362592340673154,0.4402128625121864,0.6675778996036179,0.5262798386915322,0.48700127082807143,0.9394847210639756,0.5552304653075734
6,0.7953788730065037,0.59494338040562,0.49540657191806237,0.6975733748704928,0.6004117242251708,0.43501536089194914,1.0,0.6662292740174601
7,0.7669040118049887,0.566468519204105,0.4669317107165474,0.6690985136689778,0.5719368630236558,0.40654049969043415,0.971525138798485,0.6377544128159451
8,0.7384291506034737,0.53799365800259,0.4384568495150324,0.6406236524674628,0.5434620018221408,0.37806563848891916,0.94305027759697,0.6092795516144301
9,0.7099542894019587,0.509518796801075,0.4099819883135174,0.6121487912659478,0.5149871406206258,0.3495907772874042,0.914575416395455,0.5808046904129152
10,0.6814794282004437,0.48104393559956005,0.3815071271120024,0.5836739300644328,0.4865122794191108,0.3211159160858892,0.88610055519394,0.5523298292114002
11,0.6530045669989287,0.45256907439804506,0.3530322659104874,0.5551990688629178,0.4580374182175958,0.2926410548843742,0.857625693992425,0.5238549680098852
12,0.6245297057974137,0.42409421319653007,0.32455740470897243,0.5267242076614028,0.4295625570160808,0.2641661936828592,0.8291508327909101,0.4953801068083702
13,0.5960548445958987,0.3956193519950151,0.29608254350745744,0.49824934645988783,0.4010876958145658,0.23569133248134422,0.8006759715893951,0.4669052456068552
14,0.5675799833943838,0.3671444907935001,0.26760768230594245,0.46977448525837284,0.37261283461305084,0.20721647127982923,0.7722011103878801,0.4384303844053402
15,0.5391051221928688,0.3386696295919851,0.23913282110442746,0.44129962405685785,0.34413797341153585,0.17874161007831424,0.7437262491863651,0.4099555232038252
16,0.5106302609913538,0.3101947683904701,0.21065795990291247,0.41282476285534286,0.31566311221002086,0.15026674887679925,0.7152513879848501,0.38148066200231023
17,0.4821553997898388,0.2817199071889551,0.18218309870139748,0.3843499016538279,0.28718825100850587,0.12179188767528426,0.6867765267833351,0.35300580080079524
18,0.4536805385883238,0.25324504598744013,0.1537082374998825,0.3558750404523129,0.2587133898069909,0.09331702647376927,0.6583016655818201,0.32453093959928025
19,0.4252056773868088,0.22477018478592514,0.1252333762983675,0.3274001792507979,0.2302385286054759,0.06484216527225428,0.6298268043803051,0.29605607839776527
20,0.3967308161852938,0.19629532358441015,0.09675851509685252,0.2989253180492829,0.2017636674039609,0.036367304070739286,0.6013519431787901,0.2675812171962503
21,0.36825595498377883,0.16782046238289516,0.06828365389533753,0.2704504568477679,0.1732888062024459,0.00789244286922429,0.5728770819772752,0.2391063559947353
22,0.33978109378226384,0.13934560118138017,0.03980879269382253,0.24197559564625293,0.14481394500093092,-0.020582418332290707,0.5444022207757602,0.2106314947932203
23,0.4057993053857174,0.29823190215392736,0.13747423198836295,0.29567587666151185,0.17967836494670625,0.9794175816677093,0.4924163108396379,0.2565777105531479
24,0.47181751698917096,0.45711820312647455,0.23513967128290336,0.34937615767677077,0.21454278489248158,1.0,0.4404304009035156,0.30252392631307545
25,0.44334265578765597,0.42864334192495956,0.20666481008138837,0.3209012964752558,0.18606792369096659,0.971525138798485,0.4119555397020006,0.27404906511156046
