step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.2749272286296552,0.5986919772987491,0.3144973228311613,0.10399650174695814,0.31126620798757476,0.18773982989170326,0.21423143041568465,0.8598381712772727
1,0.242833542145523,0.6870267965485889,0.39312330975670723,0.156754997579504,0.34461956360982304,0.18250835468132515,0.3213161755090925,1.0
2,0.21160629429322542,0.6557995486962913,0.36189606190440965,0.12552774972720643,0.31339231575752546,0.15128110682902757,0.29008892765679495,0.9687727521477024
3,0.18037904644092784,0.6245723008439937,0.33066881405211207,0.09430050187490886,0.2821650679052279,0.12005385897673,0.25886167980449737,0.9375455042954048
4,0.14915179858863026,0.5933450529916962,0.2994415661998145,0.0630732540226113,0.2509378200529303,0.08882661112443244,0.2276344319521998,0.9063182564431073
5,0.11792455073633269,0.5621178051393986,0.2682143183475169,0.03184600617031373,0.21971057220063273,0.05759936327213487,0.1964071840999022,0.8750910085908097
6,0.08669730288403513,0.530890557287101,0.23698707049521933,0.0006187583180161625,0.18848332434833515,0.026372115419837302,0.16517993624760463,0.8438637607385121
7,0.05547005503173756,0.4996633094348034,0.20575982264292175,-0.030608489534281406,0.15725607649603757,-0.004855132432460267,0.13395268839530705,0.8126365128862145
8,0.07848032662674115,0.622467089279107,0.20294522812854413,0.9693915104657186,0.3554106878468073,0.1521102285151353,0.25937563249465767,0.8653950087187604
9,0.10149059822174473,0.7452708691234106,0.2001306336141665,1.0,0.553565299197577,0.3090755894627309,0.3847985765940083,0.9181535045513063
10,0.07026335036944717,0.714043621271113,0.16890338576186892,0.9687727521477024,0.5223380513452794,0.2778483416104333,0.3535713287417107,0.8869262566990087
11,0.039036102517149604,0.6828163734188154,0.13767613790957134,0.9375455042954048,0.49111080349298186,0.24662109375813573,0.32234408088941313,0.8556990088467111
12,0.007808854664852035,0.6515891255665178,0.10644889005727377,0.9063182564431073,0.4598835556406843,0.21539384590583815,0.29111683303711555,0.8244717609944135
13,-0.023418393187445534,0.6203618777142202,0.07522164220497621,0.8750910085908097,0.4286563077883867,0.18416659805354058,0.259889585184818,0.793244513142116
14,0.9765816068125545,0.7554440385652137,0.12211670482663668,0.8981012801858133,0.5979122591952638,0.24450444959540418,0.32279321156436125,0.7611508266579838
15,1.0,0.8905261994162071,0.16901176744829716,0.9211115517808168,0.7671682106021409,0.30484230113726785,0.3856968379439045,0.7290571401738517
16,0.9687727521477024,0.8592989515639096,0.13778451959599958,0.8898843039285192,0.7359409627498433,0.27361505328497027,0.35446959009160695,0.6978298923215541
17,0.9375455042954048,0.828071703711612,0.10655727174370201,0.8586570560762217,0.7047137148975458,0.2423878054326727,0.32324234223930937,0.6666026444692565
18,0.9063182564431073,0.7968444558593144,0.07533002389140445,0.8274298082239241,0.6734864670452482,0.2111605575803751,0.2920150943870118,0.635375396616959
19,0.8750910085908097,0.7656172080070168,0.04410277603910688,0.7962025603716265,0.6422592191929506,0.17993330972807753,0.2607878465347142,0.6041481487646614
20,0.8438637607385121,0.7343899601547192,0.012875528186809312,0.7649753125193289,0.611031971340653,0.14870606187577995,0.22956059868241663,0.5729209009123638
21,0.8126365128862145,0.7031627123024217,-0.018351719665488257,0.7337480646670314,0.5798047234883554,0.11747881402348238,0.19833335083011905,0.5416936530600662
22,0.859531575507875,0.7523550747018309,0.9816482803345118,0.7309334701526538,0.6733081922008852,0.31766966913635364,0.34429055055904567,0.6203196399856122
23,0.9064266381295354,0.8015474371012402,1.0,0.7281188756382762,0.766811660913415,0.5178605242492249,0.4902477502879723,0.6989456269111581
24,0.8751993902772378,0.7703201892489426,0.9687727521477024,0.6968916277859786,0.7355844130611174,0.48663327639692733,0.4590205024356747,0.6677183790588606
25,0.8439721424249402,0.739092941396645,0.9375455042954048,0.665664379933681,0.7043571652088199,0.45540602854462975,0.42779325458337714,0.636491131206563
26,0.8127448945726427,0.7078656935443475,0.9063182564431073,0.6344371320813834,0.6731299173565223,0.42417878069233217,0.39656600673107956,0.6052638833542654
27,0.7815176467203451,0.6766384456920499,0.8750910085908097,0.6032098842290858,0.6419026695042247,0.3929515328400346,0.365338758878782,0.5740366355019678
28,0.7502903988680475,0.6454111978397523,0.8438637607385121,0.5719826363767883,0.6106754216519271,0.361724284987737,0.3341115110264844,0.5428093876496702
29,0.7190631510157499,0.6141839499874547,0.8126365128862145,0.5407553885244907,0.5794481737996295,0.33049703713543943,0.3028842631741868,0.5115821397973727
30,0.6878359031634523,0.5829567021351572,0.7814092650339169,0.5095281406721931,0.548220925947332,0.29926978928314185,0.27165701532188924,0.4803548919450751
31,0.6566086553111548,0.5517294542828596,0.7501820171816194,0.4783008928198955,0.5169936780950344,0.26804254143084427,0.24042976746959166,0.4491276440927775
32,0.6253814074588572,0.520502206430562,0.7189547693293218,0.44707364496759794,0.4857664302427368,0.2368152935785467,0.20920251961729408,0.4179003962404799
33,0.5941541596065596,0.4892749585782644,0.6877275214770242,0.41584639711530036,0.4545391823904392,0.2055880457262491,0.1779752717649965,0.38667314838818234
34,0.562926911754262,0.45804771072596684,0.6565002736247266,0.3846191492630028,0.42331193453814164,0.17436079787395153,0.14674802391269892,0.35544590053588476
35,0.5316996639019644,0.42682046287366926,0.625273025772429,0.3533919014107052,0.39208468668584406,0.14313355002165395,0.11552077606040136,0.3242186526835872
36,0.5004724160496669,0.3955932150213717,0.5940457779201315,0.3221646535584076,0.3608574388335465,0.11190630216935639,0.08429352820810379,0.2929914048312896
37,0.4692451681973693,0.3643659671690741,0.5628185300678339,0.29093740570611004,0.3296301909812489,0.08067905431705882,0.053066280355806225,0.261764156978992
38,0.4380179203450717,0.3331387193167765,0.5315912822155363,0.25971015785381246,0.2984029431289513,0.04945180646476126,0.021839032503508656,0.23053690912669444
39,0.4067906724927741,0.30191147146447894,0.5003640343632387,0.22848291000151488,0.26717569527665375,0.01822455861246369,-0.009388215348788913,0.19930966127439687
40,0.4696942988723174,0.29139503793568766,0.6463212340921654,0.3539058541008655,0.24815511100197435,0.07301346212791629,0.9906117846512111,0.30639440636780474
41,0.5325979252518607,0.2808786044068964,0.792278433821092,0.4793287982002161,0.22913452672729495,0.1278023656433689,1.0,0.4134791514612126
42,0.5013706773995631,0.2496513565545988,0.7610511859687944,0.44810155034791854,0.19790727887499737,0.09657511779107132,0.9687727521477024,0.38225190360891503
