step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.20533480270633547,0.03421327351235698,0.4840277148855466,0.09453880850472678,0.41865745214083433,0.9085378262939383,0.22359518012184507,-0.05054786235371905
1,0.21678178337675955,-0.058458524677189844,0.38274653687384136,-0.024809047703962448,0.40318565311170174,1.0,0.24440340135730584,-0.09240298230994974
2,0.3169715319117646,0.9415414753228102,0.28055037355847606,0.0026452035620955494,0.38323876678102103,0.9073282018104533,0.17509928820309312,-0.050348216923530725
3,0.4171612804467696,1.0,0.1783542102431108,0.030099454828153547,0.3632918804503404,0.8146564036209064,0.10579517504888039,-0.008293451537111713
4,0.309710757007593,1.0,0.17178816257858104,0.007363520590207177,0.34836047195569675,0.7728012836646757,0.21971537979891076,0.9917065484628883
5,0.2022602335684164,1.0,0.16522211491405128,-0.015372413647739194,0.3334290634610531,0.730946163708445,0.3336355845489411,1.0
6,0.12050856909027177,1.0,0.17675819009387833,0.9846275863522608,0.4005742073372422,0.6115983074997559,0.21646675201749876,0.9772640657620537
7,0.038756904612127135,1.0,0.18829426527370538,1.0,0.4677193512134313,0.49225045129106665,0.09929791948605643,0.9545281315241074
8,0.02224995023150744,0.9834930456193803,0.1717873108930857,0.9834930456193803,0.45121239683281156,0.47574349691044693,0.08279096510543674,0.9380211771434878
9,0.005742995850887743,0.9669860912387607,0.155280356512466,0.9669860912387607,0.43470544245219184,0.4592365425298272,0.06628401072481704,0.9215142227628681
10,-0.010763958529731953,0.950479136858141,0.1387734021318463,0.950479136858141,0.4181984880715721,0.4427295881492075,0.04977705634419735,0.9050072683822484
11,0.989236041470268,1.0,0.212584992849832,0.8687274723799964,0.2935960674494152,0.45417656881963153,-0.02674640265002418,0.7975567449430719
12,1.0,1.0,0.28639658356781766,0.7869758079018517,0.16899364682725831,0.4656235494900556,-0.1032698616442457,0.6901062215038954
13,0.9234765410057785,0.9306958868457873,0.2368413054744413,0.6698069753704095,0.2317624817925157,0.4864317707255163,0.8967301383557543,0.8040264262539258
14,0.846953082011557,0.8613917736915746,0.1872860273810649,0.5526381428389672,0.2945313167577731,0.5072399919609771,1.0,0.9179466310039562
15,0.8304461276309373,0.8448848193109549,0.1707790730004452,0.5361311884583475,0.2780243623771534,0.4907330375803574,0.9834930456193803,0.9014396766233366
16,0.8139391732503176,0.8283778649303353,0.1542721186198255,0.5196242340777278,0.26151740799653367,0.4742260831997377,0.9669860912387607,0.8849327222427169
17,0.797432218869698,0.8118709105497156,0.13776516423920582,0.5031172796971082,0.24501045361591398,0.45771912881911797,0.950479136858141,0.8684257678620972
18,0.7809252644890783,0.7953639561690959,0.12125820985858612,0.48661032531648846,0.22850349923529428,0.44121217443849825,0.9339721824775213,0.8519188134814776
19,0.7644183101084586,0.7788570017884763,0.10475125547796643,0.47010337093586874,0.2119965448546746,0.42470522005787853,0.9174652280969017,0.8354118591008579
20,0.747911355727839,0.7623500474078566,0.08824430109734674,0.453596416555249,0.1954895904740549,0.4081982656772588,0.900958273716282,0.8189049047202382
21,0.7314044013472193,0.745843093027237,0.07173734671672705,0.4370894621746293,0.1789826360934352,0.3916913112966391,0.8844513193356623,0.8023979503396186
22,0.7148974469665996,0.7293361386466173,0.05523039233610735,0.4205825077940096,0.1624756817128155,0.37518435691601937,0.8679443649550427,0.7858909959589989
23,0.69839049258598,0.7128291842659976,0.03872343795548766,0.40407555341338985,0.14596872733219582,0.35867740253539965,0.851437410574423,0.7693840415783793
24,0.6818835382053603,0.696322229885378,0.022216483574867964,0.38756859903277013,0.12946177295157613,0.3421704481547799,0.8349304561938033,0.7528770871977596
25,0.6653765838247406,0.6798152755047583,0.005709529194248268,0.3710616446521504,0.11295481857095643,0.3256634937741602,0.8184235018131837,0.7363701328171399
26,0.648869629444121,0.6633083211241386,-0.010797425186371428,0.3545546902715307,0.09644786419033674,0.3091565393935405,0.801916547432564,0.7198631784365203
27,0.7226812201621067,0.5611121578087734,0.9892025748136286,0.3660907654513577,-0.03596441103965792,0.20787536138183527,0.7523612693391877,0.7132971307719905
28,0.7964928108800924,0.45891599449340814,1.0,0.37762684063118473,-0.16837668626965258,0.10659418337013005,0.7028059912458113,0.7067310831074608
29,0.6718903902579355,0.43896910816272744,0.8675877247700053,0.4447719845073738,0.8316233137303475,0.09112238434099745,0.7655748262110688,0.6917996746128172
30,0.5472879696357786,0.4190222218320468,0.7351754495400107,0.511917128383563,1.0,0.07565058531186486,0.8283436611763262,0.6768682661181736
31,0.530781015255159,0.4025152674514271,0.718668495159391,0.49541017400294324,0.9834930456193803,0.05914363093124517,0.8118367067957065,0.660361311737554
32,0.5142740608745393,0.38600831307080735,0.7021615407787714,0.4789032196223235,0.9669860912387607,0.042636676550625474,0.7953297524150869,0.6438543573569343
33,0.4977671064939196,0.36950135869018763,0.6856545863981517,0.4623962652417038,0.950479136858141,0.026129722170005778,0.7788227980344672,0.6273474029763146
34,0.48126015211329987,0.3529944043095679,0.669147632017532,0.4458893108610841,0.9339721824775213,0.009622767789386082,0.7623158436538475,0.610840448595695
35,0.46475319773268015,0.3364874499289482,0.6526406776369124,0.42938235648046436,0.9174652280969017,-0.006884186591233615,0.7458088892732279,0.5943334942150753
36,0.4762001784031042,0.24381565173940137,0.5513594996252071,0.3100345002717751,0.9019934290677691,0.9931158134087664,0.7666171105086886,0.5524783742588446
37,0.48764715907352824,0.15114385354985455,0.45007832161350186,0.19068664406308586,0.8865216300386366,1.0,0.7874253317441494,0.5106232543026139
38,0.4711402046929085,0.13463689916923485,0.43357136723288214,0.17417968968246617,0.8700146756580169,0.9834930456193803,0.7709183773635297,0.4941162999219942
39,0.4546332503122888,0.11812994478861516,0.4170644128522624,0.15767273530184647,0.8535077212773973,0.9669860912387607,0.7544114229829101,0.47760934554137446
40,0.4381262959316691,0.10162299040799547,0.4005574584716427,0.14116578092122678,0.8370007668967776,0.950479136858141,0.7379044686022904,0.46110239116075474
41,0.42161934155104935,0.08511603602737577,0.384050504091023,0.12465882654060709,0.8204938125161579,0.9339721824775213,0.7213975142216708,0.444595436780135
42,0.40511238717042963,0.06860908164675608,0.36754354971040326,0.1081518721599874,0.8039868581355383,0.9174652280969017,0.7048905598410511,0.4280884823995153
43,0.3886054327898099,0.05210212726613639,0.35103659532978354,0.0916449177793677,0.7874799037549186,0.900958273716282,0.6883836054604314,0.4115815280188956
44,0.3720984784091902,0.035595172885516696,0.3345296409491638,0.07513796339874801,0.7709729493742989,0.8844513193356623,0.6718766510798118,0.39507457363827586
45,0.35559152402857047,0.019088218504897,0.3180226865685441,0.058631009018128316,0.7544659949936793,0.8679443649550427,0.6553696966991921,0.37856761925765614
46,0.33908456964795075,0.0025812641242773035,0.3015157321879244,0.04212405463750862,0.7379590406130596,0.851437410574423,0.6388627423185724,0.3620606648770364
47,0.32257761526733103,-0.013925690256342393,0.28500877780730466,0.025617100256888927,0.72145208623244,0.8349304561938033,0.6223557879379528,0.3455537104964167
48,0.42276736380233604,0.9860743097436576,0.1828126144919394,0.053071351522946925,0.7015051999017593,0.7422586580042566,0.5530516747837401,0.3876084758828357
49,0.5229571123373411,1.0,0.08061645117657414,0.08052560278900492,0.6815583135710787,0.6495868598147098,0.4837475616295273,0.4296632412692547
50,0.5064501579567214,0.9834930456193803,0.06410949679595444,0.06401864840838523,0.665051359190459,0.6330799054340901,0.4672406072489076,0.413156286888635
51,0.4899432035761017,0.9669860912387607,0.04760254241533475,0.04751169402776553,0.6485444048098393,0.6165729510534704,0.45073365286828787,0.39664933250801526
52,0.473436249195482,0.950479136858141,0.031095588034715054,0.031004739647145837,0.6320374504292197,0.6000659966728508,0.43422669848766815,0.38014237812739554
53,0.4569292948148623,0.9339721824775213,0.014588633654095358,0.01449778526652614,0.6155304960486,0.5835590422922311,0.41771974410704843,0.3636354237467758
54,0.44042234043424255,0.9174652280969017,-0.0019183207265243384,-0.0020091691140935557,0.5990235416679803,0.5670520879116114,0.4012127897264287,0.3471284693661561
55,0.5142339311522283,0.8152690647815365,0.9980816792734757,0.0095269060657335,0.4666112664379856,0.46577090989990616,0.3516575116330523,0.3405624217016263
56,0.588045521870214,0.7130729014661713,1.0,0.021062981245560556,0.33419899120799096,0.36448973188820094,0.3021022335396759,0.33399637403709653
57,0.5715385674895943,0.6965659470855516,0.9834930456193803,0.00455602686494086,0.31769203682737124,0.3479827775075812,0.2855952791590562,0.3174894196564768
58,0.5550316131089746,0.680058992704932,0.9669860912387607,-0.011950927515678837,0.3011850824467515,0.3314758231269615,0.26908832477843647,0.3009824652758571
59,0.47327994863082995,0.70751324397099,0.9785221664185878,0.9880490724843212,0.3683302263229406,0.21212796691827226,0.15191949224699414,0.2782465310379107
60,0.3915282841526853,0.7349674952370481,0.9900582415984148,1.0,0.4354753701991297,0.09278011070958304,0.0347506597155518,0.2555105967999643
61,0.3750213297720656,0.7184605408564284,0.9735512872177952,0.9834930456193803,0.41896841581850996,0.07627315632896335,0.018243705334932105,0.2390036424193446
62,0.35851437539144587,0.7019535864758087,0.9570443328371755,0.9669860912387607,0.40246146143789024,0.05976620194834366,0.001736750954312409,0.2224966880387249
63,0.34200742101082615,0.6854466320951891,0.9405373784565558,0.950479136858141,0.3859545070572705,0.043259247567723966,-0.014770203426307287,0.20598973365810522
64,0.26548396201660457,0.6161425189409764,0.8909821003631795,0.8333103043266987,0.4487233420225279,0.06406746880318473,0.9852297965736927,0.3199099384081356
65,0.18896050302238304,0.5468384057867637,0.8414268222698031,0.7161414717952564,0.5114921769877854,0.0848756900386455,1.0,0.4338301431581659
66,0.17245354864176335,0.530331451406144,0.8249198678891835,0.6996345174146368,0.49498522260716565,0.0683687356580258,0.9834930456193803,0.4173231887775462
67,0.15594659426114366,0.5138244970255244,0.8084129135085638,0.6831275630340171,0.47847826822654593,0.05186178127740611,0.9669860912387607,0.4008162343969265
68,0.13943963988052396,0.49731754264490463,0.7919059591279441,0.6666206086533975,0.4619713138459262,0.035354826896786415,0.950479136858141,0.38430928001630676
69,0.12293268549990427,0.4808105882642849,0.7753990047473245,0.6501136542727778,0.4454643594653065,0.01884787251616672,0.9339721824775213,0.36780232563568704
