step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.8060658056502015,-0.050624079763040834,0.2480556086844852,0.39538528331534156,0.09816849158846006,0.503420810518399,0.4710444202645922,0.5052627357826246
1,1.0,0.04028102372855944,0.2799616562214627,0.5394055618269686,0.114408141308249,0.663861708900533,0.5668608748800639,0.6759824527407786
2,0.9718132853422792,0.012094309070838652,0.2517749415637419,0.5112188471692478,0.0862214266505282,0.6356749942428122,0.538674160222343,0.6477957380830578
3,0.9436265706845584,-0.016092405586882137,0.22358822690602112,0.48303213251152705,0.058034711992807415,0.6074882795850913,0.5104874455646222,0.619609023425337
4,1.0,0.9839075944131178,0.2640298024781413,0.46023449033321256,0.08905810651624566,0.6217315488200481,0.6058336332342824,0.5573967249192913
5,1.0,1.0,0.3044713780502614,0.4374368481548981,0.1200815010396839,0.6359748180550049,0.7011798209039426,0.4951844264132456
6,0.9718132853422792,0.9718132853422792,0.27628466339254065,0.4092501334971773,0.0918947863819631,0.6077881033972841,0.6729931062462218,0.46699771175552485
7,0.9436265706845584,0.9436265706845584,0.24809794873481986,0.38106341883945655,0.06370807172424231,0.5796013887395632,0.644806391588501,0.4388109970978041
8,0.9154398560268375,0.9154398560268375,0.21991123407709906,0.3528767041817358,0.03552135706652152,0.5514146740818424,0.6166196769307801,0.4106242824400833
9,0.8872531413691167,0.8872531413691167,0.19172451941937826,0.324689989524015,0.007334642408800732,0.5232279594241216,0.5884329622730593,0.38243756778236254
10,0.8590664267113959,0.8590664267113959,0.16353780476165747,0.29650327486629424,-0.020852072248920057,0.4950412447664008,0.5602462476153385,0.3542508531246418
11,0.8753060764311847,0.890089821234834,0.3612697995813442,0.36460561928622864,0.97914792775108,0.4986038765414042,0.5792628145532317,0.27100961460371503
12,0.8915457261509736,0.9211132157582722,0.5590017944010308,0.432707963706163,1.0,0.5021665083164075,0.5982793814911249,0.18776837608278826
13,0.8633590114932528,0.8929265011005514,0.53081507974331,0.4045212490484422,0.9718132853422792,0.47397979365868675,0.5700926668334041,0.15958166142506747
14,0.835172296835532,0.8647397864428306,0.5026283650855892,0.37633453439072145,0.9436265706845584,0.445793079000966,0.5419059521756833,0.13139494676734667
15,0.8069855821778111,0.8365530717851097,0.4744416504278684,0.3481478197330007,0.9154398560268375,0.4176063643432452,0.5137192375179624,0.10320823210962587
16,0.7787988675200903,0.8083663571273889,0.44625493577014763,0.3199611050752799,0.8872531413691167,0.38941964968552445,0.4855325228602417,0.07502151745190508
17,0.7506121528623695,0.7801796424696681,0.41806822111242686,0.29177439041755915,0.8590664267113959,0.3612329350278037,0.4573458082025209,0.04683480279418429
18,0.7224254382046487,0.7519929278119473,0.3898815064547061,0.2635876757598384,0.8308797120536751,0.3330462203700829,0.42915909354480014,0.0186480881364635
19,0.6942387235469278,0.7238062131542264,0.3616947917969853,0.23540096110211758,0.8026929973959542,0.30485950571236214,0.4009723788870794,-0.009538626521257289
20,0.8649584405050819,0.6615939146481807,0.5565680546718328,0.24575075298850993,0.7194517588750274,0.3374888120757141,0.433035293484833,0.9904613734787427
21,1.0,0.599381616142135,0.7514413175466803,0.2561005448749023,0.6362105203541006,0.370118118439066,0.4650982080825867,1.0
