step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.8548312034761149,0.3600675210862441,1.0,-0.45540603514301903,1.0,-0.30621155738442246,0.1950344458577887,-0.10192179495421883
1,1.0,0.7464616771362517,1.0,-0.759477663772084,1.0,-0.6325727831429268,0.07405568300960003,-0.07841917771037028
2,0.6736387742414957,0.8724631431693878,1.0,-1.0,0.18261673086664085,0.36742721685707325,0.3554167064046121,-0.06931540004682071
3,0.3472775484829913,0.9984646092025239,1.0,-1.0,-0.6347665382667182,1.0,0.6367777297996241,-0.06021162238327114
4,1.0,0.7548013174921039,1.0,-1.0,0.36523346173328175,0.18261673086664085,1.0,-0.18060875408208235
5,1.0,0.5111380257816839,1.0,-1.0,1.0,-0.6347665382667182,1.0,-0.3010058857808935
6,0.6736387742414957,0.63713949181482,1.0,-1.0,0.18261673086664085,0.36523346173328175,1.0,-0.2919021081173439
7,0.3472775484829913,0.7631409578479561,1.0,-1.0,-0.6347665382667182,1.0,1.0,-0.2827983304537943
8,0.04320591985392622,0.9505826335034814,1.0,0.0,-1.0,0.5872288064644707,1.0,-0.15549085116074085
9,-0.26086570877513887,1.0,1.0,1.0,-1.0,0.17445761292894138,1.0,-0.028183371867687376
10,0.6719447239470954,0.7563367082895799,1.0,0.5237569116579536,0.0,-0.6429256562044178,1.0,-0.14858050356649857
11,1.0,0.5126734165791599,1.0,0.04751382331590717,1.0,-1.0,1.0,-0.26897763526530977
12,0.6736387742414957,0.638674882612296,1.0,-0.3652573702196221,0.18261673086664085,0.0,1.0,-0.2598738576017602
13,0.3472775484829913,0.7646763486454321,1.0,-0.7780285637551515,-0.6347665382667182,1.0,1.0,-0.2507700799382106
14,0.04320591985392622,0.9521180243009574,1.0,0.2219714362448485,-1.0,0.5872288064644707,1.0,-0.12346260064515713
15,-0.26086570877513887,1.0,1.0,1.0,-1.0,0.17445761292894138,1.0,0.003844878647896347
16,0.6719447239470954,0.7563367082895799,1.0,0.5237569116579536,0.0,-0.6429256562044178,1.0,-0.11655225305091485
17,1.0,0.5126734165791599,1.0,0.04751382331590717,1.0,-1.0,1.0,-0.23694938474972604
18,0.6736387742414957,0.638674882612296,1.0,-0.3652573702196221,0.18261673086664085,0.0,1.0,-0.2278456070861765
19,0.3472775484829913,0.7646763486454321,1.0,-0.7780285637551515,-0.6347665382667182,1.0,1.0,-0.21874182942262693
20,0.04320591985392622,0.9521180243009574,1.0,0.2219714362448485,-1.0,0.5872288064644707,1.0,-0.09143435012957346
21,-0.26086570877513887,1.0,1.0,1.0,-1.0,0.17445761292894138,1.0,0.03587312916348001
22,0.6719447239470954,0.7563367082895799,1.0,0.5237569116579536,0.0,-0.6429256562044178,1.0,-0.08452400253533118
23,1.0,0.5126734165791599,1.0,0.04751382331590717,1.0,-1.0,1.0,-0.20492113423414238
24,0.6736387742414957,0.638674882612296,1.0,-0.3652573702196221,0.18261673086664085,0.0,1.0,-0.19581735657059282
25,0.3472775484829913,0.7646763486454321,1.0,-0.7780285637551515,-0.6347665382667182,1.0,1.0,-0.18671357890704326
26,0.04320591985392622,0.9521180243009574,1.0,0.2219714362448485,-1.0,0.5872288064644707,1.0,-0.05940609961398979
27,-0.26086570877513887,1.0,1.0,1.0,-1.0,0.17445761292894138,1.0,0.06790137967906368
28,0.6719447239470954,0.7563367082895799,1.0,0.5237569116579536,0.0,-0.6429256562044178,1.0,-0.052495752019747516
29,1.0,0.5126734165791599,1.0,0.04751382331590717,1.0,-1.0,1.0,-0.1728928837185587
30,0.6736387742414957,0.638674882612296,1.0,-0.3652573702196221,0.18261673086664085,0.0,1.0,-0.16378910605500915
31,0.3472775484829913,0.7646763486454321,1.0,-0.7780285637551515,-0.6347665382667182,1.0,1.0,-0.1546853283914596
32,1.0,0.5210130569350121,1.0,-1.0,0.36523346173328175,0.18261673086664085,1.0,-0.27508246009027076
33,1.0,0.27734976522459204,1.0,-1.0,1.0,-0.6347665382667182,1.0,-0.39547959178908193
34,0.6959283713709349,0.46479144088011737,1.0,0.0,0.5237569116579536,-1.0,1.0,-0.26817211249602846
35,0.3918567427418698,0.6522331165356426,1.0,1.0,0.04751382331590717,-1.0,1.0,-0.140864633202975
36,0.06549551698336545,0.7782345825687788,1.0,0.5872288064644707,-0.769869445817452,0.0,1.0,-0.13176085553942543
37,-0.2608657087751389,0.9042360486019149,1.0,0.17445761292894138,-1.0,1.0,1.0,-0.12265707787587588
38,0.6719447239470954,0.6605727568914949,1.0,-0.30178547541310496,0.0,0.18261673086664085,1.0,-0.24305420957468707
