step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.8663595480139292,-0.04464446708809138,-0.11222934782949179,0.15316078585045342,0.6845196833697637,0.29963941115451215,0.7507054721786414,0.2795766010990907
1,1.0,-0.08816074653288837,-0.1141416537719189,0.2280937479610338,0.952914944306731,0.5061949159666935,1.0,0.3031408021638888
2,0.9980876940575728,0.07066889274233759,0.8858583462280811,-0.7628881076306049,1.0,0.4501827139030875,0.9281524399702473,0.1897596545379656
3,0.9961753881151457,0.22949853201756357,1.0,-1.0,1.0,0.3941705118394815,0.8563048799404945,0.0763785069120424
4,1.0,1.0,0.009018144408361385,0.0,1.0,0.9555294042278565,0.27144622696676074,0.9327927107434861
5,1.0,1.0,-0.9819637111832773,1.0,1.0,1.0,-0.31341242600697305,1.0
6,1.0,0.7518421706118904,-1.0,0.4151413470262662,0.1936320935203634,1.0,0.686587573993027,1.0
7,1.0,0.5036843412237808,-1.0,-0.16971730594746762,-0.6127358129592733,1.0,1.0,1.0
8,0.9980876940575728,0.6625139804990067,0.0,-1.0,0.04662914631844043,0.943987797936394,0.9281524399702473,0.8866188523740768
9,0.9961753881151457,0.8213436197742326,1.0,-1.0,0.705994105596154,0.887975595872788,0.8563048799404945,0.7732377047481536
10,1.0,1.0,0.009018144408361385,0.0,1.0,1.0,0.27144622696676074,1.0
11,1.0,1.0,-0.9819637111832773,1.0,1.0,1.0,-0.31341242600697305,1.0
12,0.9980876940575728,1.0,0.0180362888167227,0.009018144408361385,1.0,0.943987797936394,-0.38525998603672573,0.8866188523740768
13,0.9961753881151457,1.0,1.0,-0.9819637111832773,1.0,0.887975595872788,-0.4571075460664784,0.7732377047481536
14,1.0,0.7518421706118904,0.9281524399702473,-1.0,0.1936320935203634,1.0,0.5428924539335216,1.0
15,1.0,0.5036843412237808,0.8563048799404945,-1.0,-0.6127358129592733,1.0,1.0,1.0
16,1.0,0.5286713359093321,1.0,-0.3198095484595727,0.38726418704072674,1.0,0.1936320935203634,1.0
17,1.0,0.5536583305948835,1.0,0.3603809030808546,1.0,1.0,-0.6127358129592733,1.0
18,1.0,0.3055005012067739,0.9281524399702473,-0.22447774989287925,0.1936320935203634,1.0,0.38726418704072674,1.0
19,1.0,0.05734267181866435,0.8563048799404945,-0.8093364028666131,-0.6127358129592733,1.0,1.0,1.0
20,1.0,0.08232966650421575,1.0,-0.12914595132618586,0.38726418704072674,1.0,0.1936320935203634,1.0
21,1.0,0.10731666118976715,1.0,0.5510445002142413,1.0,1.0,-0.6127358129592733,1.0
22,1.0,-0.14084116819834241,0.9281524399702473,-0.033814152759492476,0.1936320935203634,1.0,0.38726418704072674,1.0
23,1.0,-0.38899899758645196,0.8563048799404945,-0.6186728057332264,-0.6127358129592733,1.0,1.0,1.0
24,1.0,1.0,-0.1346769756511441,0.38132719426677364,0.067454638581154,1.0,0.4151413470262662,1.0
25,1.0,1.0,-1.0,1.0,0.7476450901215812,1.0,-0.16971730594746762,1.0
26,0.9980876940575728,1.0,0.0,0.009018144408361385,1.0,0.943987797936394,-0.24156486597722032,0.8866188523740768
27,0.9961753881151457,1.0,1.0,-0.9819637111832773,1.0,0.887975595872788,-0.313412426006973,0.7732377047481536
28,1.0,1.0,0.009018144408361385,0.0180362888167227,1.0,1.0,-0.8982710789807068,1.0
29,1.0,1.0,-0.9819637111832773,1.0,1.0,1.0,-1.0,1.0
30,1.0,0.7518421706118904,-1.0,0.4151413470262662,0.1936320935203634,1.0,0.0,1.0
31,1.0,0.5036843412237808,-1.0,-0.16971730594746762,-0.6127358129592733,1.0,1.0,1.0
32,1.0,0.5286713359093321,-0.3406350407222863,0.5104731455929596,0.38726418704072674,1.0,0.1936320935203634,1.0
33,1.0,0.5536583305948835,0.3187299185554274,1.0,1.0,1.0,-0.6127358129592733,1.0
34,1.0,0.3055005012067739,0.24688235852567472,0.4151413470262662,0.1936320935203634,1.0,0.38726418704072674,1.0
35,1.0,0.05734267181866435,0.17503479849592202,-0.16971730594746762,-0.6127358129592733,1.0,1.0,1.0
36,1.0,0.08232966650421575,0.8343997577736356,0.5104731455929596,0.38726418704072674,1.0,0.1936320935203634,1.0
37,1.0,0.10731666118976715,1.0,1.0,1.0,1.0,-0.6127358129592733,1.0
38,1.0,-0.14084116819834241,0.9281524399702473,0.4151413470262662,0.1936320935203634,1.0,0.38726418704072674,1.0
39,1.0,-0.38899899758645196,0.8563048799404945,-0.16971730594746762,-0.6127358129592733,1.0,1.0,1.0
40,1.0,-0.3640120029009005,1.0,0.5104731455929596,0.38726418704072674,1.0,0.1936320935203634,1.0
41,1.0,-0.3390250082153491,1.0,1.0,1.0,1.0,-0.6127358129592733,1.0
42,1.0,-0.5871828376034587,0.9281524399702473,0.4151413470262662,0.1936320935203634,1.0,0.38726418704072674,1.0
43,1.0,-0.8353406669915683,0.8563048799404945,-0.16971730594746762,-0.6127358129592733,1.0,1.0,1.0
44,0.9564837205552029,0.16465933300843172,1.0,1.0,-0.5877488182737219,1.0,0.7518421706118904,1.0
45,0.912967441110406,1.0,1.0,1.0,-0.5627618235881706,1.0,0.5036843412237808,1.0
46,1.0,1.0,1.0,1.0,0.4372381764118294,1.0,-0.30268356525585577,1.0
47,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0
48,1.0,0.7518421706118904,0.9281524399702473,0.4151413470262662,0.1936320935203634,1.0,0.0,1.0
49,1.0,0.5036843412237808,0.8563048799404945,-0.16971730594746762,-0.6127358129592733,1.0,1.0,1.0
50,1.0,0.5286713359093321,1.0,0.5104731455929596,0.38726418704072674,1.0,0.1936320935203634,1.0
51,1.0,0.5536583305948835,1.0,1.0,1.0,1.0,-0.6127358129592733,1.0
52,1.0,0.3055005012067739,0.9281524399702473,0.4151413470262662,0.1936320935203634,1.0,0.38726418704072674,1.0
53,1.0,0.05734267181866435,0.8563048799404945,-0.16971730594746762,-0.6127358129592733,1.0,1.0,1.0
54,1.0,0.08232966650421575,1.0,0.5104731455929596,0.38726418704072674,1.0,0.1936320935203634,1.0
55,1.0,0.10731666118976715,1.0,1.0,1.0,1.0,-0.6127358129592733,1.0
56,1.0,-0.14084116819834241,0.9281524399702473,0.4151413470262662,0.1936320935203634,1.0,0.38726418704072674,1.0
57,1.0,-0.38899899758645196,0.8563048799404945,-0.16971730594746762,-0.6127358129592733,1.0,1.0,1.0
58,1.0,-0.3640120029009005,1.0,0.5104731455929596,0.38726418704072674,1.0,0.1936320935203634,1.0
59,1.0,-0.3390250082153491,1.0,1.0,1.0,1.0,-0.6127358129592733,1.0
60,1.0,-0.5871828376034587,0.9281524399702473,0.4151413470262662,0.1936320935203634,1.0,0.38726418704072674,1.0
61,1.0,-0.8353406669915683,0.8563048799404945,-0.16971730594746762,-0.6127358129592733,1.0,1.0,1.0
62,1.0,-0.810353672306017,1.0,0.5104731455929596,0.38726418704072674,1.0,0.1936320935203634,1.0
63,1.0,-0.7853666776204656,1.0,1.0,1.0,1.0,-0.6127358129592733,1.0
64,0.9564837205552029,0.21463332237953436,1.0,1.0,1.0,1.0,-0.8608936423473829,1.0
