step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.6767837934217462,0.08709402725220901,0.5891146896324937,0.3424071591436946,0.8038033558327796,-0.28173907625336303,0.8822927557856474,0.5066110945999563
1,0.8549922684857983,-0.09854684373571118,1.0,0.49066044422284405,1.0,-0.5230337434036605,1.0,1.0
2,0.5483117716312064,0.7855620814652127,1.0,-0.26732807232779265,0.7587053328497025,0.4769662565963395,1.0,-0.26650885415881886
3,0.2416312747766144,1.0,1.0,-1.0,0.5174106656994051,1.0,1.0,-1.0
4,-0.25689522786135466,0.4719913969364905,1.0,0.0,0.6656639507785546,0.2420114834493633,1.0,-1.0
5,-0.7554217304993237,-0.05601720612701898,1.0,1.0,0.8139172358577039,-0.5159770331012734,1.0,-1.0
6,0.2445782695006763,0.27863500979964584,0.44141560878573294,0.501473497362031,0.9921257109217562,-0.8226575299558654,0.8937850603964347,-0.7797333619577821
7,1.0,0.6132872257263107,-0.11716878242853411,0.0029469947240619125,1.0,-1.0,0.7875701207928694,-0.5594667239155642
8,0.693319503145408,1.0,0.12907960963772325,-0.7550415218265748,0.7587053328497025,0.0,0.8155110516344758,-1.0
9,0.38663900629081605,1.0,0.3753280017039806,-1.0,0.5174106656994051,1.0,0.8434519824760822,-1.0
10,-0.11188749634715299,0.4719913969364905,1.0,0.0,0.6656639507785546,0.2420114834493633,0.8675325432800604,-1.0
11,-0.610413998985122,-0.05601720612701898,1.0,1.0,0.8139172358577039,-0.5159770331012734,0.8916131040840384,-1.0
12,-0.39014736094290414,-0.753252388822244,1.0,0.6903658312081377,1.0,-1.0,0.9245506774086283,0.0
13,-0.1698807229006862,-1.0,1.0,0.3807316624162754,1.0,-1.0,0.9574882507332182,1.0
14,-0.4765612197552782,-0.11589107479907611,1.0,-0.37725685413436133,0.7587053328497025,0.0,0.9854291815748247,-0.26650885415881886
15,-0.7832417166098702,0.7682178504018478,1.0,-1.0,0.5174106656994051,1.0,1.0,-1.0
16,-1.0,0.24020924733833826,1.0,0.0,0.6656639507785546,0.2420114834493633,1.0,-1.0
17,-1.0,-0.28779935572517124,1.0,1.0,0.8139172358577039,-0.5159770331012734,1.0,-1.0
