step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.8521734033672324,-0.05244384628320061,0.41915611636832467,0.1555437732435814,-0.30851518637166686,1.0,0.7428196369987157,-0.06698065476422638
1,1.0,-0.07392590938601086,0.5122666671920457,-0.014013130321224913,-0.4345492920733601,1.0,1.0,-0.11329038639489977
2,0.9785179368971899,0.9260740906139892,0.45144561573696307,0.056354405983584606,-0.7718269084102267,0.6633983905373769,1.0,-0.6686763947750426
3,0.9570358737943797,1.0,0.3906245642818804,0.12672194228839412,-1.0,0.3267967810747538,1.0,-1.0
4,0.8310017680926866,0.6627223836631335,0.42521946234368624,0.23117093007039102,0.0,0.8050986745961117,1.0,-1.0
5,0.7049676623909934,0.3254447673262669,0.45981436040549206,0.33561991785238793,1.0,1.0,1.0,-1.0
6,0.6586579307603201,-0.22994124105387598,0.5181478685561894,0.6665291253340604,0.7171131877265595,1.0,1.0,0.0
7,0.6123481991296468,-0.7853272494340189,0.5764813767068868,0.9974383328157328,0.434226375453119,1.0,1.0,1.0
8,0.5908661360268366,0.21467275056598112,0.5156603252518042,1.0,0.09694875911625239,0.6633983905373769,1.0,0.4446139916198571
9,0.5693840729240264,1.0,0.4548392737967215,1.0,-0.2403288572206142,0.3267967810747538,1.0,-0.11077201676028581
10,0.5230743412933531,0.4446139916198571,0.5131727819474189,1.0,-0.5232156694940547,0.8956845603062913,1.0,0.8892279832397142
11,0.4767646096626797,-0.11077201676028581,0.5715062900981163,1.0,-0.8061024817674952,1.0,1.0,1.0
12,0.35073050396098643,-0.4480496330971524,0.6061011881599221,1.0,0.19389751823250478,1.0,1.0,0.7171131877265595
13,0.22469639825929316,-0.7853272494340189,0.6406960862217279,1.0,1.0,1.0,1.0,0.434226375453119
14,0.2032143351564829,0.21467275056598112,0.5798750347666453,1.0,0.6627223836631335,0.6633983905373769,1.0,-0.12115963292702392
15,0.18173227205367265,1.0,0.5190539833115626,1.0,0.3254447673262669,0.3267967810747538,1.0,-0.6765456413071668
16,0.13542254042299923,0.4446139916198571,0.57738749146226,1.0,0.0425579550528264,0.8956845603062913,1.0,0.32345435869283323
17,0.0891128087923258,-0.11077201676028581,0.6357209996129574,1.0,-0.24032885722061414,1.0,1.0,1.0
18,-0.03692129690936744,-0.4480496330971524,0.6703158976747632,1.0,0.7596711427793859,1.0,1.0,0.7171131877265595
19,-0.1629554026110607,-0.7853272494340189,0.704910795736569,1.0,1.0,1.0,1.0,0.434226375453119
20,-0.18443746571387096,0.21467275056598112,0.6440897442814864,1.0,0.6627223836631335,0.6633983905373769,1.0,-0.12115963292702392
21,-0.2059195288166812,1.0,0.5832686928264037,1.0,0.3254447673262669,0.3267967810747538,1.0,-0.6765456413071668
22,-0.2522292604473546,0.4446139916198571,0.6416022009771011,1.0,0.0425579550528264,0.8956845603062913,1.0,0.32345435869283323
23,-0.29853899207802803,-0.11077201676028581,0.6999357091277985,1.0,-0.24032885722061414,1.0,1.0,1.0
24,0.701461007921972,-0.13225407986309606,0.7930462599515196,0.8304430964351938,-0.3663629629223074,1.0,1.0,0.9536902683693267
