step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.779248799964951,-0.04670520520083675,0.32239189082100594,0.12140418048874572,0.9141174348092858,-0.1445890111935536,-0.39105596684661165,-0.5476173867777548
1,-1.0,-0.24841361062938597,0.1979754375753169,0.19711555788727464,1.0,-0.5232571530064746,-0.6091948416625274,-1.0
2,-0.9411685268601425,0.3141985249602797,-0.18773632554897773,0.5565714737648427,0.4726845931205606,-0.909821640372512,-0.17021276442173264,0.0
3,-0.8823370537202849,0.8768106605499454,-0.5734480886732723,0.9160273896424108,-0.05463081375887878,-1.0,0.2687693128190621,1.0
4,-0.393145397461022,0.642976154675034,0.42655191132672765,1.0,-0.17904726700456783,-1.0,0.724122161742009,0.6142882368757053
5,0.09604625879824093,0.40914164880012255,1.0,1.0,-0.30346372025025686,-1.0,1.0,0.22857647375141069
6,-0.8328801483359144,0.20743324337157332,0.875583546754311,1.0,0.6965362797497432,-1.0,0.7818611251840843,-0.29873893312802874
7,-1.0,0.005724837943024074,0.751167093508622,1.0,1.0,-1.0,0.5637222503681687,-0.8260543400074681
8,-0.9411685268601425,0.5683369735326897,0.3654553303843273,1.0,0.4726845931205606,-1.0,1.0,0.17394565999253186
9,-0.8823370537202849,1.0,-0.020256432739967342,1.0,-0.05463081375887878,-1.0,1.0,1.0
10,-1.0,0.23507240877117627,-0.24056783124529732,1.0,-0.43329895557179987,0.0,0.28483542824562796,0.6134355126339625
11,-1.0,-0.5298551824576474,-0.4608792297506273,1.0,-0.811967097384721,1.0,-0.43032914350874407,0.22687102526792494
12,-0.510808343740737,-0.7636896883325588,0.5391207702493728,1.0,-0.93638355063041,0.7796886014946701,0.02502370541420286,-0.1588407378563697
13,-0.021616687481474092,-0.9975241942074702,1.0,1.0,-1.0,0.5593772029893401,0.48037655433714976,-0.5445525009806643
14,-0.9505430946156294,-1.0,0.875583546754311,1.0,0.0,0.18070906117641908,0.26223767952123406,-1.0
15,-1.0,-1.0,0.751167093508622,1.0,1.0,-0.19795908063650197,0.044098804705318365,-1.0
16,-0.9411685268601425,-0.43738786441033434,0.3654553303843273,1.0,0.4726845931205606,-0.5845235680025395,0.48308088194611304,0.0
17,-0.8823370537202849,0.12522427117933135,-0.020256432739967342,1.0,-0.05463081375887878,-0.9710880553685769,0.9220629591869077,1.0
18,0.11766294627971507,-0.17666850368384812,0.46893522351929556,0.9740407681385416,-0.9835572208930341,-1.0,1.0,1.0
19,1.0,-0.4785612785470276,0.9581268797785586,0.9480815362770831,-1.0,-1.0,1.0,1.0
20,0.8007047672928312,-1.0,0.7378154812732286,1.0,-1.0,0.0,0.28483542824562796,0.6134355126339625
21,0.6014095345856625,-1.0,0.5175040827678986,1.0,-1.0,1.0,-0.43032914350874407,0.22687102526792494
