step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.6025556618813415,0.6238502746579977,0.5226625465660423,0.8504630821084763,0.5394625418610464,-0.040782480923233194,0.7509221260511357,0.6431826677735691
1,1.0,0.8591051743503799,0.9138151746986718,1.0,0.8120287094616212,-0.2774067233139795,1.0,1.0
2,1.0,1.0,1.0,0.7633757576092537,1.0,0.7225932766860206,1.0,1.0
3,1.0,1.0,1.0,0.5267515152185074,1.0,1.0,1.0,1.0
4,0.9544787301970314,0.9544787301970314,0.9544787301970314,0.4812302454155388,0.9544787301970314,0.9544787301970314,0.9544787301970314,0.9544787301970314
5,0.9089574603940629,0.9089574603940629,0.9089574603940629,0.43570897561257027,0.9089574603940629,0.9089574603940629,0.9089574603940629,0.9089574603940629
6,0.8634361905910943,0.8634361905910943,0.8634361905910943,0.3901877058096017,0.8634361905910943,0.8634361905910943,0.8634361905910943,0.8634361905910943
7,0.8179149207881258,0.8179149207881258,0.8179149207881258,0.34466643600663316,0.8179149207881258,0.8179149207881258,0.8179149207881258,0.8179149207881258
8,0.7723936509851572,0.7723936509851572,0.7723936509851572,0.2991451662036646,0.7723936509851572,0.7723936509851572,0.7723936509851572,0.7723936509851572
9,0.7268723811821887,0.7268723811821887,0.7268723811821887,0.25362389640069605,0.7268723811821887,0.7268723811821887,0.7268723811821887,0.7268723811821887
10,0.6813511113792201,0.6813511113792201,0.6813511113792201,0.2081026265977275,0.6813511113792201,0.6813511113792201,0.6813511113792201,0.6813511113792201
11,0.6358298415762516,0.6358298415762516,0.6358298415762516,0.16258135679475894,0.6358298415762516,0.6358298415762516,0.6358298415762516,0.6358298415762516
12,0.590308571773283,0.590308571773283,0.590308571773283,0.11706008699179038,0.590308571773283,0.590308571773283,0.590308571773283,0.590308571773283
13,0.5447873019703144,0.5447873019703144,0.5447873019703144,0.07153881718882182,0.5447873019703144,0.5447873019703144,0.5447873019703144,0.5447873019703144
14,0.4992660321673459,0.4992660321673459,0.4992660321673459,0.026017547385853268,0.4992660321673459,0.4992660321673459,0.4992660321673459,0.4992660321673459
15,0.45374476236437733,0.45374476236437733,0.45374476236437733,-0.019503722417115288,0.45374476236437733,0.45374476236437733,0.45374476236437733,0.45374476236437733
16,0.9652588163878373,0.6889996620567596,0.8448973904970069,0.9804962775828847,0.7263109299649522,0.21712051997363102,0.8061426314315185,0.936244474504881
17,1.0,0.9242545617491418,1.0,1.0,0.998877097565527,-0.01950372241711526,1.0,1.0
18,1.0,1.0,1.0,0.7633757576092537,1.0,0.9804962775828847,1.0,1.0
19,1.0,1.0,1.0,0.5267515152185074,1.0,1.0,1.0,1.0
20,0.9544787301970314,0.9544787301970314,0.9544787301970314,0.4812302454155388,0.9544787301970314,0.9544787301970314,0.9544787301970314,0.9544787301970314
21,0.9089574603940629,0.9089574603940629,0.9089574603940629,0.43570897561257027,0.9089574603940629,0.9089574603940629,0.9089574603940629,0.9089574603940629
22,0.8634361905910943,0.8634361905910943,0.8634361905910943,0.3901877058096017,0.8634361905910943,0.8634361905910943,0.8634361905910943,0.8634361905910943
23,0.8179149207881258,0.8179149207881258,0.8179149207881258,0.34466643600663316,0.8179149207881258,0.8179149207881258,0.8179149207881258,0.8179149207881258
