step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.18931305819666217,0.3170537232203475,0.19899708852644682,0.3416214305761601,1.0,0.16671574522977606,0.5567985790722034,0.7516091213403248
1,-0.04813062687490653,0.5374957238695149,0.27852578711409665,0.5943090665563485,1.0,0.04161287852466701,1.0,1.0
2,0.9518693731250935,0.5960520514924391,0.7232858151262761,0.23995119925423075,0.5895351221376137,-0.16383528003050443,1.0,1.0
3,1.0,0.6546083791153633,1.0,-0.114406668047887,0.17907024427522744,-0.3692834385856759,1.0,1.0
4,0.7945518414448286,0.8227718982826379,1.0,0.038363552049863,0.046846067089920715,0.6307165614143241,1.0,0.8748971332948909
5,0.5891036828896571,0.9909354174499124,1.0,0.191133772147613,-0.08537811009538601,1.0,1.0,0.7497942665897819
6,0.1786388050272708,1.0,1.0,0.660966188152032,0.914621889904614,0.8677758228146932,1.0,1.0
7,-0.23182607283511547,1.0,1.0,1.0,1.0,0.7355516456293865,1.0,1.0
8,0.7681739271648845,1.0,1.0,0.6456421326978822,0.5895351221376137,0.5301034870742151,1.0,1.0
9,1.0,1.0,1.0,0.2912842653957644,0.17907024427522744,0.3246553285190436,1.0,1.0
10,0.9443112149218794,0.9443112149218794,0.9443112149218794,0.23559548031764382,0.12338145919710687,0.268966543440923,0.9443112149218794,0.9443112149218794
11,0.8886224298437588,0.8886224298437588,0.8886224298437588,0.17990669523952324,0.0676926741189863,0.21327775836280244,0.8886224298437588,0.8886224298437588
12,0.8329336447656382,0.8329336447656382,0.8329336447656382,0.12421791016140267,0.012003889040865731,0.15758897328468185,0.8329336447656382,0.8329336447656382
13,0.7772448596875177,0.7772448596875177,0.7772448596875177,0.0685291250832821,-0.04368489603725484,0.10190018820656128,0.7772448596875177,0.7772448596875177
14,0.3667799818251314,1.0,1.0,0.5383615410877012,0.9563151039627451,-0.030323988978745442,1.0,1.0
15,-0.04368489603725488,1.0,1.0,1.0,1.0,-0.16254816616405215,1.0,1.0
16,-0.24913305459242635,1.0,1.0,1.0,0.8677758228146932,0.8374518338359478,1.0,0.8748971332948909
17,-0.4545812131475978,1.0,1.0,1.0,0.7355516456293865,1.0,1.0,0.7497942665897819
18,0.5454187868524022,1.0,1.0,0.6456421326978822,0.3250867677670002,0.7945518414448286,1.0,0.8909766979115376
19,1.0,1.0,1.0,0.2912842653957644,-0.08537811009538608,0.5891036828896571,1.0,1.0
20,0.5895351221376137,1.0,1.0,0.7611166814001834,0.9146218899046139,0.4568795057043503,1.0,1.0
21,0.17907024427522744,1.0,1.0,1.0,1.0,0.32465532851904355,1.0,1.0
22,0.12338145919710687,0.9443112149218794,0.9443112149218794,0.9443112149218794,0.9443112149218794,0.26896654344092297,0.9443112149218794,0.9443112149218794
23,0.0676926741189863,0.8886224298437588,0.8886224298437588,0.8886224298437588,0.8886224298437588,0.21327775836280238,0.8886224298437588,0.8886224298437588
24,0.012003889040865731,0.8329336447656382,0.8329336447656382,0.8329336447656382,0.8329336447656382,0.1575889732846818,0.8329336447656382,0.8329336447656382
25,-0.04368489603725484,0.7772448596875177,0.7772448596875177,0.7772448596875177,0.7772448596875177,0.10190018820656123,0.7772448596875177,0.7772448596875177
26,0.9563151039627451,0.8358011873104418,1.0,0.4228869923853999,0.3667799818251314,-0.10354797034861021,1.0,0.9184272910092733
27,1.0,0.894357514933366,1.0,0.06852912508328214,-0.04368489603725488,-0.3089961289037817,1.0,1.0
28,0.7945518414448286,1.0,1.0,0.22129934518103211,-0.1759090732225616,0.6910038710962183,1.0,0.8748971332948909
29,0.5891036828896571,1.0,1.0,0.3740695652787821,-0.3081332504078683,1.0,1.0,0.7497942665897819
30,0.1786388050272708,1.0,1.0,0.8439019812832012,0.6918667495921317,0.8677758228146932,1.0,1.0
31,-0.23182607283511547,1.0,1.0,1.0,1.0,0.7355516456293865,1.0,1.0
32,0.7681739271648845,1.0,1.0,0.6456421326978822,0.5895351221376137,0.5301034870742151,1.0,1.0
33,1.0,1.0,1.0,0.2912842653957644,0.17907024427522744,0.3246553285190436,1.0,1.0
34,0.9443112149218794,0.9443112149218794,0.9443112149218794,0.23559548031764382,0.12338145919710687,0.268966543440923,0.9443112149218794,0.9443112149218794
35,0.8886224298437588,0.8886224298437588,0.8886224298437588,0.17990669523952324,0.0676926741189863,0.21327775836280244,0.8886224298437588,0.8886224298437588
36,0.8329336447656382,0.8329336447656382,0.8329336447656382,0.12421791016140267,0.012003889040865731,0.15758897328468185,0.8329336447656382,0.8329336447656382
37,0.7772448596875177,0.7772448596875177,0.7772448596875177,0.0685291250832821,-0.04368489603725484,0.10190018820656128,0.7772448596875177,0.7772448596875177
38,0.3667799818251314,1.0,1.0,0.5383615410877012,0.9563151039627451,-0.030323988978745442,1.0,1.0
39,-0.04368489603725488,1.0,1.0,1.0,1.0,-0.16254816616405215,1.0,1.0
40,0.9563151039627451,1.0,1.0,0.6456421326978822,0.5895351221376137,-0.3679963247192236,1.0,1.0
41,1.0,1.0,1.0,0.2912842653957644,0.17907024427522744,-0.5734444832743951,1.0,1.0
42,0.7945518414448286,1.0,1.0,0.4440544854935144,0.046846067089920715,0.4265555167256049,1.0,0.8748971332948909
43,0.5891036828896571,1.0,1.0,0.5968247055912644,-0.08537811009538601,1.0,1.0,0.7497942665897819
44,0.1786388050272708,1.0,1.0,1.0,0.914621889904614,0.8677758228146932,1.0,1.0
45,-0.23182607283511547,1.0,1.0,1.0,1.0,0.7355516456293865,1.0,1.0
46,0.7681739271648845,1.0,1.0,0.6456421326978822,0.5895351221376137,0.5301034870742151,1.0,1.0
47,1.0,1.0,1.0,0.2912842653957644,0.17907024427522744,0.3246553285190436,1.0,1.0
48,0.9443112149218794,0.9443112149218794,0.9443112149218794,0.23559548031764382,0.12338145919710687,0.268966543440923,0.9443112149218794,0.9443112149218794
49,0.8886224298437588,0.8886224298437588,0.8886224298437588,0.17990669523952324,0.0676926741189863,0.21327775836280244,0.8886224298437588,0.8886224298437588
50,0.8329336447656382,0.8329336447656382,0.8329336447656382,0.12421791016140267,0.012003889040865731,0.15758897328468185,0.8329336447656382,0.8329336447656382
51,0.7772448596875177,0.7772448596875177,0.7772448596875177,0.0685291250832821,-0.04368489603725484,0.10190018820656128,0.7772448596875177,0.7772448596875177
52,0.3667799818251314,1.0,1.0,0.5383615410877012,0.9563151039627451,-0.030323988978745442,1.0,1.0
53,-0.04368489603725488,1.0,1.0,1.0,1.0,-0.16254816616405215,1.0,1.0
