step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.489117929797654,0.23431301607163343,0.2754542111848281,0.8860772173085281,-1.0,0.49337035306449806,0.4703470954104242,1.0
1,0.7772743408793225,0.5328460559062332,0.5019292621891227,1.0,-1.0,0.8021184984649828,0.9203113074671435,1.0
2,-0.36688937701656177,0.5420925217948704,1.0,-0.25213717702795424,0.0,0.6026422749958255,0.7907353698739589,0.8553972106450195
3,-1.0,0.5513389876835076,1.0,-1.0,1.0,0.40316605152666807,0.6611594322807742,0.710794421290039
4,-0.7118435889183315,0.8498720275181074,1.0,0.0,-0.25213717702795424,0.7119141969271529,1.0,1.0
5,-0.42368717783666315,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
6,-1.0,1.0,1.0,-0.25213717702795424,0.0,0.8005237765308426,0.8704240624068154,0.8553972106450195
7,-1.0,1.0,1.0,-1.0,1.0,0.6010475530616852,0.7408481248136307,0.710794421290039
8,-0.7118435889183315,1.0,1.0,0.0,-0.25213717702795424,0.9097956984621701,1.0,1.0
9,-0.42368717783666315,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
10,-1.0,1.0,1.0,-0.25213717702795424,0.0,0.8005237765308426,0.8704240624068154,0.8553972106450195
11,-1.0,1.0,1.0,-1.0,1.0,0.6010475530616852,0.7408481248136307,0.710794421290039
12,0.0,1.0,1.0,-0.7118435889183315,-0.14416371789588425,0.4896184275261848,0.9901773437101885,0.7379753937153415
13,1.0,1.0,1.0,-0.42368717783666315,-1.0,0.37818930199068435,1.0,0.765156366140644
14,-0.14416371789588425,1.0,1.0,-1.0,0.0,0.1787130785215269,0.8704240624068154,0.6205535767856635
15,-1.0,1.0,1.0,-1.0,1.0,-0.020763144947630534,0.7408481248136307,0.475950787430683
16,0.0,1.0,1.0,-0.7118435889183315,-0.14416371789588425,-0.13219227048313098,0.9901773437101885,0.5031317598559855
17,1.0,1.0,1.0,-0.42368717783666315,-1.0,-0.24362139601863145,1.0,0.530312732281288
18,-0.14416371789588425,1.0,1.0,-1.0,0.0,-0.44309761948778886,0.8704240624068154,0.38570994292630745
19,-1.0,1.0,1.0,-1.0,1.0,-0.6425738429569463,0.7408481248136307,0.24110715357132692
20,-0.7118435889183315,1.0,1.0,0.0,-0.25213717702795424,-0.33382569755646146,1.0,1.0
21,-0.42368717783666315,1.0,1.0,1.0,-1.0,-0.025077552155976644,1.0,1.0
22,0.5763128221633369,1.0,1.0,1.0,-1.0,-0.1365066776914771,1.0,1.0
23,1.0,1.0,1.0,1.0,-1.0,-0.24793580322697753,1.0,1.0
24,-0.14416371789588425,1.0,1.0,-0.25213717702795424,0.0,-0.44741202669613495,0.8704240624068154,0.8553972106450195
25,-1.0,1.0,1.0,-1.0,1.0,-0.6468882501652924,0.7408481248136307,0.710794421290039
26,-0.7118435889183315,1.0,1.0,0.0,-0.25213717702795424,-0.33814010476480755,1.0,1.0
27,-0.42368717783666315,1.0,1.0,1.0,-1.0,-0.029391959364322727,1.0,1.0
28,-1.0,1.0,1.0,-0.25213717702795424,0.0,-0.22886818283348018,0.8704240624068154,0.8553972106450195
29,-1.0,1.0,1.0,-1.0,1.0,-0.4283444063026376,0.7408481248136307,0.710794421290039
30,-0.7118435889183315,1.0,1.0,0.0,-0.25213717702795424,-0.11959626090215278,1.0,1.0
31,-0.42368717783666315,1.0,1.0,1.0,-1.0,0.18915188449833203,1.0,1.0
32,-1.0,1.0,1.0,-0.25213717702795424,0.0,-0.010324338970825402,0.8704240624068154,0.8553972106450195
33,-1.0,1.0,1.0,-1.0,1.0,-0.20980056243998285,0.7408481248136307,0.710794421290039
34,-0.7118435889183315,1.0,1.0,0.0,-0.25213717702795424,0.09894758296050196,1.0,1.0
35,-0.42368717783666315,1.0,1.0,1.0,-1.0,0.4076957283609868,1.0,1.0
36,-1.0,1.0,1.0,-0.25213717702795424,0.0,0.20821950489182933,0.8704240624068154,0.8553972106450195
37,-1.0,1.0,1.0,-1.0,1.0,0.008743281422671896,0.7408481248136307,0.710794421290039
38,-0.7118435889183315,1.0,1.0,0.0,-0.25213717702795424,0.31749142682315673,1.0,1.0
39,-0.42368717783666315,1.0,1.0,1.0,-1.0,0.6262395722236416,1.0,1.0
40,-1.0,1.0,1.0,-0.25213717702795424,0.0,0.4267633487544842,0.8704240624068154,0.8553972106450195
41,-1.0,1.0,1.0,-1.0,1.0,0.22728712528532677,0.7408481248136307,0.710794421290039
42,0.0,1.0,1.0,-0.7118435889183315,-0.14416371789588425,0.11585799974982633,0.9901773437101885,0.7379753937153415
43,1.0,1.0,1.0,-0.42368717783666315,-1.0,0.004428874214325883,1.0,0.765156366140644
44,-0.14416371789588425,1.0,1.0,-1.0,0.0,-0.19504734925483155,0.8704240624068154,0.6205535767856635
45,-1.0,1.0,1.0,-1.0,1.0,-0.39452357272398897,0.7408481248136307,0.475950787430683
46,-0.7118435889183315,1.0,1.0,0.0,-0.25213717702795424,-0.08577542732350416,1.0,1.0
47,-0.42368717783666315,1.0,1.0,1.0,-1.0,0.22297271807698069,1.0,1.0
48,-1.0,1.0,1.0,-0.25213717702795424,0.0,0.02349649460782325,0.8704240624068154,0.8553972106450195
49,-1.0,1.0,1.0,-1.0,1.0,-0.1759797288613342,0.7408481248136307,0.710794421290039
50,0.0,1.0,1.0,-0.7118435889183315,-0.14416371789588425,-0.2874088543968346,0.9901773437101885,0.7379753937153415
51,1.0,1.0,1.0,-0.42368717783666315,-1.0,-0.39883797993233505,1.0,0.765156366140644
52,1.0,1.0,1.0,0.5763128221633369,-1.0,-0.09008983453185024,1.0,1.0
53,1.0,1.0,1.0,1.0,-1.0,0.21865831086863458,1.0,1.0
54,-0.14416371789588425,1.0,1.0,-0.25213717702795424,0.0,0.01918208739947714,0.8704240624068154,0.8553972106450195
55,-1.0,1.0,1.0,-1.0,1.0,-0.1802941360696803,0.7408481248136307,0.710794421290039
56,0.0,1.0,1.0,-0.7118435889183315,-0.14416371789588425,-0.29172326160518075,0.9901773437101885,0.7379753937153415
57,1.0,1.0,1.0,-0.42368717783666315,-1.0,-0.4031523871406812,1.0,0.765156366140644
