step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.16272150405291486,0.4898246723723087,0.7663996063310159,0.4699583181688906,0.7928737386537564,0.6658863898386845,0.9806308696887421,0.5262876682672218
1,0.2661587488185782,0.8113935969388124,1.0,0.849350295321773,1.0,1.0,1.0,0.7831165352787138
2,0.1918630151833054,0.7370978633035395,0.9257042663647271,0.7750545616865001,0.9257042663647271,0.9257042663647271,0.9257042663647271,0.708820801643441
3,0.11756728154803257,0.6628021296682667,0.8514085327294543,0.7007588280512272,0.8514085327294543,0.8514085327294543,0.8514085327294543,0.6345250680081681
4,0.04327154791275975,0.5885063960329938,0.7771127990941814,0.6264630944159544,0.7771127990941814,0.7771127990941814,0.7771127990941814,0.5602293343728952
5,-0.031024185722513073,0.514210662397721,0.7028170654589085,0.5521673607806815,0.7028170654589085,0.7028170654589085,0.7028170654589085,0.48593360073762243
6,0.9689758142774869,0.5575386163528366,0.933042169105429,0.9442894558399438,0.8062543102245718,1.0,1.0,0.8275805300076081
7,1.0,0.6008665703079523,1.0,1.0,0.9096915549902351,1.0,1.0,1.0
8,0.9257042663647271,0.5265708366726795,0.9257042663647271,0.9257042663647271,0.8353958213549623,0.9257042663647271,0.9257042663647271,0.9257042663647271
9,0.8514085327294543,0.45227510303740664,0.8514085327294543,0.8514085327294543,0.7611000877196894,0.8514085327294543,0.8514085327294543,0.8514085327294543
10,0.7771127990941814,0.37797936940213384,0.7771127990941814,0.7771127990941814,0.6868043540844165,0.7771127990941814,0.7771127990941814,0.7771127990941814
11,0.7028170654589085,0.303683635766861,0.7028170654589085,0.7028170654589085,0.6125086204491437,0.7028170654589085,0.7028170654589085,0.7028170654589085
12,0.6285213318236357,0.22938790213158822,0.6285213318236357,0.6285213318236357,0.5382128868138708,0.6285213318236357,0.6285213318236357,0.6285213318236357
13,0.5542255981883628,0.1550921684963154,0.5542255981883628,0.5542255981883628,0.463917153178598,0.5542255981883628,0.5542255981883628,0.5542255981883628
14,0.47992986455309,0.08079643486104258,0.47992986455309,0.47992986455309,0.3896214195433252,0.47992986455309,0.47992986455309,0.47992986455309
15,0.4056341309178172,0.006500701225769762,0.4056341309178172,0.4056341309178172,0.3153256859080524,0.4056341309178172,0.4056341309178172,0.4056341309178172
16,0.3313383972825444,-0.06779503240950306,0.3313383972825444,0.3313383972825444,0.24102995227277957,0.3313383972825444,0.3313383972825444,0.3313383972825444
17,0.3746663512376602,0.932204967590497,0.773515876099853,0.6348470856083929,0.5625988768392832,0.6108173295818998,0.8055379819003284,0.46822294079112264
18,0.417994305192776,1.0,1.0,0.9383557739342415,0.8841678014057869,0.8902962618812553,1.0,0.6051074842997007
19,0.34369857155750316,0.9257042663647271,0.9257042663647271,0.8640600402989687,0.809872067770514,0.8160005282459825,0.9257042663647271,0.5308117506644279
20,0.26940283792223035,0.8514085327294543,0.8514085327294543,0.7897643066636958,0.7355763341352411,0.7417047946107096,0.8514085327294543,0.45651601702915506
21,0.19510710428695754,0.7771127990941814,0.7771127990941814,0.7154685730284229,0.6612806004999683,0.6674090609754367,0.7771127990941814,0.38222028339388225
22,0.12081137065168472,0.7028170654589085,0.7028170654589085,0.6411728393931501,0.5869848668646954,0.5931133273401639,0.7028170654589085,0.30792454975860944
23,0.0465156370164119,0.6285213318236357,0.6285213318236357,0.5668771057578772,0.5126891332294226,0.518817593704891,0.6285213318236357,0.23362881612333664
24,-0.027780096618860925,0.5542255981883628,0.5542255981883628,0.4925813721226044,0.43839339959414975,0.4445218600696182,0.5542255981883628,0.15933308248806383
25,0.9722199033811391,0.5975535521434785,0.7844507018348832,0.8847034671818667,0.541830644359813,0.824710014152631,1.0,0.5009800117580495
26,1.0,0.6408815060985942,1.0,1.0,0.6452678891254763,1.0,1.0,0.8426269410280353
27,0.9257042663647271,0.5665857724633213,0.9257042663647271,0.9257042663647271,0.5709721554902034,0.9257042663647271,0.9257042663647271,0.7683312073927624
28,0.8514085327294543,0.4922900388280485,0.8514085327294543,0.8514085327294543,0.4966764218549306,0.8514085327294543,0.8514085327294543,0.6940354737574895
29,0.7771127990941814,0.4179943051927757,0.7771127990941814,0.7771127990941814,0.4223806882196578,0.7771127990941814,0.7771127990941814,0.6197397401222167
30,0.7028170654589085,0.3436985715575029,0.7028170654589085,0.7028170654589085,0.348084954584385,0.7028170654589085,0.7028170654589085,0.5454440064869438
31,0.6285213318236357,0.2694028379222301,0.6285213318236357,0.6285213318236357,0.2737892209491122,0.6285213318236357,0.6285213318236357,0.471148272851671
32,0.5542255981883628,0.19510710428695727,0.5542255981883628,0.5542255981883628,0.19949348731383937,0.5542255981883628,0.5542255981883628,0.3968525392163982
33,0.47992986455309,0.12081137065168444,0.47992986455309,0.47992986455309,0.12519775367856656,0.47992986455309,0.47992986455309,0.32255680558112537
34,0.4056341309178172,0.04651563701641162,0.4056341309178172,0.4056341309178172,0.050902020043293736,0.4056341309178172,0.4056341309178172,0.24826107194585256
35,0.3313383972825444,-0.027780096618861203,0.3313383972825444,0.3313383972825444,-0.023393713591979087,0.3313383972825444,0.3313383972825444,0.17396533831057975
36,0.3746663512376602,0.9722199033811388,0.773515876099853,0.6348470856083929,0.29817521097452465,0.6108173295818998,0.8055379819003284,0.31084988181915796
37,0.417994305192776,1.0,1.0,0.9383557739342415,0.6197441355410284,0.8902962618812553,1.0,0.44773442532773616
38,0.34369857155750316,0.9257042663647271,0.9257042663647271,0.8640600402989687,0.5454484019057555,0.8160005282459825,0.9257042663647271,0.37343869169246335
39,0.26940283792223035,0.8514085327294543,0.8514085327294543,0.7897643066636958,0.4711526682704827,0.7417047946107096,0.8514085327294543,0.29914295805719054
40,0.19510710428695754,0.7771127990941814,0.7771127990941814,0.7154685730284229,0.3968569346352099,0.6674090609754367,0.7771127990941814,0.22484722442191774
41,0.12081137065168472,0.7028170654589085,0.7028170654589085,0.6411728393931501,0.32256120099993707,0.5931133273401639,0.7028170654589085,0.15055149078664493
42,0.0465156370164119,0.6285213318236357,0.6285213318236357,0.5668771057578772,0.24826546736466426,0.518817593704891,0.6285213318236357,0.0762557571513721
43,-0.027780096618860925,0.5542255981883628,0.5542255981883628,0.4925813721226044,0.17396973372939145,0.4445218600696182,0.5542255981883628,0.0019600235160992796
44,0.9722199033811391,0.5975535521434785,0.7844507018348832,0.8847034671818667,0.27740697849505475,0.824710014152631,1.0,0.34360695278608505
45,1.0,0.6408815060985942,1.0,1.0,0.38084422326071804,1.0,1.0,0.6852538820560709
46,0.9257042663647271,0.5665857724633213,0.9257042663647271,0.9257042663647271,0.30654848962544523,0.9257042663647271,0.9257042663647271,0.610958148420798
47,0.8514085327294543,0.4922900388280485,0.8514085327294543,0.8514085327294543,0.23225275599017242,0.8514085327294543,0.8514085327294543,0.5366624147855251
48,0.7771127990941814,0.4179943051927757,0.7771127990941814,0.7771127990941814,0.1579570223548996,0.7771127990941814,0.7771127990941814,0.4623666811502523
49,0.7028170654589085,0.3436985715575029,0.7028170654589085,0.7028170654589085,0.08366128871962679,0.7028170654589085,0.7028170654589085,0.3880709475149795
50,0.6285213318236357,0.2694028379222301,0.6285213318236357,0.6285213318236357,0.009365555084353966,0.6285213318236357,0.6285213318236357,0.3137752138797067
51,0.5542255981883628,0.19510710428695727,0.5542255981883628,0.5542255981883628,-0.06493017855091886,0.5542255981883628,0.5542255981883628,0.23947948024443388
52,0.6576628429540261,0.516676028853461,1.0,0.9336175753412451,0.9350698214490811,1.0,1.0,0.49630834725592593
53,0.7611000877196894,0.8382449534199646,1.0,1.0,1.0,1.0,1.0,0.7531372142674179
54,0.6868043540844165,0.7639492197846918,0.9257042663647271,0.9257042663647271,0.9257042663647271,0.9257042663647271,0.9257042663647271,0.678841480632145
55,0.6125086204491437,0.6896534861494189,0.8514085327294543,0.8514085327294543,0.8514085327294543,0.8514085327294543,0.8514085327294543,0.6045457469968721
56,0.5382128868138708,0.615357752514146,0.7771127990941814,0.7771127990941814,0.7771127990941814,0.7771127990941814,0.7771127990941814,0.5302500133615993
57,0.463917153178598,0.5410620188788732,0.7028170654589085,0.7028170654589085,0.7028170654589085,0.7028170654589085,0.7028170654589085,0.45595427972632646
58,0.3896214195433252,0.46676628524360037,0.6285213318236357,0.6285213318236357,0.6285213318236357,0.6285213318236357,0.6285213318236357,0.38165854609105365
59,0.3153256859080524,0.39247055160832756,0.5542255981883628,0.5542255981883628,0.5542255981883628,0.5542255981883628,0.5542255981883628,0.30736281245578084
60,0.24102995227277957,0.31817481797305475,0.47992986455309,0.47992986455309,0.47992986455309,0.47992986455309,0.47992986455309,0.23306707882050803
61,0.16673421863750676,0.24387908433778194,0.4056341309178172,0.4056341309178172,0.4056341309178172,0.4056341309178172,0.4056341309178172,0.15877134518523522
62,0.09243848500223394,0.16958335070250913,0.3313383972825444,0.3313383972825444,0.3313383972825444,0.3313383972825444,0.3313383972825444,0.0844756115499624
63,0.018142751366961113,0.0952876170672363,0.2570426636472716,0.2570426636472716,0.2570426636472716,0.2570426636472716,0.2570426636472716,0.010179877914689578
64,-0.05615298226831171,0.02099188343196348,0.18274693001199876,0.18274693001199876,0.18274693001199876,0.18274693001199876,0.18274693001199876,-0.06411585572058325
65,0.2854939470016741,0.15787642694054166,0.8288015335268525,0.9774147821578135,0.43957579702349076,0.668758891066309,0.7611544467359873,0.9358841442794168
66,0.6271408762716598,0.29476097044911986,1.0,1.0,0.6964046640349827,1.0,1.0,1.0
67,0.552845142636387,0.22046523681384705,0.9257042663647271,0.9257042663647271,0.6221089303997098,0.9257042663647271,0.9257042663647271,0.9257042663647271
68,0.47854940900111415,0.14616950317857424,0.8514085327294543,0.8514085327294543,0.547813196764437,0.8514085327294543,0.8514085327294543,0.8514085327294543
