step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.38910677392572657,0.12012550782119485,0.2686545428724902,0.45090449191802584,-0.011684501604450177,0.08585168061598233,0.10887681332149346,0.31037871714808896
1,0.7547326358805825,0.36626029774197627,0.4998964908508725,0.9963595882816679,0.9883154983955498,0.5030894329497051,0.7591986961557161,0.6789261787043038
2,1.0,0.6123950876627576,0.7311384388292549,1.0,1.0,0.9203271852834278,1.0,1.0
3,0.9272523969804195,0.5396474846431771,0.6583908358096744,0.9272523969804195,0.9272523969804195,0.8475795822638473,0.9272523969804195,0.9272523969804195
4,0.854504793960839,0.46689988162359664,0.5856432327900939,0.854504793960839,0.854504793960839,0.7748319792442668,0.854504793960839,0.854504793960839
5,0.7817571909412585,0.39415227860401614,0.5128956297705134,0.7817571909412585,0.7817571909412585,0.7020843762246863,0.7817571909412585,0.7817571909412585
6,0.709009587921678,0.32140467558443564,0.4401480267509329,0.709009587921678,0.709009587921678,0.6293367732051058,0.709009587921678,0.709009587921678
7,0.6362619849020975,0.24865707256485514,0.3674004237313524,0.6362619849020975,0.6362619849020975,0.5565891701855253,0.6362619849020975,0.6362619849020975
8,0.563514381882517,0.17590946954527464,0.2946528207117719,0.563514381882517,0.563514381882517,0.48384156716594484,0.563514381882517,0.563514381882517
9,0.4907667788629365,0.10316186652569415,0.2219052176921914,0.4907667788629365,0.4907667788629365,0.41109396414636434,0.4907667788629365,0.4907667788629365
10,0.418019175843356,0.030414263506113648,0.1491576146726109,0.418019175843356,0.418019175843356,0.33834636112678385,0.418019175843356,0.418019175843356
11,0.3452715728237755,-0.04233333951346685,0.07641001165303041,0.3452715728237755,0.3452715728237755,0.26559875810720335,0.3452715728237755,0.3452715728237755
12,0.6505279854674412,0.9576666604865332,0.43925577771241164,1.0,0.5914063627445569,0.6896338934478466,0.5519857688762223,0.5787536906696155
13,0.9557843981111068,1.0,0.8021015437717929,1.0,0.8375411526653384,1.0,0.7586999649286691,0.8122358085154554
14,0.8830367950915263,0.9272523969804195,0.7293539407522124,0.9272523969804195,0.7647935496457579,0.9272523969804195,0.6859523619090886,0.7394882054958749
15,0.8102891920719458,0.854504793960839,0.6566063377326319,0.854504793960839,0.6920459466261774,0.854504793960839,0.6132047588895081,0.6667406024762944
16,0.7375415890523653,0.7817571909412585,0.5838587347130514,0.7817571909412585,0.6192983436065969,0.7817571909412585,0.5404571558699276,0.5939929994567139
17,0.6647939860327848,0.709009587921678,0.5111111316934709,0.709009587921678,0.5465507405870164,0.709009587921678,0.4677095528503471,0.5212453964371334
18,0.5920463830132043,0.6362619849020975,0.4383635286738904,0.6362619849020975,0.47380313756743586,0.6362619849020975,0.3949619498307666,0.4484977934175529
19,0.5192987799936238,0.563514381882517,0.3656159256543099,0.563514381882517,0.40105553454785536,0.563514381882517,0.3222143468111861,0.3757501903979724
20,0.44655117697404334,0.4907667788629365,0.2928683226347294,0.4907667788629365,0.32830793152827487,0.4907667788629365,0.2494667437916056,0.3030025873783919
21,0.37380357395446284,0.418019175843356,0.2201207196151489,0.418019175843356,0.25556032850869437,0.418019175843356,0.1767191407720251,0.23025498435881142
22,0.30105597093488234,0.3452715728237755,0.1473731165955684,0.3452715728237755,0.18281272548911387,0.3452715728237755,0.10397153775244461,0.15750738133923092
23,0.22830836791530185,0.272523969804195,0.0746255135759879,0.272523969804195,0.11006512246953337,0.272523969804195,0.03122393473286411,0.08475977831965043
24,0.15556076489572135,0.19977636678461452,0.0018779105564074028,0.19977636678461452,0.037317519449952874,0.19977636678461452,-0.041523668286716386,0.012012175300069927
25,0.7899697473236805,0.40649056283706125,0.1092200952050989,0.45468489999068296,0.6876394022841755,0.3340118139503501,0.9584763317132836,0.4558208440382433
26,1.0,0.613204758889508,0.2165622798537904,0.7095934331967514,1.0,0.4682472611160857,1.0,0.8996295127764167
27,0.9272523969804195,0.5404571558699275,0.1438146768342099,0.6368458301771709,0.9272523969804195,0.3954996580965052,0.9272523969804195,0.8268819097568362
28,0.854504793960839,0.467709552850347,0.0710670738146294,0.5640982271575904,0.854504793960839,0.3227520550769247,0.854504793960839,0.7541343067372557
29,0.7817571909412585,0.3949619498307665,-0.0016805292049510978,0.4913506241380099,0.7817571909412585,0.25000445205734423,0.7817571909412585,0.6813867037176752
30,1.0,0.7578077158901477,0.9983194707950489,1.0,1.0,0.907217658519324,0.88909937558995,0.9185701453660926
31,1.0,1.0,1.0,1.0,1.0,1.0,0.9964415602386415,1.0
32,0.9272523969804195,0.9272523969804195,0.9272523969804195,0.9272523969804195,0.9272523969804195,0.9272523969804195,0.923693957219061,0.9272523969804195
33,0.854504793960839,0.854504793960839,0.854504793960839,0.854504793960839,0.854504793960839,0.854504793960839,0.8509463541994805,0.854504793960839
34,0.7817571909412585,0.7817571909412585,0.7817571909412585,0.7817571909412585,0.7817571909412585,0.7817571909412585,0.7781987511799,0.7817571909412585
35,0.709009587921678,0.709009587921678,0.709009587921678,0.709009587921678,0.709009587921678,0.709009587921678,0.7054511481603195,0.709009587921678
36,0.6362619849020975,0.6362619849020975,0.6362619849020975,0.6362619849020975,0.6362619849020975,0.6362619849020975,0.632703545140739,0.6362619849020975
37,0.563514381882517,0.563514381882517,0.563514381882517,0.563514381882517,0.563514381882517,0.563514381882517,0.5599559421211585,0.563514381882517
38,0.4907667788629365,0.4907667788629365,0.4907667788629365,0.4907667788629365,0.4907667788629365,0.4907667788629365,0.487208339101578,0.4907667788629365
39,0.418019175843356,0.418019175843356,0.418019175843356,0.418019175843356,0.418019175843356,0.418019175843356,0.4144607360819975,0.418019175843356
40,0.3452715728237755,0.3452715728237755,0.3452715728237755,0.3452715728237755,0.3452715728237755,0.3452715728237755,0.341713133062417,0.3452715728237755
41,0.272523969804195,0.272523969804195,0.272523969804195,0.272523969804195,0.272523969804195,0.272523969804195,0.2689655300428365,0.272523969804195
42,0.19977636678461452,0.19977636678461452,0.19977636678461452,0.19977636678461452,0.19977636678461452,0.19977636678461452,0.19621792702325602,0.19977636678461452
43,0.12702876376503403,0.12702876376503403,0.12702876376503403,0.12702876376503403,0.12702876376503403,0.12702876376503403,0.12347032400367552,0.12702876376503403
44,0.05428116074545353,0.05428116074545353,0.05428116074545353,0.05428116074545353,0.05428116074545353,0.05428116074545353,0.05072272098409503,0.05428116074545353
45,-0.01846644227412697,-0.01846644227412697,-0.01846644227412697,-0.01846644227412697,-0.01846644227412697,-0.01846644227412697,-0.02202488203548547,-0.01846644227412697
46,0.6159425401538322,0.18824775377831976,0.08887574237456453,0.23644209093194146,0.6318554405600957,0.11576900489160863,0.9779751179645145,0.4253422264640464
47,1.0,0.3949619498307665,0.19621792702325602,0.4913506241380099,1.0,0.25000445205734423,1.0,0.8691508952022198
48,0.9272523969804195,0.322214346811186,0.12347032400367552,0.4186030211184294,0.9272523969804195,0.17725684903776373,0.9272523969804195,0.7964032921826393
49,0.854504793960839,0.2494667437916055,0.05072272098409503,0.3458554180988489,0.854504793960839,0.10450924601818323,0.854504793960839,0.7236556891630588
50,0.7817571909412585,0.176719140772025,-0.02202488203548547,0.2731078150792684,0.7817571909412585,0.031761642998602735,0.7817571909412585,0.6509080861434783
51,1.0,0.5395649068314062,0.9779751179645145,0.7925969529868548,1.0,0.6889748494605825,0.88909937558995,0.8880915277918957
52,1.0,0.9024106728907875,1.0,1.0,1.0,1.0,0.9964415602386415,1.0
53,0.9272523969804195,0.829663069871207,0.9272523969804195,0.9272523969804195,0.9272523969804195,0.9272523969804195,0.923693957219061,0.9272523969804195
54,0.854504793960839,0.7569154668516265,0.854504793960839,0.854504793960839,0.854504793960839,0.854504793960839,0.8509463541994805,0.854504793960839
55,0.7817571909412585,0.684167863832046,0.7817571909412585,0.7817571909412585,0.7817571909412585,0.7817571909412585,0.7781987511799,0.7817571909412585
56,0.709009587921678,0.6114202608124655,0.709009587921678,0.709009587921678,0.709009587921678,0.709009587921678,0.7054511481603195,0.709009587921678
57,0.6362619849020975,0.538672657792885,0.6362619849020975,0.6362619849020975,0.6362619849020975,0.6362619849020975,0.632703545140739,0.6362619849020975
58,0.563514381882517,0.4659250547733045,0.563514381882517,0.563514381882517,0.563514381882517,0.563514381882517,0.5599559421211585,0.563514381882517
59,0.4907667788629365,0.393177451753724,0.4907667788629365,0.4907667788629365,0.4907667788629365,0.4907667788629365,0.487208339101578,0.4907667788629365
60,0.418019175843356,0.3204298487341435,0.418019175843356,0.418019175843356,0.418019175843356,0.418019175843356,0.4144607360819975,0.418019175843356
61,0.3452715728237755,0.247682245714563,0.3452715728237755,0.3452715728237755,0.3452715728237755,0.3452715728237755,0.341713133062417,0.3452715728237755
62,0.272523969804195,0.1749346426949825,0.272523969804195,0.272523969804195,0.272523969804195,0.272523969804195,0.2689655300428365,0.272523969804195
63,0.19977636678461452,0.10218703967540199,0.19977636678461452,0.19977636678461452,0.19977636678461452,0.19977636678461452,0.19621792702325602,0.19977636678461452
64,0.12702876376503403,0.029439436655821494,0.12702876376503403,0.12702876376503403,0.12702876376503403,0.12702876376503403,0.12347032400367552,0.12702876376503403
65,0.05428116074545353,-0.043308166363759004,0.05428116074545353,0.05428116074545353,0.05428116074545353,0.05428116074545353,0.05072272098409503,0.05428116074545353
66,0.35953757338911924,0.956691833636241,0.41712692680483476,0.7663997957036397,0.30041595066623494,0.4783162960860968,0.25743691703654176,0.28776327859129347
67,0.664793986032785,1.0,0.779972692864216,1.0,0.5465507405870164,0.9023514314267401,0.4641511130889885,0.5212453964371334
68,0.5920463830132044,0.9272523969804195,0.7072250898446355,0.9272523969804195,0.47380313756743586,0.8296038284071596,0.391403510069408,0.4484977934175529
