step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.9465793978946537,0.1296679427140992,-0.100346163132296,0.6565279621911113,0.24451941281706208,0.6446550151401096,0.8387242293894837,0.2985172408656384
1,1.0,0.10460840383521951,-0.07443004300158898,1.0,0.4152307110888076,1.0,1.0,0.7380974523850465
2,1.0,-0.06660560599146592,0.925569956998411,1.0,0.7425959507740023,0.4268927658173876,1.0,0.7400729434631796
3,1.0,-0.23781961581815134,1.0,1.0,1.0,-0.14621446836522478,1.0,0.7420484345413128
4,0.9749404611211203,0.7621803841818486,0.8287859901733146,1.0,0.6240114340654768,-0.11224092817625499,0.357961708250975,1.0
5,0.9498809222422405,1.0,0.6575719803466291,1.0,0.2480228681309536,-0.07826738798728519,-0.28407658349805,1.0
6,1.0,0.357961708250975,0.7148374991626123,1.0,-0.7310268844395895,-0.24339239817512584,0.71592341650195,0.4164494859534849
7,1.0,-0.28407658349805,0.7721030179785955,1.0,-1.0,-0.4085174083629665,1.0,-0.16710102809303018
8,1.0,-0.6600651494325732,1.0,1.0,0.0,-0.45454170909750224,0.02095024742945688,0.33703739850664455
9,1.0,-1.0,1.0,1.0,1.0,-0.500566009832038,-0.9580995051410863,0.8411758251063193
10,1.0,-1.0,1.0,1.0,0.02095024742945688,-0.6656910200198787,0.04190049485891367,0.2576253110598042
11,1.0,-1.0,1.0,1.0,-0.9580995051410863,-0.8308160302077194,1.0,-0.3259252029867109
12,1.0,-1.0,1.0,1.0,0.04190049485891367,-0.8768403309422552,0.02095024742945688,0.17821322361296382
13,1.0,-1.0,1.0,1.0,1.0,-0.922864631676791,-0.9580995051410863,0.6823516502126385
14,1.0,-0.9660264598110302,0.4268927658173876,1.0,0.9539756992654642,0.077135368323209,-1.0,0.9491642381850991
15,1.0,-0.9320529196220604,-0.14621446836522478,1.0,0.9079513985309284,1.0,-1.0,1.0
16,1.0,-1.0,-0.08894894954924155,1.0,-0.07109835403961469,0.8348749898121592,0.0,0.4164494859534849
17,1.0,-1.0,-0.03168343073325833,1.0,-1.0,0.6697499796243185,1.0,-0.16710102809303018
18,0.9749404611211203,0.0,-0.20289744055994374,1.0,-1.0,0.7037235198132883,0.357961708250975,0.3306413360422044
19,0.9498809222422405,1.0,-0.37411145038662913,1.0,-1.0,0.7376970600022581,-0.28407658349805,0.828383700177439
20,1.0,0.6240114340654768,-0.046746210701434324,1.0,0.0,0.6916727592677223,-1.0,1.0
21,1.0,0.2480228681309536,0.2806190289837605,1.0,1.0,0.6456484585331865,-1.0,1.0
22,1.0,-0.3940154236180714,0.33788454779974375,1.0,0.02095024742945688,0.4805234483453458,0.0,0.4164494859534849
23,1.0,-1.0,0.395150066615727,1.0,-0.9580995051410863,0.3153984381575052,1.0,-0.16710102809303018
24,1.0,-1.0,0.7225153063009218,1.0,0.04190049485891367,0.26937413742296945,0.02095024742945688,0.33703739850664455
25,1.0,-1.0,1.0,1.0,1.0,0.22334983668843372,-0.9580995051410863,0.8411758251063193
26,1.0,-1.0,1.0,1.0,0.02095024742945688,0.05822482650059306,0.04190049485891367,0.2576253110598042
27,1.0,-1.0,1.0,1.0,-0.9580995051410863,-0.1069001836872476,1.0,-0.3259252029867109
28,0.9749404611211203,0.0,0.8287859901733146,1.0,-1.0,-0.07292664349827781,0.357961708250975,0.1718171611485237
29,0.9498809222422405,1.0,0.6575719803466291,1.0,-1.0,-0.03895310330930801,-0.28407658349805,0.6695595252837583
30,1.0,0.6240114340654768,0.9849372200318238,1.0,0.0,-0.08497740404384375,-1.0,1.0
31,1.0,0.2480228681309536,1.0,1.0,1.0,-0.1310017047783795,-1.0,1.0
32,1.0,-0.3940154236180714,1.0,1.0,0.02095024742945688,-0.2961267149662202,0.0,0.4164494859534849
33,1.0,-1.0,1.0,1.0,-0.9580995051410863,-0.4612517251540608,1.0,-0.16710102809303018
34,1.0,-0.5022576358647655,1.0,1.0,-0.4539610785414116,-0.19443913718160022,0.4164494859534849,0.8328989719069698
35,1.0,-0.004515271729530878,1.0,1.0,0.05017734805826311,0.07237345079086037,-0.16710102809303018,1.0
36,1.0,-0.646553563478556,1.0,1.0,-0.92887240451228,-0.0927515593969803,0.8328989719069698,0.4164494859534849
37,1.0,-1.0,1.0,1.0,-1.0,-0.25787656958482097,1.0,-0.16710102809303018
38,0.9749404611211203,0.0,0.8287859901733146,1.0,-1.0,-0.22390302939585116,0.357961708250975,0.3306413360422044
39,0.9498809222422405,1.0,0.6575719803466291,1.0,-1.0,-0.18992948920688135,-0.28407658349805,0.828383700177439
40,1.0,0.6240114340654768,0.9849372200318238,1.0,0.0,-0.23595378994141708,-1.0,1.0
41,1.0,0.2480228681309536,1.0,1.0,1.0,-0.2819780906759528,-1.0,1.0
42,1.0,-0.3940154236180714,1.0,1.0,0.02095024742945688,-0.44710310086379346,0.0,0.4164494859534849
43,1.0,-1.0,1.0,1.0,-0.9580995051410863,-0.6122281110516341,1.0,-0.16710102809303018
44,0.9749404611211203,0.0,0.8287859901733146,1.0,-1.0,-0.5782545708626643,0.357961708250975,0.3306413360422044
45,0.9498809222422405,1.0,0.6575719803466291,1.0,-1.0,-0.5442810306736945,-0.28407658349805,0.828383700177439
46,1.0,0.6240114340654768,0.9849372200318238,1.0,0.0,-0.5903053314082303,-1.0,1.0
47,1.0,0.2480228681309536,1.0,1.0,1.0,-0.636329632142766,-1.0,1.0
48,1.0,-0.3940154236180714,1.0,1.0,0.02095024742945688,-0.8014546423306068,0.0,0.4164494859534849
49,1.0,-1.0,1.0,1.0,-0.9580995051410863,-0.9665796525184476,1.0,-0.16710102809303018
50,1.0,-0.9660264598110302,0.4268927658173876,1.0,-1.0,0.033420347481552426,0.8348749898121592,0.09971155987943041
51,1.0,-0.9320529196220604,-0.14621446836522478,1.0,-1.0,1.0,0.6697499796243185,0.366524147851891
52,1.0,-1.0,0.18115077131997004,1.0,0.0,0.9539756992654642,-0.3092997729462246,0.8706625744515657
53,1.0,-1.0,0.5085160110051647,1.0,1.0,0.9079513985309284,-1.0,1.0
54,0.9749404611211203,0.0,0.33730200117847936,1.0,0.6240114340654768,0.9419249387198982,-1.0,1.0
55,0.9498809222422405,1.0,0.16608799135179395,1.0,0.2480228681309536,0.975898478908868,-1.0,1.0
56,1.0,0.357961708250975,0.22335351016777721,1.0,-0.7310268844395895,0.8107734687210273,0.0,0.4164494859534849
57,1.0,-0.28407658349805,0.28061902898376045,1.0,-1.0,0.6456484585331865,1.0,-0.16710102809303018
58,1.0,-0.6600651494325732,0.6079842686689552,1.0,0.0,0.5996241577986507,0.02095024742945688,0.33703739850664455
59,1.0,-1.0,0.9353495083541499,1.0,1.0,0.553599857064115,-0.9580995051410863,0.8411758251063193
60,0.9749404611211203,0.0,0.7641354985274644,1.0,0.6240114340654768,0.5875733972530848,-1.0,1.0
61,0.9498809222422405,1.0,0.592921488700779,1.0,0.2480228681309536,0.6215469374420546,-1.0,1.0
62,1.0,0.357961708250975,0.6501870075167622,1.0,-0.7310268844395895,0.45642192725421393,0.0,0.4164494859534849
63,1.0,-0.28407658349805,0.7074525263327454,1.0,-1.0,0.2912969170663733,1.0,-0.16710102809303018
64,1.0,-0.6600651494325732,1.0,1.0,0.0,0.24527261633183756,0.02095024742945688,0.33703739850664455
65,1.0,-1.0,1.0,1.0,1.0,0.19924831559730183,-0.9580995051410863,0.8411758251063193
66,1.0,-1.0,1.0,1.0,0.02095024742945688,0.034123305409461166,0.04190049485891367,0.2576253110598042
67,1.0,-1.0,1.0,1.0,-0.9580995051410863,-0.1310017047783795,1.0,-0.3259252029867109
68,0.9749404611211203,0.0,0.8287859901733146,1.0,-1.0,-0.0970281645894097,0.357961708250975,0.1718171611485237
69,0.9498809222422405,1.0,0.6575719803466291,1.0,-1.0,-0.06305462440043991,-0.28407658349805,0.6695595252837583
