step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.19692923265094128,0.28663728528472965,0.4044307508490919,0.10117271530424207,0.22323776184199004,0.3175744640560089,0.9847898299463397,0.2748549889261135
1,0.30286790782257006,0.39353236683674253,0.42949162393378515,0.07875839511923052,0.4155274732521179,0.41091893012859726,1.0,0.4771899618213644
2,0.26919153151397773,0.3598559905281502,0.3958152476251928,0.045082018810638176,0.3818510969435256,0.37724255382000493,0.9663236236914077,0.4435135855127721
3,0.23551515520538538,0.3261796142195579,0.3621388713166005,0.011405642502045829,0.34817472063493327,0.3435661775114126,0.9326472473828153,0.40983720920417976
4,0.20183877889679303,0.29250323791096555,0.32846249500800817,-0.022270733806546518,0.31449834432634094,0.3098898012028203,0.898970871074223,0.37616083289558744
5,0.17773790406250653,0.4281939838695449,0.5118301889142027,0.9777292661934535,0.4462763890932366,0.4102477992982916,0.8765565508892115,0.47153793679184597
6,0.15363702922822006,0.5638847298281242,0.6951978828203973,1.0,0.5780544338601322,0.5106057973937629,0.8541422307041999,0.5669150406881045
7,0.11996065291962771,0.5302083535195319,0.661521506511805,0.9663236236914077,0.5443780575515399,0.47692942108517056,0.8204658543956076,0.5332386643795122
8,0.08628427661103535,0.49653197721093956,0.6278451302032126,0.9326472473828153,0.5107016812429476,0.44325304477657823,0.7867894780870153,0.49956228807091985
9,0.05260790030244301,0.46285560090234723,0.5941687538946203,0.898970871074223,0.47702530493435524,0.4095766684679859,0.7531131017784229,0.4658859117623275
10,0.01893152399385066,0.4291792245937549,0.560492377586028,0.8652944947656307,0.4433489286257629,0.3759002921593936,0.7194367254698306,0.4322095354537352
11,-0.014744852314741687,0.3955028482851626,0.5268160012774357,0.8316181184570384,0.4096725523171706,0.34222391585080125,0.6857603491612383,0.39853315914514287
12,0.9852551476852583,0.3818250629225655,0.6377466771744053,0.8075172436227519,0.5646936523551134,0.4230005270650531,0.7916990243328671,0.4859470354011838
13,1.0,0.36814727755996846,0.7486773530713748,0.7834163687884654,0.7197147523930563,0.5037771382793049,0.8976376995044959,0.5733609116572247
14,0.9663236236914077,0.33447090125137613,0.7150009767627825,0.7497399924798731,0.6860383760844639,0.4701007619707126,0.8639613231959036,0.5396845353486324
15,0.9326472473828153,0.3007945249427838,0.6813246004541902,0.7160636161712808,0.6523619997758716,0.4364243856621203,0.8302849468873112,0.50600815904004
16,0.898970871074223,0.2671181486341915,0.6476482241455979,0.6823872398626885,0.6186856234672793,0.40274800935352795,0.7966085705787189,0.4723317827314477
17,0.8652944947656307,0.23344177232559912,0.6139718478370055,0.6487108635540961,0.585009247158687,0.3690716330449356,0.7629321942701266,0.4386554064228554
18,0.8316181184570384,0.19976539601700677,0.5802954715284132,0.6150344872455038,0.5513328708500946,0.3353952567363433,0.7292558179615343,0.40497903011426306
19,0.797941742148446,0.16608901970841441,0.5466190952198209,0.5813581109369115,0.5176564945415023,0.30171888042775097,0.6955794416529419,0.37130265380567073
20,0.7642653658398537,0.13241264339982206,0.5129427189112286,0.5476817346283192,0.48398011823291,0.26804250411915864,0.6619030653443496,0.3376262774970784
21,0.7305889895312614,0.0987362670912297,0.47926634260263623,0.5140053583197268,0.45030374192431766,0.2343661278105663,0.6282266890357573,0.3039499011884861
22,0.6969126132226691,0.06505989078263735,0.4455899662940439,0.4803289820111345,0.41662736561572533,0.20068975150197393,0.594550312727165,0.27027352487989376
23,0.6632362369140767,0.031383514474045006,0.4119135899854516,0.44665260570254217,0.382950989307133,0.16701337519338158,0.5608739364185726,0.2365971485713014
24,0.6295598606054844,-0.002292861834547341,0.37823721367685925,0.41297622939394985,0.3492746129985407,0.13333699888478923,0.5271975601099803,0.20292077226270905
25,0.6158820752428874,0.9977071381654526,0.5643026233264383,0.5486669753525292,0.3969951163762635,0.07481574324007842,0.6340926416619932,0.2782128980726614
26,0.6022042898802904,1.0,0.7503680329760174,0.6843577213111085,0.4447156197539863,0.01629448759536762,0.7409877232140061,0.3535050238826138
27,0.5685279135716981,0.9663236236914077,0.7166916566674251,0.6506813450025162,0.411039243445394,-0.017381888713224727,0.7073113469054138,0.31982864757402146
28,0.6493045247859499,0.9078023680466969,0.8533249188276337,0.7510393430979875,0.5684682347273261,0.9826181112867752,0.8006558129780021,0.3147869266448065
29,0.7300811360002017,0.8492811124019861,0.9899581809878424,0.8513973411934588,0.7258972260092582,1.0,0.8940002790505905,0.30974520571559155
30,0.6964047596916094,0.8156047360933938,0.9562818046792501,0.8177209648848665,0.6922208497006659,0.9663236236914077,0.8603239027419982,0.2760688294069992
31,0.6627283833830171,0.7819283597848015,0.9226054283706577,0.7840445885762741,0.6585444733920736,0.9326472473828153,0.8266475264334059,0.24239245309840687
32,0.6290520070744248,0.7482519834762091,0.8889290520620654,0.7503682122676818,0.6248680970834812,0.898970871074223,0.7929711501248136,0.20871607678981452
33,0.5953756307658324,0.7145756071676168,0.8552526757534731,0.7166918359590895,0.5911917207748889,0.8652944947656307,0.7592947738162212,0.17503970048122217
34,0.5616992544572401,0.6808992308590245,0.8215762994448808,0.6830154596504971,0.5575153444662966,0.8316181184570384,0.7256183975076289,0.1413633241726298
35,0.5280228781486478,0.6472228545504322,0.7878999231362884,0.6493390833419048,0.5238389681577043,0.797941742148446,0.6919420211990366,0.10768694786403746
36,0.49434650184005546,0.6135464782418398,0.7542235468276961,0.6156627070333125,0.49016259184911193,0.7642653658398537,0.6582656448904443,0.0740105715554451
37,0.46067012553146314,0.5798701019332475,0.7205471705191038,0.5819863307247202,0.4564862155405196,0.7305889895312614,0.6245892685818519,0.04033419524685276
38,0.4269937492228708,0.5461937256246552,0.6868707942105114,0.5483099544161278,0.4228098392319273,0.6969126132226691,0.5909128922732596,0.00665781893826041
39,0.3933173729142785,0.5125173493160629,0.6531944179019191,0.5146335781075355,0.38913346292333495,0.6632362369140767,0.5572365159646673,-0.027018557370331937
40,0.4807312491703194,0.5878094751260152,0.7900216267670737,0.610010682003794,0.522076275946846,0.6581945159848618,0.7595714888599182,0.972981442629668
41,0.5681451254263603,0.6631016009359676,0.9268488356322282,0.7053877859000526,0.6550190889703571,0.6531527950556468,0.9619064617551691,1.0
42,0.534468749117768,0.6294252246273753,0.8931724593236359,0.6717114095914603,0.6213427126617648,0.6194764187470545,0.9282300854465768,0.9663236236914077
43,0.5007923728091757,0.5957488483187829,0.8594960830150435,0.6380350332828679,0.5876663363531724,0.5858000424384622,0.8945537091379845,0.9326472473828153
44,0.46711599650058333,0.5620724720101906,0.8258197067064512,0.6043586569742756,0.5539899600445801,0.5521236661298699,0.8608773328293922,0.898970871074223
45,0.433439620191991,0.5283960957015983,0.7921433303978589,0.5706822806656833,0.5203135837359878,0.5184472898212775,0.8272009565207998,0.8652944947656307
46,0.3997632438833987,0.49471971939300596,0.7584669540892666,0.537005904357091,0.48663720742739547,0.4847709135126852,0.7935245802122075,0.8316181184570384
47,0.36608686757480635,0.46104334308441364,0.7247905777806742,0.5033295280484986,0.45296083111880314,0.45109453720409287,0.7598482039036152,0.797941742148446
48,0.332410491266214,0.4273669667758213,0.6911142014720819,0.4696531517399063,0.4192844548102108,0.41741816089550055,0.7261718275950229,0.7642653658398537
49,0.2987341149576217,0.393690590467229,0.6574378251634896,0.43597677543131397,0.3856080785016185,0.3837417845869082,0.6924954512864305,0.7305889895312614
50,0.2650577386490294,0.36001421415863666,0.6237614488548973,0.40230039912272164,0.35193170219302616,0.3500654082783159,0.6588190749778382,0.6969126132226691
