step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.3165459254502424,0.2670149987243968,0.5012662250746306,0.05102076423436477,0.5635726648904423,-0.32066399057035155,0.656711907046344,0.6562963861041136
1,0.5610042047259857,0.48146217450107665,0.8993030221398001,0.08348648332267072,1.0,-0.7725052516936542,0.9420729186576117,1.0
2,0.30216134096921754,1.0,0.5503488985329926,0.2012261225134855,1.0,0.22749474830634575,1.0,0.5481587388766972
3,0.04331847721244946,1.0,0.2013947749261852,0.31896576170430024,1.0,1.0,1.0,0.09631747775339447
4,0.009029477874450034,0.9657110006620006,0.1671057755881858,0.2846767623663008,0.9657110006620006,0.9657110006620006,0.9657110006620006,0.06202847841539504
5,-0.025259521463549393,0.9314220013240011,0.13281677625018637,0.25038776302830135,0.9314220013240011,0.9314220013240011,0.9314220013240011,0.027739479077395615
6,0.9747404785364506,1.0,-0.11524819003091158,0.5369158487740496,1.0,0.672579137567233,0.4281240928298672,0.2721977583531389
7,1.0,1.0,-0.36331315631200956,0.8234439345197979,1.0,0.41373627381046485,-0.0751738156642667,0.5166560376288822
8,0.751935033718902,1.0,0.6366868436879904,0.9808988829962212,1.0,0.06478215020365743,-0.34747837501721546,0.9146928346940516
9,0.503870067437804,1.0,1.0,1.0,1.0,-0.28417197340315,-0.6197829343701643,1.0
10,0.0005721589436701521,0.8764413293774752,0.7276954406470512,1.0,0.18160270119896751,-0.12125803223035647,0.3802170656298357,1.0
11,-0.5027257495504638,0.7528826587549504,0.4553908812941024,1.0,-0.636794597602065,0.04165590894243703,1.0,1.0
12,0.4972742504495362,1.0,0.20732591501300443,1.0,-0.4563147754415669,-0.21718695481433103,0.4967020915058661,1.0
13,1.0,1.0,-0.040739051268093525,1.0,-0.2758349532810688,-0.47602981857109916,-0.006595816988267812,1.0
14,1.0,1.0,0.5931246262076942,0.373136361336711,0.7241650467189312,-0.24512905542957195,-0.8249931157893003,1.0
15,1.0,1.0,1.0,-0.25372727732657796,1.0,-0.014228292288044737,-1.0,1.0
16,0.4967020915058661,0.8764413293774752,0.7276954406470512,-0.23635129264221144,0.18160270119896751,0.14868564888474878,0.0,1.0
17,-0.006595816988267812,0.7528826587549504,0.4553908812941024,-0.21897530795784492,-0.636794597602065,0.31159959005754223,1.0,1.0
18,0.27993226875748045,0.8931813404144956,0.6128458297705256,0.7810246920421551,-1.0,0.429339229248357,1.0,1.0
19,0.5664603545032287,1.0,0.7703007782469488,1.0,-1.0,0.5470788684391718,1.0,1.0
20,0.7469401766637268,1.0,1.0,0.373136361336711,0.0,0.7779796315806989,0.18160270119896751,1.0
21,0.927419998824225,1.0,1.0,-0.25372727732657796,1.0,1.0,-0.636794597602065,1.0
22,0.4241220903300911,0.8764413293774752,0.7276954406470512,-0.23635129264221144,0.18160270119896751,1.0,0.363205402397935,1.0
23,-0.07917581816404282,0.7528826587549504,0.4553908812941024,-0.21897530795784492,-0.636794597602065,1.0,1.0,1.0
24,0.10130400399645534,1.0,1.0,-0.8458389466211339,0.363205402397935,1.0,0.18160270119896751,1.0
25,0.28178382615695347,1.0,1.0,-1.0,1.0,1.0,-0.636794597602065,1.0
26,-0.22151408233718042,0.8764413293774752,0.7276954406470512,-0.9826240153156335,0.18160270119896751,1.0,0.363205402397935,1.0
27,-0.7248119908313143,0.7528826587549504,0.4553908812941024,-0.965248030631267,-0.636794597602065,1.0,1.0,1.0
28,-0.43828390508556603,0.8931813404144956,0.6128458297705256,0.03475196936873304,-1.0,1.0,1.0,1.0
29,-0.15175581933981772,1.0,0.7703007782469488,1.0,-1.0,1.0,1.0,1.0
30,0.028724002820680432,1.0,1.0,0.373136361336711,0.0,1.0,0.18160270119896751,1.0
31,0.2092038249811786,1.0,1.0,-0.25372727732657796,1.0,1.0,-0.636794597602065,1.0
32,-0.2940940835129553,0.8764413293774752,0.7276954406470512,-0.23635129264221144,0.18160270119896751,1.0,0.363205402397935,1.0
33,-0.7973919920070892,0.7528826587549504,0.4553908812941024,-0.21897530795784492,-0.636794597602065,1.0,1.0,1.0
34,0.2026080079929108,1.0,0.20732591501300443,0.06755277778790339,-0.4563147754415669,0.7411571362432319,0.4967020915058661,1.0
35,1.0,1.0,-0.040739051268093525,0.35408086353365165,-0.2758349532810688,0.48231427248646375,-0.006595816988267812,1.0
36,1.0,1.0,0.5931246262076942,-0.27278277512963733,0.7241650467189312,0.7132150356279909,-0.8249931157893003,1.0
37,1.0,1.0,1.0,-0.8996464137929263,1.0,0.9441157987695181,-1.0,1.0
38,1.0,1.0,1.0,0.10035358620707369,0.373136361336711,1.0,-0.9826240153156335,1.0
39,1.0,1.0,1.0,1.0,-0.25372727732657796,1.0,-0.965248030631267,1.0
40,0.4967020915058661,0.8764413293774752,0.7276954406470512,1.0,-1.0,1.0,0.03475196936873304,1.0
41,-0.006595816988267812,0.7528826587549504,0.4553908812941024,1.0,-1.0,1.0,1.0,1.0
42,0.17388400517223035,1.0,1.0,0.373136361336711,0.0,1.0,0.18160270119896751,1.0
43,0.3543638273327285,1.0,1.0,-0.25372727732657796,1.0,1.0,-0.636794597602065,1.0
44,-0.1489340811614054,0.8764413293774752,0.7276954406470512,-0.23635129264221144,0.18160270119896751,1.0,0.363205402397935,1.0
45,-0.6522319896555393,0.7528826587549504,0.4553908812941024,-0.21897530795784492,-0.636794597602065,1.0,1.0,1.0
46,-0.4717521674950412,1.0,1.0,-0.8458389466211339,0.363205402397935,1.0,0.18160270119896751,1.0
47,-0.29127234533454305,1.0,1.0,-1.0,1.0,1.0,-0.636794597602065,1.0
48,0.708727654665457,1.0,0.751935033718902,-0.7134719142542517,1.0,0.7411571362432319,-1.0,1.0
49,1.0,1.0,0.503870067437804,-0.42694382850850343,1.0,0.48231427248646375,-1.0,1.0
50,0.4967020915058661,0.8764413293774752,0.2315655080848553,-0.4095678438241369,0.18160270119896751,0.6452282136592572,0.0,1.0
51,-0.006595816988267812,0.7528826587549504,-0.04073905126809347,-0.3921918591397704,-0.636794597602065,0.8081421548320507,1.0,1.0
52,0.27993226875748045,0.8931813404144956,0.11671589720832978,0.6078081408602296,-1.0,0.9258817940228654,1.0,1.0
53,0.5664603545032287,1.0,0.27417084568475303,1.0,-1.0,1.0,1.0,1.0
54,0.7469401766637268,1.0,0.9080345231605408,0.373136361336711,0.0,1.0,0.18160270119896751,1.0
55,0.927419998824225,1.0,1.0,-0.25372727732657796,1.0,1.0,-0.636794597602065,1.0
56,0.4241220903300911,0.8764413293774752,0.7276954406470512,-0.23635129264221144,0.18160270119896751,1.0,0.363205402397935,1.0
57,-0.07917581816404282,0.7528826587549504,0.4553908812941024,-0.21897530795784492,-0.636794597602065,1.0,1.0,1.0
58,0.10130400399645534,1.0,1.0,-0.8458389466211339,0.363205402397935,1.0,0.18160270119896751,1.0
59,0.28178382615695347,1.0,1.0,-1.0,1.0,1.0,-0.636794597602065,1.0
60,-0.22151408233718042,0.8764413293774752,0.7276954406470512,-0.9826240153156335,0.18160270119896751,1.0,0.363205402397935,1.0
61,-0.7248119908313143,0.7528826587549504,0.4553908812941024,-0.965248030631267,-0.636794597602065,1.0,1.0,1.0
62,-0.5443321686708161,1.0,1.0,-1.0,0.363205402397935,1.0,0.18160270119896751,1.0
63,-0.363852346510318,1.0,1.0,-1.0,1.0,1.0,-0.636794597602065,1.0
64,-0.867150255004452,0.8764413293774752,0.7276954406470512,-0.9826240153156335,0.18160270119896751,1.0,0.363205402397935,1.0
65,-1.0,0.7528826587549504,0.4553908812941024,-0.965248030631267,-0.636794597602065,1.0,1.0,1.0
66,-0.8195201778395019,1.0,1.0,-1.0,0.363205402397935,1.0,0.18160270119896751,1.0
67,-0.6390403556790037,1.0,1.0,-1.0,1.0,1.0,-0.636794597602065,1.0
68,0.36095964432099625,1.0,0.751935033718902,-0.7134719142542517,1.0,0.7411571362432319,-1.0,1.0
69,1.0,1.0,0.503870067437804,-0.42694382850850343,1.0,0.48231427248646375,-1.0,1.0
70,0.4967020915058661,0.8764413293774752,0.2315655080848553,-0.4095678438241369,0.18160270119896751,0.6452282136592572,0.0,1.0
71,-0.006595816988267812,0.7528826587549504,-0.04073905126809347,-0.3921918591397704,-0.636794597602065,0.8081421548320507,1.0,1.0
72,-0.25466078326936575,1.0,0.9592609487319065,-0.23473691066334715,-0.002930920126277249,0.4591880312252432,0.7276954406470512,1.0
73,-0.5027257495504637,1.0,1.0,-0.0772819621869239,0.6309327573495105,0.1102339076184358,0.4553908812941024,1.0
74,0.4972742504495363,1.0,0.751935033718902,0.2092461235588244,0.8114125795100086,-0.14860895613833228,-0.04790702720003152,1.0
75,1.0,1.0,0.503870067437804,0.4957742093045727,0.9918924016705067,-0.4074518198951004,-0.5512049356941654,1.0
76,0.7411571362432319,1.0,0.15491594383099663,0.6135138484953875,1.0,0.5925481801048996,-0.38829099452137195,0.5481587388766972
