step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.8367255809049834,-0.22785216330168634,1.0,-0.41146927742437206,0.37042988705288815,0.1502973447386044,0.8600924353825754,0.7199819997693157
1,1.0,-0.6612616432571504,1.0,-0.90066028197473,0.8650032339358391,0.002367458099040161,1.0,1.0
2,0.7172694118219729,-0.8385663117092839,0.8147537858886743,0.09933971802526997,1.0,-0.24682035218594078,0.16177716490825378,0.510808995449642
3,0.43453882364394575,-1.0,0.6295075717773486,1.0,1.0,-0.4960081624709217,-0.6764456701834924,0.021617990899283963
4,0.26582621185880567,-0.7983359220038462,-0.23183432549565075,0.16177716490825378,0.7299823116666895,-0.7755956138810338,0.32355432981650756,0.4555511548909917
5,0.0971136000736656,-0.5966718440076924,-1.0,-0.6764456701834924,0.4599646233333789,-1.0,1.0,0.8894843188826994
6,-0.5679901800300937,-0.3335910740306989,0.0,-0.8616918842948181,0.784644412112114,-0.7567961177817688,0.13865810272700063,1.0
7,-1.0,-0.0705103040537054,1.0,-1.0,1.0,-0.5135922355635375,-0.7226837945459987,1.0
8,-0.8425321428067476,0.7491584214666911,1.0,-1.0,0.6006964043168648,0.4864077644364625,-1.0,0.8520701133604358
9,-0.6850642856134952,1.0,1.0,-1.0,0.20139280863372955,1.0,-1.0,0.7041402267208716
10,-0.8537768973986353,1.0,0.13865810272700063,-1.0,-0.06862487969958103,0.7204125485898879,0.0,1.0
11,-1.0,1.0,-0.7226837945459987,-1.0,-0.3386425680328916,0.4408250971797758,1.0,1.0
12,-0.4639014919942408,1.0,-0.39800400576726364,-0.4405124229903252,0.6613574319671084,0.041521501496640585,0.7299823116666895,1.0
13,0.0721970160115184,1.0,-0.07332421698852853,0.11897515401934955,1.0,-0.35778209418649465,0.4599646233333789,1.0
14,0.22966487320477086,1.0,0.16987966522970271,-0.1302126562656314,0.6006964043168648,0.6422179058135054,0.1803771719232668,0.8520701133604358
15,0.3871327303980233,1.0,0.41308354744793396,-0.3794004665506123,0.20139280863372955,1.0,-0.0992102794868453,0.7041402267208716
16,0.10440214221999616,0.8226953315478666,0.22783733333660824,0.6205995334493877,0.7608803856434043,0.7508121897150191,-0.9374331145785915,0.2149492221705136
17,-0.178328445958031,0.6453906630957331,0.04259111922528253,1.0,1.0,0.5016243794300381,-1.0,-0.2742417823798444
18,-0.34704105774317107,0.8470547410918869,-0.8187507780477168,0.16177716490825378,0.7299823116666895,0.22203692801992603,0.0,0.1596913816118633
