step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.6157685710196009,1.0,0.3625471611375955,-0.0002673980138531047,-0.13078754051743527,0.36186267481971446,0.4776304123099929,0.6507898267585993
1,1.0,1.0,0.6124897701965566,-0.1595761698752823,-0.5499338880910766,0.6292348554523801,0.6510744032700747,1.0
2,0.6638367788798466,0.4893324638279626,0.28626811847687067,-0.5904316488218149,0.4500661119089234,0.1285943790211422,0.2104731318472892,0.5808536524263587
3,0.3276735577596932,-0.021335072344074852,-0.03995353324281527,-1.0,1.0,-0.37204609741009564,-0.23012813957549633,0.1617073048527173
4,0.3354638144544853,0.6565422943750472,0.17684158783668688,0.0,0.5691445210534675,-0.4773626693937893,-0.18435139079567184,0.0023985329912881263
5,0.3432540711492774,1.0,0.39363670891618907,1.0,0.1382890421069349,-0.582679241377483,-0.13857464201584735,-0.15691023887014108
6,1.0,0.45214313677206996,0.613634108583921,0.8946834280163063,-0.36235143432430295,0.41732075862251705,0.491672308311381,0.11046194176252462
7,1.0,-0.09571372645586008,0.8336315082516529,0.7893668560326126,-0.8629919107555408,1.0,1.0,0.3778341223951903
8,0.6638367788798466,-0.6063812626278975,0.5074098565319669,0.35851137708608005,0.13700808924445917,0.4993595235687621,0.5593987285772145,-0.041312225178451026
9,0.3276735577596932,-1.0,0.18118820481228096,-0.0723441018604525,1.0,-0.0012809528624757767,0.118797457154429,-0.46045857275209234
10,0.7054404747964378,0.0,-0.13624112016918127,0.6055332648586695,0.4893324638279626,-0.5491378160904058,0.48948425207784796,-0.01929891887509923
11,1.0,1.0,-0.4536704451506435,1.0,-0.021335072344074852,-1.0,0.8601710470012669,0.4218607350018939
12,1.0,0.6825706750185379,0.5463295548493565,1.0,-0.34755672406376076,-0.7800026003322681,1.0,0.671803344060855
13,1.0,0.36514135003707565,1.0,1.0,-0.6737783757834467,-0.5600052006645362,1.0,0.921745953119816
14,0.6638367788798466,-0.1455261861349618,0.6737783482803141,0.5691445210534675,0.3262216242165533,-1.0,0.5593987285772145,0.5025996055461747
