step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.19058602182332768,0.7689060199449962,0.30099343332437206,0.3087794347422886,0.5969457937405401,0.3956727416105411,0.5616305762027979,0.24794834948394096
1,0.057453979702112024,1.0,0.1965102451450209,-0.07179791370171229,1.0,0.537397179609364,0.8714960244526115,0.5626365272074099
2,0.08202008423806609,0.6194226515559992,0.21472141934824518,0.9282020862982877,1.0,0.937440783195613,0.6925768559389076,0.5882171597045219
3,0.10658618877402015,0.2388453031119983,0.23293259355146945,1.0,1.0,1.0,0.5136576874252037,0.613797792201634
4,0.06468529413443336,0.19694440847241151,0.19103169891188265,0.9580991053604132,0.9580991053604132,0.9580991053604132,0.4717567927856169,0.5718968975620472
5,0.022784399494846563,0.15504351383282472,0.14913080427229586,0.9161982107208264,0.9161982107208264,0.9161982107208264,0.4298558981460301,0.5299960029224604
6,-0.01911649514474023,0.11314261919323793,0.10722990963270906,0.8742973160812396,0.8742973160812396,0.8742973160812396,0.3879550035064433,0.4880951082828736
7,0.9808835048552598,0.3611826207186776,0.4876172136742164,0.8988634206171937,0.9512791374246338,1.0,0.5175513535055295,0.43145447657602526
8,1.0,0.6092226222441174,0.8680045177157237,0.9234295251531478,1.0,1.0,0.6471477035046157,0.3748138448691769
9,0.9580991053604132,0.5673217276045306,0.8261036230761369,0.881528630513561,0.9580991053604132,0.9580991053604132,0.6052468088650289,0.3329129502295901
10,0.9161982107208264,0.5254208329649438,0.7842027284365501,0.8396277358739742,0.9161982107208264,0.9161982107208264,0.5633459142254421,0.2910120555900033
11,0.8742973160812396,0.483519938325357,0.7423018337969634,0.7977268412343874,0.8742973160812396,0.8742973160812396,0.5214450195858553,0.24911116095041652
12,0.8323964214416528,0.4416190436857702,0.7004009391573766,0.7558259465948006,0.8323964214416528,0.8323964214416528,0.4795441249462685,0.20721026631082973
13,0.790495526802066,0.3997181490461834,0.6585000445177898,0.7139250519552138,0.790495526802066,0.790495526802066,0.43764323030668173,0.16530937167124293
14,0.7485946321624792,0.3578172544065966,0.616599149878203,0.672024157315627,0.7485946321624792,0.7485946321624792,0.39574233566709494,0.12340847703165614
15,0.7066937375228924,0.3159163597670098,0.5746982552386162,0.6301232626760402,0.7066937375228924,0.7066937375228924,0.35384144102750814,0.08150758239206934
16,0.6647928428833056,0.27401546512742303,0.5327973605990294,0.5882223680364534,0.6647928428833056,0.6647928428833056,0.31194054638792135,0.03960668775248255
17,0.6228919482437189,0.23211457048783624,0.4908964659594426,0.5463214733968667,0.6228919482437189,0.6228919482437189,0.27003965174833455,-0.0022942068871042443
