step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.29130068722891944,0.40843890979653685,0.48537095571247835,0.29988597228914526,0.7409284110893986,0.9595181026538686,0.6201957670480805,0.4420201941494063
1,0.7630890656219178,0.8012621628930643,0.8272632743616877,0.33017524160624034,1.0,1.0,1.0,0.895304447447992
2,0.6865317000765774,0.7247047973477239,0.7507059088163472,0.2536178760608999,0.9234426344546596,0.9234426344546596,0.9234426344546596,0.8187470819026516
3,0.609974334531237,0.6481474318023834,0.6741485432710068,0.17706051051555946,0.8468852689093191,0.8468852689093191,0.8468852689093191,0.7421897163573111
4,0.5334169689858965,0.571590066257043,0.5975911777256664,0.100503144970219,0.7703279033639787,0.7703279033639787,0.7703279033639787,0.6656323508119707
5,0.4568596034405561,0.4950327007117026,0.521033812180326,0.02394577942487855,0.6937705378186383,0.6937705378186383,0.6937705378186383,0.5890749852666303
6,0.38030223789521567,0.41847533516636215,0.44447644663498553,-0.052611586120461906,0.6172131722732979,0.6172131722732979,0.6172131722732979,0.5125176197212898
7,0.8777013064148109,0.6595016206849278,0.6469886008455406,0.9473884138795381,0.6475024415903929,0.9145865330839051,1.0,0.8662800022194009
8,1.0,0.9005279062034934,0.8495007550560956,1.0,0.677791710907488,1.0,1.0,1.0
9,0.9234426344546596,0.823970540658153,0.7729433895107551,0.9234426344546596,0.6012343453621476,0.9234426344546596,0.9234426344546596,0.9234426344546596
10,0.8468852689093191,0.7474131751128126,0.6963860239654147,0.8468852689093191,0.5246769798168072,0.8468852689093191,0.8468852689093191,0.8468852689093191
11,0.7703279033639787,0.6708558095674721,0.6198286584200743,0.7703279033639787,0.44811961427146674,0.7703279033639787,0.7703279033639787,0.7703279033639787
12,0.6937705378186383,0.5942984440221317,0.5432712928747339,0.6937705378186383,0.3715622487261263,0.6937705378186383,0.6937705378186383,0.6937705378186383
13,0.6172131722732979,0.5177410784767913,0.46671392732939343,0.6172131722732979,0.2950048831807859,0.6172131722732979,0.6172131722732979,0.6172131722732979
14,0.5406558067279574,0.44118371293145087,0.390156561784053,0.5406558067279574,0.21844751763544543,0.5406558067279574,0.5406558067279574,0.5406558067279574
15,0.464098441182617,0.36462634738611044,0.3135991962387126,0.464098441182617,0.14189015209010497,0.464098441182617,0.464098441182617,0.464098441182617
16,0.3875410756372766,0.28806898184077,0.23704183069337212,0.3875410756372766,0.06533278654476452,0.3875410756372766,0.3875410756372766,0.3875410756372766
17,0.31098371009193615,0.21151161629542956,0.16048446514803166,0.31098371009193615,-0.01122457900057594,0.31098371009193615,0.31098371009193615,0.31098371009193615
18,0.7827720884849345,0.604334869391957,0.502376783797241,0.34127297940903123,0.9887754209994241,0.7337508696185149,0.9398597326672844,0.7642679633905218
19,1.0,0.9971581224884845,0.8442691024464504,0.3715622487261263,1.0,1.0,1.0,1.0
20,0.9234426344546596,0.920600756943144,0.7677117369011099,0.2950048831807859,0.9234426344546596,0.9234426344546596,0.9234426344546596,0.9234426344546596
21,0.8468852689093191,0.8440433913978036,0.6911543713557695,0.21844751763544543,0.8468852689093191,0.8468852689093191,0.8468852689093191,0.8468852689093191
22,0.7703279033639787,0.7674860258524632,0.6145970058104291,0.14189015209010497,0.7703279033639787,0.7703279033639787,0.7703279033639787,0.7703279033639787
23,0.6937705378186383,0.6909286603071227,0.5380396402650887,0.06533278654476452,0.6937705378186383,0.6937705378186383,0.6937705378186383,0.6937705378186383
24,0.6172131722732979,0.6143712947617823,0.46148227471974823,-0.01122457900057594,0.6172131722732979,0.6172131722732979,0.6172131722732979,0.6172131722732979
25,1.0,0.855397580280348,0.6639944289303032,0.9887754209994241,0.6475024415903929,0.9145865330839051,1.0,0.970975554771409
26,1.0,1.0,0.8665065831408583,1.0,0.677791710907488,1.0,1.0,1.0
27,0.9234426344546596,0.9234426344546596,0.7899492175955178,0.9234426344546596,0.6012343453621476,0.9234426344546596,0.9234426344546596,0.9234426344546596
28,0.8468852689093191,0.8468852689093191,0.7133918520501774,0.8468852689093191,0.5246769798168072,0.8468852689093191,0.8468852689093191,0.8468852689093191
29,0.7703279033639787,0.7703279033639787,0.636834486504837,0.7703279033639787,0.44811961427146674,0.7703279033639787,0.7703279033639787,0.7703279033639787
30,0.6937705378186383,0.6937705378186383,0.5602771209594966,0.6937705378186383,0.3715622487261263,0.6937705378186383,0.6937705378186383,0.6937705378186383
31,0.6172131722732979,0.6172131722732979,0.4837197554141561,0.6172131722732979,0.2950048831807859,0.6172131722732979,0.6172131722732979,0.6172131722732979
32,0.5406558067279574,0.5406558067279574,0.4071623898688157,0.5406558067279574,0.21844751763544543,0.5406558067279574,0.5406558067279574,0.5406558067279574
33,0.464098441182617,0.464098441182617,0.33060502432347527,0.464098441182617,0.14189015209010497,0.464098441182617,0.464098441182617,0.464098441182617
34,0.3875410756372766,0.3875410756372766,0.25404765877813484,0.3875410756372766,0.06533278654476452,0.3875410756372766,0.3875410756372766,0.3875410756372766
35,0.31098371009193615,0.31098371009193615,0.1774902932327944,0.31098371009193615,-0.01122457900057594,0.31098371009193615,0.31098371009193615,0.31098371009193615
36,0.7827720884849345,0.7038069631884636,0.5193826118820037,0.34127297940903123,0.9887754209994241,0.7337508696185149,0.9398597326672844,0.7642679633905218
37,1.0,1.0,0.8612749305312131,0.3715622487261263,1.0,1.0,1.0,1.0
38,0.9234426344546596,0.9234426344546596,0.7847175649858726,0.2950048831807859,0.9234426344546596,0.9234426344546596,0.9234426344546596,0.9234426344546596
39,0.8468852689093191,0.8468852689093191,0.7081601994405322,0.21844751763544543,0.8468852689093191,0.8468852689093191,0.8468852689093191,0.8468852689093191
40,0.7703279033639787,0.7703279033639787,0.6316028338951918,0.14189015209010497,0.7703279033639787,0.7703279033639787,0.7703279033639787,0.7703279033639787
41,0.6937705378186383,0.6937705378186383,0.5550454683498514,0.06533278654476452,0.6937705378186383,0.6937705378186383,0.6937705378186383,0.6937705378186383
42,0.6172131722732979,0.6172131722732979,0.47848810280451093,-0.01122457900057594,0.6172131722732979,0.6172131722732979,0.6172131722732979,0.6172131722732979
43,1.0,0.8582394577918635,0.681000257015066,0.9887754209994241,0.6475024415903929,0.9145865330839051,1.0,0.970975554771409
44,1.0,1.0,0.883512411225621,1.0,0.677791710907488,1.0,1.0,1.0
