step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.8477805419038035,0.28392150716240155,0.7768765363360379,0.609534468610508,0.7810645957386377,0.209039960358042,0.35339608711196846,0.6566902444294124
1,1.0,0.46090451462236254,0.8703753465401174,0.7981219472916368,1.0,0.6292841794072428,0.5012379354143672,1.0
2,0.9397256967335532,0.4006302113559158,0.8101010432736706,0.73784764402519,0.9397256967335532,0.569009876140796,0.4409636321479205,0.9397256967335532
3,0.8794513934671064,0.3403559080894691,0.7498267400072238,0.6775733407587432,0.8794513934671064,0.5087355728743492,0.3806893288814738,0.8794513934671064
4,0.8191770902006597,0.28008160482302236,0.689552436740777,0.6172990374922964,0.8191770902006597,0.4484612696079025,0.32041502561502705,0.8191770902006597
5,0.7589027869342129,0.21980730155657563,0.6292781334743303,0.5570247342258496,0.7589027869342129,0.3881869663414558,0.2601407223485803,0.7589027869342129
6,0.6986284836677661,0.1595329982901289,0.5690038302078835,0.4967504309594029,0.6986284836677661,0.32791266307500905,0.1998664190821336,0.6986284836677661
7,0.6383541804013193,0.09925869502368216,0.5087295269414367,0.4364761276929562,0.6383541804013193,0.2676383598085623,0.13959211581568687,0.6383541804013193
8,0.5780798771348725,0.03898439175723542,0.44845522367498997,0.37620182442650946,0.5780798771348725,0.2073640565421156,0.07931781254924013,0.5780798771348725
9,0.5178055738684257,-0.02128991150921132,0.38818092040854324,0.31592752116006273,0.5178055738684257,0.14708975327566887,0.019043509282793386,0.5178055738684257
10,0.7789077750142361,0.9787100884907887,0.47054897105887467,0.39125099524512696,0.6947885813283867,0.525345353792949,0.32704884087143077,1.0
11,1.0,1.0,0.5529170217092061,0.46657446933019125,0.8717715887883477,0.9036009543102291,0.635054172460068,1.0
12,0.9397256967335532,0.9397256967335532,0.49264271844275936,0.40630016606374453,0.8114972855219009,0.8433266510437823,0.5747798691936212,0.9397256967335532
13,0.8794513934671064,0.8794513934671064,0.43236841517631264,0.3460258627972978,0.7512229822554541,0.7830523477773356,0.5145055659271744,0.8794513934671064
14,0.8191770902006597,0.8191770902006597,0.3720941119098659,0.2857515595308511,0.6909486789890074,0.7227780445108888,0.4542312626607277,0.8191770902006597
15,0.7589027869342129,0.7589027869342129,0.3118198086434192,0.22547725626440435,0.6306743757225606,0.662503741244442,0.393956959394281,0.7589027869342129
16,0.6986284836677661,0.6986284836677661,0.25154550537697246,0.16520295299795762,0.5704000724561138,0.6022294379779952,0.33368265612783427,0.6986284836677661
17,0.6383541804013193,0.6383541804013193,0.19127120211052573,0.10492864973151088,0.510125769189667,0.5419551347115484,0.27340835286138754,0.6383541804013193
18,0.5780798771348725,0.5780798771348725,0.130996898844079,0.04465434646506414,0.4498514659232203,0.4816808314451017,0.2131340495949408,0.5780798771348725
19,0.5178055738684257,0.5178055738684257,0.07072259557763226,-0.015619956801382603,0.38957716265677356,0.421406528178655,0.15285974632849408,0.5178055738684257
20,0.8350070573471029,0.5931290479534899,0.5243611571423314,0.9843800431986174,0.5781646413379022,0.5817658419173172,0.1421368864893005,0.7014969842944011
21,1.0,0.668452522038554,0.9779997187070306,1.0,0.766752120019031,0.7421251556559794,0.13141402665010693,0.8851883947203765
22,0.9397256967335532,0.6081782187721072,0.9177254154405838,0.9397256967335532,0.7064778167525843,0.6818508523895326,0.07113972338366019,0.8249140914539297
23,0.8794513934671064,0.5479039155056604,0.857451112174137,0.8794513934671064,0.6462035134861375,0.6215765491230858,0.010865420117213448,0.7646397881874829
24,0.8191770902006597,0.4876296122392137,0.7971768089076903,0.8191770902006597,0.5859292102196907,0.561302245856639,-0.04940888314923329,0.7043654849210361
25,1.0,0.7956349438278509,0.8305664877590042,0.808454230361466,0.7337710585220896,0.8964016869191307,0.9505911168507667,0.9398261905177279
26,1.0,1.0,0.8639561666103182,0.7977313705222724,0.8816129068244885,1.0,1.0,1.0
27,0.9397256967335532,0.9397256967335532,0.8036818633438714,0.7374570672558256,0.8213386035580417,0.9397256967335532,0.9397256967335532,0.9397256967335532
28,0.8794513934671064,0.8794513934671064,0.7434075600774246,0.6771827639893788,0.7610643002915949,0.8794513934671064,0.8794513934671064,0.8794513934671064
29,0.8191770902006597,0.8191770902006597,0.6831332568109778,0.616908460722932,0.7007899970251481,0.8191770902006597,0.8191770902006597,0.8191770902006597
30,0.7589027869342129,0.7589027869342129,0.622858953544531,0.5566341574564853,0.6405156937587013,0.7589027869342129,0.7589027869342129,0.7589027869342129
31,0.6986284836677661,0.6986284836677661,0.5625846502780842,0.49635985419003853,0.5802413904922545,0.6986284836677661,0.6986284836677661,0.6986284836677661
32,0.6383541804013193,0.6383541804013193,0.5023103470116375,0.4360855509235918,0.5199670872258078,0.6383541804013193,0.6383541804013193,0.6383541804013193
33,0.5780798771348725,0.5780798771348725,0.44203604374519073,0.3758112476571451,0.45969278395936103,0.5780798771348725,0.5780798771348725,0.5780798771348725
34,0.5178055738684257,0.5178055738684257,0.381761740478744,0.31553694439069835,0.3994184806929143,0.5178055738684257,0.5178055738684257,0.5178055738684257
35,0.457531270601979,0.457531270601979,0.3214874372122973,0.2552626411242516,0.3391441774264676,0.457531270601979,0.457531270601979,0.457531270601979
36,0.3972569673355323,0.3972569673355323,0.26121313394585055,0.1949883378578049,0.27886987416002085,0.3972569673355323,0.3972569673355323,0.3972569673355323
37,0.33698266406908556,0.33698266406908556,0.20093883067940382,0.13471403459135817,0.21859557089357412,0.33698266406908556,0.33698266406908556,0.33698266406908556
38,0.27670836080263883,0.27670836080263883,0.1406645274129571,0.07443973132491143,0.1583212676271274,0.27670836080263883,0.27670836080263883,0.27670836080263883
39,0.2164340575361921,0.2164340575361921,0.08039022414651036,0.014165428058464685,0.09804696436068065,0.2164340575361921,0.2164340575361921,0.2164340575361921
40,0.15615975426974538,0.15615975426974538,0.020115920880063615,-0.046108875207982056,0.03777266109423391,0.15615975426974538,0.15615975426974538,0.15615975426974538
41,0.4733612377484225,0.2314832283548096,0.47375448244476287,0.953891124792018,0.22636013977536268,0.3165190680084076,0.1454368944305518,0.3398511646957208
42,0.7905627212270996,0.30680670243987385,0.927393044009462,1.0,0.4149476184564915,0.4768783817470699,0.13471403459135822,0.5235425751216961
43,0.7302884179606528,0.24653239917342712,0.8671187407430152,0.9397256967335532,0.35467331519004475,0.4166040784806232,0.07443973132491148,0.4632682718552494
44,0.670014114694206,0.1862580959069804,0.8068444374765684,0.8794513934671064,0.294399011923598,0.35632977521417647,0.01416542805846474,0.40299396858880265
45,0.6097398114277592,0.12598379264053366,0.7465701342101216,0.8191770902006597,0.2341247086571513,0.29605547194772974,-0.046108875207982,0.3427196653223559
46,0.9187943804680325,0.433989124229171,0.7799598130614356,0.808454230361466,0.3819665569595502,0.6311549130102214,0.953891124792018,0.5781803709190476
47,1.0,0.7419944558178083,0.8133494919127495,0.7977313705222724,0.529808405261949,0.9662543540727131,1.0,0.8136410765157392
48,0.9397256967335532,0.6817201525513615,0.7530751886463027,0.7374570672558256,0.4695341019955022,0.9059800508062663,0.9397256967335532,0.7533667732492925
49,0.8794513934671064,0.6214458492849148,0.692800885379856,0.6771827639893788,0.4092597987290555,0.8457057475398195,0.8794513934671064,0.6930924699828457
50,0.8191770902006597,0.561171546018468,0.6325265821134092,0.616908460722932,0.34898549546260876,0.7854314442733727,0.8191770902006597,0.6328181667163989
51,0.7589027869342129,0.5008972427520212,0.5722522788469624,0.5566341574564853,0.28871119219616204,0.725157141006926,0.7589027869342129,0.5725438634499521
52,0.6986284836677661,0.44062293948557446,0.5119779755805156,0.49635985419003853,0.2284368889297153,0.6648828377404792,0.6986284836677661,0.5122695601835053
53,0.6383541804013193,0.38034863621912773,0.4517036723140689,0.4360855509235918,0.16816258566326858,0.6046085344740324,0.6383541804013193,0.4519952569170586
54,0.5780798771348725,0.320074332952681,0.39142936904762216,0.3758112476571451,0.10788828239682184,0.5443342312075856,0.5780798771348725,0.3917209536506119
55,0.5178055738684257,0.2598000296862343,0.33115506578117543,0.31553694439069835,0.0476139791303751,0.4840599279411389,0.5178055738684257,0.33144665038416515
56,0.457531270601979,0.19952572641978755,0.2708807625147287,0.2552626411242516,-0.01266032413607164,0.42378562467469216,0.457531270601979,0.2711723471177184
57,1.0,0.3765087338797486,0.3643795727188082,0.4438501198053804,0.9873396758639283,0.8440298437238929,0.6053731189043778,1.0
58,1.0,0.5534917413397096,0.4578783829228878,0.6324375984865092,1.0,1.0,0.7532149672067767,1.0
59,0.9397256967335532,0.49321743807326285,0.39760407965644107,0.5721632952200624,0.9397256967335532,0.9397256967335532,0.6929406639403299,0.9397256967335532
60,0.8794513934671064,0.4329431348068161,0.33732977638999434,0.5118889919536156,0.8794513934671064,0.8794513934671064,0.6326663606738832,0.8794513934671064
61,0.8191770902006597,0.3726688315403694,0.2770554731235476,0.45161468868716886,0.8191770902006597,0.8191770902006597,0.5723920574074364,0.8191770902006597
