step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.027712556237483033,-0.044533855355063684,0.19836125450434441,0.8226514999206409,0.3871940984628925,0.21156837468586298,0.27533669971810354,0.477009677139991
1,0.0777018358765505,-0.1954858072892161,0.3991189065162021,1.0,0.6077354584419769,-0.08540598285549095,0.33003429751952235,1.0
2,0.044142606917544916,0.804514192710784,0.7107516387636658,1.0,1.0,0.11643667079326087,0.5229598912404064,0.8490480480658475
3,0.010583377958539336,1.0,1.0,1.0,1.0,0.3182793244420127,0.7158854849612906,0.6980960961316951
4,-0.03903440561088037,0.9503822164305803,0.9503822164305803,0.9503822164305803,0.9503822164305803,0.268661540872593,0.6662677013918709,0.6484783125622754
5,0.9609655943891197,0.9168229874715748,1.0,1.0,0.9458532817002802,0.664534268510814,0.8284780660788107,0.6984675922013429
6,1.0,0.8832637585125692,1.0,1.0,0.94132434696998,1.0,0.9906884307657505,0.7484568718404104
7,0.9503822164305803,0.8336459749431495,0.9503822164305803,0.9503822164305803,0.8917065634005603,0.9503822164305803,0.9410706471963308,0.6988390882709907
8,0.9007644328611606,0.7840281913737298,0.9007644328611606,0.9007644328611606,0.8420887798311406,0.9007644328611606,0.8914528636269111,0.649221304701571
9,0.8511466492917409,0.7344104078043101,0.8511466492917409,0.8511466492917409,0.7924709962617209,0.8511466492917409,0.8418350800574914,0.5996035211321513
10,0.8015288657223212,0.6847926242348904,0.8015288657223212,0.8015288657223212,0.7428532126923012,0.8015288657223212,0.7922172964880717,0.5499857375627316
11,0.7519110821529015,0.6351748406654707,0.7519110821529015,0.7519110821529015,0.6932354291228815,0.7519110821529015,0.742599512918652,0.5003679539933119
12,0.7022932985834818,0.585557057096051,0.7022932985834818,0.7022932985834818,0.6436176455534618,0.7022932985834818,0.6929817293492323,0.4507501704238922
13,0.6526755150140621,0.5359392735266313,0.6526755150140621,0.6526755150140621,0.5939998619840421,0.6526755150140621,0.6433639457798126,0.4011323868544725
14,0.6030577314446424,0.4863214899572116,0.6030577314446424,0.6030577314446424,0.5443820784146224,0.6030577314446424,0.5937461622103929,0.3515146032850528
15,0.5534399478752227,0.4367037063877919,0.5534399478752227,0.5534399478752227,0.4947642948452027,0.5534399478752227,0.5441283786409732,0.3018968197156331
16,0.503822164305803,0.3870859228183722,0.503822164305803,0.503822164305803,0.445146511275783,0.503822164305803,0.4945105950715535,0.2522790361462134
17,0.45420438073638325,0.33746813924895247,0.45420438073638325,0.45420438073638325,0.39552872770636327,0.45420438073638325,0.4448928115021338,0.20266125257679368
18,0.40458659716696355,0.28785035567953277,0.40458659716696355,0.40458659716696355,0.34591094413694357,0.40458659716696355,0.3952750279327141,0.15304346900737398
19,0.35496881359754384,0.23823257211011306,0.35496881359754384,0.35496881359754384,0.29629316056752386,0.35496881359754384,0.34565724436329437,0.10342568543795427
