step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.0606420496763689,0.2862907672973386,0.3478820319721458,1.0,0.608175542923626,1.0,0.05442069886741214,0.8460274895034096
1,-0.23647980519196315,0.33968679803800206,0.5682960434979665,1.0,0.9863521326595295,1.0,-0.0005854823334540266,1.0
2,0.7635201948080368,0.45625007544901314,0.8694584680013534,1.0,0.948295334969767,1.0,0.2772683899337818,0.8241622444844058
3,1.0,0.5728133528600242,1.0,1.0,0.9102385372800046,1.0,0.5551222622010177,0.6483244889688116
4,0.9607537794073513,0.5335671322673755,0.9607537794073513,0.9607537794073513,0.8709923166873559,0.9607537794073513,0.515876041608369,0.6090782683761629
5,0.9215075588147026,0.49432091167472675,0.9215075588147026,0.9215075588147026,0.8317460960947072,0.9215075588147026,0.4766298210157202,0.5698320477835142
6,0.8822613382220539,0.455074691082078,0.8822613382220539,0.8822613382220539,0.7924998755020585,0.8822613382220539,0.43738360042307145,0.5305858271908654
7,0.8430151176294052,0.4158284704894292,0.8430151176294052,0.8430151176294052,0.7532536549094098,0.8430151176294052,0.3981373798304227,0.4913396065982167
8,0.8037688970367565,0.37658224989678046,0.8037688970367565,0.8037688970367565,0.7140074343167611,0.8037688970367565,0.3588911592377739,0.4520933860055679
9,0.7645226764441078,0.3373360293041317,0.7645226764441078,0.7645226764441078,0.6747612137241124,0.7645226764441078,0.31964493864512517,0.41284716541291916
10,0.7252764558514591,0.29808980871148294,0.7252764558514591,0.7252764558514591,0.6355149931314636,0.7252764558514591,0.2803987180524764,0.3736009448202704
11,0.6860302352588104,0.2588435881188342,0.6860302352588104,0.6860302352588104,0.5962687725388149,0.6860302352588104,0.24115249745982767,0.33435472422762164
12,0.6467840146661616,0.21959736752618544,0.6467840146661616,0.6467840146661616,0.5570225519461662,0.6467840146661616,0.20190627686717894,0.2951085036349729
13,0.6075377940735129,0.1803511469335367,0.6075377940735129,0.6075377940735129,0.5177763313535175,0.6075377940735129,0.1626600562745302,0.2558622830423241
