step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.8665773580211007,-0.227498427846175,0.7656691443878114,0.4072732715222791,0.6623563550774638,0.05348221221187465,0.8330975863531257,-0.2806290586802414
1,1.0,-0.7934985771775437,1.0,0.5242028383151072,1.0,0.3035338202257921,1.0,-0.5791290191869426
2,1.0,0.20650142282245632,0.7289987128169333,0.8016990154510751,0.43399985066863134,0.799128924762371,0.7178956318044115,-0.10034913693137845
3,1.0,1.0,0.4579974256338666,1.0,-0.1320002986627373,1.0,0.43579126360882303,0.37843074532418564
4,1.0,0.43399985066863134,1.0,1.0,0.8679997013372627,1.0,1.0,0.07993078481748442
5,1.0,-0.1320002986627373,1.0,1.0,1.0,1.0,1.0,-0.2185691756892168
6,0.7374072842325012,0.3467795835928268,0.9194168665536159,1.0,0.7015000394932988,0.8554514292988581,0.5791546271555187,0.7814308243107833
7,0.4748145684650025,0.8255594658483909,0.8388337331072316,1.0,0.4030000789865975,0.7109028585977162,0.15830925431103746,1.0
8,0.4370081210235429,0.7877530184069313,0.8010272856657721,0.9621935525585404,0.36519363154513795,0.6730964111562566,0.12050280686957793,0.9621935525585404
9,0.39920167358208336,0.7499465709654718,0.7632208382243125,0.9243871051170809,0.3273871841036784,0.6352899637147971,0.0826963594281184,0.9243871051170809
10,0.3613952261406238,0.7121401235240122,0.725414390782853,0.8865806576756213,0.28958073666221884,0.5974835162733375,0.04488991198665886,0.8865806576756213
11,0.32358877869916425,0.6743336760825527,0.6876079433413934,0.8487742102341618,0.2517742892207593,0.559677068831878,0.007083464545199328,0.8487742102341618
12,0.2857823312577047,0.6365272286410931,0.6498014958999339,0.8109677627927022,0.21396784177929976,0.5218706213904184,-0.030722982896260208,0.8109677627927022
13,0.804709420373142,0.35442286044550464,-0.0057876628801928134,1.0,0.8158540355928358,0.6638524940813632,0.9692770171037398,0.39012238994822096
14,1.0,0.07231849224991616,-0.6613768216603195,1.0,1.0,0.8058343667723079,1.0,-0.030722982896260277
15,1.0,-0.19868279493315052,0.3386231783396805,1.0,1.0,0.933650097673049,0.3444108412198733,-0.11130611634264442
16,1.0,-0.46968408211621726,1.0,1.0,1.0,1.0,-0.3111783175602534,-0.19188924978902858
17,1.0,0.5303159178837827,0.7289987128169333,1.0,0.43399985066863134,1.0,-0.5932826857558419,0.28689063246653557
18,1.0,1.0,0.4579974256338666,1.0,-0.1320002986627373,1.0,-0.8753870539514303,0.7656705147220997
19,1.0,0.7178956318044115,-0.19759173314626008,1.0,0.4698858951507987,1.0,0.12461294604856965,0.3448251418776184
20,1.0,0.43579126360882303,-0.8531808919263868,1.0,1.0,1.0,1.0,-0.0760202309668628
21,1.0,0.16478997642575635,0.1468191080736132,1.0,1.0,1.0,0.3444108412198733,-0.15660336441324696
22,1.0,-0.10621131075731033,1.0,1.0,1.0,1.0,-0.3111783175602534,-0.2371864978596311
23,1.0,-0.38831567895289887,0.3444108412198733,1.0,1.0,1.0,0.6888216824397466,-0.6580318707041124
24,1.0,-0.6704200471484874,-0.3111783175602534,1.0,1.0,1.0,1.0,-1.0
25,1.0,0.32957995285151265,-0.5821796047433201,1.0,0.43399985066863134,1.0,0.7178956318044115,-0.5212201177444359
26,1.0,1.0,-0.8531808919263868,1.0,-0.1320002986627373,1.0,0.43579126360882303,-0.04244023548887175
27,1.0,0.7289987128169333,0.1468191080736132,1.0,0.8897826029670125,1.0,-0.21979789517130363,-0.1230233689352559
28,1.0,0.4579974256338666,1.0,1.0,1.0,1.0,-0.8753870539514303,-0.20360650238164005
29,0.7374072842325012,0.9367773078894307,0.9194168665536159,1.0,0.7015000394932988,0.8554514292988581,-1.0,0.79639349761836
30,0.4748145684650025,1.0,0.8388337331072316,1.0,0.4030000789865975,0.7109028585977162,-1.0,1.0
31,0.9937416575804398,0.7178956318044115,0.18324457432710498,1.0,1.0,0.8528847312886609,0.0,0.5791546271555187
32,1.0,0.43579126360882303,-0.47234458445302174,1.0,1.0,0.9948666039796056,1.0,0.15830925431103746
33,1.0,0.16478997642575635,0.5276554155469783,1.0,1.0,1.0,0.3444108412198733,0.0777261208646533
34,1.0,-0.10621131075731033,1.0,1.0,1.0,1.0,-0.3111783175602534,-0.002857012581730857
35,1.0,-0.38831567895289887,0.3444108412198733,1.0,1.0,1.0,0.6888216824397466,-0.42370238542621214
36,1.0,-0.6704200471484874,-0.3111783175602534,1.0,1.0,1.0,1.0,-0.8445477582706934
37,1.0,-0.9414213343315541,0.6888216824397466,1.0,1.0,1.0,0.3444108412198733,-0.9251308917170776
38,1.0,-1.0,1.0,1.0,1.0,1.0,-0.3111783175602534,-1.0
39,1.0,-1.0,0.3444108412198733,1.0,1.0,1.0,0.6888216824397466,-1.0
40,1.0,-1.0,-0.3111783175602534,1.0,1.0,1.0,1.0,-1.0
41,0.7374072842325012,-0.5212201177444359,-0.39176145100663756,1.0,0.7015000394932988,0.8554514292988581,0.5791546271555187,0.0
42,0.4748145684650025,-0.04244023548887175,-0.47234458445302174,1.0,0.4030000789865975,0.7109028585977162,0.15830925431103746,1.0
43,0.6184261181820933,-0.3134415226719385,0.5276554155469783,1.0,1.0,0.8387185894984572,-0.4972799044690892,0.9194168665536159
44,0.7620376678991839,-0.5844428098550052,1.0,1.0,1.0,0.9665343203991984,-1.0,0.8388337331072316
45,1.0,0.4155571901449948,0.7289987128169333,1.0,0.43399985066863134,1.0,-1.0,1.0
46,1.0,1.0,0.4579974256338666,1.0,-0.1320002986627373,1.0,-1.0,1.0
47,1.0,0.7178956318044115,-0.19759173314626008,1.0,0.4698858951507987,1.0,0.0,0.5791546271555187
48,1.0,0.43579126360882303,-0.8531808919263868,1.0,1.0,1.0,1.0,0.15830925431103746
49,1.0,0.16478997642575635,0.1468191080736132,1.0,1.0,1.0,0.3444108412198733,0.0777261208646533
50,1.0,-0.10621131075731033,1.0,1.0,1.0,1.0,-0.3111783175602534,-0.002857012581730857
51,1.0,0.8937886892426896,0.7289987128169333,1.0,0.43399985066863134,1.0,-0.5932826857558419,0.47592286967383324
52,1.0,1.0,0.4579974256338666,1.0,-0.1320002986627373,1.0,-0.8753870539514303,0.9547027519293974
53,1.0,0.7178956318044115,-0.19759173314626008,1.0,0.4698858951507987,1.0,0.12461294604856965,0.533857379084916
54,1.0,0.43579126360882303,-0.8531808919263868,1.0,1.0,1.0,1.0,0.11301200624043481
55,1.0,0.16478997642575635,0.1468191080736132,1.0,1.0,1.0,0.3444108412198733,0.03242887279405065
56,1.0,-0.10621131075731033,1.0,1.0,1.0,1.0,-0.3111783175602534,-0.04815426065233351
57,1.0,-0.38831567895289887,0.3444108412198733,1.0,1.0,1.0,0.6888216824397466,-0.4689996334968148
58,1.0,-0.6704200471484874,-0.3111783175602534,1.0,1.0,1.0,1.0,-0.889845006341296
59,1.0,0.32957995285151265,-0.5821796047433201,1.0,0.43399985066863134,1.0,0.7178956318044115,-0.4110651240857319
60,1.0,1.0,-0.8531808919263868,1.0,-0.1320002986627373,1.0,0.43579126360882303,0.06771475816983222
61,1.0,0.7289987128169333,0.1468191080736132,1.0,0.8897826029670125,1.0,-0.21979789517130363,-0.012868375276551942
62,1.0,0.4579974256338666,1.0,1.0,1.0,1.0,-0.8753870539514303,-0.0934515087229361
63,1.0,0.1758930574382781,0.3444108412198733,1.0,1.0,1.0,0.12461294604856965,-0.5142968815674174
64,1.0,-0.10621131075731038,-0.3111783175602534,1.0,1.0,1.0,1.0,-0.9351422544118987
65,1.0,-0.3772125979403771,0.6888216824397466,1.0,1.0,1.0,0.3444108412198733,-1.0
66,1.0,-0.6482138851234438,1.0,1.0,1.0,1.0,-0.3111783175602534,-1.0
67,1.0,0.3517861148765562,0.7289987128169333,1.0,0.43399985066863134,1.0,-0.5932826857558419,-0.5212201177444359
68,1.0,1.0,0.4579974256338666,1.0,-0.1320002986627373,1.0,-0.8753870539514303,-0.04244023548887175
69,1.0,0.7178956318044115,-0.19759173314626008,1.0,0.4698858951507987,1.0,0.12461294604856965,-0.463285608333353
70,1.0,0.43579126360882303,-0.8531808919263868,1.0,1.0,1.0,1.0,-0.8841309811778343
71,1.0,0.16478997642575635,0.1468191080736132,1.0,1.0,1.0,0.3444108412198733,-0.9647141146242185
72,1.0,-0.10621131075731033,1.0,1.0,1.0,1.0,-0.3111783175602534,-1.0
73,1.0,-0.38831567895289887,0.3444108412198733,1.0,1.0,1.0,0.6888216824397466,-1.0
74,1.0,-0.6704200471484874,-0.3111783175602534,1.0,1.0,1.0,1.0,-1.0
75,1.0,-0.9414213343315541,0.6888216824397466,1.0,1.0,1.0,0.3444108412198733,-1.0
76,1.0,-1.0,1.0,1.0,1.0,1.0,-0.3111783175602534,-1.0
77,0.7374072842325012,-0.5212201177444359,0.9194168665536159,1.0,0.7015000394932988,0.8554514292988581,-0.7320236904047347,0.0
78,0.4748145684650025,-0.04244023548887175,0.8388337331072316,1.0,0.4030000789865975,0.7109028585977162,-1.0,1.0
79,0.9937416575804398,-0.32454460368446025,0.18324457432710498,1.0,1.0,0.8528847312886609,0.0,0.5791546271555187
80,1.0,-0.6066489718800487,-0.47234458445302174,1.0,1.0,0.9948666039796056,1.0,0.15830925431103746
81,1.0,-0.8776502590631154,0.5276554155469783,1.0,1.0,1.0,0.3444108412198733,0.0777261208646533
82,1.0,-1.0,1.0,1.0,1.0,1.0,-0.3111783175602534,-0.002857012581730857
83,1.0,0.0,0.7289987128169333,1.0,0.43399985066863134,1.0,-0.5932826857558419,0.47592286967383324
84,1.0,1.0,0.4579974256338666,1.0,-0.1320002986627373,1.0,-0.8753870539514303,0.9547027519293974
85,1.0,0.7178956318044115,-0.19759173314626008,1.0,0.4698858951507987,1.0,0.12461294604856965,0.533857379084916
86,1.0,0.43579126360882303,-0.8531808919263868,1.0,1.0,1.0,1.0,0.11301200624043481
87,1.0,0.16478997642575635,0.1468191080736132,1.0,1.0,1.0,0.3444108412198733,0.03242887279405065
88,1.0,-0.10621131075731033,1.0,1.0,1.0,1.0,-0.3111783175602534,-0.04815426065233351
89,1.0,-0.38831567895289887,0.3444108412198733,1.0,1.0,1.0,0.6888216824397466,-0.4689996334968148
90,1.0,-0.6704200471484874,-0.3111783175602534,1.0,1.0,1.0,1.0,-0.889845006341296
91,0.7374072842325012,-0.1916401648929232,-0.39176145100663756,1.0,0.7015000394932988,0.8554514292988581,0.5791546271555187,0.11015499365870396
92,0.4748145684650025,0.2871397173626409,-0.47234458445302174,1.0,0.4030000789865975,0.7109028585977162,0.15830925431103746,1.0
93,0.6184261181820933,0.01613843017957419,0.5276554155469783,1.0,1.0,0.8387185894984572,-0.4972799044690892,0.9194168665536159
94,0.7620376678991839,-0.2548628570034925,1.0,1.0,1.0,0.9665343203991984,-1.0,0.8388337331072316
95,1.0,-0.536967225199081,0.3444108412198733,1.0,1.0,1.0,0.0,0.4179883602627504
96,1.0,-0.8190715933946695,-0.3111783175602534,1.0,1.0,1.0,1.0,-0.002857012581730857
97,1.0,0.1809284066053305,-0.5821796047433201,1.0,0.43399985066863134,1.0,0.7178956318044115,0.47592286967383324
98,1.0,1.0,-0.8531808919263868,1.0,-0.1320002986627373,1.0,0.43579126360882303,0.9547027519293974
99,1.0,0.7289987128169333,0.1468191080736132,1.0,0.8897826029670125,1.0,-0.21979789517130363,0.8741196184830132
100,1.0,0.4579974256338666,1.0,1.0,1.0,1.0,-0.8753870539514303,0.793536485036629
101,1.0,0.1758930574382781,0.3444108412198733,1.0,1.0,1.0,0.12461294604856965,0.37269111219214773
102,1.0,-0.10621131075731038,-0.3111783175602534,1.0,1.0,1.0,1.0,-0.048154260652333504
103,1.0,-0.3772125979403771,0.6888216824397466,1.0,1.0,1.0,0.3444108412198733,-0.12873739409871765
104,1.0,-0.6482138851234438,1.0,1.0,1.0,1.0,-0.3111783175602534,-0.2093205275451018
105,0.7374072842325012,-0.16943400286787966,0.9194168665536159,1.0,0.7015000394932988,0.8554514292988581,-0.7320236904047347,0.7906794724548982
106,0.4748145684650025,0.30934587938768443,0.8388337331072316,1.0,0.4030000789865975,0.7109028585977162,-1.0,1.0
107,0.9937416575804398,0.02724151119209594,0.18324457432710498,1.0,1.0,0.8528847312886609,0.0,0.5791546271555187
108,1.0,-0.25486285700349254,-0.47234458445302174,1.0,1.0,0.9948666039796056,1.0,0.15830925431103746
109,1.0,0.7451371429965075,-0.7433458716360885,1.0,0.43399985066863134,1.0,0.7178956318044115,0.6370891365666016
110,1.0,1.0,-1.0,1.0,-0.1320002986627373,1.0,0.43579126360882303,1.0
111,1.0,0.7289987128169333,0.0,1.0,0.8897826029670125,1.0,-0.21979789517130363,0.9194168665536159
112,1.0,0.4579974256338666,1.0,1.0,1.0,1.0,-0.8753870539514303,0.8388337331072316
113,1.0,0.1758930574382781,0.3444108412198733,1.0,1.0,1.0,0.12461294604856965,0.4179883602627504
114,1.0,-0.10621131075731038,-0.3111783175602534,1.0,1.0,1.0,1.0,-0.002857012581730857
115,1.0,-0.3772125979403771,0.6888216824397466,1.0,1.0,1.0,0.3444108412198733,-0.08344014602811502
116,1.0,-0.6482138851234438,1.0,1.0,1.0,1.0,-0.3111783175602534,-0.16402327947449916
117,1.0,0.3517861148765562,0.7289987128169333,1.0,0.43399985066863134,1.0,-0.5932826857558419,0.314756602781065
118,1.0,1.0,0.4579974256338666,1.0,-0.1320002986627373,1.0,-0.8753870539514303,0.7935364850366291
119,1.0,0.7178956318044115,-0.19759173314626008,1.0,0.4698858951507987,1.0,0.12461294604856965,0.37269111219214784
120,1.0,0.43579126360882303,-0.8531808919263868,1.0,1.0,1.0,1.0,-0.04815426065233339
121,1.0,0.16478997642575635,0.1468191080736132,1.0,1.0,1.0,0.3444108412198733,-0.12873739409871754
122,1.0,-0.10621131075731033,1.0,1.0,1.0,1.0,-0.3111783175602534,-0.2093205275451017
123,1.0,0.8937886892426896,0.7289987128169333,1.0,0.43399985066863134,1.0,-0.5932826857558419,0.26945935471046245
124,1.0,1.0,0.4579974256338666,1.0,-0.1320002986627373,1.0,-0.8753870539514303,0.7482392369660266
125,1.0,0.7178956318044115,-0.19759173314626008,1.0,0.4698858951507987,1.0,0.12461294604856965,0.3273938641215453
126,1.0,0.43579126360882303,-0.8531808919263868,1.0,1.0,1.0,1.0,-0.09345150872293592
127,1.0,0.16478997642575635,0.1468191080736132,1.0,1.0,1.0,0.3444108412198733,-0.17403464216932008
128,1.0,-0.10621131075731033,1.0,1.0,1.0,1.0,-0.3111783175602534,-0.25461777561570426
