step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.03817890063504546,-0.07814392935437155,0.5705962009731244,0.5618184656516482,0.695356334021993,0.3156811831177,0.7390761393962463,0.9031443774017197
1,0.1544951165699786,-0.05170039270828444,1.0,0.6632726148498461,1.0,0.84358777979983,1.0,1.0
2,0.5231418608102798,0.9482996072917156,1.0,1.0,0.9855499943018776,1.0,1.0,1.0
3,0.891788605050581,1.0,1.0,1.0,0.9710999886037553,1.0,1.0,1.0
4,0.8240340578499846,0.9322454527994036,0.9322454527994036,0.9322454527994036,0.903345441403159,0.9322454527994036,0.9322454527994036,0.9322454527994036
5,0.7562795106493883,0.8644909055988073,0.8644909055988073,0.8644909055988073,0.8355908942025626,0.8644909055988073,0.8644909055988073,0.8644909055988073
6,0.6885249634487919,0.7967363583982109,0.7967363583982109,0.7967363583982109,0.7678363470019662,0.7967363583982109,0.7967363583982109,0.7967363583982109
7,0.6207704162481955,0.7289818111976145,0.7289818111976145,0.7289818111976145,0.7000817998013699,0.7289818111976145,0.7289818111976145,0.7289818111976145
8,0.5530158690475991,0.6612272639970181,0.6612272639970181,0.6612272639970181,0.6323272526007735,0.6612272639970181,0.6612272639970181,0.6612272639970181
9,0.48526132184700277,0.5934727167964218,0.5934727167964218,0.5934727167964218,0.5645727054001771,0.5934727167964218,0.5934727167964218,0.5934727167964218
10,0.4175067746464064,0.5257181695958254,0.5257181695958254,0.5257181695958254,0.49681815819958075,0.5257181695958254,0.5257181695958254,0.5257181695958254
11,0.34975222744581,0.45796362239522903,0.45796362239522903,0.45796362239522903,0.4290636109989844,0.45796362239522903,0.45796362239522903,0.45796362239522903
12,0.28199768024521366,0.39020907519463266,0.39020907519463266,0.39020907519463266,0.361309063798388,0.39020907519463266,0.39020907519463266,0.39020907519463266
13,0.21424313304461728,0.3224545279940363,0.3224545279940363,0.3224545279940363,0.29355451659779164,0.3224545279940363,0.3224545279940363,0.3224545279940363
14,0.1464885858440209,0.2546999807934399,0.2546999807934399,0.2546999807934399,0.22579996939719527,0.2546999807934399,0.2546999807934399,0.2546999807934399
15,0.07873403864342456,0.18694543359284355,0.18694543359284355,0.18694543359284355,0.1580454221965989,0.18694543359284355,0.18694543359284355,0.18694543359284355
16,0.010979491442828199,0.11919088639224719,0.11919088639224719,0.11919088639224719,0.09029087499600254,0.11919088639224719,0.11919088639224719,0.11919088639224719
17,-0.05677505575776816,0.05143633919165083,0.05143633919165083,0.05143633919165083,0.02253632779540618,0.05143633919165083,0.05143633919165083,0.05143633919165083
18,0.9432249442422318,0.420083083431952,0.6065076216639654,0.06342445490335714,0.14338601562461845,0.3960191066638027,0.2739420901780455,0.167752555126584
19,1.0,0.7887298276722532,1.0,0.07541257061506347,0.26423570345383074,0.7406018741359546,0.4964478411644402,0.2840687710615172
20,0.9322454527994036,0.7209752804716568,0.9322454527994036,0.007658023414467113,0.19648115625323437,0.6728473269353582,0.4286932939638438,0.2163142238609208
21,0.8644909055988073,0.6532207332710604,0.8644909055988073,-0.060096523786129244,0.128726609052638,0.6050927797347618,0.36093874676324744,0.14855967666032444
22,0.8764790213105136,1.0,1.0,0.9399034762138707,0.6327979337132142,0.7914558722037849,0.4416246600406114,0.25001382585852244
23,0.8884671370222199,1.0,1.0,1.0,1.0,0.9778189646728078,0.5223105733179754,0.35146797505672045
24,0.8207125898216235,0.9322454527994036,0.9322454527994036,0.9322454527994036,0.9322454527994036,0.9100644174722115,0.454556026117379,0.2837134278561241
25,0.7529580426210272,0.8644909055988073,0.8644909055988073,0.8644909055988073,0.8644909055988073,0.8423098702716151,0.3868014789167826,0.2159588806555277
26,0.6852034954204308,0.7967363583982109,0.7967363583982109,0.7967363583982109,0.7967363583982109,0.7745553230710187,0.31904693171618626,0.14820433345493134
27,0.6174489482198344,0.7289818111976145,0.7289818111976145,0.7289818111976145,0.7289818111976145,0.7068007758704223,0.2512923845155899,0.08044978625433498
28,0.549694401019238,0.6612272639970181,0.6612272639970181,0.6612272639970181,0.6612272639970181,0.639046228669826,0.1835378373149935,0.012695239053738622
29,0.4819398538186417,0.5934727167964218,0.5934727167964218,0.5934727167964218,0.5934727167964218,0.5712916814692296,0.11578329011439716,-0.055059308146857736
30,0.5982560697535748,0.6199162534425089,1.0,0.6949268659946198,1.0,1.0,0.7648150665285011,0.9449406918531422
31,0.714572285688508,0.646359790088596,1.0,0.7963810151928178,1.0,1.0,1.0,1.0
32,0.6468177384879116,0.5786052428879996,0.9322454527994036,0.7286264679922214,0.9322454527994036,0.9322454527994036,0.9322454527994036,0.9322454527994036
33,0.5790631912873152,0.5108506956874033,0.8644909055988073,0.660871920791625,0.8644909055988073,0.8644909055988073,0.8644909055988073,0.8644909055988073
34,0.5113086440867188,0.4430961484868069,0.7967363583982109,0.5931173735910287,0.7967363583982109,0.7967363583982109,0.7967363583982109,0.7967363583982109
35,0.44355409688612246,0.3753416012862105,0.7289818111976145,0.5253628263904323,0.7289818111976145,0.7289818111976145,0.7289818111976145,0.7289818111976145
36,0.3757995496855261,0.30758705408561415,0.6612272639970181,0.45760827918983593,0.6612272639970181,0.6612272639970181,0.6612272639970181,0.6612272639970181
37,0.3080450024849297,0.23983250688501778,0.5934727167964218,0.38985373198923956,0.5934727167964218,0.5934727167964218,0.5934727167964218,0.5934727167964218
38,0.24029045528433335,0.1720779596844214,0.5257181695958254,0.3220991847886432,0.5257181695958254,0.5257181695958254,0.5257181695958254,0.5257181695958254
39,0.17253590808373698,0.10432341248382505,0.45796362239522903,0.2543446375880468,0.45796362239522903,0.45796362239522903,0.45796362239522903,0.45796362239522903
40,0.10478136088314062,0.036568865283228696,0.39020907519463266,0.18659009038745045,0.39020907519463266,0.39020907519463266,0.39020907519463266,0.39020907519463266
41,0.03702681368254426,-0.03118568191736766,0.3224545279940363,0.11883554318685409,0.3224545279940363,0.3224545279940363,0.3224545279940363,0.3224545279940363
42,0.40567355792284543,0.9688143180826323,0.6924238353698439,0.5285333397270556,0.30800452229591396,0.7860199120190812,0.8012493471436782,0.3488980646401234
43,0.7743203021631466,1.0,1.0,0.9382311362672572,0.29355451659779164,1.0,1.0,0.3753416012862105
44,0.7065657549625503,0.9322454527994036,0.9322454527994036,0.8704765890666608,0.22579996939719527,0.9322454527994036,0.9322454527994036,0.30758705408561415
45,0.6388112077619539,0.8644909055988073,0.8644909055988073,0.8027220418660644,0.1580454221965989,0.8644909055988073,0.8644909055988073,0.23983250688501778
46,0.5710566605613575,0.7967363583982109,0.7967363583982109,0.7349674946654681,0.09029087499600254,0.7967363583982109,0.7967363583982109,0.1720779596844214
47,0.5033021133607611,0.7289818111976145,0.7289818111976145,0.6672129474648717,0.02253632779540618,0.7289818111976145,0.7289818111976145,0.10432341248382505
48,0.43554756616016477,0.6612272639970181,0.6612272639970181,0.5994584002642753,-0.04521821940519018,0.6612272639970181,0.6612272639970181,0.036568865283228696
49,0.556397253989377,0.6467772582988959,0.8279907737024996,1.0,0.9547817805948098,1.0,1.0,0.6685687877092854
50,0.6772469418185892,0.6323272526007736,0.9947542834079811,1.0,1.0,1.0,1.0,1.0
51,0.6094923946179929,0.5645727054001772,0.9269997362073847,0.9322454527994036,0.9322454527994036,0.9322454527994036,0.9322454527994036,0.9322454527994036
52,0.5417378474173965,0.49681815819958086,0.8592451890067884,0.8644909055988073,0.8644909055988073,0.8644909055988073,0.8644909055988073,0.8644909055988073
53,0.47398330021680013,0.4290636109989845,0.791490641806192,0.7967363583982109,0.7967363583982109,0.7967363583982109,0.7967363583982109,0.7967363583982109
54,0.40622875301620376,0.3613090637983881,0.7237360946055956,0.7289818111976145,0.7289818111976145,0.7289818111976145,0.7289818111976145,0.7289818111976145
55,0.3384742058156074,0.29355451659779175,0.6559815474049993,0.6612272639970181,0.6612272639970181,0.6612272639970181,0.6612272639970181,0.6612272639970181
56,0.270719658615011,0.22579996939719538,0.5882270002044029,0.5934727167964218,0.5934727167964218,0.5934727167964218,0.5934727167964218,0.5934727167964218
57,0.20296511141441465,0.158045422196599,0.5204724530038065,0.5257181695958254,0.5257181695958254,0.5257181695958254,0.5257181695958254,0.5257181695958254
58,0.13521056421381827,0.09029087499600265,0.45271790580321014,0.45796362239522903,0.45796362239522903,0.45796362239522903,0.45796362239522903,0.45796362239522903
59,0.06745601701322192,0.02253632779540629,0.38496335860261377,0.39020907519463266,0.39020907519463266,0.39020907519463266,0.39020907519463266,0.39020907519463266
60,-0.0002985301873744406,-0.045218219405190066,0.3172088114020174,0.3224545279940363,0.3224545279940363,0.3224545279940363,0.3224545279940363,0.3224545279940363
61,0.3683482140529267,0.9547817805948099,0.687178118777825,0.7321523245342378,0.30800452229591396,0.7860199120190812,0.8012493471436782,0.3488980646401234
62,0.7369949582932279,1.0,1.0,1.0,0.29355451659779164,1.0,1.0,0.3753416012862105
63,0.6692404110926315,0.9322454527994036,0.9322454527994036,0.9322454527994036,0.22579996939719527,0.9322454527994036,0.9322454527994036,0.30758705408561415
64,0.6014858638920352,0.8644909055988073,0.8644909055988073,0.8644909055988073,0.1580454221965989,0.8644909055988073,0.8644909055988073,0.23983250688501778
65,0.5337313166914388,0.7967363583982109,0.7967363583982109,0.7967363583982109,0.09029087499600254,0.7967363583982109,0.7967363583982109,0.1720779596844214
66,0.46597676949084244,0.7289818111976145,0.7289818111976145,0.7289818111976145,0.02253632779540618,0.7289818111976145,0.7289818111976145,0.10432341248382505
67,0.39822222229024606,0.6612272639970181,0.6612272639970181,0.6612272639970181,-0.04521821940519018,0.6612272639970181,0.6612272639970181,0.036568865283228696
68,0.5190719101194583,0.6467772582988959,0.8279907737024996,1.0,0.9547817805948098,1.0,1.0,0.6685687877092854
69,0.6399215979486705,0.6323272526007736,0.9947542834079811,1.0,1.0,1.0,1.0,1.0
70,0.5721670507480742,0.5645727054001772,0.9269997362073847,0.9322454527994036,0.9322454527994036,0.9322454527994036,0.9322454527994036,0.9322454527994036
71,0.5044125035474778,0.49681815819958086,0.8592451890067884,0.8644909055988073,0.8644909055988073,0.8644909055988073,0.8644909055988073,0.8644909055988073
72,0.4366579563468814,0.4290636109989845,0.791490641806192,0.7967363583982109,0.7967363583982109,0.7967363583982109,0.7967363583982109,0.7967363583982109
73,0.36890340914628506,0.3613090637983881,0.7237360946055956,0.7289818111976145,0.7289818111976145,0.7289818111976145,0.7289818111976145,0.7289818111976145
74,0.3011488619456887,0.29355451659779175,0.6559815474049993,0.6612272639970181,0.6612272639970181,0.6612272639970181,0.6612272639970181,0.6612272639970181
75,0.2333943147450923,0.22579996939719538,0.5882270002044029,0.5934727167964218,0.5934727167964218,0.5934727167964218,0.5934727167964218,0.5934727167964218
76,0.16563976754449594,0.158045422196599,0.5204724530038065,0.5257181695958254,0.5257181695958254,0.5257181695958254,0.5257181695958254,0.5257181695958254
77,0.09788522034389958,0.09029087499600265,0.45271790580321014,0.45796362239522903,0.45796362239522903,0.45796362239522903,0.45796362239522903,0.45796362239522903
78,0.030130673143303227,0.02253632779540629,0.38496335860261377,0.39020907519463266,0.39020907519463266,0.39020907519463266,0.39020907519463266,0.39020907519463266
79,-0.03762387405729313,-0.045218219405190066,0.3172088114020174,0.3224545279940363,0.3224545279940363,0.3224545279940363,0.3224545279940363,0.3224545279940363
80,0.3310228701830081,0.9547817805948099,0.687178118777825,0.7321523245342378,0.30800452229591396,0.7860199120190812,0.8012493471436782,0.3488980646401234
81,0.6996696144233093,1.0,1.0,1.0,0.29355451659779164,1.0,1.0,0.3753416012862105
82,0.631915067222713,0.9322454527994036,0.9322454527994036,0.9322454527994036,0.22579996939719527,0.9322454527994036,0.9322454527994036,0.30758705408561415
83,0.5641605200221166,0.8644909055988073,0.8644909055988073,0.8644909055988073,0.1580454221965989,0.8644909055988073,0.8644909055988073,0.23983250688501778
84,0.4964059728215202,0.7967363583982109,0.7967363583982109,0.7967363583982109,0.09029087499600254,0.7967363583982109,0.7967363583982109,0.1720779596844214
85,0.42865142562092384,0.7289818111976145,0.7289818111976145,0.7289818111976145,0.02253632779540618,0.7289818111976145,0.7289818111976145,0.10432341248382505
