step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.34140474978541735,0.6630255122907747,0.29192121202359095,0.14149743390372266,0.4370686196744641,0.9726505718330742,0.4817765832098688,-0.18956174398353393
1,0.6951544112117153,0.9802973058065081,0.41337612074020363,0.27031272888611246,0.9970607611568443,0.977177032924192,1.0,0.05832243705768753
2,0.650618860076624,0.9357617546714168,0.3688405696051123,0.22577717775102113,0.9525252100217529,0.9326414817891007,0.9554644488649087,0.013786885922596206
3,0.6060833089415326,0.8912262035363254,0.32430501847002097,0.1812416266159298,0.9079896588866616,0.8881059306540093,0.9109288977298173,-0.03074866521249512
4,0.8068072216303921,0.8669249409412456,0.7513351446931412,0.08372449269332605,1.0,0.7831580580026389,1.0,0.9692513347875049
5,1.0,0.8426236783461658,1.0,-0.013792641229277681,1.0,0.6782101853512685,1.0,1.0
6,1.0,0.9429743873005094,0.8957432648866825,0.9862073587707223,1.0,0.46935270588966627,1.0,0.9024828660773963
7,1.0,1.0,0.7914865297733651,1.0,1.0,0.26049522642806405,1.0,0.8049657321547925
8,0.9554644488649087,0.9554644488649087,0.7469509786382738,0.9554644488649087,0.9554644488649087,0.21595967529297272,0.9554644488649087,0.7604301810197012
9,0.9109288977298173,0.9109288977298173,0.7024154275031824,0.9109288977298173,0.9109288977298173,0.17142412415788139,0.9109288977298173,0.7158946298846098
10,0.866393346594726,0.866393346594726,0.6578798763680911,0.866393346594726,0.866393346594726,0.12688857302279005,0.866393346594726,0.6713590787495185
11,0.8218577954596347,0.8218577954596347,0.6133443252329998,0.8218577954596347,0.8218577954596347,0.08235302188769872,0.8218577954596347,0.6268235276144272
12,0.7773222443245433,0.7773222443245433,0.5688087740979084,0.7773222443245433,0.7773222443245433,0.03781747075260739,0.7773222443245433,0.5822879764793358
13,0.732786693189452,0.732786693189452,0.5242732229628171,0.732786693189452,0.732786693189452,-0.006718080382483935,0.732786693189452,0.5377524253442445
