step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.14727236908905475,0.0933220745963977,0.060101322511401434,0.0735569823896834,0.3084569484594398,0.7307371090110626,-0.1650695283620819,0.1305297954297143
1,0.1335606494655398,0.13018501878312166,0.0030553020111225883,-0.04446223422477444,0.2826072594927698,1.0,-0.14821264439076384,0.09506372759569591
2,0.005875961791079232,0.002691336548743959,-0.014246224454235075,-0.005976436847814282,0.16895382477844903,1.0,0.8517873556092361,0.0007504605114653957
3,-0.12180872588338135,-0.12480234568563375,-0.031547750919592735,0.03250936052914587,0.05530039006412822,1.0,1.0,-0.09356280657276513
4,0.8781912741166187,-0.05753023210261336,-0.06524989239650468,-0.014484070961044895,0.01789417377485029,0.9862882803764851,0.8723153123255395,-0.08921517245604085
5,1.0,0.009741881480407031,-0.09895203387341663,-0.06147750245123566,-0.01951204251442764,0.9725765607529702,0.7446306246510789,-0.08486753833931658
6,0.9530065685098092,-0.09854839563133501,-0.08267675747059072,0.9385224975487644,-0.07392523990441628,0.8545573441385124,0.783116422028039,-0.02118840328658819
7,0.9060131370196185,-0.20683867274307705,-0.06640148106776482,1.0,-0.12833843729440492,0.7365381275240546,0.8216022194049991,0.0424907317661402
8,0.8723109955427065,-0.2909572447791122,0.9335985189322352,1.0,-0.0016300453264411867,0.6794921070237757,0.8043006929396415,0.12756891185764785
9,0.8386088540657946,-0.37507581681514746,1.0,1.0,0.12507834664152256,0.6224460865234969,0.7869991664742838,0.21264709194915551
10,0.905880967648815,0.6249241831848525,0.9158814279639648,0.891709722888258,0.024126407463248,0.6593090307102208,0.6595054842399061,0.2217886724563232
11,0.9731530812318354,1.0,0.8317628559279295,0.783419445776516,-0.07682553171502657,0.6961719748969448,0.5320118020055283,0.23093025296349087
12,0.9357468649425575,0.8990480608217254,0.9584712478958933,0.7290062483865274,0.9231744682849734,0.6703222859302749,0.41835836729120757,0.23153442931473786
13,0.8983406486532797,0.7980961216434509,1.0,0.6745930509965388,1.0,0.6444725969636049,0.3047049325768868,0.23213860566598485
14,0.8816626025975446,0.7814180755877158,0.9833219539442649,0.6579150049408037,0.9833219539442649,0.6277945509078698,0.2880268865211517,0.21546055961024976
15,0.8649845565418095,0.7647400295319807,0.9666439078885298,0.6412369588850686,0.9666439078885298,0.6111165048521348,0.27134884046541663,0.19878251355451468
16,0.8483065104860744,0.7480619834762456,0.9499658618327947,0.6245589128293335,0.9499658618327947,0.5944384587963997,0.25467079440968154,0.1821044674987796
