step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.2956463304190394,0.521819607834687,0.8892396006464458,0.18675918239941006,0.05493324435513979,0.05611201018649765,0.37400445865545273,-0.0669160714026509
1,0.3600131893658466,0.5536562870985737,1.0,0.37600980858032607,0.14484535341072222,0.0974332585857059,0.5257252273170822,-0.08563908223059352
2,0.4047707912189124,0.6694514783585973,0.9812769891720574,0.3649714399014108,0.22698346260496197,0.13391550644045475,0.5599006983855046,0.9143609177694065
3,0.4495283930719782,0.7852466696186209,0.9625539783441148,0.3539330712224955,0.30912157179920163,0.1703977542952036,0.594076169453927,1.0
4,0.4177315492449283,0.7534498257915709,0.9307571345170649,0.32213622739544556,0.2773247279721517,0.13860091046815368,0.5622793256268771,0.96820315617295
5,0.38593470541787833,0.721652981964521,0.8989602906900149,0.2903393835683956,0.24552788414510177,0.10680406664110376,0.5304824817998272,0.9364063123459001
6,0.3541378615908284,0.689856138137471,0.867163446862965,0.25854253974134567,0.21373104031805185,0.07500722281405384,0.4986856379727772,0.9046094685188502
7,0.32234101776377844,0.6580592943104211,0.835366603035915,0.22674569591429575,0.18193419649100193,0.04321037898700391,0.46688879414572726,0.8728126246918002
8,0.2905441739367285,0.6262624504833711,0.8035697592088651,0.19494885208724583,0.150137352663952,0.011413535159953983,0.4350919503186773,0.8410157808647503
9,0.25874733010967854,0.5944656066563212,0.7717729153818151,0.1631520082601959,0.11834050883690209,-0.020383308667095944,0.40329510649162736,0.8092189370377003
10,0.3788384317541651,0.600135123568521,0.8130941637810234,0.2828624168656184,0.11154021854621099,0.9796166913329041,0.5000728887893879,0.8457011848924492
11,0.49892953339865165,0.6058046404807207,0.8544154121802316,0.40257282547104095,0.10473992825551989,1.0,0.5968506710871485,0.882183432747198
12,0.4671326895716017,0.5740077966536707,0.8226185683531817,0.370775981643991,0.07294308442846997,0.96820315617295,0.5650538272600986,0.8503865889201481
13,0.43533584574455175,0.5422109528266208,0.7908217245261318,0.33897913781694106,0.041146240601420046,0.9364063123459001,0.5332569834330486,0.8185897450930981
14,0.4035390019175018,0.5104141089995708,0.7590248806990818,0.3071822939898911,0.00934939677437012,0.9046094685188502,0.5014601396059987,0.7867929012660482
15,0.37174215809045186,0.4786172651725209,0.7272280368720319,0.27538545016284116,-0.022447447052679807,0.8728126246918002,0.4696632957789487,0.7549960574389982
16,0.4064624627404696,0.4760934891752181,0.8171401459276142,0.4307101851530679,0.9775525529473202,0.866012334401109,0.5847818013200284,0.8371341666332379
17,0.44118276739048734,0.4735697131779153,0.9070522549831965,0.5860349201432946,1.0,0.8592120441104178,0.6999003068611082,0.9192722758274776
18,0.4093859235634374,0.44177286935086535,0.8752554111561466,0.5542380763162447,0.96820315617295,0.8274152002833679,0.6681034630340582,0.8874754320004277
19,0.37758907973638745,0.4099760255238154,0.8434585673290966,0.5224412324891947,0.9364063123459001,0.795618356456318,0.6363066192070083,0.8556785881733777
20,0.3457922359093375,0.37817918169676545,0.8116617235020467,0.49064438866214477,0.9046094685188502,0.763821512629268,0.6045097753799583,0.8238817443463278
21,0.31399539208228755,0.3463823378697155,0.7798648796749967,0.4588475448350948,0.8728126246918002,0.7320246688022181,0.5727129315529084,0.7920849005192778
22,0.2821985482552376,0.31458549404266556,0.7480680358479468,0.4270507010080449,0.8410157808647503,0.7002278249751681,0.5409160877258584,0.7602880566922279
23,0.25040170442818765,0.2827886502156156,0.7162711920208968,0.3952538571809949,0.8092189370377003,0.6684309811481182,0.5091192438988085,0.7284912128651779
24,0.21860486060113773,0.25099180638856566,0.6844743481938469,0.363457013353945,0.7774220932106504,0.6366341373210682,0.4773224000717585,0.696694369038128
