step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.2073715289083992,0.7433349411473437,0.3484028882006929,0.08197254767001111,0.3288788680170429,0.21431151829350203,-0.11944760319362399,0.015856184372351062
1,0.2239871369836943,1.0,0.31170260957653284,0.13308481702789043,0.3580262498609019,0.18354576774309775,-0.15321326613757932,0.06770891599249218
2,0.2807217355097428,0.9662343370560447,0.31477166650020194,0.005301821135973939,0.4211176378830258,0.07335304152846531,0.8467867338624206,-0.053652851740106824
3,0.33745633403579123,0.9324686741120893,0.31784072342387104,-0.12248117475594256,0.4842090259051497,-0.036839684686167135,1.0,-0.17501461947270583
4,0.3234410061499313,0.9835809434699687,0.31866254334454525,0.8775188252440574,0.4261509778625884,-0.02355521122333353,0.8722170041080836,-0.15320149269773162
5,0.3094256782640714,1.0,0.31948436326521945,1.0,0.36809292982002706,-0.010270737760499929,0.7444340082161671,-0.1313883659227574
6,0.4472921902870489,1.0,0.2471173314982388,1.0,0.19613373022645889,-0.01096575400786623,0.6230722404835681,0.8686116340772426
7,0.5851587023100264,1.0,0.17475029973125814,1.0,0.02417453063289071,-0.01166077025523253,0.5017104727509691,1.0
8,0.641648817442514,0.9692342494495957,0.10442113258023235,1.0,-0.06715305921513182,0.9883392297447675,0.39151774653633675,0.9993049837526338
9,0.6981389325750016,0.9384684988991914,0.03409196542920656,1.0,-0.15848064906315434,1.0,0.28132502032170437,0.9986099675052675
10,0.8856904862857409,0.9676158807430504,0.022846095151119156,0.9419419519574388,0.8415193509368457,0.9086724101519775,0.34441640834382825,0.8266507679116994
11,1.0,0.9967632625869094,0.011600224873031754,0.8838839039148776,1.0,0.817344820303955,0.40750779636595214,0.6546915683181314
12,0.9804892924740651,0.9772525550609745,-0.007910482652903141,0.8643731963889427,0.9804892924740651,0.7978341127780202,0.38799708884001727,0.6351808607921965
13,1.0,0.9405522764368145,0.9920895173470968,0.8651950163096169,0.9692434221959778,0.7275049456269944,0.39106614576368637,0.5628138290252158
