step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.49389030474396134,0.6014630948874384,0.02041447667260655,-0.12644528909960795,0.1995478698168406,0.25800897143864954,0.7580921450539532,0.22675629428036326
1,0.5380035053402134,0.630724586940884,-0.04869985120439894,-0.153196266433171,0.08558863289727998,0.3296430850358951,1.0,0.2637943083245812
2,0.41423279125512225,0.7176385906593896,-0.045909458152246396,0.846803733566829,0.1302756049319433,0.3445898599112569,0.973249022666437,0.21107687264517505
3,0.29046207717003114,0.8045525943778953,-0.04311906510009386,1.0,0.1749625769666066,0.3595366347866187,0.946498045332874,0.15835943696576893
4,0.28569797256949253,0.7883351659591095,0.9568809348999061,1.0,0.16748466718250685,0.3971250879138495,0.8773837174558684,0.21597315455792326
5,0.2809338679689539,0.7721177375403236,1.0,1.0,0.16000675739840708,0.4347135410410803,0.808269389578863,0.2735868721500776
6,0.2609708617409757,0.7521547313123454,0.9800369937720218,0.9800369937720218,0.1400437511704289,0.4147505348131021,0.7883063833508848,0.2536238659220994
7,0.24100785551299753,0.7321917250843673,0.9600739875440436,0.9600739875440436,0.1200807449424507,0.3947875285851239,0.7683433771229066,0.2336608596941212
8,0.22104484928501933,0.712228718856389,0.9401109813160654,0.9401109813160654,0.10011773871447252,0.3748245223571457,0.7483803708949284,0.213697853466143
9,0.20108184305704113,0.6922657126284109,0.9201479750880872,0.9201479750880872,0.08015473248649434,0.3548615161291675,0.7284173646669502,0.1937348472381648
10,0.18111883682906293,0.6723027064004327,0.900184968860109,0.900184968860109,0.060191726258516154,0.3348985099011893,0.708454358438972,0.1737718410101866
11,0.16115583060108474,0.6523397001724545,0.8802219626321308,0.8802219626321308,0.04022872003053797,0.3149355036732111,0.6884913522109938,0.15380883478220841
12,0.14119282437310654,0.6323766939444763,0.8602589564041526,0.8602589564041526,0.020265713802559784,0.2949724974452329,0.6685283459830156,0.13384582855423022
13,0.12122981814512836,0.6124136877164981,0.8402959501761744,0.8402959501761744,0.00030270757458159686,0.2750094912172547,0.6485653397550374,0.11388282232625203
14,0.10126681191715017,0.5924506814885199,0.8203329439481962,0.8203329439481962,-0.01966029865339659,0.2550464849892765,0.6286023335270592,0.09391981609827385
15,0.16456577539925993,0.6107119021986258,0.8128550341640964,0.8650199159828595,0.9803397013466034,0.2739961237434537,0.5146430966074985,0.0462207493339976
16,0.22786473888136966,0.6289731229087318,0.8053771243799966,0.9097068880175229,1.0,0.29294576249763093,0.40068385968793785,-0.0014783174302786528
17,0.08773579081903062,0.6487252935233845,0.8629908419721509,0.8569894523381167,0.9523009332357237,0.23453105106001604,0.43772187373215576,0.9985216825697214
