,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
satisfaction,0.5491472242176287,0.12139689999328272,0.555420590975,0.11283220386563146,0.4142505437980727,0.07326914776161142,0.2212559663484662,-0.6013253615281069
