step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.7635251852371837,-0.4263883766286919,-0.6501627294424146,-0.18316451953658058,0.7157260928667147,0.36517007314326866,-0.49419034611890167,0.7626560686357804
1,-1.0,-1.0,-1.0,-0.40644095064944197,1.0,0.685304306624561,-0.7042642707875135,1.0
2,-1.0,-1.0,0.0,-0.5984343624692926,0.38662916219552346,0.654948306801528,-0.8418764372299649,1.0
3,-1.0,-1.0,1.0,-0.7904277742891431,-0.22674167560895309,0.6245923069784951,-0.9794886036724163,1.0
4,-1.0,0.0,0.7912779310516042,-0.02536401908163534,-0.8067400169742572,0.636816285384597,-0.5084114047630119,0.9730242771334306
5,-1.0,1.0,0.5825558621032083,0.7396997361258725,-1.0,0.6490402637906989,-0.03733420585360754,0.9460485542668613
6,-1.0,0.42000165863469585,-0.030814975701268246,0.516423305013011,0.0,0.9691744972719912,-0.24740813052221938,1.0
7,-1.0,-0.1599966827306083,-0.6441858135057448,0.29314687390014965,1.0,1.0,-0.45748205519083124,1.0
8,0.0,-1.0,-1.0,0.6240211777729934,0.11098210377559158,0.8438286664478374,-1.0,1.0
9,1.0,-1.0,-1.0,0.9548954816458372,-0.7780357924488168,0.6876573328956748,-1.0,1.0
10,0.4266344381460072,-0.5289228010905956,-1.0,0.9349335557141456,-0.9881097171174287,1.0,0.0,1.0
11,-0.14673112370798558,-0.05784560218119124,-1.0,0.914971629782454,-1.0,1.0,1.0,1.0
12,-1.0,-0.6378439435464954,-1.0,0.6916951986695926,0.0,1.0,0.7899260753313881,1.0
13,-1.0,-1.0,-1.0,0.46841876755673123,1.0,1.0,0.5798521506627763,1.0
14,-1.0,-1.0,0.0,0.27642535573688065,0.38662916219552346,0.9696440001769671,0.4422399842203249,1.0
15,-1.0,-1.0,1.0,0.08443194391703006,-0.22674167560895309,0.9392880003539341,0.3046278177778735,1.0
16,-1.0,0.0,0.7912779310516042,0.8494956991245378,-0.8067400169742572,0.951511978760036,0.775705016687278,0.9730242771334306
17,-1.0,1.0,0.5825558621032083,1.0,-1.0,0.9637359571661379,1.0,0.9460485542668613
18,0.0,-0.21999630834951456,0.1723524031066193,1.0,-1.0,0.8075646236139753,0.4266344381460072,1.0
19,1.0,-1.0,-0.2378510558899697,1.0,-1.0,0.6513932900618127,-0.14673112370798558,1.0
20,0.11098210377559158,-1.0,-0.8512218936944462,0.7767235688871387,0.0,0.971527523543105,-0.35680504837659743,1.0
21,-0.7780357924488168,-1.0,-1.0,0.5534471377742772,1.0,1.0,-0.5668789730452093,1.0
