step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,0.23491855522058022,0.9538468621916201,0.7023452833073321,0.4866140409192752,0.4450824757507139,0.17755760719071753,0.4393084077324413,0.09486150454112835
1,0.5460744290781437,1.0,1.0,1.0,1.0,0.24961622783401352,0.8368022151967043,-0.00012605944875299785
2,0.3658740830305738,0.9838722174511014,1.0,1.0,0.9050124360101186,0.5680311639911885,1.0,0.999873940551247
3,0.18567373698300385,0.9677444349022029,1.0,1.0,0.8100248720202372,0.8864461001483634,1.0,1.0
4,0.14627217183050928,0.9283428697497083,0.9605984348475054,0.9605984348475054,0.7706233068677426,0.8470445349958688,0.9605984348475054,0.9605984348475054
5,0.1068706066780147,0.8889413045972137,0.9211968696950108,0.9211968696950108,0.731221741715248,0.8076429698433742,0.9211968696950108,0.9211968696950108
6,0.06746904152552013,0.849539739444719,0.8817953045425162,0.8817953045425162,0.6918201765627534,0.7682414046908796,0.8817953045425162,0.8817953045425162
7,0.028067476373025556,0.8101381742922245,0.8423937393900216,0.8423937393900216,0.6524186114102588,0.728839839538385,0.8423937393900216,0.8423937393900216
8,-0.011334088779469023,0.7707366091397299,0.802992174237527,0.802992174237527,0.6130170462577642,0.6894382743858904,0.802992174237527,0.802992174237527
9,0.9886659112205309,1.0,0.9331543776679723,0.9392576235005762,0.9241729201153277,0.8463966434008097,0.48947317148681124,0.622791828189957
10,1.0,1.0,1.0,1.0,1.0,1.0,0.1759541687360955,0.4425914821423871
11,0.9605984348475054,0.9605984348475054,0.9605984348475054,0.9605984348475054,0.9605984348475054,0.9605984348475054,0.13655260358360094,0.4031899169898925
12,0.9211968696950108,0.9211968696950108,0.9211968696950108,0.9211968696950108,0.9211968696950108,0.9211968696950108,0.09715103843110637,0.3637883518373979
13,0.8817953045425162,0.8817953045425162,0.8817953045425162,0.8817953045425162,0.8817953045425162,0.8817953045425162,0.05774947327861179,0.3243867866849033
14,0.8423937393900216,0.8423937393900216,0.8423937393900216,0.8423937393900216,0.8423937393900216,0.8423937393900216,0.01834790812611721,0.2849852215324087
15,0.802992174237527,0.802992174237527,0.802992174237527,0.802992174237527,0.802992174237527,0.802992174237527,-0.02105365702637737,0.2455836563799141
16,0.48947317148681124,1.0,0.8436831243012384,0.814669657121215,1.0,1.0,0.9789463429736226,0.562724877783342
17,0.1759541687360955,1.0,0.8843740743649497,0.826347140004903,1.0,1.0,1.0,0.87986609918677
18,0.13655260358360094,0.9605984348475054,0.8449725092124551,0.7869455748524083,0.9605984348475054,0.9605984348475054,0.9605984348475054,0.8404645340342753
19,0.09715103843110637,0.9211968696950108,0.8055709440599605,0.7475440096999137,0.9211968696950108,0.9211968696950108,0.9211968696950108,0.8010629688817807
20,0.05774947327861179,0.8817953045425162,0.766169378907466,0.7081424445474191,0.8817953045425162,0.8817953045425162,0.8817953045425162,0.7616614037292861
21,0.01834790812611721,0.8423937393900216,0.7267678137549713,0.6687408793949245,0.8423937393900216,0.8423937393900216,0.8423937393900216,0.7222598385767915
22,-0.02105365702637737,0.802992174237527,0.6873662486024767,0.62933931424243,0.802992174237527,0.802992174237527,0.802992174237527,0.682858273424297
23,0.9789463429736226,1.0,0.817528452032922,0.7656047635054791,1.0,0.9599505432524462,0.48947317148681124,0.502657927376727
24,1.0,1.0,0.9476906554633673,0.9018702127685283,1.0,1.0,0.1759541687360955,0.32245758132915703
25,0.9605984348475054,0.9605984348475054,0.9082890903108727,0.8624686476160337,0.9605984348475054,0.9605984348475054,0.13655260358360094,0.28305601617666243
26,0.9211968696950108,0.9211968696950108,0.8688875251583781,0.8230670824635391,0.9211968696950108,0.9211968696950108,0.09715103843110637,0.24365445102416786
27,0.8817953045425162,0.8817953045425162,0.8294859600058835,0.7836655173110445,0.8817953045425162,0.8817953045425162,0.05774947327861179,0.20425288587167328
28,0.8423937393900216,0.8423937393900216,0.7900843948533889,0.7442639521585499,0.8423937393900216,0.8423937393900216,0.01834790812611721,0.1648513207191787
29,0.802992174237527,0.802992174237527,0.7506828297008943,0.7048623870060553,0.802992174237527,0.802992174237527,-0.02105365702637737,0.12544975556668414
30,0.48947317148681124,1.0,0.7913737797646057,0.7165398698897433,1.0,1.0,0.9789463429736226,0.442590976970112
31,0.1759541687360955,1.0,0.832064729828317,0.7282173527734312,1.0,1.0,1.0,0.7597321983735399
32,0.13655260358360094,0.9605984348475054,0.7926631646758224,0.6888157876209366,0.9605984348475054,0.9605984348475054,0.9605984348475054,0.7203306332210453
33,0.09715103843110637,0.9211968696950108,0.7532615995233278,0.649414222468442,0.9211968696950108,0.9211968696950108,0.9211968696950108,0.6809290680685507
34,0.05774947327861179,0.8817953045425162,0.7138600343708332,0.6100126573159474,0.8817953045425162,0.8817953045425162,0.8817953045425162,0.6415275029160561
35,0.01834790812611721,0.8423937393900216,0.6744584692183386,0.5706110921634528,0.8423937393900216,0.8423937393900216,0.8423937393900216,0.6021259377635615
36,-0.02105365702637737,0.802992174237527,0.635056904065844,0.5312095270109582,0.802992174237527,0.802992174237527,0.802992174237527,0.5627243726110669
37,0.9789463429736226,1.0,0.7652191074962893,0.6674749762740074,1.0,0.9599505432524462,0.48947317148681124,0.38252402656349693
38,1.0,1.0,0.8953813109267346,0.8037404255370566,1.0,1.0,0.1759541687360955,0.202323680515927
39,0.9605984348475054,0.9605984348475054,0.85597974577424,0.764338860384562,0.9605984348475054,0.9605984348475054,0.13655260358360094,0.16292211536343243
40,0.9211968696950108,0.9211968696950108,0.8165781806217454,0.7249372952320674,0.9211968696950108,0.9211968696950108,0.09715103843110637,0.12352055021093786
41,0.8817953045425162,0.8817953045425162,0.7771766154692508,0.6855357300795728,0.8817953045425162,0.8817953045425162,0.05774947327861179,0.08411898505844329
42,0.8423937393900216,0.8423937393900216,0.7377750503167562,0.6461341649270782,0.8423937393900216,0.8423937393900216,0.01834790812611721,0.044717419905948706
43,0.802992174237527,0.802992174237527,0.6983734851642616,0.6067325997745836,0.802992174237527,0.802992174237527,-0.02105365702637737,0.005315854753454127
44,0.48947317148681124,1.0,0.7390644352279729,0.6184100826582716,1.0,1.0,0.9789463429736226,0.322457076156882
45,0.1759541687360955,1.0,0.7797553852916843,0.6300875655419595,1.0,1.0,1.0,0.6395982975603098
