step,motive_1,motive_2,motive_3,motive_4,motive_5,motive_6,motive_7,motive_8
0,-0.15988348532945634,0.40234422103176337,0.07639739536829837,0.23954412879245213,0.27192801308669706,0.13010883281510982,0.03539367239756628,0.8158663555452529
1,0.019715549144309293,0.5437652713274781,0.18579498427756197,0.2719513870593841,0.4589535224525973,0.1929914740550806,0.019771875676793366,1.0
2,-0.01082202584509083,0.513227696338078,0.15525740928816184,0.24141381206998397,0.42841594746319717,0.16245389906568047,-0.010765699312606757,0.9694624250105999
3,0.2662067036834128,0.39976125307634136,0.23695488541928206,0.3887061386874043,0.4024160606796693,0.30518512103487777,0.9892343006873933,0.953840628289827
4,0.5432354332119165,0.28629480981460476,0.3186523615504023,0.5359984653048246,0.3764161738961414,0.44791634300407507,1.0,0.9382188315690541
5,0.5126978582225163,0.2557572348252046,0.28811478656100215,0.5054608903154245,0.3458785989067413,0.41737876801467494,0.9694624250105999,0.9076812565796539
6,0.4821602832331162,0.2252196598358045,0.257577211571602,0.4749233153260244,0.31534102391734115,0.3868411930252748,0.9389248500211997,0.8771436815902538
7,0.4516227082437161,0.19468208484640437,0.2270396365822019,0.44438574033662426,0.284803448927941,0.3563036180358747,0.9083872750317996,0.8466061066008537
8,0.42108513325431596,0.16414450985700424,0.19650206159280176,0.41384816534722413,0.2542658739385409,0.32576604304647455,0.8778497000423995,0.8160685316114535
9,0.39054755826491583,0.1336069348676041,0.16596448660340163,0.383310590357824,0.22372829894914076,0.2952284680570744,0.8473121250529994,0.7855309566220534
10,0.3600099832755157,0.10306935987820398,0.1354269116140015,0.35277301536842387,0.19319072395974063,0.2646908930676743,0.8167745500635992,0.7549933816326533
11,0.32947240828611557,0.07253178488880385,0.10488933662460137,0.32223544037902374,0.1626531489703405,0.23415331807827416,0.7862369750741991,0.7244558066432532
12,0.29893483329671544,0.04199420989940373,0.07435176163520124,0.2916978653896236,0.13211557398094037,0.20361574308887403,0.755699400084799,0.693918231653853
13,0.2683972583073153,0.011456634910003607,0.04381418664580112,0.2611602904002235,0.10157799899154024,0.1730781680994739,0.7251618250953988,0.6633806566644529
14,0.23785968331791518,-0.019080940079396515,0.013276611656400997,0.23062271541082335,0.07104042400214011,0.14254059311007378,0.6946242501059987,0.6328430816750528
15,0.22296485384892162,0.9809190599206035,0.08480678709264458,0.4337195360623285,0.0673867851136665,0.2079736897718616,0.5811578068442621,0.7742641319707675
16,0.20807002437992803,1.0,0.15633696252888815,0.6368163567138336,0.06373314622519288,0.2734067864336494,0.4676913635825255,0.9156851822664822
17,0.1775324493905279,0.9694624250105999,0.12579938753948802,0.6062787817244335,0.03319557123579276,0.24286921144424928,0.43715378859312537,0.8851476072770821
18,0.14699487440112777,0.9389248500211997,0.0952618125500879,0.5757412067350334,0.002657996246392638,0.21233163645484915,0.40661621360372524,0.854610032287682
19,0.11645729941172764,0.9083872750317996,0.06472423756068776,0.5452036317456332,-0.027879578743007484,0.18179406146544902,0.3760786386143251,0.8240724572982818
20,0.14980489078216497,0.904733636143326,0.12465155189409571,0.5408125445000649,0.9721204212569925,0.3274366541055348,0.35007875183079723,1.0
21,0.1831524821526023,0.9010799972548524,0.1845788662275037,0.5364214572544965,1.0,0.47307924674562063,0.32407886504726935,1.0
22,0.15261490716320217,0.8705424222654523,0.15404129123810356,0.5058838822650964,0.9694624250105999,0.4425416717562205,0.2935412900578692,0.9694624250105999
23,0.12207733217380204,0.8400048472760522,0.12350371624870343,0.47534630727569627,0.9389248500211997,0.41200409676682037,0.2630037150684691,0.9389248500211997
24,0.09153975718440191,0.809467272286652,0.0929661412593033,0.44480873228629614,0.9083872750317996,0.38146652177742024,0.23246614007906896,0.9083872750317996
25,0.06100218219500179,0.7789296972972519,0.06242856626990318,0.414271157296896,0.8778497000423995,0.3509289467880201,0.20192856508966883,0.8778497000423995
